timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705603209.641511,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603210.643295,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603211.646355,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603212.641317,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603213.641043,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603214.653229,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603215.638537,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603216.642859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603217.643389,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603218.650428,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603219.63991,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603220.650226,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603221.651198,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603222.638354,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603223.647508,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
