timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709042965.913068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042966.921484,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042967.920541,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042968.916777,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042969.91832,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042970.916333,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042971.912732,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042972.925241,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042973.921688,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042974.921679,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042975.919254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042976.913992,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042977.913638,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042978.925025,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042979.926864,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042980.922961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042981.917746,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042982.914663,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042983.915781,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042984.915622,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042985.925766,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042986.926103,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042987.922594,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042988.924794,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042989.92466,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042990.920337,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042991.917477,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042992.926885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042993.915121,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042994.913692,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042995.913843,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042996.926822,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042997.922589,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042998.925294,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042999.917932,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043000.913854,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043001.915308,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043002.916423,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043003.916746,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043004.916697,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043005.915401,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043006.912767,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043007.923573,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043008.917346,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043009.916768,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043010.916466,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043011.915467,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043012.915447,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043013.913421,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043014.926369,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043015.922071,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043016.921334,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043017.923817,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043018.927701,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709043019.925221,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
