02-22 16:50:50.109  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:50:50.109  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:50:50.109  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:52:14.639  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617134639,-2712889,3523
02-22 16:52:15.435  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617135434,-2712889,3523
02-22 16:52:15.641  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617135641,-2656248,3523
02-22 16:52:15.641  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617135641,-2656248,3523
02-22 16:52:16.439  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617136439,-2656248,3523
02-22 16:52:16.645  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617136645,-2681150,3523
02-22 16:52:16.646  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617136646,-2681150,3523
02-22 16:52:17.443  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617137443,-2681150,3523
02-22 16:52:17.649  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617137649,-2652830,3523
02-22 16:52:17.649  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617137649,-2652830,3523
02-22 16:52:18.447  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617138447,-2652830,3523
02-22 16:52:18.652  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617138652,-2693846,3523
02-22 16:52:18.653  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617138653,-2693846,3523
02-22 16:52:19.451  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617139450,-2693846,3523
02-22 16:52:19.657  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617139657,-2675779,3522
02-22 16:52:19.657  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617139657,-2675779,3522
02-22 16:52:20.454  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617140454,-2675779,3522
02-22 16:52:20.661  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617140660,-2708006,3522
02-22 16:52:20.661  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617140661,-2708006,3522
02-22 16:52:21.459  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617141459,-2708006,3522
02-22 16:52:21.668  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617141667,-2645506,3522
02-22 16:52:21.668  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617141668,-2645506,3522
02-22 16:52:22.462  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617142462,-2645506,3522
02-22 16:52:22.673  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617142673,-2666990,3522
02-22 16:52:22.674  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617142674,-2666990,3522
02-22 16:52:23.467  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617143467,-2666990,3522
02-22 16:52:23.677  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617143677,-2695311,3522
02-22 16:52:23.679  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617143679,-2695311,3522
02-22 16:52:24.470  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617144470,-2695311,3522
02-22 16:52:24.680  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617144680,-2668943,3522
02-22 16:52:24.680  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617144680,-2668943,3522
02-22 16:52:25.474  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617145474,-2668943,3522
02-22 16:52:25.683  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617145683,-2672850,3522
02-22 16:52:25.683  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617145683,-2672850,3522
02-22 16:52:26.477  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617146477,-2672850,3522
02-22 16:52:26.686  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617146686,-2628416,3522
02-22 16:52:26.686  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617146686,-2628416,3522
02-22 16:52:27.480  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617147480,-2628416,3522
02-22 16:52:27.690  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617147690,-2623045,3522
02-22 16:52:27.694  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617147694,-2623045,3522
02-22 16:52:28.483  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617148483,-2623045,3524
02-22 16:52:28.698  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617148698,-2645506,3524
02-22 16:52:28.698  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617148698,-2645506,3524
02-22 16:52:29.486  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617149486,-2645506,3524
02-22 16:52:29.700  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617149700,-2671385,3523
02-22 16:52:29.701  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617149701,-2671385,3523
02-22 16:52:30.493  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617150493,-2671385,3523
02-22 16:52:30.703  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617150703,-2646971,3523
02-22 16:52:30.704  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617150704,-2646971,3523
02-22 16:52:31.496  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617151496,-2646971,3523
02-22 16:52:31.711  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617151711,-2679197,3523
02-22 16:52:31.711  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617151711,-2679197,3523
02-22 16:52:32.498  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617152498,-2679197,3523
02-22 16:52:32.718  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617152718,-2632811,3523
02-22 16:52:32.718  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617152718,-2632811,3523
02-22 16:52:33.501  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617153501,-2632811,3523
02-22 16:52:33.721  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617153721,-2683104,3523
02-22 16:52:33.722  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617153722,-2683104,3523
02-22 16:52:34.506  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617154506,-2683104,3523
02-22 16:52:34.726  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617154726,-2634764,3523
02-22 16:52:34.727  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617154727,-2634764,3523
02-22 16:52:35.511  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617155511,-2634764,3523
02-22 16:52:35.736  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617155736,-2695799,3523
02-22 16:52:35.737  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617155737,-2695799,3523
02-22 16:52:36.514  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617156514,-2695799,3523
02-22 16:52:36.741  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617156741,-2684568,3523
02-22 16:52:36.741  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617156741,-2684568,3523
02-22 16:52:37.520  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617157520,-2684568,3523
02-22 16:52:37.745  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617157745,-2619139,3523
02-22 16:52:37.745  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617157745,-2619139,3523
02-22 16:52:38.524  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617158524,-2619139,3523
02-22 16:52:38.750  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617158749,-2639647,3523
02-22 16:52:38.750  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617158749,-2639647,3523
02-22 16:52:39.527  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617159527,-2639647,3523
02-22 16:52:39.753  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617159753,-2657225,3523
02-22 16:52:39.753  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617159753,-2657225,3523
02-22 16:52:40.532  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617160532,-2619627,3523
02-22 16:52:40.756  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617160756,-2619627,3523
02-22 16:52:40.756  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617160756,-2619627,3523
02-22 16:52:41.535  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617161535,-2681150,3523
02-22 16:52:41.763  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617161763,-2681150,3523
02-22 16:52:41.764  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617161764,-2681150,3523
02-22 16:52:42.538  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617162538,-2659178,3523
02-22 16:52:42.766  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617162766,-2659178,3523
02-22 16:52:42.766  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617162766,-2659178,3523
02-22 16:52:43.540  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617163540,-2654295,3523
02-22 16:52:43.772  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617163772,-2654295,3523
02-22 16:52:43.772  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617163772,-2654295,3523
02-22 16:52:44.542  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617164542,-2646971,3523
02-22 16:52:44.775  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617164775,-2646971,3523
02-22 16:52:44.775  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617164775,-2646971,3523
02-22 16:52:45.545  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617165545,-2655272,3523
02-22 16:52:45.779  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617165779,-2655272,3523
02-22 16:52:45.779  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617165779,-2655272,3523
02-22 16:52:46.553  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617166553,-2674803,3523
02-22 16:52:46.782  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617166782,-2674803,3523
02-22 16:52:46.783  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617166783,-2674803,3523
02-22 16:52:47.556  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617167556,-2705565,3523
02-22 16:52:47.785  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617167785,-2705565,3523
02-22 16:52:47.786  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617167785,-2705565,3523
02-22 16:52:48.558  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617168558,-2673338,3523
02-22 16:52:48.791  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617168791,-2673338,3523
02-22 16:52:48.792  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617168792,-2673338,3523
02-22 16:52:49.572  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617169572,-2658690,3521
02-22 16:52:49.795  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617169795,-2658690,3521
02-22 16:52:49.796  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617169796,-2658690,3521
02-22 16:52:50.575  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617170575,-2663084,3521
02-22 16:52:50.805  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617170805,-2663084,3521
02-22 16:52:50.806  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617170805,-2663084,3521
02-22 16:52:51.581  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617171581,-2616209,3521
02-22 16:52:51.808  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617171808,-2616209,3521
02-22 16:52:51.808  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617171808,-2616209,3521
02-22 16:52:52.590  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617172590,-2691893,3521
02-22 16:52:52.811  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617172810,-2691893,3521
02-22 16:52:52.811  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617172811,-2691893,3521
02-22 16:52:53.594  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617173594,-2634764,3521
02-22 16:52:53.814  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617173814,-2634764,3521
02-22 16:52:53.815  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617173815,-2634764,3521
02-22 16:52:54.598  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617174598,-2650877,3521
02-22 16:52:54.820  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617174820,-2650877,3521
02-22 16:52:54.821  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617174821,-2650877,3521
02-22 16:52:55.601  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617175601,-2641600,3521
02-22 16:52:55.823  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617175823,-2641600,3521
02-22 16:52:55.823  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617175823,-2641600,3521
02-22 16:52:56.604  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617176604,-2662596,3521
02-22 16:52:56.826  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617176826,-2662596,3521
02-22 16:52:56.828  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617176827,-2662596,3521
02-22 16:52:57.607  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617177607,-2661131,3521
02-22 16:52:57.833  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617177833,-2661131,3521
02-22 16:52:57.834  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617177834,-2661131,3521
02-22 16:52:58.611  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617178611,-2684080,3521
02-22 16:52:58.836  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617178836,-2684080,3521
02-22 16:52:58.836  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617178836,-2684080,3521
02-22 16:52:59.615  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617179615,-2678221,3519
02-22 16:52:59.841  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617179841,-2678221,3519
02-22 16:52:59.843  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617179841,-2678221,3519
02-22 16:53:00.618  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617180618,-2682127,3519
02-22 16:53:00.847  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617180847,-2682127,3519
02-22 16:53:00.847  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617180847,-2682127,3519
02-22 16:53:01.620  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617181620,-2677733,3519
02-22 16:53:01.850  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617181850,-2677733,3519
02-22 16:53:01.850  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617181850,-2677733,3519
02-22 16:53:02.623  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617182623,-2675779,3519
02-22 16:53:02.852  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617182852,-2675779,3519
02-22 16:53:02.852  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617182852,-2675779,3519
02-22 16:53:03.627  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617183627,-2617186,3519
02-22 16:53:03.856  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617183856,-2617186,3519
02-22 16:53:03.856  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617183856,-2617186,3519
02-22 16:53:04.633  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617184633,-2629881,3519
02-22 16:53:04.859  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617184859,-2629881,3519
02-22 16:53:04.859  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617184859,-2629881,3519
02-22 16:53:05.639  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617185639,-2644041,3519
02-22 16:53:05.862  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617185862,-2644041,3519
02-22 16:53:05.862  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617185862,-2644041,3519
02-22 16:53:06.642  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617186642,-2664061,3519
02-22 16:53:06.871  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617186870,-2664061,3519
02-22 16:53:06.873  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617186873,-2664061,3519
02-22 16:53:07.645  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617187645,-2622068,3521
02-22 16:53:07.877  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617187877,-2622068,3521
02-22 16:53:07.878  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617187877,-2622068,3521
02-22 16:53:08.648  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617188648,-2640623,3521
02-22 16:53:08.883  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617188883,-2640623,3521
02-22 16:53:08.886  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617188886,-2640623,3521
02-22 16:53:09.651  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617189650,-2673826,3519
02-22 16:53:09.887  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617189887,-2673826,3519
02-22 16:53:09.888  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617189888,-2673826,3519
02-22 16:53:10.653  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617190653,-2663572,3519
02-22 16:53:10.889  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617190889,-2663572,3519
02-22 16:53:10.890  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617190889,-2663572,3519
02-22 16:53:11.655  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617191655,-2657713,3519
02-22 16:53:11.892  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617191892,-2657713,3519
02-22 16:53:11.893  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617191892,-2657713,3519
02-22 16:53:12.659  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617192659,-2646483,3519
02-22 16:53:12.895  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617192895,-2646483,3519
02-22 16:53:12.896  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617192896,-2646483,3519
02-22 16:53:13.666  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617193663,-2669920,3519
02-22 16:53:13.899  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617193899,-2669920,3519
02-22 16:53:13.900  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617193900,-2669920,3519
02-22 16:53:14.671  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617194671,-2671385,3519
02-22 16:53:14.903  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617194903,-2671385,3519
02-22 16:53:14.910  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617194910,-2671385,3519
02-22 16:53:15.674  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617195674,-2633299,3519
02-22 16:53:15.911  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617195911,-2633299,3519
02-22 16:53:15.916  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617195916,-2633299,3519
02-22 16:53:16.677  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617196677,-2699217,3519
02-22 16:53:16.917  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617196917,-2699217,3519
02-22 16:53:16.918  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617196918,-2699217,3519
02-22 16:53:17.680  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617197680,-2699217,3519
02-22 16:53:17.920  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617197920,-2699217,3519
02-22 16:53:17.921  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617197921,-2699217,3519
02-22 16:53:18.682  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617198682,-2721190,3519
02-22 16:53:18.923  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617198923,-2721190,3519
02-22 16:53:18.923  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617198923,-2721190,3519
02-22 16:53:19.686  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617199686,-2707518,3517
02-22 16:53:19.925  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617199925,-2707518,3517
02-22 16:53:19.926  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617199925,-2707518,3517
02-22 16:53:20.689  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617200689,-2649412,3517
02-22 16:53:20.928  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617200928,-2649412,3517
02-22 16:53:20.929  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617200929,-2649412,3517
02-22 16:53:21.695  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617201695,-2654783,3517
02-22 16:53:21.931  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617201931,-2654783,3517
02-22 16:53:21.931  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617201931,-2654783,3517
02-22 16:53:22.699  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617202699,-2632322,3517
02-22 16:53:22.934  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617202934,-2632322,3517
02-22 16:53:22.935  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617202934,-2632322,3517
02-22 16:53:23.702  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617203702,-2665525,3517
02-22 16:53:23.939  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617203939,-2665525,3517
02-22 16:53:23.939  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617203939,-2665525,3517
02-22 16:53:24.717  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617204716,-2635252,3517
02-22 16:53:24.944  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617204944,-2635252,3517
02-22 16:53:24.949  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617204949,-2635252,3517
02-22 16:53:25.720  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617205720,-2624998,3517
02-22 16:53:25.947  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617205947,-2624998,3517
02-22 16:53:25.951  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617205951,-2624998,3517
02-22 16:53:26.726  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617206726,-2698729,3517
02-22 16:53:26.954  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617206954,-2698729,3517
02-22 16:53:26.954  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617206954,-2698729,3517
02-22 16:53:27.730  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617207730,-2631834,3517
02-22 16:53:27.957  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617207957,-2631834,3517
02-22 16:53:27.957  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617207957,-2631834,3517
02-22 16:53:28.733  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617208733,-2651854,3517
02-22 16:53:28.959  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617208959,-2651854,3517
02-22 16:53:28.960  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617208960,-2651854,3517
02-22 16:53:29.735  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617209735,-2643065,3519
02-22 16:53:29.963  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617209963,-2643065,3519
02-22 16:53:29.963  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617209963,-2643065,3519
02-22 16:53:30.738  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617210738,-2667479,3519
02-22 16:53:30.965  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617210965,-2667479,3519
02-22 16:53:30.966  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617210966,-2667479,3519
02-22 16:53:31.742  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617211742,-2624998,3519
02-22 16:53:31.970  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617211970,-2624998,3520
02-22 16:53:31.974  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617211974,-2624998,3520
02-22 16:53:32.752  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617212752,-2663572,3520
02-22 16:53:32.975  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617212975,-2663572,3520
02-22 16:53:32.976  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617212976,-2663572,3520
02-22 16:53:33.755  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617213755,-2655760,3520
02-22 16:53:33.980  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708617213980,-2655760,3520
02-22 16:53:33.980  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617213980,-2655760,3520
02-22 16:53:34.758  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617214758,-2670408,3520
02-22 16:53:34.984  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708617214984,-2670408,3520
02-22 16:53:34.984  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617214984,-2670408,3520
02-22 16:53:35.762  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617215762,-2673338,3520
02-22 16:53:35.990  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617215990,-2673338,3520
02-22 16:53:35.991  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617215991,-2673338,3520
02-22 16:53:36.765  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617216765,-2707029,3520
02-22 16:53:36.997  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617216997,-2707029,3520
02-22 16:53:36.999  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617216999,-2707029,3520
02-22 16:53:37.768  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617217768,-2656248,3520
02-22 16:53:38.002  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617218002,-2656248,3520
02-22 16:53:38.004  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617218003,-2656248,3520
02-22 16:53:38.771  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617218771,-2667479,3520
02-22 16:53:39.006  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617219006,-2667479,3520
02-22 16:53:39.007  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617219007,-2667479,3520
02-22 16:53:39.774  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617219774,-2639158,3519
02-22 16:53:40.014  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617220014,-2639158,3519
02-22 16:53:40.014  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617220014,-2639158,3519
02-22 16:53:40.777  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617220776,-2637205,3519
02-22 16:53:41.016  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708617221016,-2637205,3519
02-22 16:53:41.017  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617221017,-2637205,3519
02-22 16:53:41.779  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708617221779,-2660154,3519
