timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709121355205.4238,0,0,0,0,0,0,0,0,23241983332,2217381209,18931958,5654438,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123457866,0,610586,0,0,0,0,0,2794542766,60659258336,3901262,1463175,0,0,0,0,11692765,166342334464,5094646,229168906240,1821.03125,3557642.4687499995,1629.09375,31061.296875000466,20118.03125,0.1,2500.0,0.0,2500.0,400766513,2618975933,0,1481402934
1709121356202.1907,0,0,0,0,0,0,0,0,23253369456,2218445429,18941241,5657185,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123459546,0,610594,0,0,0,0,0,2794544446,60659258336,3901270,1463175,0,0,0,0,11692767,166342465536,5094646,229168906240,1821.03125,3557654.4531249995,1629.09375,31061.296875000466,20118.046875,0.1,2500.0,0.0,2500.0,400832492,2619011474,0,1481612506
1709121357210.9294,0,0,0,0,0,0,0,0,23265140586,2219523179,18950852,5660054,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123459546,0,610594,0,0,0,0,0,2794544446,60659258336,3901270,1463175,0,0,0,0,11692767,166342465536,5094659,229171011584,1821.03125,3557666.5624999995,1629.09375,31061.296875000466,20118.046875,0.0,2500.0,0.0,2500.0,400901224,2619048972,0,1481819285
1709121358210.847,0,0,0,0,0,0,0,0,23276770218,2220589248,18960312,5662864,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123461226,0,610602,0,0,0,0,0,2794546126,60659258336,3901278,1463175,0,0,0,0,11692769,166342596608,5094670,229172273152,1821.03125,3557678.4999999995,1629.09375,31061.312500000466,20118.0625,0.3,2500.0,0.0,2500.0,400965818,2619083973,0,1482055502
1709121359210.21,0,0,0,0,0,0,0,0,23288315961,2221656521,18969755,5665720,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123461226,0,610602,0,0,0,0,0,2794546126,60659258336,3901278,1463175,0,0,0,0,11692771,166342727680,5094685,229174661120,1821.03125,3557690.4843749995,1629.09375,31061.328125000466,20118.0625,0.1,2500.0,0.0,2500.0,401026970,2619117829,0,1482262806
1709121360211.838,0,0,0,0,0,0,0,0,23299980521,2222720571,18979288,5668529,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123461226,0,610602,0,0,0,0,0,2794546126,60659258336,3901278,1463175,0,0,0,0,11692774,166342858752,5094685,229174661120,1821.03125,3557702.4687499995,1629.09375,31061.343750000466,20118.078125,0.3,2500.0,0.0,2500.0,401091449,2619153036,0,1482466117
1709121361206.9883,0,0,0,0,0,0,0,0,23311788411,2223783791,18988915,5671345,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123461226,0,610602,0,0,0,0,0,2794546126,60659258336,3901278,1463175,0,0,0,0,11692776,166342989824,5094702,229176545280,1821.03125,3557714.3749999995,1629.09375,31061.343750000466,20118.078125,0.0,2500.0,0.0,2500.0,401156903,2619188547,0,1482670220
1709121362209.0159,0,0,0,0,0,0,0,0,23323444715,2224851643,18998436,5674185,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123462906,0,610610,0,0,0,0,0,2794547806,60659258336,3901286,1463175,0,0,0,0,11692778,166343120896,5094713,229177819136,1821.03125,3557726.3437499995,1629.09375,31061.359375000466,20118.09375,0.3,2500.0,0.0,2500.0,401223113,2619225219,0,1482873865
1709121363205.9114,0,0,0,0,0,0,0,0,23334858297,2225913125,19007749,5676970,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123462906,0,610610,0,0,0,0,0,2794547806,60659258336,3901286,1463175,0,0,0,0,11692781,166343268352,5094734,229180350464,1821.03125,3557738.3281249995,1629.09375,31061.359375000466,20118.09375,0.0,2500.0,0.0,2500.0,401288396,2619260660,0,1483079156
1709121364200.2104,0,0,0,0,0,0,0,0,23346385665,2226968187,19017179,5679741,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123462906,0,610610,0,0,0,0,0,2794547806,60659258336,3901286,1463175,0,0,0,0,11692783,166343399424,5094735,229180354560,1821.03125,3557750.3437499995,1629.09375,31061.375000000466,20118.109375,0.3,2500.0,0.0,2500.0,401354083,2619296590,0,1483283482
1709121365206.2195,0,0,0,0,0,0,0,0,23358187650,2228045925,19026849,5682639,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123463429,0,610611,0,0,0,0,0,2794548329,60659258336,3901287,1463175,0,0,0,0,11692785,166343530496,5094782,229182705664,1821.03125,3557762.2656249995,1629.09375,31061.375000000466,20118.125,0.1,2500.0,0.0,2500.0,401422352,2619333577,0,1483489586
1709121366202.998,0,0,0,0,0,0,0,0,23369727389,2229105014,19036276,5685463,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123463429,0,610611,0,0,0,0,0,2794548329,60659258336,3901287,1463175,0,0,0,0,11692787,166343661568,5094791,229184114688,1821.03125,3557774.2968749995,1629.09375,31061.390625000466,20118.125,0.1,2500.0,0.0,2500.0,401485644,2619367867,0,1483691148
1709121367210.2131,0,0,0,0,0,0,0,0,23381590347,2230185500,19045983,5688371,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123463429,0,610611,0,0,0,0,0,2794548329,60659258336,3901287,1463175,0,0,0,0,11692789,166343792640,5094802,229185458176,1821.03125,3557786.3281249995,1629.09375,31061.390625000466,20118.140625,0.1,2500.0,0.0,2500.0,401552530,2619404260,0,1483901091
1709121368209.9658,0,0,0,0,0,0,0,0,23393268725,2231252776,19055508,5691223,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123463429,0,610611,0,0,0,0,0,2794548329,60659258336,3901287,1463175,0,0,0,0,11692791,166343923712,5094805,229185536000,1821.03125,3557798.2031249995,1629.09375,31061.421875000466,20118.171875,0.5,2500.0,0.0,2500.0,401618775,2619440201,0,1484108096
1709121369209.219,0,0,0,0,0,0,0,0,23404711657,2232321124,19064894,5694075,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123463429,0,610611,0,0,0,0,0,2794548329,60659258336,3901287,1463175,0,0,0,0,11692793,166344054784,5094813,229186768896,1821.03125,3557810.1874999995,1629.09375,31061.421875000466,20118.171875,0.0,2500.0,0.0,2500.0,401683968,2619475342,0,1484312404
1709121370205.61,0,0,0,0,0,0,0,0,23416298919,2233373399,19074363,5696850,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123465109,0,610619,0,0,0,0,0,2794550009,60659258336,3901295,1463175,0,0,0,0,11692795,166344185856,5094826,229189152768,1821.03125,3557822.1406249995,1629.09375,31061.421875,20118.1875,0.1,2500.0,0.0,2500.0,401749622,2619511430,0,1484514072
1709121371201.1602,0,0,0,0,0,0,0,0,23427803083,2234437453,19083775,5699658,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123466789,0,610627,0,0,0,0,0,2794551689,60659258336,3901303,1463175,0,0,0,0,11692797,166344316928,5094826,229189152768,1821.03125,3557834.1406249995,1629.09375,31061.421875,20118.21875,0.3,2500.0,0.0,2500.0,401815718,2619547799,0,1484719356
1709121372210.979,0,0,0,0,0,0,0,0,23439657185,2235514469,19093467,5702510,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123466789,0,610627,0,0,0,0,0,2794551689,60659258336,3901303,1463175,0,0,0,0,11692799,166344448000,5094838,229190590464,1821.03125,3557846.2343749995,1629.09375,31061.421875,20118.25,0.3,2500.0,0.0,2500.0,401882250,2619584633,0,1484922471
1709121373202.1494,0,0,0,0,0,0,0,0,23451110593,2236574849,19102849,5705271,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123468469,0,610635,0,0,0,0,0,2794553369,60659258336,3901311,1463175,0,0,0,0,11692802,166344583168,5094848,229191839744,1821.03125,3557858.0156249995,1629.09375,31061.46875,20118.296875,0.8,2500.0,0.0,2500.0,401947708,2619620572,0,1485126868
1709121374201.0454,0,0,0,0,0,0,0,0,23462742081,2237646327,19112349,5708151,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123468469,0,610635,0,0,0,0,0,2794553369,60659258336,3901311,1463175,0,0,0,0,11692804,166344714240,5094867,229194264576,1821.03125,3557870.0156249995,1629.09375,31061.484375,20118.3125,0.3,2500.0,0.0,2500.0,402013441,2619655861,0,1485331466
1709121375215.23,0,0,0,0,0,0,0,0,23474630015,2238723753,19122035,5710990,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123468469,0,610635,0,0,0,0,0,2794553369,60659258336,3901311,1463175,0,0,0,0,11692806,166344845312,5094867,229194264576,1821.03125,3557882.1406249995,1629.09375,31061.484375,20118.328125,0.1,2500.0,0.0,2500.0,402081085,2619692679,0,1485540172
1709121376215.8967,0,0,0,0,0,0,0,0,23486388143,2239792941,19131615,5713830,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123468469,0,610635,0,0,0,0,0,2794553369,60659258336,3901311,1463175,0,0,0,0,11692809,166344976384,5094883,229195841536,1821.03125,3557894.1093749995,1629.09375,31061.484375,20118.328125,0.0,2500.0,0.0,2500.0,402149197,2619730287,0,1485746522
1709121377213.1104,0,0,0,0,0,0,0,0,23498065945,2240859331,19141156,5716709,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692811,166345107456,5094892,229197111296,1821.03125,3557906.0468749995,1629.09375,31061.5,20118.34375,0.3,2500.0,0.0,2500.0,402214063,2619765625,0,1485950168
1709121378205.9697,0,0,0,0,0,0,0,0,23509732399,2241926919,19150696,5719586,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692813,166345238528,5094911,229199364096,1821.03125,3557917.9062499995,1629.09375,31061.515625,20118.34375,0.1,2500.0,0.0,2500.0,402281358,2619802883,0,1486159121
1709121379206.0596,0,0,0,0,0,0,0,0,23521437609,2242993861,19160270,5722453,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692815,166345369600,5094911,229199364096,1821.03125,3557929.8906249995,1629.09375,31061.515625,20118.359375,0.1,2500.0,0.0,2500.0,402349496,2619840356,0,1486370268
1709121380215.168,0,0,0,0,0,0,0,0,23533052511,2244065933,19169781,5725307,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692817,166345500672,5094956,229201203200,1821.03125,3557942.0468749995,1629.09375,31061.515625,20118.359375,0.0,2500.0,0.0,2500.0,402414386,2619876204,0,1486572481
1709121381214.8477,0,0,0,0,0,0,0,0,23544644161,2245130359,19179254,5728107,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692819,166345631744,5094992,229202608128,1821.03125,3557954.046875,1629.09375,31061.515624999534,20118.359375,0.0,2500.0,0.0,2500.0,402481752,2619913465,0,1486777424
1709121382212.113,0,0,0,0,0,0,0,0,23556320306,2246194934,19188801,5730923,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692821,166345762816,5095016,229205213184,1821.03125,3557966.03125,1629.09375,31061.515624999534,20118.375,0.1,2500.0,0.0,2500.0,402546373,2619948323,0,1486979789
1709121383205.9932,0,0,0,0,0,0,0,0,23567982201,2247259097,19198305,5733720,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692824,166345926656,5095019,229205291008,1821.03125,3557977.859375,1629.09375,31061.515624999534,20118.390625,0.1,2500.0,0.0,2500.0,402612304,2619984359,0,1487185484
1709121384207.097,0,0,0,0,0,0,0,0,23579622970,2248321358,19207801,5736493,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123470149,0,610643,0,0,0,0,0,2794555049,60659258336,3901319,1463175,0,0,0,0,11692826,166346057728,5095033,229206876160,1821.03125,3557989.875,1629.09375,31061.531249999534,20118.390625,0.1,2500.0,0.0,2500.0,402677046,2620019355,0,1487389842
1709121385201.0464,0,0,0,0,0,0,0,0,23591076654,2249387600,19217184,5739344,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123471829,0,610651,0,0,0,0,0,2794556729,60659258336,3901327,1463175,0,0,0,0,11692829,166346205184,5095045,229208244224,1821.03125,3558001.84375,1629.09375,31061.531249999534,20118.390625,0.0,2500.0,0.0,2500.0,402743650,2620055834,0,1487597911
1709121386203.9443,0,0,0,0,0,0,0,0,23602911706,2250451932,19226823,5742109,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123473509,0,610659,0,0,0,0,0,2794558409,60659258336,3901335,1463175,0,0,0,0,11692831,166346336256,5095051,229209313280,1821.03125,3558013.875,1629.09375,31061.531249999534,20118.390625,0.0,2500.0,0.0,2500.0,402809179,2620091121,0,1487811054
1709121387204.9602,0,0,0,0,0,0,0,0,23614581002,2251518973,19236327,5744870,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123473509,0,610659,0,0,0,0,0,2794558409,60659258336,3901335,1463175,0,0,0,0,11692833,166346467328,5095061,229210771456,1821.03125,3558025.84375,1629.09375,31061.531249999534,20118.421875,0.3,2500.0,0.0,2500.0,402875796,2620127788,0,1488014510
1709121388201.0142,0,0,0,0,0,0,0,0,23626034292,2252573595,19245699,5747656,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123475189,0,610667,0,0,0,0,0,2794560089,60659258336,3901343,1463175,0,0,0,0,11692835,166346598400,5095075,229212364800,1821.03125,3558037.875,1629.09375,31061.531249999534,20118.421875,0.0,2500.0,0.0,2500.0,402940203,2620162975,0,1488217409
1709121389210.038,0,0,0,0,0,0,0,0,23637760793,2253649046,19255260,5750476,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123475189,0,610667,0,0,0,0,0,2794560089,60659258336,3901343,1463175,0,0,0,0,11692837,166346729472,5095089,229213716480,1821.03125,3558049.890625,1629.09375,31061.531249999534,20118.4375,0.1,2500.0,0.0,2500.0,403005490,2620198320,0,1488422593
1709121390209.0474,0,0,0,0,0,0,0,0,23649436942,2254708527,19264770,5753216,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123475189,0,610667,0,0,0,0,0,2794560089,60659258336,3901343,1463175,0,0,0,0,11692839,166346860544,5095095,229214781440,1821.03125,3558061.71875,1629.09375,31061.593749999534,20118.453125,0.7,2500.0,0.0,2500.0,403071467,2620234536,0,1488632343
1709121391206.9453,0,0,0,0,0,0,0,0,23660988834,2255771783,19274198,5756014,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123475189,0,610667,0,0,0,0,0,2794560089,60659258336,3901343,1463175,0,0,0,0,11692841,166346991616,5095106,229216071680,1821.03125,3558073.71875,1629.09375,31061.593749999534,20118.46875,0.1,2500.0,0.0,2500.0,403136769,2620269734,0,1488836073
1709121392203.1155,0,0,0,0,0,0,0,0,23672601450,2256836145,19283679,5758840,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477059,0,610677,0,0,0,0,0,2794561959,60659258336,3901353,1463175,0,0,0,0,11692844,166347122688,5095114,229217132544,1821.03125,3558085.734375,1629.09375,31061.593749999534,20118.484375,0.1,2500.0,0.0,2500.0,403201311,2620304959,0,1489040313
1709121393215.3032,0,0,0,0,0,0,0,0,23684362305,2257911471,19293283,5761662,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477249,0,610679,0,0,0,0,0,2794562149,60659258336,3901355,1463175,0,0,0,0,11692846,166347253760,5095132,229219610624,1821.03125,3558097.828125,1629.09375,31061.593749999534,20118.515625,0.3,2500.0,0.0,2500.0,403268680,2620342270,0,1489259029
1709121394213.2883,0,0,0,0,0,0,0,0,23695835581,2258972157,19302694,5764465,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477249,0,610679,0,0,0,0,0,2794562149,60659258336,3901355,1463175,0,0,0,0,11692848,166347384832,5095132,229219610624,1821.03125,3558109.78125,1629.09375,31061.593749999534,20118.515625,0.0,2500.0,0.0,2500.0,403336818,2620379000,0,1489464158
1709121395209.0618,0,0,0,0,0,0,0,0,23707523859,2260034451,19312228,5767263,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477772,0,610680,0,0,0,0,0,2794562672,60659258336,3901356,1463175,0,0,0,0,11692848,166347384832,5095147,229221949440,1821.03125,3558121.65625,1629.09375,31061.593749999534,20118.53125,0.1,2500.0,0.0,2500.0,403399293,2620412444,0,1489665200
1709121396200.87,0,0,0,0,0,0,0,0,23719284408,2261101760,19321821,5770181,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477772,0,610680,0,0,0,0,0,2794562672,60659258336,3901356,1463175,0,0,0,0,11692850,166347515904,5095160,229223505920,1821.03125,3558133.6875,1629.09375,31061.593749999534,20118.53125,0.0,2500.0,0.0,2500.0,403462555,2620446638,0,1489868986
1709121397200.8672,0,0,0,0,0,0,0,0,23731008466,2262172310,19331399,5773053,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477772,0,610680,0,0,0,0,0,2794562672,60659258336,3901356,1463175,0,0,0,0,11692852,166347646976,5095197,229225996288,1821.046875,3558145.625,1629.09375,31061.609374999534,20118.546875,0.4,2500.0,0.0,2500.0,403528676,2620482967,0,1490075617
1709121398211.273,0,0,0,0,0,0,0,0,23742363878,2263247402,19340720,5775880,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477839,0,610681,0,0,0,0,0,2794562739,60659258336,3901357,1463175,0,0,0,0,11692854,166347778048,5095199,229226004480,1821.046875,3558157.65625,1629.09375,31061.609374999534,20118.59375,0.4,2500.0,0.0,2500.0,403594555,2620519455,0,1490281003
1709121399203.3044,0,0,0,0,0,0,0,0,23753872976,2264302062,19350165,5778675,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123477839,0,610681,0,0,0,0,0,2794562739,60659258336,3901357,1463175,0,0,0,0,11692856,166347909120,5095212,229227241472,1821.046875,3558169.5625,1629.09375,31061.609374999534,20118.59375,0.0,2500.0,0.0,2500.0,403659631,2620554946,0,1490481632
1709121400202.9424,0,0,0,0,0,0,0,0,23765477154,2265364491,19359670,5781458,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123479519,0,610689,0,0,0,0,0,2794564419,60659258336,3901365,1463175,0,0,0,0,11692858,166348040192,5095221,229228544000,1821.046875,3558181.53125,1629.09375,31061.609374999534,20118.640625,0.4,2500.0,0.0,2500.0,403724706,2620590445,0,1490685224
1709121401216.075,0,0,0,0,0,0,0,0,23777315228,2266448729,19369375,5784391,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123481199,0,610697,0,0,0,0,0,2794566099,60659258336,3901373,1463175,0,0,0,0,11692860,166348171264,5095227,229229617152,1821.046875,3558193.671875,1629.09375,31061.609374999534,20118.640625,0.0,2500.0,0.0,2500.0,403789320,2620625688,0,1490890231
1709121402212.88,0,0,0,0,0,0,0,0,23788932482,2267508979,19378864,5787234,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123481199,0,610697,0,0,0,0,0,2794566099,60659258336,3901373,1463175,0,0,0,0,11692862,166348302336,5095235,229230919680,1821.046875,3558205.65625,1629.09375,31061.609374999534,20118.640625,0.0,2500.0,0.0,2500.0,403853898,2620661080,0,1491091072
1709121403207.8396,0,0,0,0,0,0,0,0,23800568108,2268588892,19388394,5790169,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123482879,0,610705,0,0,0,0,0,2794567779,60659258336,3901381,1463175,0,0,0,0,11692864,166348433408,5095251,229233270784,1821.046875,3558217.515625,1629.09375,31061.609374999534,20118.640625,0.0,2500.0,0.0,2500.0,403917331,2620695767,0,1491295836
1709121404198.923,0,0,0,0,0,0,0,0,23812216813,2269666030,19397890,5793039,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123482879,0,610705,0,0,0,0,0,2794567779,60659258336,3901381,1463175,0,0,0,0,11692866,166348564480,5095260,229234577408,1821.046875,3558229.515625,1629.09375,31061.609374999534,20118.640625,0.0,2500.0,0.0,2500.0,403982197,2620731439,0,1491498232
