timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705691317800.1763,0,0,0,0,0,0,0,0,219920483,2445988505,877730,2942229,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184130334,989062,434050,12122,0,0,0,0,3638912,106167581696,3249568,114712200704,730.5625,2305617.1249999995,688.375,12586.0,10992.203124999998,2.0,2500.0,0.0,2500.0,1784830135,1044132001,0,847118112
1705691318793.9075,0,0,0,0,0,0,0,0,219921373,2445989099,877735,2942237,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184130334,989062,434050,12122,0,0,0,0,3638912,106167581696,3249577,114712507904,730.578125,2305628.8593749995,688.375,12586.0625,10992.296874999998,1.4,2500.0,0.0,2500.0,1784845830,1044140076,0,847215372
1705691319797.436,0,0,0,0,0,0,0,0,219922459,2445989841,877740,2942244,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184130334,989062,434050,12122,0,0,0,0,3638912,106167581696,3249577,114712507904,730.578125,2305640.7656249995,688.375,12586.140625,10992.343749999998,1.0,2500.0,0.0,2500.0,1784861562,1044148105,0,847314722
1705691320799.7722,0,0,0,0,0,0,0,0,219922552,2445990216,877741,2942248,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184130334,989062,434050,12122,0,0,0,0,3638912,106167581696,3249582,114712700416,730.59375,2305652.5781249995,688.375,12586.296875,10992.515624999998,2.8,2500.0,0.0,2500.0,1784877135,1044156115,0,847411908
1705691321829.2725,0,0,0,0,0,0,0,0,219924504,2445990394,877752,2942250,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249589,114712933888,730.59375,2305664.7656249995,688.375,12586.421875,10992.593749999998,1.6,2500.0,0.0,2500.0,1784893111,1044164602,0,847515018
1705691322802.3843,0,0,0,0,0,0,0,0,219925590,2445990914,877757,2942255,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249598,114713605632,730.59375,2305676.2656249995,688.375,12586.453125,10992.781249999998,1.9,2500.0,0.0,2500.0,1784908847,1044172647,0,847615317
1705691323803.7207,0,0,0,0,0,0,0,0,219926183,2445991912,877762,2942261,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249601,114713744896,730.609375,2305687.9687499995,688.375,12586.546875,10992.843749999998,1.4,2500.0,0.0,2500.0,1784924431,1044180904,0,847713685
1705691324801.658,0,0,0,0,0,0,0,0,219927144,2445992290,877767,2942267,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249609,114713929216,730.609375,2305699.7968749995,688.375,12586.65625,10992.937499999998,1.7,2500.0,0.0,2500.0,1784940155,1044189340,0,847817239
1705691325797.2258,0,0,0,0,0,0,0,0,219931655,2445995796,877787,2942287,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249622,114714207744,730.609375,2305711.5312499995,688.375,12586.796875,10993.046874999998,2.1,2500.0,0.0,2500.0,1784960780,1044199873,0,847927218
1705691326797.83,0,0,0,0,0,0,0,0,219937320,2445999672,877810,2942312,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249629,114714473984,730.609375,2305723.4843749995,688.390625,12586.90625,10993.109374999998,1.5,2500.0,0.0,2500.0,1784978685,1044208993,0,848034378
1705691327795.33,0,0,0,0,0,0,0,0,219938354,2446021765,877818,2942375,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249638,114714658304,730.609375,2305735.0468749995,688.390625,12586.96875,10993.249999999998,1.7,2500.0,0.0,2500.0,1784997427,1044218579,0,848136680
1705691328798.451,0,0,0,0,0,0,0,0,219940348,2446022663,877828,2942386,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184132014,989062,434058,12122,0,0,0,0,3638912,106167581696,3249645,114714854912,730.625,2305746.8124999995,688.40625,12587.09375,10993.390624999998,2.5,2500.0,0.0,2500.0,1785013694,1044227217,0,848235461
1705691329801.7566,0,0,0,0,0,0,0,0,219945499,2446024881,877848,2942399,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184133694,989062,434066,12122,0,0,0,0,3638912,106167581696,3249699,114715379200,730.640625,2305758.6562499995,688.421875,12587.234375,10993.484374999998,2.2,2500.0,0.0,2500.0,1785030283,1044235845,0,848338575
1705691330799.7292,0,0,0,0,0,0,0,0,219947368,2446025426,877858,2942401,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184135374,989062,434074,12122,0,0,0,0,3638912,106167581696,3249700,114715383296,730.640625,2305770.3593749995,688.421875,12587.296875,10993.624999999998,1.7,2500.0,0.0,2500.0,1785045359,1044243463,0,848435293
1705691331794.198,0,0,0,0,0,0,0,0,219948694,2446026188,877866,2942409,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184135374,989062,434074,12122,0,0,0,0,3638912,106167581696,3249709,114715690496,730.640625,2305782.0312499995,688.421875,12587.453125,10993.749999999998,2.4,2500.0,0.0,2500.0,1785061715,1044252264,0,848537042
1705691332798.2185,0,0,0,0,0,0,0,0,219962222,2446027612,877886,2942416,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184137054,989062,434082,12122,0,0,0,0,3638912,106167581696,3249715,114715837952,730.640625,2305794.1249999995,688.453125,12587.59375,10993.781249999998,1.7,2500.0,0.0,2500.0,1785077323,1044260468,0,848635212
1705691333793.1375,0,0,0,0,0,0,0,0,219963112,2446027984,877891,2942422,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184137054,989062,434082,12122,0,0,0,0,3638912,106167581696,3249754,114716485120,730.640625,2305805.6093749995,688.453125,12587.6875,10993.921874999998,2.0,2500.0,0.0,2500.0,1785092792,1044268564,0,848731496
1705691334797.8035,0,0,0,0,0,0,0,0,219964374,2446028618,877898,2942428,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184137054,989062,434082,12122,0,0,0,0,3638912,106167581696,3249755,114716489216,730.640625,2305817.4687499995,688.453125,12587.78125,10994.062499999998,1.9,2500.0,0.0,2500.0,1785108857,1044277127,0,848831841
1705691335804.1047,0,0,0,0,0,0,0,0,219964486,2446028732,877899,2942429,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184137054,989062,434082,12122,0,0,0,0,3638912,106167581696,3249761,114716698112,730.640625,2305829.3437499995,688.46875,12587.875,10994.156249999998,1.7,2500.0,0.0,2500.0,1785127225,1044286766,0,848943733
1705691336803.8596,0,0,0,0,0,0,0,0,219966487,2446028963,877911,2942432,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249770,114716976640,730.640625,2305841.1406249995,688.46875,12587.984375000466,10994.265624999998,1.8,2500.0,0.0,2500.0,1785144001,1044295338,0,849047618
1705691337798.367,0,0,0,0,0,0,0,0,219967573,2446029858,877916,2942439,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249779,114717537792,730.640625,2305852.7031249995,688.5,12588.125000000466,10994.437499999998,2.9,2500.0,0.0,2500.0,1785160294,1044303718,0,849146612
1705691338794.51,0,0,0,0,0,0,0,0,219967966,2446030189,877921,2942443,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249781,114717550080,730.640625,2305864.5781249995,688.5,12588.171875000466,10994.546874999998,1.3,2500.0,0.0,2500.0,1785176207,1044312172,0,849244830
1705691339795.8425,0,0,0,0,0,0,0,0,219967966,2446030189,877921,2942443,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249789,114717775360,730.640625,2305876.6093749995,688.5,12588.281250000466,10994.609374999998,1.4,2500.0,0.0,2500.0,1785192296,1044320589,0,849344178
1705691340801.5254,0,0,0,0,0,0,0,0,219969720,2446030909,877928,2942452,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249799,114718586368,730.640625,2305888.1718749995,688.5,12588.437500000466,10994.749999999998,2.5,2500.0,0.0,2500.0,1785208512,1044329127,0,849444998
1705691341809.9177,0,0,0,0,0,0,0,0,219971367,2446031630,877936,2942464,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249805,114718836224,730.640625,2305900.1093749995,688.5,12588.546875000466,10994.859374999998,1.8,2500.0,0.0,2500.0,1785224816,1044337465,0,849548119
1705691342793.713,0,0,0,0,0,0,0,0,219972017,2446031824,877938,2942468,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249807,114718991872,730.640625,2305911.6406249995,688.515625,12588.687500000466,10994.999999999998,2.5,2500.0,0.0,2500.0,1785240338,1044345726,0,849651638
1705691343794.2808,0,0,0,0,0,0,0,0,219974164,2446032875,877950,2942481,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184138734,989062,434090,12122,0,0,0,0,3638912,106167581696,3249817,114719688192,730.640625,2305923.5468749995,688.53125,12588.765625000466,10995.109374999998,1.7,2500.0,0.0,2500.0,1785257044,1044354423,0,849755657
1705691344792.3333,0,0,0,0,0,0,0,0,219979928,2446034324,877969,2942487,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184140937,989062,434099,12122,0,0,0,0,3638912,106167581696,3249823,114719966720,730.640625,2305935.3281249995,688.546875,12588.890625000466,10995.156249999998,1.6,2500.0,0.0,2500.0,1785272977,1044362987,0,849856448
1705691345803.7961,0,0,0,0,0,0,0,0,219981752,2446034438,877978,2942488,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184142617,989062,434107,12122,0,0,0,0,3638912,106167581696,3249824,114719974912,730.640625,2305947.0312499995,688.546875,12589.000000000466,10995.249999999998,1.7,2500.0,0.0,2500.0,1785289256,1044371636,0,849955723
1705691346806.8062,0,0,0,0,0,0,0,0,219987249,2446047292,878003,2942547,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184142617,989062,434107,12122,0,0,0,0,3638913,106167598080,3249906,114720564736,730.640625,2305959.0937499995,688.546875,12589.109375000466,10995.374999999998,1.9,2500.0,0.0,2500.0,1785306684,1044380346,0,850068407
1705691347798.2302,0,0,0,0,0,0,0,0,219989949,2446057398,878018,2942561,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184144297,989062,434115,12122,0,0,0,0,3638913,106167598080,3249916,114720781824,730.65625,2305970.65625,688.546875,12589.25,10995.515624999998,2.5,2500.0,0.0,2500.0,1785326993,1044390758,0,850172644
1705691348800.817,0,0,0,0,0,0,0,0,219990903,2446059508,878024,2942576,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184144297,989062,434115,12122,0,0,0,0,3638913,106167598080,3249929,114721150464,730.65625,2305982.3125,688.5625,12589.375,10995.593749999998,1.8,2500.0,0.0,2500.0,1785343952,1044399955,0,850272326
1705691349789.8987,0,0,0,0,0,0,0,0,219991989,2446060028,878029,2942581,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184144297,989062,434115,12122,0,0,0,0,3638913,106167598080,3249930,114721158656,730.671875,2305994.015625,688.578125,12589.578125,10995.734374999998,3.1,2500.0,0.0,2500.0,1785359248,1044407799,0,850370683
1705691350804.386,0,0,0,0,0,0,0,0,219992117,2446061625,878031,2942583,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184144297,989062,434115,12122,0,0,0,0,3638914,106167614464,3249942,114721588736,730.6875,2306005.90625,688.578125,12589.671875,10995.812499999998,1.6,2500.0,0.0,2500.0,1785375118,1044416021,0,850472012
1705691351803.8376,0,0,0,0,0,0,0,0,219994455,2446062174,878046,2942590,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3249961,114722362880,730.6875,2306017.765625,688.578125,12589.796875,10995.937499999998,2.1,2500.0,0.0,2500.0,1785391823,1044424993,0,850575619
1705691352795.0266,0,0,0,0,0,0,0,0,219999783,2446065250,878069,2942612,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3249970,114722661888,730.6875,2306029.4375,688.609375,12589.890625,10996.156249999998,2.9,2500.0,0.0,2500.0,1785429923,1044444614,0,850707394
1705691353802.8152,0,0,0,0,0,0,0,0,220019428,2446093742,878166,2942711,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3249975,114722817536,730.703125,2306040.96875,688.609375,12589.9375,10996.406249999998,2.6,2500.0,0.0,2500.0,1785466899,1044463834,0,850846896
1705691354807.8162,0,0,0,0,0,0,0,0,220019604,2446093856,878168,2942712,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3249985,114723345920,730.703125,2306053.046875,688.609375,12590.0,10996.515624999998,1.4,2500.0,0.0,2500.0,1785485036,1044473265,0,850963166
1705691355799.707,0,0,0,0,0,0,0,0,220020954,2446094554,878176,2942723,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3250008,114723685888,730.75,2306064.546875,688.609375,12590.125,10996.671874999998,2.8,2500.0,0.0,2500.0,1785512120,1044487049,0,851084449
1705691356802.274,0,0,0,0,0,0,0,0,220033051,2446095508,878190,2942738,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3250016,114723923456,730.78125,2306076.21875,688.625,12590.234375,10996.796874999998,2.4,2500.0,0.0,2500.0,1785536647,1044499836,0,851202020
1705691357804.5374,0,0,0,0,0,0,0,0,220033789,2446120876,878193,2942847,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3250018,114724066816,730.78125,2306088.046875,688.625,12590.375,10996.921874999998,2.2,2500.0,0.0,2500.0,1785551900,1044507858,0,851300222
1705691358803.1118,0,0,0,0,0,0,0,0,220034633,2446121254,878197,2942853,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184145977,989062,434123,12122,0,0,0,0,3638914,106167614464,3250060,114724550144,730.78125,2306099.875,688.625,12590.46875,10997.031249999998,1.7,2500.0,0.0,2500.0,1785579057,1044522500,0,851418236
1705691359800.6382,0,0,0,0,0,0,0,0,220037059,2446121512,878208,2942858,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184147657,989062,434131,12122,0,0,0,0,3638914,106167614464,3250065,114724816384,730.796875,2306111.578125,688.640625,12590.609375,10997.187499999998,2.7,2500.0,0.0,2500.0,1785610385,1044538748,0,851541822
1705691360802.5444,0,0,0,0,0,0,0,0,220038771,2446121512,878216,2942858,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184149337,989062,434139,12122,0,0,0,0,3638914,106167614464,3250066,114724824576,730.8125,2306123.328125,688.640625,12590.75,10997.281249999998,2.1,2500.0,0.0,2500.0,1785626667,1044547159,0,851641296
1705691361802.187,0,0,0,0,0,0,0,0,220040725,2446148576,878235,2942888,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184149337,989062,434139,12122,0,0,0,0,3638914,106167614464,3250072,114725062144,730.828125,2306135.046875,688.640625,12590.9375,10997.437499999998,3.0,2500.0,0.0,2500.0,1785656303,1044562730,0,851804952
1705691362791.155,0,0,0,0,0,0,0,0,220043105,2446148776,878245,2942892,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184151017,989062,434147,12122,0,0,0,0,3638914,106167614464,3250143,114725684736,730.828125,2306146.625,688.640625,12591.03125,10997.562499999998,1.9,2500.0,0.0,2500.0,1785674028,1044572009,0,851908316
1705691363792.0715,0,0,0,0,0,0,0,0,220043931,2446149148,878249,2942898,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184151017,989062,434147,12122,0,0,0,0,3638914,106167614464,3250155,114726581760,730.828125,2306158.5,688.671875,12591.21875,10997.640624999998,2.4,2500.0,0.0,2500.0,1785696411,1044583623,0,852019489
1705691364798.992,0,0,0,0,0,0,0,0,220044171,2446149390,878252,2942901,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184151017,989062,434147,12122,0,0,0,0,3638914,106167614464,3250156,114726589952,730.828125,2306170.328125,688.71875,12591.34375,10997.703124999998,1.9,2500.0,0.0,2500.0,1785721841,1044596502,0,852134004
1705691365789.7048,0,0,0,0,0,0,0,0,220044283,2446149504,878253,2942902,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184151017,989062,434147,12122,0,0,0,0,3638914,106167614464,3250166,114727036416,730.828125,2306181.953125,688.71875,12591.453125,10997.906249999998,2.7,2500.0,0.0,2500.0,1785752464,1044612935,0,852256129
1705691366797.013,0,0,0,0,0,0,0,0,220046059,2446149504,878262,2942902,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638914,106167614464,3250171,114727257600,730.859375,2306193.90625,688.71875,12591.578125,10998.015624999998,2.0,2500.0,0.0,2500.0,1785784242,1044630389,0,852382689
1705691367793.716,0,0,0,0,0,0,0,0,220046148,2446150028,878263,2942906,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638914,106167614464,3250181,114727847424,730.859375,2306205.484375,688.71875,12591.609375,10998.187499999998,1.7,2500.0,0.0,2500.0,1785806035,1044641376,0,852494194
1705691368804.5603,0,0,0,0,0,0,0,0,220047543,2446151433,878274,2942921,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638914,106167614464,3250191,114727912960,730.859375,2306217.3125,688.734375,12591.8125,10998.265624999998,2.4,2500.0,0.0,2500.0,1785831716,1044654913,0,852608927
1705691369810.8945,0,0,0,0,0,0,0,0,220047607,2446151497,878275,2942922,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638914,106167614464,3250200,114728142336,730.859375,2306229.015625,688.75,12592.03125,10998.421874999998,3.2,2500.0,0.0,2500.0,1785868476,1044673540,0,852746718
1705691370771.0303,0,0,0,0,0,0,0,0,220052842,2446153769,878292,2942940,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638914,106167614464,3250208,114728396288,730.859375,2306240.34375,688.765625,12592.140625,10998.640624999998,2.9,2500.0,0.0,2500.0,1785899521,1044690136,0,852877141
1705691371808.1316,0,0,0,0,0,0,0,0,220062454,2446170292,878343,2943000,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638915,106167630848,3250226,114728834560,730.859375,2306252.40625,688.765625,12592.234375,10998.828124999998,2.3,2500.0,0.0,2500.0,1785934949,1044708838,0,853012987
1705691372802.645,0,0,0,0,0,0,0,0,220063104,2446170486,878345,2943004,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638915,106167630848,3250227,114728859136,730.859375,2306264.0625,688.78125,12592.40625,10998.874999999998,2.0,2500.0,0.0,2500.0,1785953935,1044718597,0,853119568
1705691373797.7705,0,0,0,0,0,0,0,0,220064101,2446172017,878351,2943011,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184152697,989062,434155,12122,0,0,0,0,3638915,106167630848,3250241,114729195008,730.859375,2306275.71875,688.78125,12592.59375,10998.968749999998,2.4,2500.0,0.0,2500.0,1785974816,1044729943,0,853235345
1705691374804.3906,0,0,0,0,0,0,0,0,220066924,2446172701,878367,2943021,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184154377,989062,434163,12122,0,0,0,0,3638915,106167630848,3250247,114729465344,730.859375,2306287.53125,688.78125,12592.6875,10999.156249999998,2.3,2500.0,0.0,2500.0,1786007180,1044747270,0,853367342
