timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709123788237.248,0,0,0,0,0,0,0,0,51084715489,4719203859,40946975,11945033,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124615408,0,616002,0,0,0,0,0,2797273250,60659331724,3907849,1463615,0,0,0,0,11811426,168393098240,5146790,232645249536,1821.78125,3586737.484375,1629.8125,31112.343749999534,20168.328125,0.1,2500.0,0.0,2500.0,520906635,2691878744,0,1828841471
1709123789231.1208,0,0,0,0,0,0,0,0,51096321996,4720289979,40956575,11948148,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124615408,0,616002,0,0,0,0,0,2797273250,60659331724,3907849,1463615,0,0,0,0,11811426,168393098240,5146798,232646322688,1821.78125,3586749.375,1629.8125,31112.390624999534,20168.34375,0.5,2500.0,0.0,2500.0,520962623,2691912615,0,1829034915
1709123790241.091,0,0,0,0,0,0,0,0,51107658518,4721390866,40966039,11951344,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124615408,0,616002,0,0,0,0,0,2797273250,60659331724,3907849,1463615,0,0,0,0,11811426,168393098240,5146807,232647563776,1821.78125,3586761.40625,1629.8125,31112.390624999534,20168.375,0.3,2500.0,0.0,2500.0,521019730,2691947609,0,1829236477
1709123791236.1162,0,0,0,0,0,0,0,0,51119405249,4722461645,40975610,11954395,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124615408,0,616002,0,0,0,0,0,2797273250,60659331724,3907849,1463615,0,0,0,0,11811426,168393098240,5146825,232648935936,1821.78125,3586773.328125,1629.8125,31112.390624999534,20168.484375,0.9,2500.0,0.0,2500.0,521079751,2691983867,0,1829431477
1709123792225.899,0,0,0,0,0,0,0,0,51131128308,4723535252,40985299,11957356,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811428,168393131008,5146843,232650365440,1821.78125,3586785.046875,1629.8125,31112.421874999534,20168.5,0.4,2500.0,0.0,2500.0,521141367,2692018474,0,1829628534
1709123793236.1064,0,0,0,0,0,0,0,0,51142984209,4724624079,40995089,11960457,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811428,168393131008,5146850,232651495936,1821.78125,3586797.203125,1629.8125,31112.437499999534,20168.515625,0.3,2500.0,0.0,2500.0,521212208,2692056768,0,1829838651
1709123794236.2263,0,0,0,0,0,0,0,0,51154760028,4725702383,41004777,11963450,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811428,168393131008,5146864,232652982784,1821.78125,3586809.125,1629.8125,31112.468749999534,20168.5625,0.7,2500.0,0.0,2500.0,521279789,2692093192,0,1830043850
1709123795227.7896,0,0,0,0,0,0,0,0,51166486164,4726781229,41014422,11966508,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811430,168393192448,5146877,232654334464,1821.78125,3586821.0625,1629.8125,31112.468749999534,20168.578125,0.1,2500.0,0.0,2500.0,521346908,2692130045,0,1830258206
1709123796236.245,0,0,0,0,0,0,0,0,51178146822,4727877084,41024102,11969661,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811430,168393192448,5146881,232654490112,1821.78125,3586833.09375,1629.8125,31112.484374999534,20168.59375,0.3,2500.0,0.0,2500.0,521417964,2692168742,0,1830466667
1709123797226.215,0,0,0,0,0,0,0,0,51189519501,4728957459,41033517,11972771,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811431,168393208832,5146908,232656906752,1821.78125,3586844.8125,1629.8125,31112.515624999534,20168.609375,0.4,2500.0,0.0,2500.0,521484841,2692206079,0,1830675256
1709123798235.9348,0,0,0,0,0,0,0,0,51201439917,4730060141,41043369,11975992,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811431,168393208832,5146958,232658467328,1821.78125,3586857.015625,1629.8125,31112.515624999534,20168.640625,0.3,2500.0,0.0,2500.0,521550915,2692242787,0,1830876882
1709123799232.138,0,0,0,0,0,0,0,0,51213117709,4731139677,41053033,11979096,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124617088,0,616010,0,0,0,0,0,2797274930,60659331724,3907857,1463615,0,0,0,0,11811431,168393208832,5146976,232659888640,1821.78125,3586868.984375,1629.8125,31112.515624999534,20168.65625,0.1,2500.0,0.0,2500.0,521620698,2692281314,0,1831083324
1709123800228.0178,0,0,0,0,0,0,0,0,51224765124,4732222345,41062659,11982208,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124618768,0,616018,0,0,0,0,0,2797276610,60659331724,3907865,1463615,0,0,0,0,11811431,168393208832,5146984,232659933696,1821.78125,3586880.90625,1629.8125,31112.515624999534,20168.65625,0.0,2500.0,0.0,2500.0,521688819,2692318713,0,1831291283
1709123801237.227,0,0,0,0,0,0,0,0,51236362367,4733324602,41072298,11985397,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124620448,0,616026,0,0,0,0,0,2797278290,60659331724,3907873,1463615,0,0,0,0,11811431,168393208832,5146999,232662268416,1821.78125,3586892.9375,1629.8125,31112.531249999534,20168.6875,0.4,2500.0,0.0,2500.0,521760147,2692357752,0,1831500646
1709123802228.8826,0,0,0,0,0,0,0,0,51248097735,4734404276,41081970,11988483,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124620448,0,616026,0,0,0,0,0,2797278290,60659331724,3907873,1463615,0,0,0,0,11811431,168393208832,5147077,232663837184,1821.78125,3586904.875,1629.8125,31112.531249999534,20168.6875,0.0,2500.0,0.0,2500.0,521831000,2692396884,0,1831706909
1709123803235.8875,0,0,0,0,0,0,0,0,51259728897,4735510044,41091569,11991623,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124622128,0,616034,0,0,0,0,0,2797279970,60659331724,3907881,1463615,0,0,0,0,11811431,168393208832,5147093,232665516544,1821.78125,3586916.890625,1629.8125,31112.531249999534,20168.71875,0.3,2500.0,0.0,2500.0,521900852,2692434924,0,1831913249
1709123804229.2244,0,0,0,0,0,0,0,0,51271141294,4736593119,41100981,11994664,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124622128,0,616034,0,0,0,0,0,2797279970,60659331724,3907881,1463615,0,0,0,0,11811431,168393208832,5147096,232665655808,1821.78125,3586928.859375,1629.8125,31112.531249999534,20168.734375,0.1,2500.0,0.0,2500.0,521969936,2692472245,0,1832121112
1709123805240.9302,0,0,0,0,0,0,0,0,51283070652,4737693294,41110839,11997842,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124622651,0,616035,0,0,0,0,0,2797280493,60659331724,3907882,1463615,0,0,0,0,11811431,168393208832,5147106,232666933760,1821.78125,3586940.859375,1629.8125,31112.546874999534,20168.75,0.3,2500.0,0.0,2500.0,522041440,2692511820,0,1832333340
1709123806233.205,0,0,0,0,0,0,0,0,51294578278,4738768707,41120343,12000835,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124622651,0,616035,0,0,0,0,0,2797280493,60659331724,3907882,1463615,0,0,0,0,11811431,168393208832,5147122,232669305344,1821.78125,3586952.78125,1629.8125,31112.546874999534,20168.78125,0.3,2500.0,0.0,2500.0,522108456,2692548493,0,1832535605
1709123807229.221,0,0,0,0,0,0,0,0,51306223162,4739849415,41129971,12003964,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624331,0,616043,0,0,0,0,0,2797282173,60659331724,3907890,1463615,0,0,0,0,11811431,168393208832,5147133,232670087680,1821.78125,3586964.796875,1629.8125,31112.546874999534,20168.796875,0.1,2500.0,0.0,2500.0,522177815,2692586425,0,1832746756
1709123808239.216,0,0,0,0,0,0,0,0,51317983545,4740943762,41139685,12007068,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624521,0,616045,0,0,0,0,0,2797282363,60659331724,3907892,1463615,0,0,0,0,11811431,168393208832,5147140,232671189504,1821.78125,3586976.765625,1629.8125,31112.546875,20168.828125,0.3,2500.0,0.0,2500.0,522246990,2692623892,0,1832954976
1709123809228.0803,0,0,0,0,0,0,0,0,51329500047,4742020081,41149229,12010158,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624711,0,616047,0,0,0,0,0,2797282553,60659331724,3907894,1463615,0,0,0,0,11811431,168393208832,5147152,232672721408,1821.78125,3586988.71875,1629.8125,31112.546875,20168.828125,0.0,2500.0,0.0,2500.0,522318176,2692663233,0,1833159870
1709123810226.9739,0,0,0,0,0,0,0,0,51341011535,4743103451,41158768,12013233,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624711,0,616047,0,0,0,0,0,2797282553,60659331724,3907894,1463615,0,0,0,0,11811431,168393208832,5147167,232675121664,1821.78125,3587000.671875,1629.8125,31112.5625,20168.828125,0.1,2500.0,0.0,2500.0,522383818,2692699304,0,1833366630
1709123811225.5916,0,0,0,0,0,0,0,0,51352629848,4744191417,41168389,12016383,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624711,0,616047,0,0,0,0,0,2797282553,60659331724,3907894,1463615,0,0,0,0,11811431,168393208832,5147167,232675121664,1821.78125,3587012.53125,1629.8125,31112.578125,20168.84375,0.3,2500.0,0.0,2500.0,522452165,2692736598,0,1833572174
1709123812235.7659,0,0,0,0,0,0,0,0,51364293829,4745289508,41178047,12019509,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624711,0,616047,0,0,0,0,0,2797282553,60659331724,3907894,1463615,0,0,0,0,11811431,168393208832,5147183,232677464576,1821.78125,3587024.640625,1629.8125,31112.59375,20168.875,0.4,2500.0,0.0,2500.0,522521009,2692774120,0,1833777906
1709123813238.2148,0,0,0,0,0,0,0,0,51376040507,4746375446,41187743,12022562,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624711,0,616047,0,0,0,0,0,2797282553,60659331724,3907894,1463615,0,0,0,0,11811431,168393208832,5147192,232678730240,1821.78125,3587036.671875,1629.8125,31112.609375,20168.875,0.1,2500.0,0.0,2500.0,522591269,2692812143,0,1833987378
1709123814230.9604,0,0,0,0,0,0,0,0,51387493498,4747447644,41197192,12025597,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124624928,0,616048,0,0,0,0,0,2797282770,60659331724,3907895,1463615,0,0,0,0,11811432,168393225216,5147233,232681572864,1821.78125,3587048.640625,1629.8125,31112.609375,20168.890625,0.1,2500.0,0.0,2500.0,522665033,2692851720,0,1834212696
1709123815224.1404,0,0,0,0,0,0,0,0,51399191641,4748528986,41206841,12028652,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124626825,0,616057,0,0,0,0,0,2797284667,60659331724,3907904,1463615,0,0,0,0,11811432,168393225216,5147233,232681572864,1821.78125,3587060.4375,1629.8125,31112.640625,20168.890625,0.3,2500.0,0.0,2500.0,522733771,2692889507,0,1834429763
1709123816237.1267,0,0,0,0,0,0,0,0,51410908617,4749637898,41216529,12031848,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124628722,0,616066,0,0,0,0,0,2797286564,60659331724,3907913,1463615,0,0,0,0,11811432,168393225216,5147247,232683043328,1821.78125,3587072.640625,1629.8125,31112.640625,20168.890625,0.0,2500.0,0.0,2500.0,522801534,2692925965,0,1834643171
1709123817227.0403,0,0,0,0,0,0,0,0,51422410334,4750710732,41226038,12034897,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124628939,0,616067,0,0,0,0,0,2797286781,60659331724,3907914,1463615,0,0,0,0,11811432,168393225216,5147260,232684341760,1821.78125,3587084.453125,1629.8125,31112.65625,20168.90625,0.3,2500.0,0.0,2500.0,522870723,2692964185,0,1834848913
1709123818239.2507,0,0,0,0,0,0,0,0,51434184867,4751801905,41235738,12037946,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124630619,0,616075,0,0,0,0,0,2797288461,60659331724,3907922,1463615,0,0,0,0,11811432,168393225216,5147321,232686995968,1821.78125,3587096.578125,1629.8125,31112.671875,20168.90625,0.1,2500.0,0.0,2500.0,522938330,2693001364,0,1835053305
1709123819235.7026,0,0,0,0,0,0,0,0,51445675487,4752888698,41245254,12041060,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124630619,0,616075,0,0,0,0,0,2797288461,60659331724,3907922,1463615,0,0,0,0,11811433,168393241600,5147344,232687340032,1821.78125,3587108.59375,1629.8125,31112.671875,20168.90625,0.0,2500.0,0.0,2500.0,523007785,2693039665,0,1835258239
1709123820230.0093,0,0,0,0,0,0,0,0,51457276595,4753965922,41254843,12044156,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124630619,0,616075,0,0,0,0,0,2797288461,60659331724,3907922,1463615,0,0,0,0,11811433,168393241600,5147360,232689142272,1821.78125,3587120.546875,1629.8125,31112.671875,20168.90625,0.0,2500.0,0.0,2500.0,523077474,2693078517,0,1835467776
1709123821239.9287,0,0,0,0,0,0,0,0,51469146722,4755059481,41264623,12047267,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124630619,0,616075,0,0,0,0,0,2797288461,60659331724,3907922,1463615,0,0,0,0,11811433,168393241600,5147374,232690379264,1821.78125,3587132.578125,1629.8125,31112.6875,20168.90625,0.1,2500.0,0.0,2500.0,523145962,2693116350,0,1835672908
1709123822237.1113,0,0,0,0,0,0,0,0,51480734633,4756149640,41274256,12050453,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811433,168393241600,5147430,232693070336,1821.78125,3587144.515625,1629.8125,31112.6875,20168.953125,0.4,2500.0,0.0,2500.0,523214535,2693154015,0,1835876939
1709123823232.0574,0,0,0,0,0,0,0,0,51492239623,4757240488,41283810,12053607,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147430,232693070336,1821.78125,3587156.46875,1629.8125,31112.6875,20168.96875,0.1,2500.0,0.0,2500.0,523282939,2693191138,0,1836083876
1709123824239.9265,0,0,0,0,0,0,0,0,51504112256,4758332402,41293586,12056740,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147448,232694647296,1821.78125,3587168.4999999995,1629.8125,31112.687500000466,20168.96875,0.0,2500.0,0.0,2500.0,523354079,2693230420,0,1836289889
1709123825236.119,0,0,0,0,0,0,0,0,51515735063,4759418978,41303199,12059890,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147458,232695986688,1821.78125,3587180.4687499995,1629.8125,31112.703125000466,20168.96875,0.1,2500.0,0.0,2500.0,523425839,2693269364,0,1836501051
1709123826231.8237,0,0,0,0,0,0,0,0,51527190203,4760496667,41312670,12062900,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147464,232697063936,1821.78125,3587192.4218749995,1629.8125,31112.734375000466,20168.984375,0.4,2500.0,0.0,2500.0,523496919,2693307928,0,1836717634
1709123827228.059,0,0,0,0,0,0,0,0,51538895009,4761579921,41322354,12066037,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147477,232698665472,1821.78125,3587204.3437499995,1629.8125,31112.734375000466,20168.984375,0.0,2500.0,0.0,2500.0,523565004,2693345851,0,1836921282
1709123828239.1257,0,0,0,0,0,0,0,0,51550746087,4762681687,41332133,12069230,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147496,232700889600,1821.78125,3587216.4062499995,1629.8125,31112.734375000466,20169.0,0.1,2500.0,0.0,2500.0,523632864,2693382753,0,1837124264
1709123829234.1638,0,0,0,0,0,0,0,0,51562288088,4763771034,41341703,12072408,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124632299,0,616083,0,0,0,0,0,2797290141,60659331724,3907930,1463615,0,0,0,0,11811435,168393274368,5147509,232702233088,1821.78125,3587228.4218749995,1629.8125,31112.734375000466,20169.0,0.0,2500.0,0.0,2500.0,523701818,2693420918,0,1837327511
1709123830231.0088,0,0,0,0,0,0,0,0,51573941842,4764856564,41351349,12075526,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124633979,0,616091,0,0,0,0,0,2797291821,60659331724,3907938,1463615,0,0,0,0,11811435,168393274368,5147515,232703302144,1821.78125,3587240.3593749995,1629.8125,31112.750000000466,20169.015625,0.3,2500.0,0.0,2500.0,523772062,2693459467,0,1837537042
1709123831227.0376,0,0,0,0,0,0,0,0,51585609186,4765938884,41360993,12078672,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124635659,0,616099,0,0,0,0,0,2797293501,60659331724,3907946,1463615,0,0,0,0,11811435,168393274368,5147525,232704555520,1821.78125,3587252.3437499995,1629.8125,31112.750000000466,20169.015625,0.0,2500.0,0.0,2500.0,523837776,2693494955,0,1837741432
1709123832239.1877,0,0,0,0,0,0,0,0,51597478392,4767036747,41370750,12081805,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124635659,0,616099,0,0,0,0,0,2797293501,60659331724,3907946,1463615,0,0,0,0,11811435,168393274368,5147543,232706361856,1821.78125,3587264.3593749995,1629.8125,31112.750000000466,20169.015625,0.0,2500.0,0.0,2500.0,523906638,2693532452,0,1837946313
1709123833235.1816,0,0,0,0,0,0,0,0,51609173242,4768122736,41380407,12084886,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124637339,0,616107,0,0,0,0,0,2797295181,60659331724,3907954,1463615,0,0,0,0,11811435,168393274368,5147552,232707676672,1821.78125,3587276.3124999995,1629.8125,31112.750000000466,20169.0625,0.4,2500.0,0.0,2500.0,523977251,2693571120,0,1838149650
1709123834229.0537,0,0,0,0,0,0,0,0,51620774026,4769209945,41390013,12087996,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124637339,0,616107,0,0,0,0,0,2797295181,60659331724,3907954,1463615,0,0,0,0,11811435,168393274368,5147560,232708835840,1821.78125,3587288.2656249995,1629.8125,31112.750000000466,20169.0625,0.0,2500.0,0.0,2500.0,524046889,2693609504,0,1838355684
1709123835226.1934,0,0,0,0,0,0,0,0,51632453230,4770286963,41399660,12091030,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124637862,0,616108,0,0,0,0,0,2797295704,60659331724,3907955,1463615,0,0,0,0,11811436,168393290752,5147638,232710928896,1821.78125,3587300.1093749995,1629.8125,31112.796875000466,20169.125,0.9,2500.0,0.0,2500.0,524116014,2693647152,0,1838564577
1709123836250.9556,0,0,0,0,0,0,0,0,51644299353,4771404086,41409439,12094200,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124637862,0,616108,0,0,0,0,0,2797295704,60659331724,3907955,1463615,0,0,0,0,11811436,168393290752,5147648,232712268288,1821.78125,3587312.3593749995,1629.8125,31112.828125000466,20169.125,0.3,2500.0,0.0,2500.0,524187325,2693686062,0,1838772497
1709123837232.1848,0,0,0,0,0,0,0,0,51655717951,4772468330,41418880,12097230,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124639542,0,616116,0,0,0,0,0,2797297384,60659331724,3907963,1463615,0,0,0,0,11811437,168393307136,5147671,232714721792,1821.78125,3587324.1874999995,1629.8125,31112.828125000466,20169.125,0.0,2500.0,0.0,2500.0,524253482,2693722539,0,1838994872
1709123838240.1743,0,0,0,0,0,0,0,0,51667509031,4773561847,41428658,12100397,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124639542,0,616116,0,0,0,0,0,2797297384,60659331724,3907963,1463615,0,0,0,0,11811437,168393307136,5147671,232714721792,1821.78125,3587336.1718749995,1629.8125,31112.843750000466,20169.140625,0.3,2500.0,0.0,2500.0,524323456,2693760740,0,1839200482
