timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709123845.193835,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123846.191205,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123847.188007,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123848.185021,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123849.183282,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123850.182244,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123851.19417,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123852.192077,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123853.188792,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123854.1823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123855.194143,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123856.187908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123857.187146,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123858.182313,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123859.19316,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123860.188195,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123861.183201,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123862.180063,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123863.19222,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123864.188299,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123865.188131,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123866.182328,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123867.192135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123868.184045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123869.181234,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123870.191837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123871.185645,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.21,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123872.180274,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4505859375,10240.0,5626.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123873.19039,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123874.181172,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
