timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705686226225.7002,0,0,0,0,0,0,0,0,207418206,2396633315,822945,2855702,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180723281,970814,422499,11952,0,0,0,0,3630791,105563130880,3172095,112295518208,714.109375,2245394.59375,670.40625,12111.609375,10590.234375,2.3,2500.0,0.0,2500.0,1716205730,1007810892,0,460231146
1705686227201.5852,0,0,0,0,0,0,0,0,207420303,2396645677,822957,2855755,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180724961,970814,422507,11952,0,0,0,0,3630791,105563130880,3172108,112295895040,714.109375,2245406.09375,670.40625,12111.703125,10590.328125,1.6,2500.0,0.0,2500.0,1716221618,1007819119,0,460337513
1705686228212.5505,0,0,0,0,0,0,0,0,207422015,2396645677,822965,2855755,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180726641,970814,422515,11952,0,0,0,0,3630791,105563130880,3172116,112295993344,714.109375,2245418.03125,670.40625,12111.84375,10590.484375,2.4,2500.0,0.0,2500.0,1716242266,1007829122,0,460549154
1705686229201.5525,0,0,0,0,0,0,0,0,207422344,2396645880,822969,2855757,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180726641,970814,422515,11952,0,0,0,0,3630791,105563130880,3172121,112296202240,714.109375,2245429.703125,670.40625,12111.9375,10590.578125,1.6,2500.0,0.0,2500.0,1716256566,1007836477,0,460647519
1705686230209.6438,0,0,0,0,0,0,0,0,207424056,2396645880,822977,2855757,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180728321,970814,422523,11952,0,0,0,0,3630791,105563130880,3172192,112296751104,714.109375,2245441.609375,670.40625,12112.0,10590.65625,1.2,2500.0,0.0,2500.0,1716270542,1007843959,0,460745123
1705686231197.5322,0,0,0,0,0,0,0,0,207425389,2396647580,822987,2855771,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180728321,970814,422523,11952,0,0,0,0,3630791,105563130880,3172203,112297099264,714.109375,2245453.109375,670.40625,12112.1875,10590.78125,2.6,2500.0,0.0,2500.0,1716286774,1007852724,0,460847608
1705686232209.6729,0,0,0,0,0,0,0,0,207432473,2396648174,822995,2855779,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180728321,970814,422523,11952,0,0,0,0,3630791,105563130880,3172209,112297201664,714.140625,2245464.984375,670.40625,12112.34375,10590.875,2.3,2500.0,0.0,2500.0,1716302679,1007861248,0,460954393
1705686233207.2598,0,0,0,0,0,0,0,0,207433381,2396648808,823000,2855787,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180728321,970814,422523,11952,0,0,0,0,3630791,105563130880,3172220,112297639936,714.140625,2245476.765625,670.40625,12112.421875,10590.953125,1.3,2500.0,0.0,2500.0,1716317192,1007868971,0,461051540
1705686234205.9348,0,0,0,0,0,0,0,0,207444669,2396650033,823017,2855790,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172229,112297934848,714.140625,2245488.609375,670.40625,12112.515625,10591.015625,1.3,2500.0,0.0,2500.0,1716332367,1007877037,0,461149597
1705686235206.0781,0,0,0,0,0,0,0,0,207444845,2396650287,823019,2855793,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172236,112298143744,714.140625,2245500.34375,670.40625,12112.609375,10591.203125,2.3,2500.0,0.0,2500.0,1716346712,1007884450,0,461248751
1705686236197.6746,0,0,0,0,0,0,0,0,207445021,2396650401,823021,2855794,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172236,112298143744,714.140625,2245512.0625,670.40625,12112.703125,10591.328125,1.8,2500.0,0.0,2500.0,1716361058,1007891841,0,461345760
1705686237201.039,0,0,0,0,0,0,0,0,207445021,2396650401,823021,2855794,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172243,112298201088,714.171875,2245523.859375,670.421875,12112.921875,10591.40625,2.8,2500.0,0.0,2500.0,1716376964,1007900461,0,461449542
1705686238200.0623,0,0,0,0,0,0,0,0,207447527,2396651874,823031,2855803,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172277,112298991616,714.171875,2245535.65625,670.421875,12112.96875,10591.484375,1.0,2500.0,0.0,2500.0,1716391363,1007908083,0,461547196
1705686239203.2021,0,0,0,0,0,0,0,0,207447767,2396652603,823034,2855805,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172278,112298995712,714.1875,2245547.59375,670.421875,12113.109375,10591.546875,1.8,2500.0,0.0,2500.0,1716405928,1007916076,0,461644231
1705686240202.0107,0,0,0,0,0,0,0,0,207447767,2396652603,823034,2855805,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172308,112299327488,714.1875,2245559.328125,670.421875,12113.21875,10591.578125,1.2,2500.0,0.0,2500.0,1716422015,1007924739,0,461745225
1705686241206.2944,0,0,0,0,0,0,0,0,207447943,2396652717,823036,2855806,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180730001,970814,422531,11952,0,0,0,0,3630791,105563130880,3172315,112299552768,714.1875,2245571.140625,670.421875,12113.296875,10591.71875,1.8,2500.0,0.0,2500.0,1716437585,1007933036,0,461843807
1705686242197.1963,0,0,0,0,0,0,0,0,207456644,2396653420,823052,2855815,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180731681,970814,422539,11952,0,0,0,0,3630791,105563130880,3172324,112299843584,714.1875,2245582.875,670.421875,12113.359375,10591.84375,1.6,2500.0,0.0,2500.0,1716453082,1007941213,0,461948629
1705686243209.3381,0,0,0,0,0,0,0,0,207458596,2396653598,823063,2855817,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180733361,970814,422547,11952,0,0,0,0,3630791,105563130880,3172327,112299925504,714.1875,2245594.890625,670.4375,12113.4375,10591.90625,1.3,2500.0,0.0,2500.0,1716468799,1007949589,0,462048292
1705686244206.426,0,0,0,0,0,0,0,0,207458689,2396653751,823064,2855819,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180733361,970814,422547,11952,0,0,0,0,3630791,105563130880,3172334,112300118016,714.1875,2245606.640625,670.4375,12113.59375,10591.953125,1.7,2500.0,0.0,2500.0,1716483053,1007957199,0,462145333
1705686245206.4224,0,0,0,0,0,0,0,0,207471709,2396654957,823086,2855829,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180735041,970814,422555,11952,0,0,0,0,3630791,105563130880,3172339,112300376064,714.1875,2245618.5,670.4375,12113.65625,10592.03125,1.2,2500.0,0.0,2500.0,1716497973,1007965369,0,462243645
1705686246203.9224,0,0,0,0,0,0,0,0,207471974,2396655220,823089,2855832,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180735041,970814,422555,11952,0,0,0,0,3630791,105563130880,3172419,112300982272,714.1875,2245630.296875,670.4375,12113.8125,10592.140625,2.2,2500.0,0.0,2500.0,1716513400,1007973656,0,462343327
1705686247202.3542,0,0,0,0,0,0,0,0,207472196,2396664142,823090,2855870,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180735259,970814,422556,11952,0,0,0,0,3630791,105563130880,3172420,112300990464,714.1875,2245642.03125,670.453125,12113.90625,10592.25,1.8,2500.0,0.0,2500.0,1716528271,1007981497,0,462445942
1705686248199.979,0,0,0,0,0,0,0,0,207473086,2396664458,823093,2855874,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180735477,970814,422557,11952,0,0,0,0,3630792,105563147264,3172436,112301334528,714.1875,2245653.71875,670.453125,12114.0,10592.375,1.8,2500.0,0.0,2500.0,1716542265,1007988836,0,462542896
1705686249197.8503,0,0,0,0,0,0,0,0,207475196,2396664572,823104,2855875,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180737375,970814,422566,11952,0,0,0,0,3630792,105563147264,3172447,112301780992,714.1875,2245665.609375,670.46875,12114.078125,10592.46875,1.6,2500.0,0.0,2500.0,1716558251,1007997660,0,462646323
1705686250214.2588,0,0,0,0,0,0,0,0,207475418,2396664947,823105,2855877,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180737593,970814,422567,11952,0,0,0,0,3630792,105563147264,3172448,112301789184,714.1875,2245677.53125,670.46875,12114.234375,10592.625,2.6,2500.0,0.0,2500.0,1716572237,1008005416,0,462749380
1705686251205.1697,0,0,0,0,0,0,0,0,207477650,2396666647,823115,2855891,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180737593,970814,422567,11952,0,0,0,0,3630792,105563147264,3172454,112302022656,714.1875,2245689.3125,670.484375,12114.3125,10592.671875,1.2,2500.0,0.0,2500.0,1716587408,1008013527,0,462848701
1705686252209.5293,0,0,0,0,0,0,0,0,207484612,2396667245,823122,2855899,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180737593,970814,422567,11952,0,0,0,0,3630793,105563163648,3172473,112302358528,714.1875,2245700.859375,670.484375,12114.4375,10592.9375,3.3,2500.0,0.0,2500.0,1716603633,1008022612,0,462954056
1705686253197.8525,0,0,0,0,0,0,0,0,207484916,2396667487,823126,2855902,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180737593,970814,422567,11952,0,0,0,0,3630793,105563163648,3172484,112302755840,714.1875,2245712.515625,670.5,12114.53125,10593.09375,2.2,2500.0,0.0,2500.0,1716618046,1008030349,0,463050169
1705686254209.8032,0,0,0,0,0,0,0,0,207488078,2396667487,823132,2855902,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180738116,970814,422568,11952,0,0,0,0,3630793,105563163648,3172485,112302764032,714.203125,2245724.21875,670.5,12114.703125,10593.265625,3.0,2500.0,0.0,2500.0,1716632205,1008037168,0,463150578
1705686255197.5576,0,0,0,0,0,0,0,0,207488411,2396667824,823136,2855906,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180738116,970814,422568,11952,0,0,0,0,3630793,105563163648,3172491,112302956544,714.203125,2245735.953125,670.5,12114.8125,10593.34375,1.6,2500.0,0.0,2500.0,1716647170,1008044903,0,463250161
1705686256211.2373,0,0,0,0,0,0,0,0,207488587,2396667938,823138,2855907,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180738116,970814,422568,11952,0,0,0,0,3630793,105563163648,3172497,112303718400,714.203125,2245748.0,670.5,12114.875,10593.390625,0.9,2500.0,0.0,2500.0,1716662047,1008053040,0,463351653
1705686257201.56,0,0,0,0,0,0,0,0,207490299,2396693048,823146,2856011,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180739796,970814,422576,11952,0,0,0,0,3630793,105563163648,3172505,112303992832,714.203125,2245759.609375,670.5,12114.953124999534,10593.578125,2.2,2500.0,0.0,2500.0,1716677063,1008060890,0,463454706
1705686258206.166,0,0,0,0,0,0,0,0,207492075,2396693301,823155,2856012,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180741476,970814,422584,11952,0,0,0,0,3630793,105563163648,3172510,112304099328,714.203125,2245771.40625,670.5,12115.046874999534,10593.703125,1.8,2500.0,0.0,2500.0,1716692228,1008069089,0,463553163
1705686259205.7842,0,0,0,0,0,0,0,0,207492521,2396693568,823160,2856015,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180741476,970814,422584,11952,0,0,0,0,3630793,105563163648,3172515,112304283648,714.21875,2245783.265625,670.5,12115.109374999534,10593.78125,1.3,2500.0,0.0,2500.0,1716707056,1008077069,0,463652154
1705686260207.828,0,0,0,0,0,0,0,0,207494233,2396693568,823168,2856015,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180743156,970814,422592,11952,0,0,0,0,3630793,105563163648,3172522,112304549888,714.21875,2245795.0,670.5,12115.249999999534,10593.90625,2.2,2500.0,0.0,2500.0,1716721373,1008084712,0,463749525
1705686261210.678,0,0,0,0,0,0,0,0,207494585,2396693837,823172,2856018,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180743156,970814,422592,11952,0,0,0,0,3630793,105563163648,3172535,112304840704,714.21875,2245806.921875,670.5,12115.343749999534,10593.984375,1.4,2500.0,0.0,2500.0,1716736523,1008092747,0,463848778
1705686262208.5986,0,0,0,0,0,0,0,0,207526073,2396695065,823200,2856034,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180743156,970814,422592,11952,0,0,0,0,3630793,105563163648,3172539,112304881664,714.21875,2245818.71875,670.5,12115.515624999534,10594.0625,2.1,2500.0,0.0,2500.0,1716752723,1008101099,0,463955581
1705686263206.3054,0,0,0,0,0,0,0,0,207526313,2396695243,823203,2856036,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180743156,970814,422592,11952,0,0,0,0,3630793,105563163648,3172618,112305479680,714.21875,2245830.359375,670.5,12115.656249999534,10594.171875,2.1,2500.0,0.0,2500.0,1716767968,1008109397,0,464052943
1705686264211.3655,0,0,0,0,0,0,0,0,207529361,2396695875,823215,2856044,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630793,105563163648,3172628,112305758208,714.234375,2245842.296875,670.5,12115.718749999534,10594.25,1.3,2500.0,0.0,2500.0,1716782770,1008117512,0,464149403
1705686265211.2676,0,0,0,0,0,0,0,0,207535834,2396701681,823237,2856073,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630793,105563163648,3172629,112305819648,714.234375,2245854.015625,670.515625,12115.890624999534,10594.34375,2.3,2500.0,0.0,2500.0,1716800598,1008127053,0,464283188
1705686266207.773,0,0,0,0,0,0,0,0,207536278,2396702099,823243,2856078,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630793,105563163648,3172664,112306323456,714.234375,2245865.859375,670.515625,12115.968749999534,10594.4375,1.4,2500.0,0.0,2500.0,1716814828,1008134489,0,464379679
1705686267209.1792,0,0,0,0,0,0,0,0,207536494,2396702327,823246,2856081,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630793,105563163648,3172672,112306782208,714.25,2245877.546875,670.515625,12116.124999999534,10594.546875,2.3,2500.0,0.0,2500.0,1716829701,1008142338,0,464480218
1705686268199.7378,0,0,0,0,0,0,0,0,207537494,2396704100,823253,2856090,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630794,105563212800,3172687,112307232768,714.25,2245889.234375,670.515625,12116.234374999534,10594.625,1.6,2500.0,0.0,2500.0,1716844657,1008150487,0,464577732
1705686269197.6472,0,0,0,0,0,0,0,0,207537862,2396704278,823258,2856092,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630794,105563212800,3172688,112307236864,714.25,2245901.125,670.515625,12116.343749999534,10594.671875,1.3,2500.0,0.0,2500.0,1716859170,1008157992,0,464675074
1705686270207.6096,0,0,0,0,0,0,0,0,207537950,2396704426,823259,2856094,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630795,105563278336,3172698,112307519488,714.25,2245912.96875,670.515625,12116.562499999534,10594.71875,2.2,2500.0,0.0,2500.0,1716873485,1008165692,0,464772579
1705686271209.8843,0,0,0,0,0,0,0,0,207538343,2396705145,823264,2856098,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180744836,970814,422600,11952,0,0,0,0,3630795,105563278336,3172706,112307761152,714.25,2245924.71875,670.515625,12116.749999999534,10594.78125,2.1,2500.0,0.0,2500.0,1716889203,1008174120,0,464874184
1705686272210.2334,0,0,0,0,0,0,0,0,207548468,2396706538,823283,2856106,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180746516,970814,422608,11952,0,0,0,0,3630796,105563294720,3172718,112308613120,714.25,2245936.421875,670.515625,12116.859374999534,10594.953125,2.3,2500.0,0.0,2500.0,1716904640,1008182160,0,464978465
1705686273206.2197,0,0,0,0,0,0,0,0,207550688,2396707020,823298,2856112,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180748196,970814,422616,11952,0,0,0,0,3630796,105563294720,3172721,112308768768,714.25,2245948.046875,670.515625,12117.046874999534,10595.046875,2.4,2500.0,0.0,2500.0,1716919101,1008189691,0,465076315
1705686274215.0564,0,0,0,0,0,0,0,0,207550816,2396707020,823300,2856112,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180748196,970814,422616,11952,0,0,0,0,3630796,105563294720,3172727,112308969472,714.25,2245960.03125,670.515625,12117.203124999534,10595.09375,1.7,2500.0,0.0,2500.0,1716934373,1008197852,0,465174055
1705686275205.2424,0,0,0,0,0,0,0,0,207553057,2396707629,823312,2856117,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180749876,970814,422624,11952,0,0,0,0,3630796,105563294720,3172735,112309325824,714.265625,2245971.703125,670.515625,12117.343749999534,10595.1875,2.1,2500.0,0.0,2500.0,1716949034,1008205643,0,465273037
1705686276200.4878,0,0,0,0,0,0,0,0,207553501,2396708047,823318,2856122,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180749876,970814,422624,11952,0,0,0,0,3630796,105563294720,3172741,112309567488,714.265625,2245983.375,670.515625,12117.499999999534,10595.25,1.8,2500.0,0.0,2500.0,1716963326,1008213099,0,465370507
1705686277197.3076,0,0,0,0,0,0,0,0,207553629,2396716829,823320,2856158,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180749876,970814,422624,11952,0,0,0,0,3630796,105563294720,3172743,112309645312,714.265625,2245995.328125,670.515625,12117.562499999534,10595.3125,1.0,2500.0,0.0,2500.0,1716979296,1008221830,0,465473512
1705686278199.5713,0,0,0,0,0,0,0,0,207553769,2396716969,823322,2856160,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180749876,970814,422624,11952,0,0,0,0,3630797,105563311104,3172754,112309932032,714.265625,2246007.140625,670.515625,12117.687499999534,10595.40625,1.8,2500.0,0.0,2500.0,1716993251,1008229206,0,465570003
1705686279213.8142,0,0,0,0,0,0,0,0,207556453,2396717563,823336,2856167,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180751556,970814,422632,11952,0,0,0,0,3630797,105563311104,3172826,112310505472,714.265625,2246019.171875,670.515625,12117.765624999534,10595.5,1.4,2500.0,0.0,2500.0,1717008452,1008237383,0,465669270
1705686280207.7102,0,0,0,0,0,0,0,0,207556878,2396718331,823342,2856174,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180751556,970814,422632,11952,0,0,0,0,3630797,105563311104,3172834,112310747136,714.265625,2246030.859375,670.515625,12117.921874999534,10595.59375,2.1,2500.0,0.0,2500.0,1717023248,1008244943,0,465766910
1705686281200.3816,0,0,0,0,0,0,0,0,207557182,2396718445,823346,2856175,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180751556,970814,422632,11952,0,0,0,0,3630797,105563311104,3172835,112310755328,714.265625,2246042.328125,670.515625,12118.015624999534,10595.765625,2.3,2500.0,0.0,2500.0,1717037454,1008252612,0,465871702
1705686282207.5886,0,0,0,0,0,0,0,0,207557182,2396718445,823346,2856175,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180751556,970814,422632,11952,0,0,0,0,3630797,105563311104,3172843,112310964224,714.265625,2246054.28125,670.515625,12118.124999999534,10595.8125,1.3,2500.0,0.0,2500.0,1717052437,1008260814,0,465971106
1705686283203.8323,0,0,0,0,0,0,0,0,207557486,2396718559,823350,2856176,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180751556,970814,422632,11952,0,0,0,0,3630797,105563311104,3172853,112311357440,714.28125,2246065.90625,670.53125,12118.296874999534,10595.921875,2.6,2500.0,0.0,2500.0,1717067205,1008268419,0,466070380
1705686284211.4023,0,0,0,0,0,0,0,0,207560840,2396718757,823359,2856179,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180752079,970814,422633,11952,0,0,0,0,3630797,105563311104,3172857,112311390208,714.28125,2246077.875,670.546875,12118.406249999534,10596.015625,1.8,2500.0,0.0,2500.0,1717083116,1008276858,0,466173159
