timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705602698051.2744,0,0,0,0,0,0,0,0,944352902,4653780029,2235992,4313339,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109437582,491501,290221,6037,0,0,0,0,2648812,84578263552,2313320,82533599232,480.375,1583125.6562499998,455.4375,8463.968750000233,7701.359374999999,1.5,2500.0,0.0,2500.0,1171656100,711231661,0,1964665158
1705602699045.7485,0,0,0,0,0,0,0,0,944358099,4653794708,2236060,4313429,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109437582,491501,290221,6037,0,0,0,0,2648814,84578296320,2313348,82534033408,480.375,1583137.4843749998,455.46875,8464.046875000233,7701.468749999999,1.8,2500.0,0.0,2500.0,1171669744,711238969,0,1964759873
1705602700047.0176,0,0,0,0,0,0,0,0,944363079,4653809164,2236125,4313516,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109437582,491501,290221,6037,0,0,0,0,2648815,84578312704,2313431,82534586368,480.375,1583149.2187499998,455.484375,8464.156250000233,7701.640624999999,2.5,2500.0,0.0,2500.0,1171683034,711246088,0,1964854274
1705602701048.8381,0,0,0,0,0,0,0,0,944367867,4653823876,2236187,4313607,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109437582,491501,290221,6037,0,0,0,0,2648815,84578312704,2313447,82534893568,480.375,1583161.0624999998,455.484375,8464.218750000233,7701.718749999999,1.2,2500.0,0.0,2500.0,1171696443,711253200,0,1964952006
1705602702041.534,0,0,0,0,0,0,0,0,944374605,4653838555,2236261,4313695,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648815,84578312704,2313538,82535499776,480.375,1583172.7968749998,455.484375,8464.390625000233,7701.749999999999,1.7,2500.0,0.0,2500.0,1171710633,711260597,0,1965051132
1705602703047.6135,0,0,0,0,0,0,0,0,944379457,4653853273,2236324,4313786,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648816,84578329088,2313557,82535954432,480.375,1583184.7343749998,455.484375,8464.468750000233,7701.812499999999,1.2,2500.0,0.0,2500.0,1171723923,711267733,0,1965145550
1705602704047.9019,0,0,0,0,0,0,0,0,944384437,4653867665,2236389,4313872,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648816,84578329088,2313559,82535991296,480.375,1583196.5312499998,455.484375,8464.500000000233,7701.953124999999,1.4,2500.0,0.0,2500.0,1171737754,711275245,0,1965239763
1705602705040.6824,0,0,0,0,0,0,0,0,944389214,4653882249,2236450,4313961,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648816,84578329088,2313578,82536269824,480.375,1583208.2968749998,455.484375,8464.562500000233,7702.093749999999,1.7,2500.0,0.0,2500.0,1171751466,711283281,0,1965341243
1705602706043.0518,0,0,0,0,0,0,0,0,944394434,4653902872,2236518,4314075,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648816,84578329088,2313639,82536945664,480.375,1583220.0468749998,455.484375,8464.718750000233,7702.187499999999,2.1,2500.0,0.0,2500.0,1171765381,711291024,0,1965439955
1705602707048.065,0,0,0,0,0,0,0,0,944399702,4653923417,2236586,4314187,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648817,84578345472,2313663,82537433088,480.375,1583231.9062499998,455.484375,8464.796875000233,7702.359374999999,2.1,2500.0,0.0,2500.0,1171778989,711298355,0,1965534733
1705602708043.6877,0,0,0,0,0,0,0,0,944415696,4653938400,2236663,4314279,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648817,84578345472,2313665,82537973760,480.375,1583243.5781249998,455.484375,8464.921875000233,7702.453124999999,1.8,2500.0,0.0,2500.0,1171793714,711306094,0,1965632835
1705602709046.7612,0,0,0,0,0,0,0,0,944420548,4653952920,2236726,4314367,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109439262,491501,290229,6037,0,0,0,0,2648817,84578345472,2313683,82538268672,480.375,1583255.4531249998,455.5,8464.984375000233,7702.531249999999,1.3,2500.0,0.0,2500.0,1171806969,711313104,0,1965727160
1705602710052.536,0,0,0,0,0,0,0,0,944430396,4653967440,2236805,4314455,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109441464,491501,290238,6037,0,0,0,0,2648817,84578345472,2313701,82538625024,480.390625,1583267.4218749998,455.5,8465.062500000233,7702.593749999999,1.3,2500.0,0.0,2500.0,1171820905,711320290,0,1965823411
1705602711055.3557,0,0,0,0,0,0,0,0,944437117,4653982361,2236878,4314545,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109443144,491501,290246,6037,0,0,0,0,2648817,84578345472,2313718,82538964992,480.390625,1583279.3281249998,455.5,8465.140625000233,7702.656249999999,1.2,2500.0,0.0,2500.0,1171834026,711327458,0,1965922122
1705602712051.1704,0,0,0,0,0,0,0,0,944442161,4653996896,2236944,4314632,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109443144,491501,290246,6037,0,0,0,0,2648817,84578345472,2313721,82538993664,480.390625,1583291.1093749998,455.5,8465.218750000233,7702.765624999999,1.6,2500.0,0.0,2500.0,1171847811,711334745,0,1966021566
1705602713055.7778,0,0,0,0,0,0,0,0,944448853,4654011809,2237017,4314720,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109444824,491501,290254,6037,0,0,0,0,2648818,84578361856,2313742,82539350016,480.390625,1583302.9218749998,455.5,8465.296875000233,7702.921874999999,1.9,2500.0,0.0,2500.0,1171861804,711342431,0,1966116406
1705602714042.8113,0,0,0,0,0,0,0,0,944453559,4654034798,2237078,4314841,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109444824,491501,290254,6037,0,0,0,0,2648819,84578378240,2313761,82539689984,480.390625,1583314.4843749998,455.5,8465.390625000233,7703.046874999999,1.9,2500.0,0.0,2500.0,1171875403,711349939,0,1966209592
1705602715055.0605,0,0,0,0,0,0,0,0,944458621,4654049491,2237144,4314930,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109444824,491501,290254,6037,0,0,0,0,2648819,84578378240,2313784,82540099584,480.390625,1583326.4687499998,455.5,8465.484375000233,7703.140624999999,1.5,2500.0,0.0,2500.0,1171890007,711357482,0,1966328557
1705602716039.4097,0,0,0,0,0,0,0,0,944463567,4654063876,2237208,4315017,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109444824,491501,290254,6037,0,0,0,0,2648819,84578378240,2313785,82540120064,480.40625,1583337.9999999998,455.5,8465.656250000233,7703.234374999999,2.4,2500.0,0.0,2500.0,1171903149,711364449,0,1966425616
1705602717053.5815,0,0,0,0,0,0,0,0,944470547,4654078624,2237284,4315107,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648819,84578378240,2313810,82540509184,480.40625,1583349.8281249998,455.515625,8465.828125000233,7703.390624999999,2.8,2500.0,0.0,2500.0,1171917021,711371771,0,1966521335
1705602718057.1643,0,0,0,0,0,0,0,0,944475943,4654093231,2237354,4315195,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648819,84578378240,2313875,82541094912,480.40625,1583361.7187499998,455.515625,8465.968750000233,7703.453124999999,1.7,2500.0,0.0,2500.0,1171932842,711379845,0,1966621726
1705602719049.3179,0,0,0,0,0,0,0,0,944480905,4654107530,2237419,4315280,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648820,84578394624,2313882,82541172736,480.40625,1583373.3749999998,455.515625,8466.093750000233,7703.531249999999,1.7,2500.0,0.0,2500.0,1171946087,711387027,0,1966715187
1705602720053.1921,0,0,0,0,0,0,0,0,944486184,4654122280,2237488,4315371,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648820,84578394624,2313901,82541516800,480.40625,1583385.3437499998,455.515625,8466.187500000233,7703.593749999999,1.3,2500.0,0.0,2500.0,1171959381,711393795,0,1966811300
1705602721049.49,0,0,0,0,0,0,0,0,944491228,4654136737,2237554,4315458,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648820,84578394624,2313920,82541770752,480.40625,1583396.9999999998,455.515625,8466.312500000233,7703.671874999999,1.7,2500.0,0.0,2500.0,1171974104,711401591,0,1966911510
1705602722050.5613,0,0,0,0,0,0,0,0,944495952,4654162554,2237615,4315608,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648822,84578427392,2313942,82542204928,480.40625,1583408.8437499998,455.53125,8466.453125000233,7703.781249999999,2.2,2500.0,0.0,2500.0,1171987977,711408765,0,1967006437
1705602723044.186,0,0,0,0,0,0,0,0,944500996,4654188421,2237681,4315759,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648822,84578427392,2313946,82542348288,480.40625,1583420.5781249998,455.53125,8466.500000000233,7703.906249999999,1.4,2500.0,0.0,2500.0,1172001705,711416133,0,1967100871
1705602724039.7678,0,0,0,0,0,0,0,0,944508894,4654217049,2237755,4315928,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109446504,491501,290262,6037,0,0,0,0,2648822,84578427392,2313966,82542770176,480.40625,1583432.3593749998,455.53125,8466.593750000233,7703.968749999999,1.3,2500.0,0.0,2500.0,1172015739,711423484,0,1967196217
1705602725047.202,0,0,0,0,0,0,0,0,944522100,4654237451,2237851,4316047,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109448184,491501,290270,6037,0,0,0,0,2648822,84578427392,2313986,82543093760,480.40625,1583444.2968749998,455.53125,8466.718750000233,7704.062499999999,1.8,2500.0,0.0,2500.0,1172031950,711432025,0,1967330406
1705602726048.5757,0,0,0,0,0,0,0,0,944529300,4654252326,2237931,4316139,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109449864,491501,290278,6037,0,0,0,0,2648822,84578427392,2314009,82543990784,480.421875,1583456.0624999998,455.53125,8466.796875000233,7704.124999999999,1.3,2500.0,0.0,2500.0,1172046443,711439393,0,1967429420
1705602727040.2502,0,0,0,0,0,0,0,0,944534486,4654266854,2237998,4316226,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109449864,491501,290278,6037,0,0,0,0,2648822,84578427392,2314010,82544003072,480.421875,1583467.7968749998,455.53125,8466.890625000233,7704.234374999999,1.7,2500.0,0.0,2500.0,1172060077,711446749,0,1967522958
1705602728044.234,0,0,0,0,0,0,0,0,944542128,4654281837,2238076,4316319,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109451544,491501,290286,6037,0,0,0,0,2648822,84578427392,2314028,82544269312,480.4375,1583479.7343749998,455.53125,8466.984375000233,7704.359374999999,1.9,2500.0,0.0,2500.0,1172074598,711454319,0,1967621144
1705602729049.622,0,0,0,0,0,0,0,0,944546969,4654296131,2238139,4316404,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109451544,491501,290286,6037,0,0,0,0,2648823,84578443776,2314049,82544678912,480.4375,1583491.4687499998,455.53125,8467.078125000233,7704.468749999999,1.7,2500.0,0.0,2500.0,1172087934,711461245,0,1967714854
1705602730045.7253,0,0,0,0,0,0,0,0,944551866,4654310880,2238202,4316495,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109451544,491501,290286,6037,0,0,0,0,2648824,84578460160,2314072,82544896000,480.4375,1583503.2343749998,455.53125,8467.218750000233,7704.546874999999,1.8,2500.0,0.0,2500.0,1172101647,711468569,0,1967809910
1705602731041.5776,0,0,0,0,0,0,0,0,944557032,4654325509,2238270,4316584,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109451544,491501,290286,6037,0,0,0,0,2648824,84578460160,2314073,82544904192,480.4375,1583515.0156249998,455.53125,8467.265625000233,7704.687499999999,1.6,2500.0,0.0,2500.0,1172114966,711475255,0,1967909813
1705602732050.426,0,0,0,0,0,0,0,0,944563788,4654340172,2238344,4316673,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648824,84578460160,2314113,82545915904,480.4375,1583526.9531249998,455.546875,8467.281250000233,7704.749999999999,0.8,2500.0,0.0,2500.0,1172128859,711482883,0,1968008593
1705602733045.3303,0,0,0,0,0,0,0,0,944568821,4654355085,2238409,4316761,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648824,84578460160,2314133,82546358272,480.4375,1583538.7187499998,455.546875,8467.421875000233,7704.828124999999,1.8,2500.0,0.0,2500.0,1172142142,711489592,0,1968103426
1705602734053.0186,0,0,0,0,0,0,0,0,944573859,4654369623,2238475,4316849,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648824,84578460160,2314134,82546378752,480.4375,1583550.6093749998,455.546875,8467.562500000233,7704.906249999999,1.8,2500.0,0.0,2500.0,1172155742,711496581,0,1968197341
1705602735069.2817,0,0,0,0,0,0,0,0,944579031,4654385461,2238543,4316940,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648824,84578460160,2314212,82547173376,480.4375,1583562.6093749998,455.546875,8467.671875000233,7705.031249999999,1.9,2500.0,0.0,2500.0,1172169299,711503762,0,1968290569
1705602736049.7368,0,0,0,0,0,0,0,0,944584412,4654412811,2238613,4317083,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648824,84578460160,2314228,82547480576,480.4375,1583574.0468749998,455.546875,8467.796875000233,7705.171874999999,2.3,2500.0,0.0,2500.0,1172182869,711511207,0,1968395481
1705602737041.2844,0,0,0,0,0,0,0,0,944590978,4654441429,2238689,4317234,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648825,84578476544,2314248,82547869696,480.4375,1583585.7968749998,455.546875,8467.875000000233,7705.265624999999,1.4,2500.0,0.0,2500.0,1172196504,711518473,0,1968490961
1705602738045.4915,0,0,0,0,0,0,0,0,944602088,4654456323,2238767,4317326,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648825,84578476544,2314256,82548553728,480.4375,1583597.7499999998,455.546875,8467.953125000233,7705.421874999999,1.9,2500.0,0.0,2500.0,1172211432,711526513,0,1968589614
1705602739043.3665,0,0,0,0,0,0,0,0,944606998,4654472156,2238831,4317418,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109453224,491501,290294,6037,0,0,0,0,2648826,84578492928,2314280,82548905984,480.4375,1583609.3749999998,455.546875,8468.015625000233,7705.546874999999,1.6,2500.0,0.0,2500.0,1172225050,711533690,0,1968683488
1705602740043.112,0,0,0,0,0,0,0,0,944625128,4654488278,2238921,4317519,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109455426,491501,290303,6037,0,0,0,0,2648826,84578492928,2314301,82549278720,480.4375,1583621.1093749998,455.546875,8468.156250000233,7705.687499999999,2.3,2500.0,0.0,2500.0,1172238592,711540709,0,1968780899
1705602741042.456,0,0,0,0,0,0,0,0,944631756,4654503109,2238993,4317608,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109457106,491501,290311,6037,0,0,0,0,2648827,84578509312,2314323,82549671936,480.4375,1583632.9218749998,455.546875,8468.296875000233,7705.749999999999,1.7,2500.0,0.0,2500.0,1172252546,711548141,0,1968882841
1705602742039.7502,0,0,0,0,0,0,0,0,944636736,4654517565,2239058,4317695,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109457106,491501,290311,6037,0,0,0,0,2648827,84578509312,2314324,82549696512,480.4375,1583644.7031249998,455.546875,8468.328125000233,7705.874999999999,1.3,2500.0,0.0,2500.0,1172265813,711555050,0,1968981606
1705602743043.7798,0,0,0,0,0,0,0,0,944643556,4654531957,2239133,4317781,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109458786,491501,290319,6037,0,0,0,0,2648828,84578558464,2314352,82550339584,480.4375,1583656.6406249998,455.546875,8468.375000000233,7705.999999999999,1.4,2500.0,0.0,2500.0,1172279428,711561905,0,1969077019
1705602744051.7952,0,0,0,0,0,0,0,0,944648408,4654555259,2239196,4317905,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109458786,491501,290319,6037,0,0,0,0,2648829,84578574848,2314373,82550683648,480.4375,1583668.6249999998,455.546875,8468.484375000233,7706.109374999999,1.8,2500.0,0.0,2500.0,1172292353,711568538,0,1969171160
1705602745051.5698,0,0,0,0,0,0,0,0,944653523,4654569713,2239263,4317992,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109458786,491501,290319,6037,0,0,0,0,2648829,84578574848,2314399,82551097344,480.4375,1583680.1718749998,455.546875,8468.578125,7706.249999999999,2.0,2500.0,0.0,2500.0,1172305621,711575612,0,1969265170
1705602746054.9966,0,0,0,0,0,0,0,0,944658615,4654584412,2239329,4318082,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109458786,491501,290319,6037,0,0,0,0,2648829,84578574848,2314400,82551121920,480.4375,1583692.0624999998,455.546875,8468.703125,7706.343749999999,1.8,2500.0,0.0,2500.0,1172319267,711582997,0,1969363206
1705602747040.331,0,0,0,0,0,0,0,0,944674772,4654609005,2239430,4318196,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648829,84578574848,2314416,82551400448,480.453125,1583703.5468749998,455.578125,8468.859375,7706.499999999999,3.0,2500.0,0.0,2500.0,1172334313,711591462,0,1969468025
1705602748043.2375,0,0,0,0,0,0,0,0,944682061,4654628003,2239506,4318297,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648829,84578574848,2314445,82551945216,480.453125,1583715.3749999998,455.578125,8468.96875,7706.624999999999,1.9,2500.0,0.0,2500.0,1172350101,711599622,0,1969570571
1705602749046.783,0,0,0,0,0,0,0,0,944686913,4654642459,2239569,4318384,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648829,84578574848,2314446,82551949312,480.453125,1583727.1406249998,455.578125,8469.078125,7706.734374999999,1.8,2500.0,0.0,2500.0,1172364395,711607126,0,1969675899
1705602750042.0103,0,0,0,0,0,0,0,0,944691829,4654656979,2239633,4318472,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648830,84578591232,2314473,82552752128,480.46875,1583738.9374999998,455.578125,8469.171875,7706.859374999999,1.9,2500.0,0.0,2500.0,1172377762,711614227,0,1969770162
1705602751042.8389,0,0,0,0,0,0,0,0,944696970,4654671660,2239700,4318562,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648830,84578591232,2314555,82553333760,480.46875,1583750.7812499998,455.59375,8469.21875,7706.937499999999,1.2,2500.0,0.0,2500.0,1172391357,711621435,0,1969868175
1705602752046.5264,0,0,0,0,0,0,0,0,944703401,4654688701,2239776,4318667,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648833,84578673152,2314585,82553980928,480.46875,1583762.6249999998,455.59375,8469.296875,7707.046874999999,1.6,2500.0,0.0,2500.0,1172405157,711628879,0,1969967411
1705602753044.8904,0,0,0,0,0,0,0,0,944719891,4654708395,2239869,4318797,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648833,84578673152,2314590,82554136576,480.46875,1583774.4218749998,455.59375,8469.390625,7707.109374999999,1.3,2500.0,0.0,2500.0,1172420086,711636762,0,1970067986
1705602754043.1375,0,0,0,0,0,0,0,0,944734837,4655789542,2240090,4319664,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109460466,491501,290327,6037,0,0,0,0,2648833,84578673152,2314610,82554554368,480.46875,1583786.2187499998,455.59375,8469.484375,7707.218749999999,1.7,2500.0,0.0,2500.0,1172435543,711645042,0,1970175685
