timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708849507.804051,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849508.803955,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849509.804644,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849510.803942,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849511.804171,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849512.804781,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849513.804185,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849514.804438,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849515.804021,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849516.803605,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849517.804516,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849518.80457,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849519.804468,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849520.804188,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849521.803716,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849522.804692,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849523.804571,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849524.80432,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849525.804466,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849526.804096,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849527.80492,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849528.804067,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849529.804474,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
