01-19 20:13:35.431 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-19 20:13:35.432 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-19 20:13:35.432 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-19 20:22:04.740 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692124740,-1119534,3736
01-19 20:22:05.743 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692125743,-1205962,3736
01-19 20:22:06.746 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692126746,-1349886,3736
01-19 20:22:07.748 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692127748,-1098293,3736
01-19 20:22:08.751 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692128751,-1223541,3739
01-19 20:22:09.752 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692129752,-1280305,3739
01-19 20:22:10.755 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692130755,-1278840,3739
01-19 20:22:11.757 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692131757,-1163847,3739
01-19 20:22:13.762 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692133762,-1232330,3739
01-19 20:22:14.765 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692134765,-1254303,3734
01-19 20:22:15.767 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692135767,-1580239,3734
01-19 20:22:16.769 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692136769,-1094997,3734
01-19 20:22:17.774 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692137774,-960595,3734
01-19 20:22:18.776 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692138776,-1438145,3741
01-19 20:22:19.777 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692139777,-1146268,3741
01-19 20:22:20.779 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692140779,-1014429,3741
01-19 20:22:21.781 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692141781,-883688,3741
01-19 20:22:22.783 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692142783,-1060939,3741
01-19 20:22:23.786 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692143786,-1022486,3741
01-19 20:22:24.788 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692144788,-1378452,3741
01-19 20:22:25.790 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692145790,-1191313,3741
01-19 20:22:26.792 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692146792,-1201934,3741
01-19 20:22:27.795 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692147795,-1367831,3741
01-19 20:22:28.797 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692148797,-1177763,3732
01-19 20:22:29.801 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692149801,-1059474,3732
01-19 20:22:30.802 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692150802,-1269318,3732
01-19 20:22:31.805 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692151805,-1207061,3732
01-19 20:22:32.808 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692152808,-1138577,3732
01-19 20:22:33.809 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692153809,-1251007,3732
01-19 20:22:34.812 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692154812,-1136380,3732
01-19 20:22:35.814 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692155814,-1038233,3732
01-19 20:22:36.816 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692156816,-1571816,3732
01-19 20:22:37.818 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692157818,-1167509,3732
01-19 20:22:38.820 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692158820,-1103420,3741
01-19 20:22:39.822 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692159822,-1164579,3741
01-19 20:22:40.824 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692160824,-988427,3741
01-19 20:22:41.826 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692161826,-1058009,3741
01-19 20:22:42.828 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692162828,-1300081,3741
01-19 20:22:43.831 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692163831,-1177397,3741
01-19 20:22:44.833 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692164833,-1056178,3741
01-19 20:22:45.835 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692165835,-1401890,3741
01-19 20:22:46.839 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692166839,-1032007,3725
01-19 20:22:47.841 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692167841,-1317659,3725
01-19 20:22:48.843 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692168843,-1269318,3743
01-19 20:22:49.845 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692169845,-1296052,3743
01-19 20:22:50.847 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692170847,-1036768,3743
01-19 20:22:51.849 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692171849,-1157255,3743
01-19 20:22:52.851 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692172851,-1349886,3743
01-19 20:22:53.853 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692173853,-1099026,3743
01-19 20:22:54.855 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692174855,-1306672,3743
01-19 20:22:55.857 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692175857,-1099758,3743
01-19 20:22:56.859 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692176859,-1124661,3743
01-19 20:22:57.861 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692177861,-1274811,3743
01-19 20:22:58.863 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692178863,-1683513,3713
01-19 20:22:59.868 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692179867,-1107815,3713
01-19 20:23:00.870 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692180870,-1330477,3713
01-19 20:23:01.873 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692181873,-1272248,3713
01-19 20:23:02.876 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692182876,-1086208,3713
01-19 20:23:03.878 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692183878,-1164945,3713
01-19 20:23:04.881 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692184881,-1279206,3713
01-19 20:23:05.883 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692185883,-1079250,3713
01-19 20:23:06.884 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692186884,-1390903,3713
01-19 20:23:07.886 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692187886,-1069362,3713
01-19 20:23:08.888 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692188888,-1245514,3736
01-19 20:23:09.890 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692189890,-1229766,3736
01-19 20:23:10.892 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692190892,-1262360,3736
01-19 20:23:11.897 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692191897,-1030543,3736
01-19 20:23:12.901 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692192901,-1343294,3736
01-19 20:23:13.903 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692193903,-1248443,3736
01-19 20:23:14.905 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692194905,-1048487,3736
01-19 20:23:15.907 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692195907,-1446202,3736
01-19 20:23:16.910 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692196910,-1276276,3736
01-19 20:23:17.912 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692197912,-1220977,3736
01-19 20:23:18.914 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692198914,-1272980,3725
01-19 20:23:19.917 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692199917,-1618326,3725
01-19 20:23:20.919 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692200919,-1113308,3725
01-19 20:23:21.923 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692201923,-1304475,3725
01-19 20:23:22.924 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692202924,-1264923,3725
01-19 20:23:23.927 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692203926,-1134549,3725
01-19 20:23:24.928 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692204928,-1278840,3725
01-19 20:23:25.930 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692205930,-1348422,3725
01-19 20:23:26.935 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692206935,-1119900,3725
01-19 20:23:27.938 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692207938,-1285798,3725
01-19 20:23:28.940 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692208940,-1048487,3734
01-19 20:23:29.942 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692209942,-1215850,3734
01-19 20:23:30.944 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692210944,-1231964,3734
01-19 20:23:31.948 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692211948,-1164945,3734
01-19 20:23:32.951 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692212951,-1114773,3734
01-19 20:23:33.953 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692213953,-1375888,3734
01-19 20:23:34.954 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692214954,-1211089,3734
01-19 20:23:35.957 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692215957,-1178129,3734
01-19 20:23:36.958 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692216958,-1387607,3734
01-19 20:23:37.961 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692217961,-1146634,3734
01-19 20:23:38.964 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692218964,-982568,3737
01-19 20:23:39.966 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692219966,-1220977,3737
01-19 20:23:40.969 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692220969,-1543983,3737
01-19 20:23:41.970 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692221970,-1546913,3737
01-19 20:23:42.975 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692222974,-1205962,3737
01-19 20:23:43.977 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692223977,-1134549,3737
01-19 20:23:44.979 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692224979,-1171171,3737
01-19 20:23:45.981 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692225981,-1395298,3737
01-19 20:23:46.983 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692226983,-1130154,3737
01-19 20:23:47.985 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692227985,-1229034,3737
01-19 20:23:48.988 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692228988,-1456090,3742
01-19 20:23:49.993 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692229992,-1326815,3742
01-19 20:23:50.995 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692230995,-1128690,3742
01-19 20:23:51.997 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692231997,-1315828,3742
01-19 20:23:53.000 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692233000,-1406651,3742
01-19 20:23:54.002 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692234002,-1015894,3742
01-19 20:23:55.004 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692235004,-1320223,3742
01-19 20:23:56.006 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692236006,-1378452,3742
01-19 20:23:57.008 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692237008,-1214385,3742
01-19 20:23:58.010 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692238010,-1083278,3742
01-19 20:23:59.012 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692239012,-1215117,3735
01-19 20:24:00.015 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692240014,-1075954,3735
01-19 20:24:01.017 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692241017,-1331942,3735
01-19 20:24:02.020 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692242020,-1303743,3735
01-19 20:24:03.022 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692243022,-1549110,3735
01-19 20:24:04.024 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692244024,-1191313,3735
01-19 20:24:05.026 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692245026,-1272248,3735
01-19 20:24:06.029 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692246029,-1050685,3735
01-19 20:24:07.036 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692247036,-1236358,3735
01-19 20:24:08.038 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692248038,-1503699,3735
01-19 20:24:09.040 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692249040,-1131253,3729
01-19 20:24:10.042 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692250042,-1244049,3729
01-19 20:24:11.045 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692251045,-1335238,3729
01-19 20:24:12.047 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692252047,-1140042,3729
01-19 20:24:13.051 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692253051,-1031275,3729
01-19 20:24:14.053 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692254053,-1345492,3729
01-19 20:24:15.060 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692255060,-1096828,3722
01-19 20:24:16.062 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692256062,-1328646,3722
01-19 20:24:17.064 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692257064,-1324251,3722
01-19 20:24:18.066 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692258066,-1226470,3722
01-19 20:24:19.068 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692259068,-1037135,3729
01-19 20:24:20.070 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692260070,-1448766,3729
01-19 20:24:21.073 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692261073,-1040431,3729
01-19 20:24:22.075 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692262075,-1333773,3729
01-19 20:24:23.077 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692263077,-1220245,3729
01-19 20:24:24.079 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692264079,-1556068,3729
01-19 20:24:25.081 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692265081,-1186186,3729
01-19 20:24:26.084 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692266084,-1455358,3729
01-19 20:24:27.086 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692267086,-989526,3729
01-19 20:24:28.088 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692268088,-1175932,3729
01-19 20:24:29.090 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692269090,-1298249,3717
01-19 20:24:30.092 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692270092,-1060939,3717
01-19 20:24:31.095 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692271095,-1165312,3717
01-19 20:24:32.097 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692272097,-1506262,3717
01-19 20:24:33.100 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692273100,-1057277,3717
01-19 20:24:34.102 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692274102,-1239288,3717
01-19 20:24:35.104 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692275104,-1300447,3717
01-19 20:24:36.106 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692276106,-1209258,3717
01-19 20:24:37.108 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692277108,-1302644,3717
01-19 20:24:38.112 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692278112,-1263825,3717
01-19 20:24:39.114 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692279114,-1224639,3737
01-19 20:24:40.117 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692280117,-996850,3737
01-19 20:24:41.120 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692281120,-1516883,3737
01-19 20:24:42.121 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692282121,-1288361,3737
01-19 20:24:43.123 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692283123,-1085109,3737
01-19 20:24:44.125 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692284125,-1216949,3737
01-19 20:24:45.128 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692285128,-1440343,3737
01-19 20:24:46.131 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692286131,-1569985,3737
01-19 20:24:47.133 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692287133,-1452062,3737
01-19 20:24:48.136 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692288136,-1167509,3737
01-19 20:24:49.139 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692289139,-1179228,3732
01-19 20:24:50.141 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692290141,-1371493,3732
01-19 20:24:51.142 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692291142,-1174467,3732
01-19 20:24:52.144 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692292144,-1129056,3732
01-19 20:24:53.147 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692293147,-1294587,3732
01-19 20:24:54.150 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692294150,-1043360,3732
01-19 20:24:55.153 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692295153,-1124661,3732
01-19 20:24:56.155 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692296155,-1142240,3732
01-19 20:24:57.159 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692297159,-1253571,3732
01-19 20:24:58.160 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692298160,-1060206,3732
01-19 20:24:59.163 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692299163,-1226104,3723
01-19 20:25:00.167 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692300167,-1014795,3723
01-19 20:25:01.169 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692301169,-1062038,3723
01-19 20:25:02.171 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692302171,-1508826,3715
01-19 20:25:03.173 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692303173,-1090236,3715
01-19 20:25:04.175 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692304174,-1188750,3715
01-19 20:25:05.177 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692305177,-1286530,3715
01-19 20:25:06.179 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692306179,-1111477,3715
01-19 20:25:07.182 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692307182,-1618692,3715
01-19 20:25:08.184 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692308184,-1324617,3715
01-19 20:25:09.186 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692309186,-1199370,3731
01-19 20:25:10.189 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692310189,-1100491,3731
01-19 20:25:11.191 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692311191,-1186919,3731
01-19 20:25:12.195 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692312195,-1320955,3731
01-19 20:25:13.198 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692313198,-1016626,3731
01-19 20:25:14.201 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692314201,-1498572,3731
01-19 20:25:15.204 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692315204,-1097195,3731
01-19 20:25:16.206 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692316206,-1252472,3731
01-19 20:25:17.209 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692317209,-1230865,3731
01-19 20:25:18.211 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692318211,-1386142,3731
01-19 20:25:19.213 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692319213,-1055079,3731
01-19 20:25:20.217 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692320217,-1267853,3731
01-19 20:25:21.220 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692321220,-1142240,3731
01-19 20:25:22.222 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692322222,-1149198,3731
01-19 20:25:23.224 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692323224,-1413975,3731
01-19 20:25:24.226 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692324226,-1298982,3731
01-19 20:25:25.229 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692325229,-1152128,3731
01-19 20:25:26.231 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692326231,-1348422,3731
01-19 20:25:27.233 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692327233,-1283601,3731
01-19 20:25:28.237 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692328237,-1604043,3731
01-19 20:25:29.240 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692329240,-1628946,3705
01-19 20:25:30.242 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692330242,-1168974,3705
01-19 20:25:31.244 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692331244,-1094265,3705
01-19 20:25:32.247 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692332247,-1130521,3705
01-19 20:25:33.249 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692333249,-1429356,3705
01-19 20:25:34.252 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692334252,-1079982,3705
01-19 20:25:35.255 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692335255,-1327913,3705
01-19 20:25:36.256 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692336256,-1161649,3705
01-19 20:25:37.258 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692337258,-1316560,3705
01-19 20:25:38.262 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692338262,-1320223,3705
01-19 20:25:39.264 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692339264,-1375156,3725
01-19 20:25:40.267 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692340267,-995019,3725
01-19 20:25:41.269 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692341269,-1259430,3725
01-19 20:25:42.272 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692342272,-1178129,3725
01-19 20:25:43.275 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692343275,-1300081,3725
01-19 20:25:44.277 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692344277,-1122098,3725
01-19 20:25:45.283 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692345283,-1350619,3725
01-19 20:25:46.286 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692346286,-1213653,3725
01-19 20:25:47.289 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692347289,-1363437,3725
01-19 20:25:48.291 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692348291,-1026514,3725
01-19 20:25:49.293 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692349293,-1524573,3732
01-19 20:25:50.296 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692350296,-1728192,3732
01-19 20:25:51.298 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692351298,-1116238,3732
01-19 20:25:52.300 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692352300,-1207427,3732
01-19 20:25:53.303 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692353303,-1178129,3732
01-19 20:25:54.305 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692354305,-1262360,3732
01-19 20:25:55.308 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692355308,-1033106,3732
01-19 20:25:56.310 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692356310,-1405186,3732
01-19 20:25:57.312 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692357312,-1166410,3732
01-19 20:25:58.314 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692358314,-1179960,3732
01-19 20:25:59.317 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692359317,-1107449,3727
01-19 20:26:00.318 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692360318,-1361605,3727
01-19 20:26:01.321 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692361321,-1068996,3727
01-19 20:26:02.323 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692362323,-1232696,3727
01-19 20:26:03.324 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692363324,-1183989,3727
01-19 20:26:04.327 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692364327,-1133084,3727
01-19 20:26:05.330 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692365330,-1309602,3727
01-19 20:26:06.333 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692366333,-1202666,3727
01-19 20:26:07.336 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692367336,-1220977,3727
01-19 20:26:08.338 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692368338,-1307405,3727
01-19 20:26:09.340 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692369340,-1370395,3722
01-19 20:26:10.343 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692370343,-1189482,3722
01-19 20:26:11.345 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692371345,-1661540,3722
01-19 20:26:12.347 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692372347,-1251739,3722
01-19 20:26:13.349 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692373349,-1171537,3722
01-19 20:26:14.351 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692374351,-1203398,3722
01-19 20:26:15.353 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692375353,-1501135,3720
01-19 20:26:16.357 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692376357,-1129788,3728
01-19 20:26:17.359 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692377359,-1300813,3728
01-19 20:26:18.362 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692378362,-1179594,3728
01-19 20:26:19.364 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692379364,-1259430,3735
01-19 20:26:20.366 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692380366,-1195708,3735
01-19 20:26:21.368 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692381368,-1235260,3735
01-19 20:26:22.371 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692382371,-1258698,3735
01-19 20:26:23.373 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692383373,-1384311,3735
01-19 20:26:24.376 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692384376,-1275544,3735
01-19 20:26:25.377 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692385377,-1326082,3735
