timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705692031388.9897,0,0,0,0,0,0,0,0,221419951,2453906164,885041,2955839,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184466185,989062,435619,12122,0,0,0,0,3639910,106210248192,3263717,115086886400,733.90625,2314032.15625,692.171875,12671.84375,11077.093749999998,1.0,2500.0,0.0,2500.0,1798633231,1051422511,0,926531918
1705692032393.855,0,0,0,0,0,0,0,0,221420182,2453906730,885044,2955849,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184466185,989062,435619,12122,0,0,0,0,3639910,106210248192,3263718,115086894592,733.90625,2314044.0,692.171875,12671.9375,11077.203124999998,1.7,2500.0,0.0,2500.0,1798651946,1051432078,0,926637860
1705692033395.7185,0,0,0,0,0,0,0,0,221422158,2453907036,885055,2955854,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184467865,989062,435627,12122,0,0,0,0,3639910,106210248192,3263736,115087291904,733.90625,2314055.78125,692.1875,12672.015625,11077.312499999998,1.7,2500.0,0.0,2500.0,1798671462,1051442158,0,926743941
1705692034391.7148,0,0,0,0,0,0,0,0,221424374,2453907431,885068,2955860,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184469545,989062,435635,12122,0,0,0,0,3639910,106210248192,3263740,115087455744,733.921875,2314067.546875,692.1875,12672.109375,11077.453124999998,2.1,2500.0,0.0,2500.0,1798691579,1051452749,0,926850512
1705692035395.5835,0,0,0,0,0,0,0,0,221424773,2453916710,885073,2955903,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184469545,989062,435635,12122,0,0,0,0,3639910,106210248192,3263757,115087885824,733.921875,2314079.390625,692.1875,12672.1875,11077.531249999998,1.3,2500.0,0.0,2500.0,1798709106,1051461993,0,926952589
1705692036399.5752,0,0,0,0,0,0,0,0,221429988,2453917304,885091,2955911,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184471748,989062,435644,12122,0,0,0,0,3639910,106210248192,3263758,115087889920,733.9375,2314091.3125,692.1875,12672.25,11077.640624999998,1.5,2500.0,0.0,2500.0,1798726050,1051470740,0,927056760
1705692037396.615,0,0,0,0,0,0,0,0,221430164,2453917482,885093,2955914,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184471748,989062,435644,12122,0,0,0,0,3639910,106210248192,3263765,115088135680,733.9375,2314102.828125,692.1875,12672.34375,11077.937499999998,3.3,2500.0,0.0,2500.0,1798744060,1051480450,0,927160912
1705692038394.8052,0,0,0,0,0,0,0,0,221430164,2453917546,885093,2955916,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184471748,989062,435644,12122,0,0,0,0,3639910,106210248192,3263770,115088307712,733.953125,2314114.625,692.1875,12672.453125,11078.046874999998,1.9,2500.0,0.0,2500.0,1798759619,1051488614,0,927263247
1705692039399.1794,0,0,0,0,0,0,0,0,221433494,2453923302,885105,2955932,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184471748,989062,435644,12122,0,0,0,0,3639910,106210248192,3263783,115088672256,733.96875,2314126.34375,692.1875,12672.53125,11078.312499999998,3.0,2500.0,0.0,2500.0,1798778987,1051499288,0,927375931
1705692040403.6833,0,0,0,0,0,0,0,0,221435270,2453923683,885114,2955936,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639910,106210248192,3263785,115088684544,733.96875,2314138.21875,692.1875,12672.6875,11078.406249999998,2.1,2500.0,0.0,2500.0,1798808071,1051514271,0,927491182
1705692041393.9111,0,0,0,0,0,0,0,0,221435510,2453923925,885117,2955940,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639910,106210248192,3263794,115088905728,733.96875,2314149.703125,692.1875,12672.84375,11078.578124999998,2.8,2500.0,0.0,2500.0,1798829322,1051525294,0,927603251
1705692042401.8184,0,0,0,0,0,0,0,0,221451942,2453985497,885180,2956034,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639911,106210280960,3263803,115089126912,733.984375,2314161.0625,692.1875,12672.96875,11079.203124999998,6.3,2500.0,0.0,2500.0,1798853078,1051538377,0,927725854
1705692043405.9954,0,0,0,0,0,0,0,0,221452207,2453985824,885183,2956039,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639913,106210690560,3263834,115090535936,733.984375,2314172.890625,692.1875,12673.0625,11079.359374999998,2.1,2500.0,0.0,2500.0,1798879257,1051551960,0,927845666
1705692044400.8582,0,0,0,0,0,0,0,0,221453093,2453986727,885192,2956052,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639913,106210690560,3263835,115090548224,734.015625,2314184.28125,692.1875,12673.25,11079.749999999998,5.1,2500.0,0.0,2500.0,1798900522,1051563915,0,927953872
1705692045398.8335,0,0,0,0,0,0,0,0,221454520,2453999998,885201,2956117,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639914,106210706944,3263859,115090974208,734.015625,2314195.90625,692.1875,12673.421875,11079.874999999998,2.5,2500.0,0.0,2500.0,1798916704,1051571968,0,928057149
1705692046390.2798,0,0,0,0,0,0,0,0,221454584,2454000230,885202,2956119,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639914,106210706944,3263881,115091486208,734.015625,2314207.59375,692.1875,12673.546875,11079.937499999998,1.6,2500.0,0.0,2500.0,1798933772,1051581296,0,928172147
1705692047411.3225,0,0,0,0,0,0,0,0,221454760,2454000472,885204,2956123,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184473428,989062,435652,12122,0,0,0,0,3639914,106210706944,3263890,115091736064,734.015625,2314219.75,692.1875,12673.609375,11080.031249999998,1.3,2500.0,0.0,2500.0,1798951191,1051590458,0,928284816
1705692048393.3691,0,0,0,0,0,0,0,0,221456536,2454000536,885213,2956125,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184475108,989062,435660,12122,0,0,0,0,3639914,106210706944,3263891,115091752448,734.015625,2314231.296875,692.1875,12673.71875,11080.140624999998,1.9,2500.0,0.0,2500.0,1798966854,1051598844,0,928385043
1705692049401.51,0,0,0,0,0,0,0,0,221469203,2454001146,885233,2956133,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184476788,989062,435668,12122,0,0,0,0,3639914,106210706944,3263932,115092162048,734.015625,2314243.171875,692.1875,12673.890625,11080.203124999998,1.9,2500.0,0.0,2500.0,1798982380,1051607189,0,928482516
1705692050392.9707,0,0,0,0,0,0,0,0,221474978,2454002563,885241,2956140,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184476788,989062,435668,12122,0,0,0,0,3639914,106210706944,3263940,115092489728,734.015625,2314254.78125,692.203125,12673.984375,11080.359374999998,2.2,2500.0,0.0,2500.0,1798997859,1051615539,0,928581542
1705692051404.6,0,0,0,0,0,0,0,0,221479331,2454003477,885259,2956150,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184478468,989062,435676,12122,0,0,0,0,3639914,106210706944,3263941,115092502016,734.015625,2314266.78125,692.203125,12674.078125,11080.421874999998,1.3,2500.0,0.0,2500.0,1799013459,1051623431,0,928683700
1705692052390.827,0,0,0,0,0,0,0,0,221479552,2454003828,885262,2956156,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184478468,989062,435676,12122,0,0,0,0,3639914,106210706944,3263956,115092809216,734.015625,2314278.328125,692.234375,12674.21875,11080.578124999998,2.8,2500.0,0.0,2500.0,1799036025,1051634928,0,928793326
1705692053399.189,0,0,0,0,0,0,0,0,221479914,2454004376,885266,2956164,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184478468,989062,435676,12122,0,0,0,0,3639914,106210706944,3263962,115092977152,734.015625,2314290.1875,692.234375,12674.34375,11080.687499999998,1.9,2500.0,0.0,2500.0,1799056527,1051645684,0,928901279
1705692054396.344,0,0,0,0,0,0,0,0,221480321,2454004682,885270,2956169,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184478468,989062,435676,12122,0,0,0,0,3639914,106210706944,3263969,115093259776,734.015625,2314301.890625,692.234375,12674.390625,11080.890624999998,2.1,2500.0,0.0,2500.0,1799074280,1051654649,0,929003045
1705692055394.5466,0,0,0,0,0,0,0,0,221482097,2454004810,885279,2956172,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3263972,115093374464,734.03125,2314313.515625,692.234375,12674.515625,11081.062499999998,2.6,2500.0,0.0,2500.0,1799096710,1051666443,0,929116252
1705692056394.8904,0,0,0,0,0,0,0,0,221482322,2454005105,885282,2956177,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3263983,115093882368,734.046875,2314325.125,692.25,12674.75,11081.218749999998,3.5,2500.0,0.0,2500.0,1799115692,1051676889,0,929225724
1705692057401.3518,0,0,0,0,0,0,0,0,221482498,2454005283,885284,2956180,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3263988,115094087168,734.046875,2314337.0,692.25,12674.953125,11081.249999999998,1.9,2500.0,0.0,2500.0,1799146728,1051692868,0,929348168
1705692058390.5627,0,0,0,0,0,0,0,0,221482498,2454005722,885284,2956184,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3263995,115094382080,734.0625,2314348.71875,692.25,12674.984374999534,11081.359374999998,1.3,2500.0,0.0,2500.0,1799174566,1051707263,0,929462287
1705692059389.1807,0,0,0,0,0,0,0,0,221482674,2454005900,885286,2956187,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3263996,115094390272,734.0625,2314360.5625,692.265625,12675.031249999534,11081.453124999998,1.3,2500.0,0.0,2500.0,1799190472,1051715650,0,929561437
1705692060400.8699,0,0,0,0,0,0,0,0,221482802,2454006281,885288,2956191,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3264004,115094590976,734.0625,2314372.4375,692.265625,12675.156249999534,11081.624999999998,2.4,2500.0,0.0,2500.0,1799206051,1051723728,0,929661533
1705692061392.792,0,0,0,0,0,0,0,0,221482978,2454006523,885290,2956195,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3264013,115094853120,734.078125,2314384.078125,692.28125,12675.312499999534,11081.734374999998,2.5,2500.0,0.0,2500.0,1799223139,1051732618,0,929763229
1705692062401.6309,0,0,0,0,0,0,0,0,221483042,2454006651,885291,2956198,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184480148,989062,435684,12122,0,0,0,0,3639914,106210706944,3264025,115095627264,734.078125,2314395.9375,692.296875,12675.468749999534,11081.812499999998,2.1,2500.0,0.0,2500.0,1799238293,1051740599,0,929863969
1705692063401.554,0,0,0,0,0,0,0,0,221485058,2454008426,885303,2956203,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184481828,989062,435692,12122,0,0,0,0,3639914,106210706944,3264026,115095635456,734.09375,2314407.796875,692.296875,12675.624999999534,11081.906249999998,2.2,2500.0,0.0,2500.0,1799253786,1051748783,0,929964626
1705692064387.6182,0,0,0,0,0,0,0,0,221487555,2454009077,885319,2956213,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184483508,989062,435700,12122,0,0,0,0,3639915,106210723328,3264047,115096090112,734.09375,2314419.234375,692.296875,12675.765624999534,11082.015624999998,2.1,2500.0,0.0,2500.0,1799270869,1051758215,0,930064849
1705692065392.564,0,0,0,0,0,0,0,0,221487683,2454018057,885321,2956253,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184483508,989062,435700,12122,0,0,0,0,3639915,106210723328,3264059,115096507904,734.109375,2314431.140625,692.296875,12675.906249999534,11082.031249999998,1.4,2500.0,0.0,2500.0,1799286305,1051766620,0,930163661
1705692066394.3928,0,0,0,0,0,0,0,0,221493109,2454018714,885342,2956262,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184485711,989062,435709,12122,0,0,0,0,3639915,106210723328,3264063,115096536576,734.109375,2314443.25,692.296875,12675.937499999534,11082.124999999998,1.0,2500.0,0.0,2500.0,1799302807,1051775496,0,930264646
1705692067393.458,0,0,0,0,0,0,0,0,221493413,2454019181,885346,2956269,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184485711,989062,435709,12122,0,0,0,0,3639915,106210723328,3264080,115096819200,734.109375,2314454.75,692.296875,12676.062499999534,11082.249999999998,2.1,2500.0,0.0,2500.0,1799322823,1051786958,0,930372267
1705692068398.5647,0,0,0,0,0,0,0,0,221493566,2454020543,885348,2956274,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184485711,989062,435709,12122,0,0,0,0,3639915,106210723328,3264085,115096987136,734.109375,2314466.75,692.296875,12676.124999999534,11082.328124999998,1.2,2500.0,0.0,2500.0,1799344999,1051797850,0,930483328
1705692069388.3708,0,0,0,0,0,0,0,0,221493742,2454020785,885350,2956278,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184485711,989062,435709,12122,0,0,0,0,3639916,106210756096,3264114,115097576960,734.125,2314478.375,692.296875,12676.249999999534,11082.421874999998,2.0,2500.0,0.0,2500.0,1799360936,1051806436,0,930587011
1705692070398.9912,0,0,0,0,0,0,0,0,221495518,2454020913,885359,2956281,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264116,115097585152,734.125,2314490.296875,692.296875,12676.343749999534,11082.546874999998,1.8,2500.0,0.0,2500.0,1799376712,1051814778,0,930685777
1705692071391.283,0,0,0,0,0,0,0,0,221495758,2454022234,885362,2956285,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264124,115097818624,734.125,2314501.984375,692.296875,12676.499999999534,11082.640624999998,2.1,2500.0,0.0,2500.0,1799391805,1051822617,0,930784406
1705692072401.5122,0,0,0,0,0,0,0,0,221495983,2454022523,885365,2956290,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264131,115097859584,734.140625,2314513.8125,692.296875,12676.640624999534,11082.781249999998,2.4,2500.0,0.0,2500.0,1799407900,1051831180,0,930890183
1705692073390.5764,0,0,0,0,0,0,0,0,221496159,2454022765,885367,2956294,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264177,115098461696,734.140625,2314525.578125,692.328125,12676.781249999534,11082.859374999998,2.1,2500.0,0.0,2500.0,1799422791,1051838694,0,930987140
1705692074392.1177,0,0,0,0,0,0,0,0,221496542,2454023160,885371,2956300,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264179,115098531328,734.140625,2314537.53125,692.328125,12676.843749999534,11082.937499999998,1.2,2500.0,0.0,2500.0,1799439764,1051847831,0,931086590
1705692075400.6858,0,0,0,0,0,0,0,0,221497394,2454049257,885380,2956415,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264189,115098822144,734.15625,2314549.359375,692.328125,12676.968749999534,11082.999999999998,1.7,2500.0,0.0,2500.0,1799455754,1051855909,0,931187680
1705692076391.3196,0,0,0,0,0,0,0,0,221497458,2454049473,885381,2956418,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264197,115099117056,734.15625,2314560.9999999995,692.328125,12677.0625,11083.124999999998,1.8,2500.0,0.0,2500.0,1799471301,1051863500,0,931286709
1705692077399.515,0,0,0,0,0,0,0,0,221497634,2454049651,885383,2956421,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184487391,989062,435717,12122,0,0,0,0,3639916,106210756096,3264201,115099395584,734.15625,2314572.9531249995,692.328125,12677.15625,11083.203124999998,1.4,2500.0,0.0,2500.0,1799486928,1051871359,0,931389037
1705692078400.3567,0,0,0,0,0,0,0,0,221501146,2454049779,885400,2956424,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184490751,989062,435733,12122,0,0,0,0,3639916,106210756096,3264225,115099506176,734.15625,2314584.5781249995,692.328125,12677.34375,11083.328124999998,2.6,2500.0,0.0,2500.0,1799503265,1051879785,0,931503717
1705692079411.7393,0,0,0,0,0,0,0,0,221503034,2454049957,885410,2956427,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184492431,989062,435741,12122,0,0,0,0,3639916,106210756096,3264239,115099727360,734.15625,2314596.6406249995,692.34375,12677.4375,11083.421874999998,1.7,2500.0,0.0,2500.0,1799518822,1051887971,0,931602404
1705692080401.3135,0,0,0,0,0,0,0,0,221504812,2454076995,885427,2956458,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184492431,989062,435741,12122,0,0,0,0,3639916,106210756096,3264245,115100186112,734.15625,2314608.0468749995,692.34375,12677.578125,11083.640624999998,3.1,2500.0,0.0,2500.0,1799541926,1051900260,0,931754262
1705692081393.3245,0,0,0,0,0,0,0,0,221506881,2454077365,885439,2956464,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184494111,989062,435749,12122,0,0,0,0,3639916,106210756096,3264247,115100206592,734.15625,2314619.6874999995,692.34375,12677.703125,11083.703124999998,1.6,2500.0,0.0,2500.0,1799557565,1051908343,0,931853587
1705692082392.377,0,0,0,0,0,0,0,0,221506945,2454077493,885440,2956467,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184494111,989062,435749,12122,0,0,0,0,3639916,106210756096,3264253,115100853760,734.15625,2314631.4374999995,692.34375,12677.90625,11083.749999999998,2.1,2500.0,0.0,2500.0,1799572875,1051916316,0,931955007
1705692083388.2769,0,0,0,0,0,0,0,0,221507185,2454078127,885443,2956471,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184494111,989062,435749,12122,0,0,0,0,3639916,106210756096,3264257,115101033984,734.15625,2314643.2499999995,692.359375,12677.984375,11083.859374999998,1.7,2500.0,0.0,2500.0,1799587959,1051924243,0,932052213
1705692084399.4424,0,0,0,0,0,0,0,0,221507881,2454078695,885450,2956480,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184494111,989062,435749,12122,0,0,0,0,3639916,106210756096,3264261,115101337088,734.171875,2314655.2343749995,692.359375,12678.078125,11083.906249999998,1.3,2500.0,0.0,2500.0,1799604398,1051932949,0,932151384
1705692085390.557,0,0,0,0,0,0,0,0,221509686,2454078912,885459,2956484,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184495791,989062,435757,12122,0,0,0,0,3639916,106210756096,3264269,115101525504,734.171875,2314666.9531249995,692.375,12678.171875,11083.999999999998,1.7,2500.0,0.0,2500.0,1799620752,1051941883,0,932251611
1705692086395.4226,0,0,0,0,0,0,0,0,221509814,2454079183,885461,2956488,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184495791,989062,435757,12122,0,0,0,0,3639916,106210756096,3264282,115102144000,734.1875,2314678.6562499995,692.390625,12678.3125,11084.140624999998,2.6,2500.0,0.0,2500.0,1799636575,1051950267,0,932349999
1705692087396.0032,0,0,0,0,0,0,0,0,221510182,2454079635,885466,2956495,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184495791,989062,435757,12122,0,0,0,0,3639916,106210756096,3264300,115102430720,734.203125,2314690.3593749995,692.390625,12678.484375,11084.296874999998,2.9,2500.0,0.0,2500.0,1799652652,1051958837,0,932460530
1705692088400.1309,0,0,0,0,0,0,0,0,221510182,2454080010,885466,2956497,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184495791,989062,435757,12122,0,0,0,0,3639916,106210756096,3264305,115102725632,734.203125,2314702.1249999995,692.390625,12678.65625,11084.374999999998,2.1,2500.0,0.0,2500.0,1799667990,1051966913,0,932558556
