timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705598402500.1287,0,0,0,0,0,0,0,0,717787562,4493157005,1794986,3838622,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107370089,483998,280631,6015,0,0,0,0,2642508,84156833792,2202942,79500743680,467.03125,1532585.859375,437.109375,7962.453125,7196.078125,2.1,2500.0,0.0,2500.0,1098007426,671558473,0,1513944092
1705598403487.3523,0,0,0,0,0,0,0,0,717794114,4493171542,1795057,3838711,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107371769,483998,280639,6015,0,0,0,0,2642508,84156833792,2203041,79501575168,467.03125,1532597.59375,437.109375,7962.5,7196.1875,1.3,2500.0,0.0,2500.0,1098024074,671567709,0,1514053180
1705598404489.2178,0,0,0,0,0,0,0,0,717799480,4493186436,1795125,3838802,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107371769,483998,280639,6015,0,0,0,0,2642508,84156833792,2203042,79501591552,467.03125,1532609.375,437.109375,7962.578125,7196.328125,1.8,2500.0,0.0,2500.0,1098040933,671576852,0,1514158823
1705598405497.0251,0,0,0,0,0,0,0,0,717806160,4493200972,1795198,3838891,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107373449,483998,280647,6015,0,0,0,0,2642508,84156833792,2203064,79502025728,467.03125,1532621.34375,437.109375,7962.65625,7196.453125,1.7,2500.0,0.0,2500.0,1098055945,671584767,0,1514257326
1705598406502.361,0,0,0,0,0,0,0,0,717811268,4493215725,1795265,3838981,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107373449,483998,280647,6015,0,0,0,0,2642508,84156833792,2203086,79503807488,467.03125,1532633.0625,437.109375,7962.71875,7196.640625,2.1,2500.0,0.0,2500.0,1098072892,671594062,0,1514359805
1705598407492.2083,0,0,0,0,0,0,0,0,717825108,4493231978,1795346,3839084,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107373449,483998,280647,6015,0,0,0,0,2642511,84156915712,2203108,79504282624,467.03125,1532644.796875,437.125,7962.78125,7196.78125,1.8,2500.0,0.0,2500.0,1098090207,671603289,0,1514463593
1705598408504.38,0,0,0,0,0,0,0,0,717829942,4493246282,1795409,3839170,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107373449,483998,280647,6015,0,0,0,0,2642511,84156915712,2203112,79504409600,467.046875,1532656.703125,437.140625,7962.90625,7196.953125,2.7,2500.0,0.0,2500.0,1098105903,671611812,0,1514567247
1705598409489.0469,0,0,0,0,0,0,0,0,717836442,4493260807,1795479,3839259,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642511,84156915712,2203135,79504774144,467.046875,1532668.21875,437.140625,7962.984375,7197.078125,1.7,2500.0,0.0,2500.0,1098122092,671620739,0,1514668423
1705598410490.9875,0,0,0,0,0,0,0,0,717841980,4493275501,1795550,3839348,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642511,84156915712,2203156,79505196032,467.046875,1532680.09375,437.140625,7963.078125,7197.1875,1.7,2500.0,0.0,2500.0,1098136633,671628629,0,1514765969
1705598411496.1128,0,0,0,0,0,0,0,0,717847228,4493290235,1795619,3839440,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642513,84156948480,2203182,79505646592,467.046875,1532692.03125,437.140625,7963.234375,7197.25,1.8,2500.0,0.0,2500.0,1098151332,671636648,0,1514863122
1705598412488.257,0,0,0,0,0,0,0,0,717854883,4493306082,1795692,3839534,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642513,84156948480,2203184,79505720320,467.046875,1532703.640625,437.140625,7963.296875,7197.328125,1.2,2500.0,0.0,2500.0,1098165875,671644236,0,1514970463
1705598413494.033,0,0,0,0,0,0,0,0,717860729,4493322352,1795762,3839633,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642513,84156948480,2203207,79506211840,467.0625,1532715.546875,437.140625,7963.390625,7197.421875,1.7,2500.0,0.0,2500.0,1098182248,671652947,0,1515079336
1705598414499.9097,0,0,0,0,0,0,0,0,717874943,4493345320,1795860,3839769,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642515,84156981248,2203239,79507166208,467.09375,1532727.34375,437.140625,7963.53125,7197.5625,2.6,2500.0,0.0,2500.0,1098200430,671662332,0,1515215575
1705598415492.5354,0,0,0,0,0,0,0,0,717880051,4493359908,1795927,3839859,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642515,84156981248,2203241,79507268608,467.09375,1532739.046875,437.140625,7963.65625,7197.65625,1.8,2500.0,0.0,2500.0,1098217003,671671145,0,1515318769
1705598416499.424,0,0,0,0,0,0,0,0,717885031,4493399478,1795992,3840051,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107375129,483998,280655,6015,0,0,0,0,2642515,84156981248,2203292,79507837952,467.09375,1532750.875,437.15625,7963.75,7197.765625,1.8,2500.0,0.0,2500.0,1098233599,671680020,0,1515419966
1705598417502.2925,0,0,0,0,0,0,0,0,717891798,4493413949,1796066,3840139,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107376809,483998,280663,6015,0,0,0,0,2642515,84156981248,2203309,79508632576,467.09375,1532762.859375,437.15625,7963.84375,7197.8125,1.2,2500.0,0.0,2500.0,1098250609,671689315,0,1515526382
1705598418489.4973,0,0,0,0,0,0,0,0,717900449,4493431869,1796146,3840239,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107378489,483998,280671,6015,0,0,0,0,2642515,84156981248,2203335,79509193728,467.09375,1532774.421875,437.171875,7963.90625,7197.984375,2.1,2500.0,0.0,2500.0,1098267989,671698751,0,1515636409
1705598419493.9878,0,0,0,0,0,0,0,0,717905545,4493446189,1796213,3840325,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107378489,483998,280671,6015,0,0,0,0,2642516,84156997632,2203342,79509255168,467.109375,1532786.453125,437.171875,7963.984375,7198.125,1.9,2500.0,0.0,2500.0,1098284600,671708018,0,1515752168
1705598420503.0762,0,0,0,0,0,0,0,0,717923382,4493461507,1796299,3840422,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107380169,483998,280679,6015,0,0,0,0,2642517,84157014016,2203456,79510176768,467.109375,1532798.171875,437.171875,7964.078125,7198.234375,1.7,2500.0,0.0,2500.0,1098301863,671717385,0,1515856259
1705598421492.9421,0,0,0,0,0,0,0,0,717931321,4493477583,1796376,3840519,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107380169,483998,280679,6015,0,0,0,0,2642517,84157014016,2203474,79511430144,467.109375,1532809.84375,437.1875,7964.1875,7198.359375,2.1,2500.0,0.0,2500.0,1098318603,671726271,0,1515965836
1705598422500.9714,0,0,0,0,0,0,0,0,717943213,4493493633,1796451,3840609,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107380169,483998,280679,6015,0,0,0,0,2642518,84157030400,2203500,79511950336,467.125,1532821.609375,437.1875,7964.34375,7198.46875,2.3,2500.0,0.0,2500.0,1098333700,671734106,0,1516064004
1705598423493.9387,0,0,0,0,0,0,0,0,717948129,4493507901,1796515,3840694,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107380169,483998,280679,6015,0,0,0,0,2642518,84157030400,2203504,79512073216,467.125,1532833.40625,437.1875,7964.4375,7198.59375,1.8,2500.0,0.0,2500.0,1098347292,671741067,0,1516164146
1705598424502.4443,0,0,0,0,0,0,0,0,717954693,4493531207,1796586,3840819,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642519,84157046784,2203524,79513277440,467.140625,1532845.09375,437.1875,7964.578125,7198.765625,2.7,2500.0,0.0,2500.0,1098385880,671760948,0,1516308795
1705598425494.2444,0,0,0,0,0,0,0,0,717959609,4493545667,1796650,3840907,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642520,84157063168,2203547,79513781248,467.15625,1532856.859375,437.1875,7964.671875,7198.828125,1.4,2500.0,0.0,2500.0,1098420458,671778666,0,1516428771
1705598426488.0522,0,0,0,0,0,0,0,0,717964187,4493559969,1796709,3840993,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642520,84157063168,2203566,79514207232,467.15625,1532868.421875,437.21875,7964.84375,7199.015625,3.3,2500.0,0.0,2500.0,1098466761,671805335,0,1516571574
1705598427498.4385,0,0,0,0,0,0,0,0,717968982,4493574421,1796771,3841081,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642520,84157063168,2203567,79514215424,467.171875,1532880.203125,437.21875,7965.046875,7199.171875,3.1,2500.0,0.0,2500.0,1098495302,671819914,0,1516685908
1705598428494.6921,0,0,0,0,0,0,0,0,717973834,4493588947,1796834,3841170,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642520,84157063168,2203588,79514670080,467.171875,1532891.9375,437.21875,7965.171875,7199.25,1.7,2500.0,0.0,2500.0,1098519124,671831458,0,1516798258
1705598429500.671,0,0,0,0,0,0,0,0,717994055,4493608918,1796917,3841274,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642523,84157112320,2203614,79515182080,467.21875,1532903.671875,437.21875,7965.3125,7199.421875,3.0,2500.0,0.0,2500.0,1098535628,671839841,0,1516901582
1705598430498.3247,0,0,0,0,0,0,0,0,717999618,4493623766,1796988,3841365,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107381849,483998,280687,6015,0,0,0,0,2642523,84157112320,2203615,79515198464,467.21875,1532915.53125,437.21875,7965.359375,7199.5625,1.6,2500.0,0.0,2500.0,1098555455,671850169,0,1517007589
1705598431492.786,0,0,0,0,0,0,0,0,718007928,4493638747,1797060,3841458,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107382371,483998,280688,6015,0,0,0,0,2642523,84157112320,2203633,79515513856,467.21875,1532927.296875,437.21875,7965.375,7199.734375,1.6,2500.0,0.0,2500.0,1098574511,671859987,0,1517122069
1705598432498.9163,0,0,0,0,0,0,0,0,718015758,4493654400,1797141,3841557,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107384051,483998,280696,6015,0,0,0,0,2642523,84157112320,2203656,79515964416,467.21875,1532939.109375,437.234375,7965.4375,7199.890625,1.9,2500.0,0.0,2500.0,1098599322,671872988,0,1517235202
1705598433497.271,0,0,0,0,0,0,0,0,718022176,4493669094,1797210,3841650,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107385731,483998,280704,6015,0,0,0,0,2642523,84157112320,2203676,79516460032,467.21875,1532950.96875,437.234375,7965.5625,7199.96875,1.7,2500.0,0.0,2500.0,1098620171,671883991,0,1517354713
1705598434498.3408,0,0,0,0,0,0,0,0,718027662,4493683874,1797279,3841743,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107385731,483998,280704,6015,0,0,0,0,2642523,84157112320,2203684,79516611584,467.21875,1532962.65625,437.25,7965.75,7200.015625,2.1,2500.0,0.0,2500.0,1098649887,671898708,0,1517472389
1705598435505.46,0,0,0,0,0,0,0,0,718034354,4493698462,1797352,3841833,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107387411,483998,280712,6015,0,0,0,0,2642523,84157112320,2203702,79516898304,467.21875,1532974.625,437.28125,7965.875,7200.0625,1.7,2500.0,0.0,2500.0,1098677061,671913091,0,1517588300
1705598436496.5361,0,0,0,0,0,0,0,0,718039270,4493713297,1797416,3841923,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107387411,483998,280712,6015,0,0,0,0,2642523,84157112320,2203781,79517574144,467.234375,1532986.234375,437.28125,7965.984375,7200.15625,1.8,2500.0,0.0,2500.0,1098699531,671924500,0,1517698332
1705598437496.9333,0,0,0,0,0,0,0,0,718044280,4493728089,1797479,3842016,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107387629,483998,280713,6015,0,0,0,0,2642524,84157128704,2203803,79518028800,467.234375,1532998.046875,437.28125,7966.078125,7200.390625,2.7,2500.0,0.0,2500.0,1098730603,671944085,0,1517818484
1705598438500.5393,0,0,0,0,0,0,0,0,718049508,4493742435,1797545,3842102,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107387847,483998,280714,6015,0,0,0,0,2642524,84157128704,2203804,79518049280,467.28125,1533009.796875,437.296875,7966.171875,7200.484375,2.1,2500.0,0.0,2500.0,1098760673,671959951,0,1517947578
1705598439493.8977,0,0,0,0,0,0,0,0,718057026,4493757415,1797620,3842197,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389745,483998,280723,6015,0,0,0,0,2642527,84157276160,2203832,79518639104,467.28125,1533021.53125,437.328125,7966.375,7200.59375,2.8,2500.0,0.0,2500.0,1098793453,671978306,0,1518077647
1705598440495.1714,0,0,0,0,0,0,0,0,718063058,4493772965,1797695,3842298,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642528,84157292544,2203853,79518868480,467.28125,1533033.203125,437.328125,7966.484375,7200.734375,2.1,2500.0,0.0,2500.0,1098812635,671989032,0,1518186210
1705598441493.2021,0,0,0,0,0,0,0,0,718071559,4493790291,1797775,3842409,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642528,84157292544,2203901,79519466496,467.28125,1533044.984375,437.328125,7966.546875,7200.828125,1.3,2500.0,0.0,2500.0,1098829634,671997296,0,1518290150
1705598442505.3882,0,0,0,0,0,0,0,0,718078139,4493806416,1797851,3842510,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642528,84157292544,2203909,79519532032,467.28125,1533056.890625,437.328125,7966.6875,7200.96875,2.3,2500.0,0.0,2500.0,1098858505,672011587,0,1518412706
1705598443493.9385,0,0,0,0,0,0,0,0,718082860,4493821225,1797912,3842598,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642529,84157308928,2203930,79520039936,467.296875,1533068.625,437.328125,7966.78125,7201.03125,1.4,2500.0,0.0,2500.0,1098895158,672033959,0,1518542274
1705598444503.306,0,0,0,0,0,0,0,0,718087718,4493835832,1797975,3842688,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642532,84157816832,2203956,79521489920,467.296875,1533080.5,437.34375,7966.828125,7201.21875,2.1,2500.0,0.0,2500.0,1098916315,672045211,0,1518656542
1705598445494.9644,0,0,0,0,0,0,0,0,718096915,4493875771,1798052,3842808,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642532,84157816832,2203958,79521600512,467.296875,1533092.21875,437.375,7966.953125,7201.328125,2.2,2500.0,0.0,2500.0,1098937643,672056563,0,1518775218
1705598446501.6685,0,0,0,0,0,0,0,0,718101627,4493902199,1798113,3842946,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107389963,483998,280724,6015,0,0,0,0,2642532,84157816832,2203983,79521969152,467.296875,1533104.03125,437.40625,7967.078125,7201.453125,2.3,2500.0,0.0,2500.0,1098973293,672074390,0,1518901846
1705598447492.996,0,0,0,0,0,0,0,0,718108133,4493916806,1798183,3843036,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107391643,483998,280732,6015,0,0,0,0,2642533,84157849600,2204016,79525606400,467.296875,1533115.71875,437.40625,7967.1875,7201.5625,1.8,2500.0,0.0,2500.0,1098998706,672090307,0,1519016674
1705598448504.2678,0,0,0,0,0,0,0,0,718114761,4493931331,1798255,3843125,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107393323,483998,280740,6015,0,0,0,0,2642534,84157865984,2204038,79526122496,467.3125,1533127.59375,437.421875,7967.3125,7201.75,2.8,2500.0,0.0,2500.0,1099019411,672102266,0,1519129248
1705598449498.469,0,0,0,0,0,0,0,0,718119857,4493945850,1798322,3843214,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107393323,483998,280740,6015,0,0,0,0,2642534,84157865984,2204044,79526253568,467.3125,1533139.109375,437.421875,7967.359375,7201.921875,1.9,2500.0,0.0,2500.0,1099038747,672112706,0,1519240282
1705598450501.1968,0,0,0,0,0,0,0,0,718126979,4493960610,1798399,3843304,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107395003,483998,280748,6015,0,0,0,0,2642534,84157865984,2204065,79526564864,467.3125,1533150.9375,437.421875,7967.4375,7202.078125,1.9,2500.0,0.0,2500.0,1099075703,672131560,0,1519366105
1705598451502.0908,0,0,0,0,0,0,0,0,718131959,4493974866,1798464,3843389,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107395003,483998,280748,6015,0,0,0,0,2642534,84157865984,2204087,79526863872,467.3125,1533162.796875,437.4375,7967.640625,7202.15625,2.4,2500.0,0.0,2500.0,1099125789,672160716,0,1519509198
1705598452490.5056,0,0,0,0,0,0,0,0,718136859,4493989314,1798527,3843476,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107395003,483998,280748,6015,0,0,0,0,2642537,84158029824,2204187,79528002560,467.328125,1533173.8125,437.453125,7968.1875,7202.359375,6.6,2500.0,0.0,2500.0,1099153979,672176139,0,1519623570
1705598453502.6147,0,0,0,0,0,0,0,0,718144988,4494006832,1798604,3843586,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107395003,483998,280748,6015,0,0,0,0,2642537,84158029824,2204188,79528006656,467.34375,1533185.375,437.453125,7968.765625,7202.390625,5.1,2500.0,0.0,2500.0,1099182806,672194300,0,1519741570
1705598454494.7427,0,0,0,0,0,0,0,0,718157502,4494034061,1798695,3843730,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642537,84158029824,2204206,79528276992,467.34375,1533196.59375,437.453125,7969.28125,7202.546875,5.6,2500.0,0.0,2500.0,1099217295,672217626,0,1519896325
1705598455501.8484,0,0,0,0,0,0,0,0,718162862,4494050486,1798765,3843830,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642537,84158029824,2204264,79529956352,467.34375,1533207.96875,437.453125,7969.890625,7202.65625,6.0,2500.0,0.0,2500.0,1099247204,672235081,0,1520021970
1705598456496.1045,0,0,0,0,0,0,0,0,718169747,4494066370,1798841,3843932,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642539,84158078976,2204320,79531144192,467.375,1533219.296875,437.453125,7970.46875,7202.78125,6.1,2500.0,0.0,2500.0,1099276197,672251652,0,1520141461
1705598457490.3877,0,0,0,0,0,0,0,0,718174861,4494080790,1798908,3844019,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642539,84158078976,2204325,79531246592,467.375,1533230.53125,437.46875,7970.953125,7202.890625,5.1,2500.0,0.0,2500.0,1099314318,672272717,0,1520269980
1705598458498.0618,0,0,0,0,0,0,0,0,718179724,4494095197,1798971,3844106,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642541,84158160896,2204392,79532975104,467.375,1533241.953125,437.46875,7971.625,7202.96875,6.2,2500.0,0.0,2500.0,1099337716,672286682,0,1520385650
1705598459492.2715,0,0,0,0,0,0,0,0,718193035,4494111005,1799047,3844202,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642546,84158717952,2204470,79535698944,467.375,1533253.140625,437.46875,7972.15625,7203.078125,5.4,2500.0,0.0,2500.0,1099372315,672306439,0,1520516866
1705598460498.1528,0,0,0,0,0,0,0,0,718198534,4494127125,1799117,3844296,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107396683,483998,280756,6015,0,0,0,0,2642548,84158775296,2204472,79535784960,467.375,1533264.765625,437.515625,7972.609375,7203.203125,5.1,2500.0,0.0,2500.0,1099405410,672325839,0,1520643532
