timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708615133559.3113,0,0,0,0,0,0,0,0,21233557719,2731628920,17564264,6503268,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383910,9911032320,102486,3364126720,116.859375,44105.59374999999,73.515625,601.0625,557.734375,4.3,2500.0,0.0,2500.0,140234512,79028529,0,517791754
1708615134559.316,0,0,0,0,0,0,0,0,21236431523,2732675876,17567906,6505844,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383910,9911032320,102511,3364425728,116.890625,44117.21874999999,73.5625,601.265625,557.90625,3.8,2500.0,0.0,2500.0,140303524,79070495,0,518021431
1708615135558.0032,0,0,0,0,0,0,0,0,21239135925,2733730276,17571480,6508500,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383910,9911032320,102521,3364741120,116.921875,44128.78124999999,73.609375,601.46875,558.09375,3.9,2500.0,0.0,2500.0,140375838,79114730,0,518289344
1708615136557.2378,0,0,0,0,0,0,0,0,21241878027,2734781410,17575041,6511110,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383910,9911032320,102525,3364765696,117.015625,44140.39062499999,73.625,601.65625,558.34375,4.5,2500.0,0.0,2500.0,140451009,79183286,0,518556033
1708615137560.3494,0,0,0,0,0,0,0,0,21244630070,2735850678,17578695,6513766,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383910,9911032320,102536,3365056512,117.0625,44151.93749999999,73.671875,601.9375,558.46875,4.2,2500.0,0.0,2500.0,140522098,79220073,0,518802320
1708615138560.2444,0,0,0,0,0,0,0,0,21247398049,2736894070,17582216,6516296,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383912,9911458304,102554,3366305792,117.109375,44163.59374999999,73.671875,602.078125,558.6875,3.4,2500.0,0.0,2500.0,140594676,79257052,0,519050024
1708615139560.0823,0,0,0,0,0,0,0,0,21250103823,2737940073,17585727,6518876,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383912,9911458304,102586,3366846464,117.171875,44175.21874999999,73.734375,602.34375,558.8125,4.2,2500.0,0.0,2500.0,140668868,79296854,0,519354326
1708615140557.9705,0,0,0,0,0,0,0,0,21252826337,2738992555,17589327,6521514,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773627,0,8417,0,0,0,0,0,3257185,77067,9379,511,0,0,0,0,383913,9911474688,102628,3367145472,117.25,44186.70312499999,73.796875,602.625,559.015625,5.2,2500.0,0.0,2500.0,140740459,79332791,0,519621566
1708615141558.3074,0,0,0,0,0,0,0,0,21255568521,2740045249,17592907,6524170,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775307,0,8425,0,0,0,0,0,3258865,77067,9387,511,0,0,0,0,383913,9911474688,102648,3367485440,117.28125,44198.34374999999,73.8125,602.75,559.203125,3.0,2500.0,0.0,2500.0,140807733,79366617,0,519848766
1708615142555.2495,0,0,0,0,0,0,0,0,21258325797,2741097426,17596498,6526708,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776987,0,8433,0,0,0,0,0,3260545,77067,9395,511,0,0,0,0,383913,9911474688,102665,3367800832,117.34375,44210.03124999999,73.84375,603.0,559.28125,3.5,2500.0,0.0,2500.0,140877143,79401816,0,520082697
1708615143567.1785,0,0,0,0,0,0,0,0,21261154653,2742167753,17600214,6529375,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776987,0,8433,0,0,0,0,0,3260545,77067,9395,511,0,0,0,0,383913,9911474688,102681,3368366080,117.390625,44221.81249999999,73.921875,603.21875,559.46875,4.3,2500.0,0.0,2500.0,140947774,79437589,0,520328384
1708615144555.0493,0,0,0,0,0,0,0,0,21263782153,2743195773,17603628,6531857,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778667,0,8441,0,0,0,0,0,3262225,77067,9403,511,0,0,0,0,383913,9911474688,102682,3368378368,117.46875,44233.18749999999,73.9375,603.484375,559.625,4.3,2500.0,0.0,2500.0,141018006,79473289,0,520560353
1708615145560.6628,0,0,0,0,0,0,0,0,21266600459,2744243806,17607244,6534452,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778667,0,8441,0,0,0,0,0,3262225,77067,9403,511,0,0,0,0,383913,9911474688,102694,3368865792,117.484375,44244.828125,73.96875,603.7187499999927,559.796875,3.7,2500.0,0.0,2500.0,141090970,79510262,0,520795276
1708615146557.3425,0,0,0,0,0,0,0,0,21269346687,2745295830,17610839,6537072,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778667,0,8441,0,0,0,0,0,3262225,77067,9403,511,0,0,0,0,383913,9911474688,102702,3369140224,117.515625,44256.46875,74.0,603.9062499999927,559.9375,3.2,2500.0,0.0,2500.0,141160988,79545704,0,521024316
1708615147555.2964,0,0,0,0,0,0,0,0,21272099935,2746344098,17614405,6539670,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778667,0,8441,0,0,0,0,0,3262225,77067,9403,511,0,0,0,0,383913,9911474688,102717,3369267200,117.5625,44268.0625,74.046875,604.1093749999927,560.140625,4.1,2500.0,0.0,2500.0,141227581,79579605,0,521251007
1708615148561.9434,0,0,0,0,0,0,0,0,21274820762,2747400925,17617995,6542292,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780347,0,8449,0,0,0,0,0,3263905,77067,9411,511,0,0,0,0,383913,9911474688,102728,3369598976,117.625,44279.6875,74.0625,604.3593749999927,560.3125,4.1,2500.0,0.0,2500.0,141295904,79614470,0,521504621
1708615149570.1704,0,0,0,0,0,0,0,0,21277594848,2748470113,17621589,6544967,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780347,0,8449,0,0,0,0,0,3263905,77067,9411,511,0,0,0,0,383913,9911474688,102755,3369791488,117.703125,44291.515625,74.078125,604.5312499999927,560.4375,3.2,2500.0,0.0,2500.0,141368907,79651188,0,521737641
1708615150567.8975,0,0,0,0,0,0,0,0,21280273138,2749509405,17625133,6547552,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780347,0,8449,0,0,0,0,0,3263905,77067,9411,511,0,0,0,0,383913,9911474688,102795,3370328064,117.71875,44303.296875,74.09375,604.7187499999927,560.5,2.3,2500.0,0.0,2500.0,141439093,79686867,0,521964294
1708615151553.9436,0,0,0,0,0,0,0,0,21282984030,2750541183,17628670,6550058,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780869,0,8450,0,0,0,0,0,3264427,77067,9412,511,0,0,0,0,383913,9911474688,102796,3370340352,117.734375,44314.78125,74.09375,604.8749999999927,560.671875,2.9,2500.0,0.0,2500.0,141508077,79722028,0,522195376
1708615152565.253,0,0,0,0,0,0,0,0,21285798033,2751618219,17632367,6552747,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780869,0,8450,0,0,0,0,0,3264427,77067,9412,511,0,0,0,0,383914,9911491072,102806,3370606592,117.78125,44326.59375,74.140625,605.0624999999927,560.8125,3.4,2500.0,0.0,2500.0,141577381,79757808,0,522423664
1708615153567.0945,0,0,0,0,0,0,0,0,21288452019,2752669407,17635749,6555288,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780869,0,8450,0,0,0,0,0,3264427,77067,9412,511,0,0,0,0,383920,9911539200,102832,3371200512,117.8125,44338.328125,74.15625,605.1874999999927,560.984375,2.8,2500.0,0.0,2500.0,141646523,79794577,0,522695602
1708615154566.0298,0,0,0,0,0,0,0,0,21291325524,2753724237,17639441,6557892,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780869,0,8450,0,0,0,0,0,3264427,77067,9412,511,0,0,0,0,383920,9911539200,102851,3371556864,117.8125,44349.921875,74.21875,605.3437499999927,561.21875,3.8,2500.0,0.0,2500.0,141714315,79829208,0,522925670
1708615155568.0842,0,0,0,0,0,0,0,0,21294052372,2754770283,17643008,6560428,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780869,0,8450,0,0,0,0,0,3264427,77067,9412,511,0,0,0,0,383920,9911539200,102851,3371556864,117.859375,44361.5,74.25,605.6093749999927,561.40625,4.4,2500.0,0.0,2500.0,141783574,79863830,0,523153816
1708615156565.2751,0,0,0,0,0,0,0,0,21296743686,2755816326,17646537,6562991,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782549,0,8458,0,0,0,0,0,3266107,77067,9420,511,0,0,0,0,383920,9911539200,102864,3371806720,117.875,44373.109375,74.265625,605.7812499999927,561.578125,3.1,2500.0,0.0,2500.0,141852110,79898727,0,523383361
1708615157565.1165,0,0,0,0,0,0,0,0,21299463923,2756862986,17650031,6565577,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784472,0,8467,0,0,0,0,0,3268030,77067,9429,511,0,0,0,0,383920,9911539200,102887,3372199936,117.90625,44384.78125,74.296875,605.9531249999927,561.71875,3.1,2500.0,0.0,2500.0,141925139,79936161,0,523617523
1708615158565.9028,0,0,0,0,0,0,0,0,21302234741,2757908956,17653590,6568143,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784472,0,8467,0,0,0,0,0,3268030,77067,9429,511,0,0,0,0,383920,9911539200,102897,3372531712,117.9375,44396.5625,74.328125,606.1406249999927,561.8125,2.8,2500.0,0.0,2500.0,141995031,79971144,0,523857733
1708615159564.1677,0,0,0,0,0,0,0,0,21305009480,2759158275,17657255,6570876,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786152,0,8475,0,0,0,0,0,3269710,77067,9437,511,0,0,0,0,383920,9911539200,102905,3372695552,117.953125,44408.203125,74.34375,606.3437499999927,561.921875,2.9,2500.0,0.0,2500.0,142070805,80009981,0,524097878
1708615160563.1738,0,0,0,0,0,0,0,0,21307685301,2760197505,17660661,6573333,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786152,0,8475,0,0,0,0,0,3269710,77067,9437,511,0,0,0,0,383936,9911744000,102997,3373391872,117.984375,44419.71875,74.390625,606.5781249999927,562.125,4.3,2500.0,0.0,2500.0,142151444,80053152,0,524371381
1708615161560.1025,0,0,0,0,0,0,0,0,21310506903,2761249196,17664385,6575984,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786152,0,8475,0,0,0,0,0,3269710,77067,9437,511,0,0,0,0,383941,9911782912,103038,3373928448,118.015625,44431.25,74.4375,606.7968749999927,562.296875,3.9,2500.0,0.0,2500.0,142228939,80093815,0,524650479
1708615162567.3672,0,0,0,0,0,0,0,0,21313179168,2762303553,17667884,6578597,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786152,0,8475,0,0,0,0,0,3269710,77067,9437,511,0,0,0,0,383943,9911832064,103070,3374166016,118.0625,44443.0,74.484375,607.0156249999927,562.453125,3.8,2500.0,0.0,2500.0,142304700,80130927,0,524924518
1708615163561.2573,0,0,0,0,0,0,0,0,21315955312,2763359037,17671522,6581289,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103110,3374575616,118.09375,44454.53125,74.53125,607.2499999999927,562.609375,3.9,2500.0,0.0,2500.0,142372801,80165694,0,525156185
1708615164567.2769,0,0,0,0,0,0,0,0,21318805123,2764415668,17675155,6583832,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103145,3374899200,118.125,44466.296875,74.53125,607.4062499999927,562.78125,3.0,2500.0,0.0,2500.0,142442956,80201446,0,525412982
1708615165564.8918,0,0,0,0,0,0,0,0,21321386473,2765451108,17678574,6586288,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103178,3375325184,118.15625,44477.984375,74.546875,607.5937499999927,562.875,2.7,2500.0,0.0,2500.0,142510601,80235614,0,525640517
1708615166566.9065,0,0,0,0,0,0,0,0,21324269597,2766506898,17682295,6588863,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103179,3375333376,118.171875,44489.625,74.5625,607.78125,563.0625,3.4,2500.0,0.0,2500.0,142581377,80270934,0,525874756
1708615167564.305,0,0,0,0,0,0,0,0,21326972313,2767541180,17685845,6591356,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103207,3375816704,118.1875,44501.203125,74.609375,607.9375,563.28125,3.6,2500.0,0.0,2500.0,142650090,80305629,0,526101692
1708615168562.161,0,0,0,0,0,0,0,0,21329621956,2768589673,17689333,6593951,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103234,3376189440,118.203125,44512.78125,74.625,608.203125,563.40625,3.5,2500.0,0.0,2500.0,142716753,80339058,0,526333204
1708615169558.0542,0,0,0,0,0,0,0,0,21332487762,2769626942,17693059,6596536,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103259,3376513024,118.234375,44524.46875,74.671875,608.375,563.546875,3.2,2500.0,0.0,2500.0,142789799,80376355,0,526602989
1708615170559.0474,0,0,0,0,0,0,0,0,21335195277,2770679246,17696578,6599080,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787832,0,8483,0,0,0,0,0,3271390,77067,9445,511,0,0,0,0,383943,9911832064,103260,3376521216,118.28125,44536.046875,74.671875,608.59375,563.6875,3.4,2500.0,0.0,2500.0,142857729,80410988,0,526829825
1708615171559.2466,0,0,0,0,0,0,0,0,21337917885,2771726654,17700153,6601643,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789512,0,8491,0,0,0,0,0,3273070,77067,9453,511,0,0,0,0,383943,9911832064,103279,3376926720,118.328125,44547.65625,74.71875,608.78125,563.84375,3.6,2500.0,0.0,2500.0,142926007,80445421,0,527054371
1708615172564.3657,0,0,0,0,0,0,0,0,21340672354,2772774271,17703699,6604140,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791192,0,8499,0,0,0,0,0,3274750,77067,9461,511,0,0,0,0,383943,9911832064,103296,3377262592,118.359375,44559.5,74.765625,608.953125,563.984375,3.2,2500.0,0.0,2500.0,142999627,80483162,0,527287208
1708615173567.1968,0,0,0,0,0,0,0,0,21343413514,2773830027,17707297,6606793,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791192,0,8499,0,0,0,0,0,3274750,77067,9461,511,0,0,0,0,383943,9911832064,103319,3377721344,118.375,44571.125,74.78125,609.09375,564.265625,3.8,2500.0,0.0,2500.0,143068597,80517659,0,527516404
1708615174564.3186,0,0,0,0,0,0,0,0,21346165266,2774888783,17710871,6609468,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792872,0,8507,0,0,0,0,0,3276430,77067,9469,511,0,0,0,0,383943,9911832064,103320,3377729536,118.390625,44582.8125,74.8125,609.3125,564.359375,3.0,2500.0,0.0,2500.0,143140714,80554489,0,527767416
1708615175566.0757,0,0,0,0,0,0,0,0,21348920006,2775940375,17714488,6612062,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792872,0,8507,0,0,0,0,0,3276430,77067,9469,511,0,0,0,0,383943,9911832064,103335,3378089984,118.453125,44594.421875,74.84375,609.5,564.53125,3.8,2500.0,0.0,2500.0,143214565,80591501,0,527999594
1708615176562.1724,0,0,0,0,0,0,0,0,21351699901,2776995723,17718116,6614740,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792872,0,8507,0,0,0,0,0,3276430,77067,9469,511,0,0,0,0,383943,9911832064,103367,3378544640,118.5,44606.046875,74.859375,609.671875,564.703125,3.4,2500.0,0.0,2500.0,143284682,80627192,0,528229347
1708615177563.1965,0,0,0,0,0,0,0,0,21354389549,2778040335,17721638,6617318,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792872,0,8507,0,0,0,0,0,3276430,77067,9469,511,0,0,0,0,383943,9911832064,103368,3378556928,118.546875,44617.6875,74.890625,609.921875,564.828125,3.7,2500.0,0.0,2500.0,143354113,80661742,0,528455266
1708615178566.1072,0,0,0,0,0,0,0,0,21357166085,2779094813,17725252,6619951,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794552,0,8515,0,0,0,0,0,3278110,77067,9477,511,0,0,0,0,383943,9911832064,103377,3378892800,118.5625,44629.375,74.96875,610.140625,564.984375,3.9,2500.0,0.0,2500.0,143424902,80697383,0,528684412
1708615179566.1348,0,0,0,0,0,0,0,0,21359851495,2780150737,17728892,6622621,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794552,0,8515,0,0,0,0,0,3278110,77067,9477,511,0,0,0,0,383943,9911832064,103386,3379097600,118.625,44640.828125,75.0,610.421875,565.1875,4.8,2500.0,0.0,2500.0,143494973,80733717,0,528953030
1708615180567.8933,0,0,0,0,0,0,0,0,21362647043,2781192461,17732398,6625076,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794552,0,8515,0,0,0,0,0,3278110,77067,9477,511,0,0,0,0,383943,9911832064,103396,3379384320,118.625,44652.515625,75.015625,610.59375,565.375,3.1,2500.0,0.0,2500.0,143562543,80767898,0,529178212
1708615181565.2185,0,0,0,0,0,0,0,0,21365336376,2782237231,17735872,6627644,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794552,0,8515,0,0,0,0,0,3278110,77067,9477,511,0,0,0,0,383943,9911832064,103397,3379396608,118.671875,44664.21875,75.046875,610.734375,565.53125,3.1,2500.0,0.0,2500.0,143628228,80801253,0,529401425
1708615182565.3008,0,0,0,0,0,0,0,0,21367975065,2783296901,17739432,6630313,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795074,0,8516,0,0,0,0,0,3278632,77067,9478,511,0,0,0,0,383943,9911832064,103409,3379671040,118.703125,44675.76562499999,75.078125,610.9843750000073,565.65625,3.7,2500.0,0.0,2500.0,143700304,80837578,0,529635447
1708615183558.9268,0,0,0,0,0,0,0,0,21370777313,2784359295,17743056,6633034,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795074,0,8516,0,0,0,0,0,3278632,77067,9478,511,0,0,0,0,383945,9911930368,103420,3380039680,118.75,44687.32812499999,75.125,611.2187500000073,565.8125,4.0,2500.0,0.0,2500.0,143767877,80871507,0,529862474
1708615184561.8022,0,0,0,0,0,0,0,0,21373638798,2785427469,17746804,6635713,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795074,0,8516,0,0,0,0,0,3278632,77067,9478,511,0,0,0,0,383946,9912110592,103434,3380539392,118.78125,44699.01562499999,75.140625,611.3906250000073,565.96875,3.1,2500.0,0.0,2500.0,143839742,80907792,0,530114255
1708615185564.4622,0,0,0,0,0,0,0,0,21376333993,2786473292,17750368,6638257,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795074,0,8516,0,0,0,0,0,3278632,77067,9478,511,0,0,0,0,383946,9912110592,103435,3380547584,118.8125,44710.76562499999,75.140625,611.5625000000073,566.140625,3.1,2500.0,0.0,2500.0,143912321,80944321,0,530348676
1708615186562.3638,0,0,0,0,0,0,0,0,21379152247,2787522388,17753987,6640913,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796754,0,8524,0,0,0,0,0,3280312,77067,9486,511,0,0,0,0,383946,9912110592,103445,3380764672,118.84375,44722.42187499999,75.1875,611.7031250000073,566.359375,3.6,2500.0,0.0,2500.0,143988203,80982495,0,530582040
