timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705597681126.9055,0,0,0,0,0,0,0,0,663682453,4472201424,1710458,3761631,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107024487,483928,279017,6014,0,0,0,0,2641898,84122895872,2183065,79031484928,463.84375,1524096.046875,433.453125,7881.421875,7110.453125,2.5,2500.0,0.0,2500.0,1084021505,664095023,0,1435368801
1705597682128.6863,0,0,0,0,0,0,0,0,663691504,4472218271,1710543,3761737,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107026167,483928,279025,6014,0,0,0,0,2641898,84122895872,2183077,79031636480,463.859375,1524107.8125,433.453125,7881.546875,7110.609375,2.5,2500.0,0.0,2500.0,1084046075,664106060,0,1435543311
1705597683139.5159,0,0,0,0,0,0,0,0,663699725,4472283047,1710627,3761867,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107027847,483928,279033,6014,0,0,0,0,2641898,84122895872,2183119,79032721920,463.859375,1524119.734375,433.453125,7881.640625,7110.703125,1.5,2500.0,0.0,2500.0,1084062823,664114627,0,1435657107
1705597684134.5974,0,0,0,0,0,0,0,0,663704528,4472298052,1710689,3761959,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107027847,483928,279033,6014,0,0,0,0,2641899,84122912256,2183139,79033528832,463.875,1524131.390625,433.46875,7881.796875,7110.890625,3.1,2500.0,0.0,2500.0,1084086273,664129608,0,1435765773
1705597685130.1714,0,0,0,0,0,0,0,0,663711121,4472312821,1710760,3762053,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107029527,483928,279041,6014,0,0,0,0,2641899,84122912256,2183176,79034405376,463.875,1524143.140625,433.484375,7881.875,7110.96875,1.4,2500.0,0.0,2500.0,1084102606,664138639,0,1435866281
1705597686138.8745,0,0,0,0,0,0,0,0,663716287,4472327828,1710827,3762149,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107029527,483928,279041,6014,0,0,0,0,2641901,84123059712,2183188,79034872320,463.875,1524155.015625,433.484375,7882.03125,7111.09375,2.3,2500.0,0.0,2500.0,1084121376,664149925,0,1435973182
1705597687139.3604,0,0,0,0,0,0,0,0,663722063,4472342914,1710896,3762246,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107029527,483928,279041,6014,0,0,0,0,2641902,84123076096,2183207,79035142656,463.890625,1524166.75,433.5,7882.1875,7111.21875,2.6,2500.0,0.0,2500.0,1084144398,664164455,0,1436100706
1705597688129.3584,0,0,0,0,0,0,0,0,663768297,4472377815,1711019,3762385,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107029527,483928,279041,6014,0,0,0,0,2641902,84123076096,2183242,79035601408,463.890625,1524178.421875,433.515625,7882.296875,7111.3125,1.8,2500.0,0.0,2500.0,1084159842,664172204,0,1436207936
1705597689125.4016,0,0,0,0,0,0,0,0,663786045,4472400051,1711103,3762485,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641902,84123076096,2183352,79036699136,463.921875,1524190.078125,433.53125,7882.453125,7111.421875,2.6,2500.0,0.0,2500.0,1084179480,664182851,0,1436323340
1705597690126.801,0,0,0,0,0,0,0,0,663800082,4472422790,1711201,3762616,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641902,84123076096,2183356,79036789248,463.921875,1524201.890625,433.53125,7882.546875,7111.546875,1.8,2500.0,0.0,2500.0,1084198577,664193339,0,1436462242
1705597691131.6938,0,0,0,0,0,0,0,0,663805506,4472437699,1711272,3762710,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641902,84123076096,2183391,79037432320,463.921875,1524213.703125,433.5625,7882.640625,7111.671875,2.1,2500.0,0.0,2500.0,1084232556,664214033,0,1436589332
1705597692134.0046,0,0,0,0,0,0,0,0,663810726,4472452403,1711340,3762801,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641903,84123092480,2183421,79037874688,463.921875,1524225.46875,433.578125,7882.75,7111.828125,2.3,2500.0,0.0,2500.0,1084261453,664227583,0,1436704869
1705597693128.064,0,0,0,0,0,0,0,0,663817020,4472467833,1711413,3762903,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641904,84123108864,2183452,79038284288,463.921875,1524237.203125,433.578125,7882.859375,7111.890625,1.4,2500.0,0.0,2500.0,1084285710,664239957,0,1436814383
1705597694137.684,0,0,0,0,0,0,0,0,663822000,4472482323,1711478,3762992,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641904,84123108864,2183463,79038411264,463.921875,1524249.09375,433.59375,7883.0,7112.078125,2.8,2500.0,0.0,2500.0,1084308466,664250751,0,1436934177
1705597695132.5066,0,0,0,0,0,0,0,0,663828574,4472499784,1711545,3763087,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641907,84123321856,2183539,79039349248,463.9375,1524260.65625,433.609375,7883.1875,7112.1875,2.8,2500.0,0.0,2500.0,1084336552,664264381,0,1437079372
1705597696136.175,0,0,0,0,0,0,0,0,663842559,4472539267,1711620,3763266,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107031207,483928,279049,6014,0,0,0,0,2641908,84123371008,2183567,79039930880,463.953125,1524272.4375,433.609375,7883.296875,7112.328125,2.2,2500.0,0.0,2500.0,1084363365,664276134,0,1437223063
1705597697126.981,0,0,0,0,0,0,0,0,663849500,4472560204,1711696,3763386,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107032954,483928,279058,6014,0,0,0,0,2641908,84123371008,2183571,79039971840,463.96875,1524284.0625,433.625,7883.4375,7112.46875,2.6,2500.0,0.0,2500.0,1084380334,664284521,0,1437332295
1705597698137.336,0,0,0,0,0,0,0,0,663855982,4472574601,1711766,3763474,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107034634,483928,279066,6014,0,0,0,0,2641909,84123387392,2183601,79041958400,463.96875,1524296.0625,433.640625,7883.546875,7112.578125,1.9,2500.0,0.0,2500.0,1084397111,664292712,0,1437438290
1705597699138.7039,0,0,0,0,0,0,0,0,663860955,4472588981,1711831,3763561,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107034634,483928,279066,6014,0,0,0,0,2641909,84123387392,2183619,79042789888,463.984375,1524307.765625,433.640625,7883.703125,7112.640625,2.0,2500.0,0.0,2500.0,1084412288,664300472,0,1437537167
1705597700135.6958,0,0,0,0,0,0,0,0,663874263,4472605469,1711920,3763662,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107036314,483928,279074,6014,0,0,0,0,2641909,84123387392,2183643,79043314176,463.984375,1524319.5,433.640625,7883.8125,7112.734375,1.7,2500.0,0.0,2500.0,1084430489,664309093,0,1437648581
1705597701138.2166,0,0,0,0,0,0,0,0,663879355,4472619997,1711986,3763751,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107036314,483928,279074,6014,0,0,0,0,2641909,84123387392,2183644,79043338752,463.984375,1524331.328125,433.640625,7883.890625,7112.890625,1.9,2500.0,0.0,2500.0,1084451175,664320196,0,1437757833
1705597702134.5664,0,0,0,0,0,0,0,0,663884398,4472635461,1712051,3763849,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107036314,483928,279074,6014,0,0,0,0,2641909,84123387392,2183662,79043592704,463.984375,1524343.109375,433.65625,7883.953125,7113.0,1.6,2500.0,0.0,2500.0,1084466188,664328137,0,1437854692
1705597703136.3154,0,0,0,0,0,0,0,0,663889454,4472650257,1712117,3763942,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107036314,483928,279074,6014,0,0,0,0,2641909,84123387392,2183742,79044338176,464.0,1524355.046875,433.65625,7884.078125,7113.078125,1.8,2500.0,0.0,2500.0,1084488524,664342646,0,1437963482
1705597704135.4143,0,0,0,0,0,0,0,0,663899293,4472674407,1712201,3764076,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107037994,483928,279082,6014,0,0,0,0,2641910,84123391488,2183776,79044772352,464.015625,1524366.65625,433.65625,7884.21875,7113.171875,2.1,2500.0,0.0,2500.0,1084505864,664352720,0,1438068775
1705597705126.385,0,0,0,0,0,0,0,0,663912551,4472690229,1712274,3764173,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107037994,483928,279082,6014,0,0,0,0,2641910,84123391488,2183777,79044796928,464.015625,1524378.21875,433.65625,7884.3125,7113.359375,2.4,2500.0,0.0,2500.0,1084521175,664360575,0,1438167448
1705597706138.3262,0,0,0,0,0,0,0,0,663917467,4472704819,1712338,3764263,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107037994,483928,279082,6014,0,0,0,0,2641910,84123391488,2183803,79045280256,464.015625,1524390.171875,433.65625,7884.421875,7113.515625,2.2,2500.0,0.0,2500.0,1084535038,664368194,0,1438263659
1705597707127.8557,0,0,0,0,0,0,0,0,663922429,4472719088,1712403,3764349,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107037994,483928,279082,6014,0,0,0,0,2641911,84123407872,2183825,79045964288,464.015625,1524401.8125,433.65625,7884.5,7113.578125,1.2,2500.0,0.0,2500.0,1084549236,664376035,0,1438361584
1705597708131.324,0,0,0,0,0,0,0,0,663930413,4472733438,1712472,3764436,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107038516,483928,279083,6014,0,0,0,0,2641911,84123407872,2183879,79046500864,464.015625,1524413.765625,433.65625,7884.625,7113.625,1.4,2500.0,0.0,2500.0,1084563025,664383111,0,1438457851
1705597709133.6165,0,0,0,0,0,0,0,0,663935311,4472747870,1712536,3764524,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107038516,483928,279083,6014,0,0,0,0,2641912,84123555328,2183887,79046885888,464.015625,1524425.59375,433.65625,7884.734375,7113.71875,1.7,2500.0,0.0,2500.0,1084577465,664391050,0,1438552283
1705597710126.406,0,0,0,0,0,0,0,0,663941153,4472762983,1712611,3764620,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107038516,483928,279083,6014,0,0,0,0,2641912,84123555328,2183904,79047148032,464.015625,1524437.3125,433.65625,7884.828125,7113.78125,1.3,2500.0,0.0,2500.0,1084591517,664398729,0,1438653781
1705597711135.013,0,0,0,0,0,0,0,0,663946245,4472777460,1712677,3764708,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107038516,483928,279083,6014,0,0,0,0,2641912,84123555328,2183934,79047639552,464.015625,1524449.234375,433.65625,7884.9375,7113.875,1.7,2500.0,0.0,2500.0,1084605662,664406192,0,1438755692
1705597712126.5984,0,0,0,0,0,0,0,0,663953323,4472791889,1712755,3764795,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107040196,483928,279091,6014,0,0,0,0,2641912,84123555328,2183935,79047651840,464.015625,1524460.984375,433.671875,7885.0625,7113.984375,2.1,2500.0,0.0,2500.0,1084619007,664413021,0,1438852584
1705597713136.1433,0,0,0,0,0,0,0,0,663960165,4472806132,1712827,3764881,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107041876,483928,279099,6014,0,0,0,0,2641914,84123604480,2183957,79048053248,464.015625,1524473.015625,433.671875,7885.09375,7114.140625,1.5,2500.0,0.0,2500.0,1084633287,664421114,0,1438951010
1705597714139.2332,0,0,0,0,0,0,0,0,663965145,4472821002,1712892,3764972,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107041876,483928,279099,6014,0,0,0,0,2641914,84123604480,2183976,79048880640,464.015625,1524484.859375,433.671875,7885.125,7114.234375,1.0,2500.0,0.0,2500.0,1084646713,664428312,0,1439044971
1705597715129.7764,0,0,0,0,0,0,0,0,663971913,4472835568,1712966,3765062,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107043556,483928,279107,6014,0,0,0,0,2641914,84123604480,2183994,79049261568,464.015625,1524496.453125,433.671875,7885.234375,7114.34375,1.9,2500.0,0.0,2500.0,1084661196,664436174,0,1439141961
1705597716135.513,0,0,0,0,0,0,0,0,663979844,4472850961,1713043,3765163,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107043556,483928,279107,6014,0,0,0,0,2641914,84123604480,2183995,79049269760,464.015625,1524508.375,433.671875,7885.28125,7114.4375,1.2,2500.0,0.0,2500.0,1084684088,664448168,0,1439261201
1705597717129.0986,0,0,0,0,0,0,0,0,663987752,4472868176,1713122,3765267,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107043774,483928,279108,6014,0,0,0,0,2641914,84123604480,2184015,79049613824,464.015625,1524519.984375,433.703125,7885.5,7114.5625,3.1,2500.0,0.0,2500.0,1084719881,664467685,0,1439395294
1705597718134.5303,0,0,0,0,0,0,0,0,664001563,4472889770,1713216,3765396,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107043992,483928,279109,6014,0,0,0,0,2641916,84123670016,2184051,79050183168,464.015625,1524531.609375,433.703125,7885.640625,7114.796875,3.1,2500.0,0.0,2500.0,1084741847,664479738,0,1439536074
1705597719127.796,0,0,0,0,0,0,0,0,664008406,4472905007,1713289,3765483,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107045890,483928,279118,6014,0,0,0,0,2641916,84123670016,2184074,79050830336,464.015625,1524543.15625,433.71875,7885.796875,7114.96875,2.9,2500.0,0.0,2500.0,1084767854,664492480,0,1439650979
1705597720127.3838,0,0,0,0,0,0,0,0,664014264,4472921122,1713363,3765578,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641916,84123670016,2184078,79050854912,464.015625,1524554.96875,433.734375,7885.859375,7115.109375,1.8,2500.0,0.0,2500.0,1084783525,664500458,0,1439751824
1705597721132.2766,0,0,0,0,0,0,0,0,664019548,4472935919,1713432,3765671,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641917,84123686400,2184127,79051395584,464.015625,1524566.875,433.734375,7885.953125,7115.21875,1.7,2500.0,0.0,2500.0,1084799181,664508398,0,1439853802
1705597722137.4421,0,0,0,0,0,0,0,0,664024576,4472950525,1713497,3765761,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641918,84123719168,2184164,79051895296,464.03125,1524578.71875,433.734375,7886.0,7115.3125,1.3,2500.0,0.0,2500.0,1084814804,664516378,0,1439954683
1705597723126.1194,0,0,0,0,0,0,0,0,664032573,4472965894,1713571,3765855,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641918,84123719168,2184186,79053496832,464.03125,1524590.453125,433.734375,7886.0625,7115.390625,1.2,2500.0,0.0,2500.0,1084835801,664526657,0,1440061934
1705597724132.7957,0,0,0,0,0,0,0,0,664037489,4472980384,1713635,3765943,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641918,84123719168,2184188,79053517312,464.03125,1524602.453125,433.734375,7886.140625,7115.453125,1.2,2500.0,0.0,2500.0,1084855724,664536544,0,1440167509
1705597725127.252,0,0,0,0,0,0,0,0,664054732,4472996180,1713714,3766040,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641919,84123751936,2184215,79053988352,464.03125,1524613.90625,433.734375,7886.328125,7115.65625,3.3,2500.0,0.0,2500.0,1084874375,664546346,0,1440283114
1705597726128.5518,0,0,0,0,0,0,0,0,664061603,4473017926,1713783,3766158,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107046108,483928,279119,6014,0,0,0,0,2641920,84123768320,2184238,79054488064,464.03125,1524625.734375,433.734375,7886.453125,7115.796875,2.2,2500.0,0.0,2500.0,1084893013,664556455,0,1440396359
1705597727136.701,0,0,0,0,0,0,0,0,664068085,4473037992,1713853,3766266,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107047788,483928,279127,6014,0,0,0,0,2641920,84123768320,2184240,79055036928,464.046875,1524637.671875,433.734375,7886.53125,7115.890625,1.5,2500.0,0.0,2500.0,1084911587,664566741,0,1440504467
1705597728127.7256,0,0,0,0,0,0,0,0,664074503,4473052203,1713922,3766351,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107049468,483928,279135,6014,0,0,0,0,2641920,84123768320,2184259,79055868416,464.046875,1524649.28125,433.75,7886.703125,7115.984375,2.4,2500.0,0.0,2500.0,1084931414,664577475,0,1440620116
1705597729137.1416,0,0,0,0,0,0,0,0,664079501,4473066647,1713987,3766439,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107049468,483928,279135,6014,0,0,0,0,2641924,84124276224,2184300,79057281536,464.046875,1524661.1875,433.765625,7886.796875,7116.109375,1.9,2500.0,0.0,2500.0,1084950978,664588037,0,1440730168
1705597730137.0515,0,0,0,0,0,0,0,0,664086465,4473081224,1714062,3766527,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107051148,483928,279143,6014,0,0,0,0,2641928,84124374528,2184333,79057932800,464.078125,1524673.03125,433.765625,7886.90625,7116.171875,1.7,2500.0,0.0,2500.0,1084977458,664605087,0,1440845262
1705597731137.5337,0,0,0,0,0,0,0,0,664091475,4473095549,1714127,3766613,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107051148,483928,279143,6014,0,0,0,0,2641928,84124374528,2184334,79057957376,464.078125,1524684.859375,433.78125,7887.0,7116.28125,1.8,2500.0,0.0,2500.0,1084997148,664615716,0,1440962004
1705597732129.5308,0,0,0,0,0,0,0,0,664100768,4473113617,1714199,3766706,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107051148,483928,279143,6014,0,0,0,0,2641928,84124374528,2184350,79058223616,464.078125,1524696.625,433.78125,7887.09375,7116.328125,1.2,2500.0,0.0,2500.0,1085013429,664623868,0,1441061799
1705597733138.4888,0,0,0,0,0,0,0,0,664106126,4473128501,1714266,3766801,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107051148,483928,279143,6014,0,0,0,0,2641930,84124440064,2184377,79058825728,464.078125,1524708.4375,433.78125,7887.28125,7116.453125,2.6,2500.0,0.0,2500.0,1085031063,664632953,0,1441164869
1705597734135.6772,0,0,0,0,0,0,0,0,664112544,4473151424,1714335,3766921,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107052828,483928,279151,6014,0,0,0,0,2641931,84124456448,2184405,79059276288,464.078125,1524720.171875,433.78125,7887.375,7116.546875,1.6,2500.0,0.0,2500.0,1085055401,664648673,0,1441273602
1705597735137.1868,0,0,0,0,0,0,0,0,664117396,4473165858,1714398,3767009,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107052828,483928,279151,6014,0,0,0,0,2641932,84124489216,2184412,79059431936,464.078125,1524731.90625,433.78125,7887.546875,7116.640625,2.2,2500.0,0.0,2500.0,1085071447,664656554,0,1441372832
1705597736134.0063,0,0,0,0,0,0,0,0,664122102,4473180128,1714459,3767095,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107052828,483928,279151,6014,0,0,0,0,2641932,84124489216,2184430,79060234752,464.09375,1524743.609375,433.78125,7887.671875,7116.75,2.1,2500.0,0.0,2500.0,1085088392,664665586,0,1441481708
1705597737131.7822,0,0,0,0,0,0,0,0,664126943,4473194619,1714521,3767184,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107052828,483928,279151,6014,0,0,0,0,2641932,84124489216,2184449,79060587008,464.09375,1524755.265625,433.78125,7887.921875,7116.921875,3.5,2500.0,0.0,2500.0,1085107842,664676630,0,1441588783
1705597738137.3633,0,0,0,0,0,0,0,0,664134996,4473209136,1714590,3767273,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107053350,483928,279152,6014,0,0,0,0,2641932,84124489216,2184467,79060939264,464.09375,1524767.03125,433.78125,7887.984375,7117.0625,1.7,2500.0,0.0,2500.0,1085123789,664684586,0,1441690625
1705597739133.7502,0,0,0,0,0,0,0,0,664140005,4473223717,1714655,3767363,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107053350,483928,279152,6014,0,0,0,0,2641932,84124489216,2184473,79060972032,464.09375,1524778.921875,433.78125,7888.09375,7117.140625,1.6,2500.0,0.0,2500.0,1085140384,664692575,0,1441792162
