timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708845897.91399,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845898.912262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845899.914428,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845900.916164,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845901.917175,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845902.918675,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845903.918423,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845904.920386,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44033203125,10240.0,5731.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845905.92216,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44033203125,10240.0,5731.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845906.922143,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.43984375,10240.0,5736.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845907.909235,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.43984375,10240.0,5736.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845908.909223,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.43984375,10240.0,5736.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845909.912969,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845910.913449,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845911.912281,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845912.91089,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845913.909327,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845914.912478,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845915.912272,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845916.91544,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
