timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705599352852.3472,0,0,0,0,0,0,0,0,772978051,4512610849,1893746,3931680,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107823392,483998,282753,6015,0,0,0,0,2643322,84203599872,2226705,80030610432,470.265625,1543760.640625,441.59375,8074.140625,7313.937499999999,2.3,2500.0,0.0,2500.0,1115450349,681079969,0,1615108108
1705599353852.9138,0,0,0,0,0,0,0,0,772982949,4512633953,1893810,3931802,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107823392,483998,282753,6015,0,0,0,0,2643322,84203599872,2226729,80031126528,470.265625,1543772.46875,441.609375,8074.296875,7314.015624999999,2.1,2500.0,0.0,2500.0,1115465696,681089666,0,1615208272
1705599354844.8152,0,0,0,0,0,0,0,0,772989513,4512648691,1893881,3931895,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643323,84203616256,2226751,80031515648,470.3125,1543783.890625,441.65625,8074.546875,7314.093749999999,3.6,2500.0,0.0,2500.0,1115481847,681099825,0,1615323720
1705599355844.8867,0,0,0,0,0,0,0,0,772994951,4512663463,1893945,3931987,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643323,84203616256,2226755,80031552512,470.3125,1543795.59375,441.65625,8074.640625,7314.281249999999,2.3,2500.0,0.0,2500.0,1115496456,681108425,0,1615424537
1705599356842.125,0,0,0,0,0,0,0,0,773000990,4512678899,1894017,3932086,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643323,84203616256,2226776,80031872000,470.3125,1543807.390625,441.671875,8074.78125,7314.359374999999,1.9,2500.0,0.0,2500.0,1115511086,681117160,0,1615522880
1705599357855.2554,0,0,0,0,0,0,0,0,773006098,4512693437,1894084,3932175,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643323,84203616256,2226793,80032216064,470.3125,1543819.5625,441.6875,8074.84375,7314.468749999999,1.5,2500.0,0.0,2500.0,1115525795,681125739,0,1615621683
1705599358847.9167,0,0,0,0,0,0,0,0,773011159,4512708143,1894150,3932265,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643324,84203632640,2226803,80032379904,470.3125,1543831.046875,441.703125,8074.953125,7314.578124999999,2.0,2500.0,0.0,2500.0,1115540965,681135427,0,1615718616
1705599359856.0747,0,0,0,0,0,0,0,0,773016629,4512723102,1894221,3932359,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643324,84203632640,2226826,80032764928,470.328125,1543842.953125,441.71875,8075.078125,7314.671874999999,2.1,2500.0,0.0,2500.0,1115558024,681147397,0,1615819350
1705599360841.9148,0,0,0,0,0,0,0,0,773022386,4512738402,1894295,3932457,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643324,84203632640,2226847,80033051648,470.34375,1543854.59375,441.71875,8075.234375,7314.781249999999,2.4,2500.0,0.0,2500.0,1115572736,681155566,0,1615921149
1705599361851.2883,0,0,0,0,0,0,0,0,773027501,4512752871,1894362,3932545,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107825072,483998,282761,6015,0,0,0,0,2643324,84203632640,2226866,80033408000,470.34375,1543866.375,441.75,8075.375,7314.906249999999,2.5,2500.0,0.0,2500.0,1115588017,681164091,0,1616026257
1705599362854.969,0,0,0,0,0,0,0,0,773035899,4512769112,1894445,3932649,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107826752,483998,282769,6015,0,0,0,0,2643324,84203632640,2226868,80033506304,470.34375,1543878.21875,441.765625,8075.4375,7315.015624999999,1.6,2500.0,0.0,2500.0,1115602764,681172201,0,1616124935
1705599363847.772,0,0,0,0,0,0,0,0,773042684,4512783803,1894519,3932740,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107828432,483998,282777,6015,0,0,0,0,2643324,84203632640,2226888,80033965056,470.34375,1543890.0,441.78125,8075.515625,7315.124999999999,1.7,2500.0,0.0,2500.0,1115616292,681179311,0,1616220988
1705599364852.6929,0,0,0,0,0,0,0,0,773048150,4512799028,1894587,3932833,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107828432,483998,282777,6015,0,0,0,0,2643324,84203632640,2226906,80034231296,470.34375,1543902.203125,441.796875,8075.59375,7315.171874999999,1.1,2500.0,0.0,2500.0,1115630351,681186749,0,1616318556
1705599365852.8901,0,0,0,0,0,0,0,0,773057870,4512813760,1894664,3932926,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107830634,483998,282786,6015,0,0,0,0,2643324,84203632640,2226929,80034485248,470.34375,1543913.765625,441.796875,8075.6875,7315.203124999999,1.1,2500.0,0.0,2500.0,1115644209,681193978,0,1616419143
1705599366848.671,0,0,0,0,0,0,0,0,773065260,4512830040,1894736,3933035,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107830634,483998,282786,6015,0,0,0,0,2643324,84203632640,2226934,80034538496,470.34375,1543925.34375,441.796875,8075.859375,7315.312499999999,2.4,2500.0,0.0,2500.0,1115658589,681201371,0,1616519769
1705599367841.5732,0,0,0,0,0,0,0,0,773071042,4512845249,1894805,3933130,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107830634,483998,282786,6015,0,0,0,0,2643324,84203632640,2226991,80035148800,470.34375,1543937.140625,441.796875,8075.953125,7315.406249999999,1.6,2500.0,0.0,2500.0,1115672995,681209046,0,1616629497
1705599368847.148,0,0,0,0,0,0,0,0,773076086,4512859788,1894871,3933219,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107830634,483998,282786,6015,0,0,0,0,2643324,84203632640,2227099,80035988480,470.34375,1543949.046875,441.796875,8076.078125,7315.484374999999,1.7,2500.0,0.0,2500.0,1115687712,681216921,0,1616730725
1705599369848.3286,0,0,0,0,0,0,0,0,773082680,4512874681,1894942,3933309,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643325,84203649024,2227124,80036500480,470.34375,1543960.890625,441.8125,8076.171875,7315.593749999999,1.8,2500.0,0.0,2500.0,1115701432,681224252,0,1616827383
1705599370855.317,0,0,0,0,0,0,0,0,773088334,4512889706,1895015,3933403,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643325,84203649024,2227125,80036508672,470.34375,1543972.765625,441.8125,8076.3125,7315.624999999999,1.4,2500.0,0.0,2500.0,1115715762,681232039,0,1616927485
1705599371855.8013,0,0,0,0,0,0,0,0,773093607,4512904358,1895083,3933493,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643326,84203665408,2227146,80036815872,470.359375,1543984.5,441.8125,8076.515625,7315.734374999999,2.7,2500.0,0.0,2500.0,1115730235,681239655,0,1617024081
1705599372847.1985,0,0,0,0,0,0,0,0,773098989,4512920268,1895154,3933586,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643328,84203894784,2227171,80037676032,470.359375,1543996.1875,441.8125,8076.65625,7315.812499999999,1.8,2500.0,0.0,2500.0,1115743463,681246619,0,1617121777
1705599373849.177,0,0,0,0,0,0,0,0,773103823,4512934584,1895217,3933672,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643328,84203894784,2227172,80037688320,470.359375,1544008.125,441.8125,8076.75,7315.906249999999,1.5,2500.0,0.0,2500.0,1115757616,681254273,0,1617215535
1705599374853.4429,0,0,0,0,0,0,0,0,773108867,4512949311,1895283,3933761,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643328,84203894784,2227194,80038110208,470.359375,1544019.828125,441.8125,8076.84375,7315.999999999999,1.6,2500.0,0.0,2500.0,1115771827,681261854,0,1617311640
1705599375850.7402,0,0,0,0,0,0,0,0,773115397,4512964519,1895351,3933853,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643328,84203894784,2227212,80038351872,470.375,1544031.578125,441.8125,8076.96875,7316.124999999999,2.2,2500.0,0.0,2500.0,1115785643,681269058,0,1617411073
1705599376848.3494,0,0,0,0,0,0,0,0,773120377,4513004476,1895416,3934047,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107832314,483998,282794,6015,0,0,0,0,2643328,84203894784,2227235,80039293952,470.375,1544043.3125,441.8125,8077.0625,7316.234374999999,1.7,2500.0,0.0,2500.0,1115800328,681276659,0,1617508020
1705599377848.3936,0,0,0,0,0,0,0,0,773126877,4513019015,1895486,3934136,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107833994,483998,282802,6015,0,0,0,0,2643328,84203894784,2227244,80039412736,470.40625,1544055.125,441.8125,8077.171875,7316.343749999999,2.1,2500.0,0.0,2500.0,1115813695,681283812,0,1617605372
1705599378849.377,0,0,0,0,0,0,0,0,773133569,4513033425,1895559,3934223,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107835674,483998,282810,6015,0,0,0,0,2643329,84203911168,2227268,80039748608,470.40625,1544066.796875,441.828125,8077.265625,7316.499999999999,2.2,2500.0,0.0,2500.0,1115828551,681291961,0,1617702733
1705599379841.2385,0,0,0,0,0,0,0,0,773140172,4513050823,1895626,3934316,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107835674,483998,282810,6015,0,0,0,0,2643329,84203911168,2227288,80040137728,470.40625,1544078.53125,441.828125,8077.40625,7316.640624999999,2.3,2500.0,0.0,2500.0,1115843398,681299843,0,1617805151
1705599380837.4885,0,0,0,0,0,0,0,0,773147264,4513065575,1895703,3934406,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107837354,483998,282818,6015,0,0,0,0,2643329,84203911168,2227313,80040715264,470.40625,1544090.25,441.828125,8077.546875,7316.734374999999,2.0,2500.0,0.0,2500.0,1115857412,681307295,0,1617904993
1705599381851.2651,0,0,0,0,0,0,0,0,773157645,4513080263,1895771,3934497,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107837354,483998,282818,6015,0,0,0,0,2643329,84203911168,2227314,80040727552,470.40625,1544102.25,441.84375,8077.640625,7316.796874999999,1.4,2500.0,0.0,2500.0,1115871713,681315299,0,1618001282
1705599382843.6514,0,0,0,0,0,0,0,0,773162947,4513096806,1895840,3934594,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107837354,483998,282818,6015,0,0,0,0,2643329,84203911168,2227331,80041042944,470.421875,1544113.828125,441.84375,8077.828125,7316.874999999999,2.4,2500.0,0.0,2500.0,1115885863,681322690,0,1618100173
1705599383853.7349,0,0,0,0,0,0,0,0,773167799,4513120127,1895903,3934719,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107837354,483998,282818,6015,0,0,0,0,2643330,84203927552,2227356,80041423872,470.4375,1544125.953125,441.84375,8077.9375,7316.999999999999,2.0,2500.0,0.0,2500.0,1115899013,681329788,0,1618198326
1705599384845.8425,0,0,0,0,0,0,0,0,773174569,4513135129,1895977,3934816,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227436,80042099712,470.4375,1544137.375,441.84375,8078.03125,7317.187499999999,2.4,2500.0,0.0,2500.0,1115913383,681337494,0,1618294142
1705599385851.8828,0,0,0,0,0,0,0,0,773179761,4513149861,1896045,3934906,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227440,80042152960,470.4375,1544149.296875,441.859375,8078.09375,7317.281249999999,1.4,2500.0,0.0,2500.0,1115927187,681344682,0,1618393650
1705599386843.8386,0,0,0,0,0,0,0,0,773184869,4513164694,1896112,3934998,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227459,80042411008,470.4375,1544160.890625,441.859375,8078.234375,7317.374999999999,2.0,2500.0,0.0,2500.0,1115940734,681351635,0,1618489895
1705599387848.5972,0,0,0,0,0,0,0,0,773189919,4513179385,1896178,3935089,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227482,80043361280,470.4375,1544172.796875,441.875,8078.40625,7317.437499999999,2.1,2500.0,0.0,2500.0,1115954481,681358857,0,1618585970
1705599388846.4087,0,0,0,0,0,0,0,0,773194771,4513193974,1896241,3935179,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227483,80043385856,470.4375,1544184.453125,441.890625,8078.53125,7317.578124999999,2.4,2500.0,0.0,2500.0,1115969110,681366859,0,1618683038
1705599389839.573,0,0,0,0,0,0,0,0,773199653,4513208405,1896304,3935266,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227503,80043803648,470.4375,1544196.234375,441.90625,8078.59375,7317.656249999999,1.3,2500.0,0.0,2500.0,1115983327,681374125,0,1618779239
1705599390855.2449,0,0,0,0,0,0,0,0,773205252,4513223153,1896376,3935356,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227522,80044053504,470.4375,1544208.265625,441.90625,8078.71875,7317.718749999999,1.5,2500.0,0.0,2500.0,1115997277,681381499,0,1618879212
1705599391853.9727,0,0,0,0,0,0,0,0,773210503,4513237798,1896444,3935446,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107839034,483998,282826,6015,0,0,0,0,2643330,84203927552,2227543,80044332032,470.4375,1544220.09375,441.90625,8078.78125,7317.843749999999,1.6,2500.0,0.0,2500.0,1116011065,681388594,0,1618976284
1705599392852.4338,0,0,0,0,0,0,0,0,773216891,4513250947,1896513,3935530,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107840714,483998,282834,6015,0,0,0,0,2643330,84203927552,2227544,80044352512,470.4375,1544231.84375,441.90625,8078.890625,7318.124999999999,3.2,2500.0,0.0,2500.0,1116024752,681396281,0,1619076511
1705599393847.737,0,0,0,0,0,0,0,0,773221866,4513261808,1896564,3935584,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107842394,483998,282842,6015,0,0,0,0,2643330,84203927552,2227596,80044864512,470.4375,1544243.4375,441.90625,8078.953125,7318.187499999999,1.1,2500.0,0.0,2500.0,1116035442,681402019,0,1619146289
1705599394852.1067,0,0,0,0,0,0,0,0,773227232,4513277197,1896634,3935682,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107842394,483998,282842,6015,0,0,0,0,2643331,84203943936,2227616,80045175808,470.4375,1544255.421875,441.90625,8079.109375,7318.265624999999,1.9,2500.0,0.0,2500.0,1116050601,681409601,0,1619246735
1705599395842.2856,0,0,0,0,0,0,0,0,773238861,4513296552,1896736,3935801,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107844596,483998,282851,6015,0,0,0,0,2643331,84203943936,2227635,80045638656,470.4375,1544266.765625,441.90625,8079.40625,7318.359374999999,3.3,2500.0,0.0,2500.0,1116067885,681418916,0,1619369068
1705599396840.0059,0,0,0,0,0,0,0,0,773243713,4513311090,1896799,3935890,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107844596,483998,282851,6015,0,0,0,0,2643331,84203943936,2227636,80045659136,470.4375,1544278.53125,441.921875,8079.515625,7318.453124999999,1.8,2500.0,0.0,2500.0,1116081629,681426491,0,1619464309
1705599397846.9307,0,0,0,0,0,0,0,0,773248851,4513325628,1896864,3935979,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107844814,483998,282852,6015,0,0,0,0,2643331,84203943936,2227652,80045876224,470.4375,1544290.40625,441.921875,8079.625,7318.515624999999,1.4,2500.0,0.0,2500.0,1116095694,681434060,0,1619564436
1705599398852.9038,0,0,0,0,0,0,0,0,773264739,4513340632,1896938,3936074,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107845032,483998,282853,6015,0,0,0,0,2643332,84203960320,2227670,80046232576,470.4375,1544302.421875,441.9375,8079.71875,7318.546874999999,1.2,2500.0,0.0,2500.0,1116110467,681442280,0,1619661205
1705599399842.5315,0,0,0,0,0,0,0,0,773271765,4513355659,1897013,3936166,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107846930,483998,282862,6015,0,0,0,0,2643333,84203976704,2227702,80046781440,470.4375,1544314.046875,441.953125,8079.84375,7318.656249999999,2.1,2500.0,0.0,2500.0,1116124742,681450289,0,1619757862
1705599400852.0542,0,0,0,0,0,0,0,0,773277431,4513370411,1897084,3936256,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227703,80046789632,470.4375,1544326.015625,441.953125,8079.9375,7318.703124999999,1.2,2500.0,0.0,2500.0,1116138564,681457918,0,1619857419
1705599401842.9927,0,0,0,0,0,0,0,0,773282265,4513384664,1897147,3936341,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227779,80047379456,470.453125,1544337.65625,441.953125,8080.109375,7318.765624999999,2.1,2500.0,0.0,2500.0,1116152930,681465860,0,1619952842
1705599402842.3743,0,0,0,0,0,0,0,0,773287275,4513399552,1897212,3936429,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227799,80047977472,470.453125,1544349.40625,441.953125,8080.25,7318.859374999999,2.0,2500.0,0.0,2500.0,1116166942,681473352,0,1620047782
1705599403848.7944,0,0,0,0,0,0,0,0,773291999,4513414091,1897273,3936518,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227801,80048002048,470.453125,1544361.375,441.953125,8080.34375,7318.906249999999,1.2,2500.0,0.0,2500.0,1116181420,681481420,0,1620143139
1705599404847.7012,0,0,0,0,0,0,0,0,773296641,4513428344,1897333,3936603,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227819,80048305152,470.453125,1544373.140625,441.953125,8080.5,7318.999999999999,2.1,2500.0,0.0,2500.0,1116195238,681488437,0,1620238341
1705599405847.2961,0,0,0,0,0,0,0,0,773301621,4513442883,1897398,3936692,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227846,80048661504,470.453125,1544384.90625,441.953125,8080.609375,7319.124999999999,2.0,2500.0,0.0,2500.0,1116209161,681495653,0,1620336479
1705599406846.4565,0,0,0,0,0,0,0,0,773306754,4513469409,1897465,3936832,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107847148,483998,282863,6015,0,0,0,0,2643333,84203976704,2227863,80049058816,470.453125,1544396.78125,441.96875,8080.65625,7319.234374999999,1.4,2500.0,0.0,2500.0,1116223120,681503498,0,1620433179
1705599407847.3652,0,0,0,0,0,0,0,0,773313446,4513484028,1897538,3936921,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107848828,483998,282871,6015,0,0,0,0,2643334,84203993088,2227869,80049198080,470.453125,1544408.453125,441.96875,8080.796875,7319.437499999999,2.9,2500.0,0.0,2500.0,1116240354,681512169,0,1620601174
1705599408849.7336,0,0,0,0,0,0,0,0,773320235,4513498601,1897612,3937010,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107850508,483998,282879,6015,0,0,0,0,2643335,84204075008,2227963,80050643968,470.453125,1544420.015625,441.96875,8081.046875,7319.562499999999,3.1,2500.0,0.0,2500.0,1116260170,681522037,0,1620781244
1705599409850.5117,0,0,0,0,0,0,0,0,773326485,4513514365,1897684,3937106,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107850508,483998,282879,6015,0,0,0,0,2643336,84204091392,2227997,80051115008,470.453125,1544431.9375,441.96875,8081.109375,7319.640624999999,1.2,2500.0,0.0,2500.0,1116275416,681530348,0,1620881218
