timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705407684.807773,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407685.794117,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407686.806063,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407687.80786,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407688.80957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407689.807908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407690.809802,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407691.802223,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407692.808239,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407693.808552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407694.80753,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407695.793136,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407696.800756,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
