timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709123121197.7974,0,0,0,0,0,0,0,0,43747517348,4074264937,35152099,10259794,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124297176,0,614511,0,0,0,0,0,2796955018,60659331654,3906358,1463614,0,0,0,0,11811134,168379864064,5134853,231759430144,1821.59375,3578760.53125,1629.625,31097.656249999534,20155.515625,0.1,2500.0,0.0,2500.0,489787976,2672590964,0,1740705425
1709123122193.1418,0,0,0,0,0,0,0,0,43759175350,4075341270,35161577,10262556,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124297176,0,614511,0,0,0,0,0,2796955018,60659331654,3906358,1463614,0,0,0,0,11811134,168379864064,5134863,231760699904,1821.59375,3578772.421875,1629.625,31097.656249999534,20155.515625,0.0,2500.0,0.0,2500.0,489845823,2672624026,0,1740918594
1709123123188.8303,0,0,0,0,0,0,0,0,43770422424,4076396166,35170801,10265304,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124297176,0,614511,0,0,0,0,0,2796955018,60659331654,3906358,1463614,0,0,0,0,11811134,168379864064,5134881,231762563584,1821.59375,3578784.390625,1629.625,31097.656249999534,20155.53125,0.1,2500.0,0.0,2500.0,489901030,2672656322,0,1741117186
1709123124186.8818,0,0,0,0,0,0,0,0,43781471314,4077465114,35179945,10268129,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124297176,0,614511,0,0,0,0,0,2796955018,60659331654,3906358,1463614,0,0,0,0,11811134,168379864064,5134881,231762563584,1821.59375,3578796.40625,1629.625,31097.656249999534,20155.5625,0.3,2500.0,0.0,2500.0,489960886,2672692242,0,1741331456
1709123125181.3047,0,0,0,0,0,0,0,0,43793343660,4078510499,35189446,10270771,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124298856,0,614519,0,0,0,0,0,2796956698,60659331654,3906366,1463614,0,0,0,0,11811134,168379864064,5134899,231764939264,1821.59375,3578808.265625,1629.625,31097.656249999534,20155.625,0.5,2500.0,0.0,2500.0,490023784,2672728124,0,1741595696
1709123126182.2915,0,0,0,0,0,0,0,0,43804613950,4079563954,35198655,10273343,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124300536,0,614527,0,0,0,0,0,2796958378,60659331654,3906374,1463614,0,0,0,0,11811135,168379880448,5134923,231766311424,1821.59375,3578820.203125,1629.625,31097.671874999534,20155.65625,0.4,2500.0,0.0,2500.0,490090607,2672765116,0,1741804644
1709123127179.8667,0,0,0,0,0,0,0,0,43815216176,4080620709,35207424,10276052,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124300536,0,614527,0,0,0,0,0,2796958378,60659331654,3906374,1463614,0,0,0,0,11811135,168379880448,5134939,231767302656,1821.59375,3578832.109375,1629.625,31097.671875,20155.703125,0.4,2500.0,0.0,2500.0,490161423,2672803042,0,1742015189
1709123128190.5906,0,0,0,0,0,0,0,0,43826280925,4081693336,35216565,10278837,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124302216,0,614535,0,0,0,0,0,2796960058,60659331654,3906382,1463614,0,0,0,0,11811136,168379945984,5134953,231768625664,1821.59375,3578844.125,1629.625,31097.671875,20155.8125,0.9,2500.0,0.0,2500.0,490246739,2672848238,0,1742276481
1709123129192.1802,0,0,0,0,0,0,0,0,43835762977,4082751106,35224605,10281477,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124302216,0,614535,0,0,0,0,0,2796960058,60659331654,3906382,1463614,0,0,0,0,11811137,168379962368,5134984,231770194432,1821.59375,3578856.09375,1629.625,31097.671875,20155.828125,0.1,2500.0,0.0,2500.0,490319778,2672887355,0,1742504713
1709123130192.1875,0,0,0,0,0,0,0,0,43844472152,4083809381,35232189,10284192,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124302216,0,614535,0,0,0,0,0,2796960058,60659331654,3906382,1463614,0,0,0,0,11811137,168379962368,5135000,231772566016,1821.59375,3578868.078125,1629.625,31097.671875,20155.859375,0.3,2500.0,0.0,2500.0,490391515,2672925949,0,1742717227
1709123131186.107,0,0,0,0,0,0,0,0,43854381546,4084855958,35240525,10286907,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124302216,0,614535,0,0,0,0,0,2796960058,60659331654,3906382,1463614,0,0,0,0,11811137,168379962368,5135036,231774183936,1821.59375,3578880.015625,1629.625,31097.703125,20155.875,0.4,2500.0,0.0,2500.0,490460018,2672963368,0,1742931024
1709123132180.9326,0,0,0,0,0,0,0,0,43865543880,4085909783,35249673,10289585,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811137,168379962368,5135042,231775248896,1821.59375,3578891.9375,1629.625,31097.703125,20155.90625,0.3,2500.0,0.0,2500.0,490526760,2672998569,0,1743141408
1709123133192.933,0,0,0,0,0,0,0,0,43877342442,4086987721,35259280,10292398,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811137,168379962368,5135052,231776485888,1821.59375,3578903.921875,1629.625,31097.734375,20155.921875,0.4,2500.0,0.0,2500.0,490601330,2673038893,0,1743360153
1709123134185.8196,0,0,0,0,0,0,0,0,43888865004,4088037409,35268672,10295167,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811137,168379962368,5135070,231778906624,1821.59375,3578915.890625,1629.625,31097.734375,20155.96875,0.4,2500.0,0.0,2500.0,490670263,2673075793,0,1743569025
1709123135185.331,0,0,0,0,0,0,0,0,43900474057,4089106506,35278163,10297983,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811137,168379962368,5135070,231778906624,1821.59375,3578927.8125,1629.625,31097.765625,20155.984375,0.4,2500.0,0.0,2500.0,490743415,2673114891,0,1743786694
1709123136194.3364,0,0,0,0,0,0,0,0,43912366187,4090189405,35287848,10300858,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811138,168379978752,5135103,231781360128,1821.59375,3578939.8125,1629.625,31097.765625,20156.0,0.1,2500.0,0.0,2500.0,490815306,2673153808,0,1743999983
1709123137190.1782,0,0,0,0,0,0,0,0,43923843777,4091241515,35297207,10303623,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811138,168379978752,5135120,231782695424,1821.59375,3578951.8125,1629.625,31097.765625,20156.03125,0.3,2500.0,0.0,2500.0,490887465,2673191641,0,1744212257
1709123138187.1628,0,0,0,0,0,0,0,0,43935312410,4092297429,35306557,10306353,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811138,168379978752,5135137,231785083392,1821.59375,3578963.765625,1629.625,31097.78125,20156.046875,0.3,2500.0,0.0,2500.0,490956640,2673229099,0,1744421780
1709123139186.0981,0,0,0,0,0,0,0,0,43946981170,4093366053,35316080,10309199,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124303896,0,614543,0,0,0,0,0,2796961738,60659331654,3906390,1463614,0,0,0,0,11811138,168379978752,5135137,231785083392,1821.59375,3578975.6875,1629.625,31097.796875,20156.078125,0.4,2500.0,0.0,2500.0,491026920,2673266520,0,1744632826
1709123140183.8901,0,0,0,0,0,0,0,0,43958749654,4094430635,35325664,10312026,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124305576,0,614551,0,0,0,0,0,2796963418,60659331654,3906398,1463614,0,0,0,0,11811138,168379978752,5135150,231787348480,1821.59375,3578987.640625,1629.625,31097.828125,20156.09375,0.4,2500.0,0.0,2500.0,491097745,2673304448,0,1744842897
1709123141193.2725,0,0,0,0,0,0,0,0,43970355256,4095503913,35335116,10314753,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124307256,0,614559,0,0,0,0,0,2796965098,60659331654,3906406,1463614,0,0,0,0,11811138,168379978752,5135162,231788646912,1821.59375,3578999.6406249995,1629.625,31097.828125000466,20156.125,0.3,2500.0,0.0,2500.0,491173982,2673343930,0,1745061037
1709123142190.1897,0,0,0,0,0,0,0,0,43982063915,4096560416,35344671,10317611,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124307256,0,614559,0,0,0,0,0,2796965098,60659331654,3906406,1463614,0,0,0,0,11811138,168379978752,5135207,231791567360,1821.59375,3579011.5624999995,1629.625,31097.828125000466,20156.15625,0.3,2500.0,0.0,2500.0,491245080,2673382292,0,1745269303
1709123143184.0173,0,0,0,0,0,0,0,0,43993554489,4097621801,35354061,10320393,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124309459,0,614568,0,0,0,0,0,2796967301,60659331654,3906415,1463614,0,0,0,0,11811142,168379980800,5135215,231791802880,1821.59375,3579023.5624999995,1629.625,31097.828125000466,20156.171875,0.1,2500.0,0.0,2500.0,491315891,2673420731,0,1745482532
1709123144199.158,0,0,0,0,0,0,0,0,44005239591,4098725335,35363586,10323291,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124309459,0,614568,0,0,0,0,0,2796967301,60659331654,3906415,1463614,0,0,0,0,11811142,168379980800,5135237,231793891840,1821.59375,3579035.7343749995,1629.625,31097.828125000466,20156.171875,0.0,2500.0,0.0,2500.0,491383891,2673457771,0,1745691454
1709123145192.0415,0,0,0,0,0,0,0,0,44016873558,4099793080,35373067,10326132,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124309459,0,614568,0,0,0,0,0,2796967301,60659331654,3906415,1463614,0,0,0,0,11811144,168379988992,5135249,231795722752,1821.59375,3579047.5624999995,1629.625,31097.828125000466,20156.203125,0.3,2500.0,0.0,2500.0,491457414,2673497097,0,1745908573
1709123146185.8215,0,0,0,0,0,0,0,0,44028391284,4100839331,35382432,10328851,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124309459,0,614568,0,0,0,0,0,2796967301,60659331654,3906415,1463614,0,0,0,0,11811145,168380005376,5135271,231798184448,1821.59375,3579059.4999999995,1629.625,31097.859375000466,20156.21875,0.4,2500.0,0.0,2500.0,491525889,2673533330,0,1746117440
1709123147185.5925,0,0,0,0,0,0,0,0,44040094226,4101903952,35391979,10331653,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135271,231798184448,1821.59375,3579071.4843749995,1629.625,31097.875000000466,20156.234375,0.3,2500.0,0.0,2500.0,491599925,2673573147,0,1746341691
1709123148180.011,0,0,0,0,0,0,0,0,44051901812,4102968308,35401609,10334486,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135286,231800384000,1821.59375,3579083.4062499995,1629.625,31097.875000000466,20156.234375,0.0,2500.0,0.0,2500.0,491675596,2673613499,0,1746557930
1709123149194.0864,0,0,0,0,0,0,0,0,44063663218,4104047579,35411224,10337289,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135297,231801940480,1821.59375,3579095.5781249995,1629.625,31097.875000000466,20156.234375,0.0,2500.0,0.0,2500.0,491745110,2673651291,0,1746767569
1709123150192.1387,0,0,0,0,0,0,0,0,44075181934,4105106091,35420623,10340010,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135315,231803341312,1821.59375,3579107.4687499995,1629.625,31097.890625000466,20156.234375,0.1,2500.0,0.0,2500.0,491816844,2673688975,0,1746979159
1709123151191.0002,0,0,0,0,0,0,0,0,44086897296,4106175163,35430200,10342890,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135318,231803464192,1821.59375,3579119.4218749995,1629.625,31097.906250000466,20156.25,0.3,2500.0,0.0,2500.0,491888727,2673727479,0,1747192885
1709123152189.9922,0,0,0,0,0,0,0,0,44098460728,4107222563,35439596,10345586,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135330,231804725760,1821.59375,3579131.4218749995,1629.625,31097.921875000466,20156.25,0.1,2500.0,0.0,2500.0,491955694,2673763978,0,1747398478
1709123153181.2295,0,0,0,0,0,0,0,0,44109910719,4108271736,35448915,10348247,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811145,168380005376,5135347,231807109632,1821.59375,3579143.3593749995,1629.625,31097.937500000466,20156.265625,0.3,2500.0,0.0,2500.0,492031584,2673804113,0,1747617441
1709123154194.2275,0,0,0,0,0,0,0,0,44121700483,4109349112,35458514,10351008,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124311139,0,614576,0,0,0,0,0,2796968981,60659331654,3906423,1463614,0,0,0,0,11811146,168380070912,5135350,231807257088,1821.59375,3579155.3124999995,1629.625,31097.968750000466,20156.296875,0.5,2500.0,0.0,2500.0,492109769,2673845840,0,1747851040
1709123155180.249,0,0,0,0,0,0,0,0,44133247695,4110396296,35467928,10353769,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124312819,0,614584,0,0,0,0,0,2796970661,60659331724,3906431,1463615,0,0,0,0,11811147,168380103680,5135379,231809587712,1821.59375,3579167.2499999995,1629.625,31097.968750000466,20156.296875,0.0,2500.0,0.0,2500.0,492178793,2673882738,0,1748064000
1709123156188.11,0,0,0,0,0,0,0,0,44145152174,4111470486,35477602,10356554,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124314499,0,614592,0,0,0,0,0,2796972341,60659331724,3906439,1463615,0,0,0,0,11811147,168380103680,5135390,231810959872,1821.59375,3579179.2499999995,1629.625,31098.000000000466,20156.328125,0.5,2500.0,0.0,2500.0,492251915,2673921622,0,1748287628
1709123157185.4204,0,0,0,0,0,0,0,0,44156752076,4112532001,35487060,10359331,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124314499,0,614592,0,0,0,0,0,2796972341,60659331724,3906439,1463615,0,0,0,0,11811148,168380120064,5135440,231813761536,1821.59375,3579191.2343749995,1629.625,31098.000000000466,20156.328125,0.0,2500.0,0.0,2500.0,492325706,2673961331,0,1748509288
1709123158184.0952,0,0,0,0,0,0,0,0,44168312074,4113596516,35496518,10362136,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124316179,0,614600,0,0,0,0,0,2796974021,60659331724,3906447,1463615,0,0,0,0,11811148,168380120064,5135440,231813761536,1821.59375,3579203.1874999995,1629.625,31098.000000000466,20156.359375,0.3,2500.0,0.0,2500.0,492399159,2674000339,0,1748727900
1709123159192.934,0,0,0,0,0,0,0,0,44180062300,4114669604,35506069,10364875,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124316179,0,614600,0,0,0,0,0,2796974021,60659331724,3906447,1463615,0,0,0,0,11811148,168380120064,5135456,231815670272,1821.609375,3579215.1249999995,1629.625,31098.093750000466,20156.375,1.0,2500.0,0.0,2500.0,492476248,2674041058,0,1748957597
1709123160184.4146,0,0,0,0,0,0,0,0,44191684189,4115717317,35515527,10367629,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124316179,0,614600,0,0,0,0,0,2796974021,60659331724,3906447,1463615,0,0,0,0,11811148,168380120064,5135466,231816964608,1821.609375,3579227.0468749995,1629.625,31098.109375000466,20156.375,0.1,2500.0,0.0,2500.0,492546606,2674079880,0,1749165330
1709123161180.019,0,0,0,0,0,0,0,0,44203348809,4116780183,35525051,10370429,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124316179,0,614600,0,0,0,0,0,2796974021,60659331724,3906447,1463615,0,0,0,0,11811148,168380120064,5135487,231819799040,1821.609375,3579238.9999999995,1629.625,31098.125000000466,20156.390625,0.3,2500.0,0.0,2500.0,492614550,2674117395,0,1749372742
1709123162191.153,0,0,0,0,0,0,0,0,44213557500,4117847970,35533589,10373072,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811148,168380120064,5135487,231819799040,1821.609375,3579251.0468749995,1629.625,31098.125000000466,20156.40625,0.1,2500.0,0.0,2500.0,492682616,2674155000,0,1749581057
1709123163192.0874,0,0,0,0,0,0,0,0,44224598810,4118909236,35542689,10375842,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811148,168380120064,5135502,231821646336,1821.609375,3579263.0624999995,1629.625,31098.125,20156.40625,0.0,2500.0,0.0,2500.0,492750057,2674191542,0,1749790416
1709123164190.16,0,0,0,0,0,0,0,0,44236262779,4119960879,35552178,10378521,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811148,168380120064,5135511,231822944768,1821.609375,3579275.0156249995,1629.625,31098.15625,20156.40625,0.3,2500.0,0.0,2500.0,492816981,2674227659,0,1749996064
1709123165188.9346,0,0,0,0,0,0,0,0,44246599753,4121013121,35560772,10381171,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811148,168380120064,5135527,231825193472,1821.609375,3579287.0312499995,1629.625,31098.15625,20156.40625,0.0,2500.0,0.0,2500.0,492885322,2674264604,0,1750201789
1709123166183.2566,0,0,0,0,0,0,0,0,44257054633,4122064790,35569467,10383903,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811148,168380120064,5135528,231825197568,1821.609375,3579299.0312499995,1629.625,31098.15625,20156.40625,0.0,2500.0,0.0,2500.0,492952403,2674301077,0,1750406543
1709123167182.2026,0,0,0,0,0,0,0,0,44268295470,4123126110,35578694,10386670,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811148,168380120064,5135603,231827962368,1821.609375,3579310.9062499995,1629.625,31098.1875,20156.421875,0.4,2500.0,0.0,2500.0,493020890,2674338193,0,1750619666
1709123168193.908,0,0,0,0,0,0,0,0,44279895674,4124200265,35588141,10389382,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811149,168380136448,5135618,231829326336,1821.609375,3579322.9687499995,1629.625,31098.1875,20156.421875,0.0,2500.0,0.0,2500.0,493090018,2674375982,0,1750829618
1709123169190.2864,0,0,0,0,0,0,0,0,44291602892,4125261087,35597656,10392157,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124317859,0,614608,0,0,0,0,0,2796975701,60659331724,3906455,1463615,0,0,0,0,11811149,168380136448,5135634,231830456832,1821.609375,3579334.9374999995,1629.625,31098.1875,20156.421875,0.0,2500.0,0.0,2500.0,493159042,2674413508,0,1751037988
1709123170182.9966,0,0,0,0,0,0,0,0,44303165168,4126317256,35607114,10395003,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124319539,0,614616,0,0,0,0,0,2796977381,60659331724,3906463,1463615,0,0,0,0,11811149,168380136448,5135643,231831796224,1821.609375,3579346.8906249995,1629.625,31098.203125,20156.4375,0.3,2500.0,0.0,2500.0,493229055,2674451771,0,1751244683
1709123171199.1316,0,0,0,0,0,0,0,0,44315153278,4127409367,35616885,10397917,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124321462,0,614625,0,0,0,0,0,2796979304,60659331724,3906472,1463615,0,0,0,0,11811149,168380136448,5135658,231833463296,1821.609375,3579358.9999999995,1629.625,31098.21875,20156.46875,0.4,2500.0,0.0,2500.0,493296248,2674488836,0,1751453989
