timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705603683683.5146,0,0,0,0,0,0,0,0,999618270,4674027442,2336190,4409843,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109905697,491501,292409,6037,0,0,0,0,2649098,84584928768,2333950,82975796224,482.421875,1594749.4687499998,458.3125,8569.0,7800.140625,2.1,2500.0,0.0,2500.0,1185207328,718471714,0,2059572430
1705603684689.2007,0,0,0,0,0,0,0,0,999623182,4674041746,2336254,4409928,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109905697,491501,292409,6037,0,0,0,0,2649098,84584928768,2333975,82976259072,482.421875,1594761.4531249998,458.3125,8569.078125,7800.21875,1.3,2500.0,0.0,2500.0,1185221634,718479517,0,2059668604
1705603685688.982,0,0,0,0,0,0,0,0,999630179,4674056785,2336330,4410022,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109907377,491501,292417,6037,0,0,0,0,2649098,84584928768,2333992,82976578560,482.4375,1594773.2968749998,458.3125,8569.234375,7800.28125,1.9,2500.0,0.0,2500.0,1185235564,718486866,0,2059764173
1705603686690.2488,0,0,0,0,0,0,0,0,999636901,4674071337,2336403,4410110,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109909057,491501,292425,6037,0,0,0,0,2649098,84584928768,2333993,82976586752,482.4375,1594785.0156249998,458.3125,8569.28125,7800.375,1.2,2500.0,0.0,2500.0,1185248970,718493792,0,2059857793
1705603687697.7812,0,0,0,0,0,0,0,0,999669722,4674094712,2336503,4410225,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109909057,491501,292425,6037,0,0,0,0,2649098,84584928768,2334012,82976848896,482.4375,1594797.1874999998,458.3125,8569.328125,7800.4375,0.9,2500.0,0.0,2500.0,1185263135,718501417,0,2059952578
1705603688686.962,0,0,0,0,0,0,0,0,999676286,4674109490,2336574,4410318,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109910737,491501,292433,6037,0,0,0,0,2649098,84584928768,2334033,82977291264,482.4375,1594808.6562499998,458.3125,8569.4375,7800.578125,2.1,2500.0,0.0,2500.0,1185276533,718508427,0,2060050313
1705603689690.6562,0,0,0,0,0,0,0,0,999681138,4674124016,2336637,4410406,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109910737,491501,292433,6037,0,0,0,0,2649098,84584928768,2334037,82977393664,482.4375,1594820.4999999998,458.3125,8569.484375,7800.703125,1.4,2500.0,0.0,2500.0,1185291088,718516269,0,2060146454
1705603690679.4487,0,0,0,0,0,0,0,0,999686118,4674138612,2336702,4410495,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109910737,491501,292433,6037,0,0,0,0,2649098,84584928768,2334054,82977709056,482.4375,1594832.2187499998,458.3125,8569.5625,7800.8125,1.6,2500.0,0.0,2500.0,1185304338,718523361,0,2060240613
1705603691684.0664,0,0,0,0,0,0,0,0,999691187,4674153169,2336768,4410583,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109910737,491501,292433,6037,0,0,0,0,2649098,84584928768,2334087,82978118656,482.4375,1594844.1093749998,458.3125,8569.671875,7800.890625,1.6,2500.0,0.0,2500.0,1185318183,718530969,0,2060334906
1705603692695.5894,0,0,0,0,0,0,0,0,999697957,4674168066,2336842,4410676,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649098,84584928768,2334120,82978561024,482.4375,1594855.9999999998,458.3125,8569.8125,7800.984375,1.9,2500.0,0.0,2500.0,1185331813,718537938,0,2060434469
1705603693686.8218,0,0,0,0,0,0,0,0,999702937,4674182984,2336907,4410764,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649098,84584928768,2334122,82978630656,482.4375,1594867.6874999998,458.34375,8569.9375,7801.0625,2.0,2500.0,0.0,2500.0,1185345327,718545131,0,2060532147
1705603694691.2754,0,0,0,0,0,0,0,0,999707707,4674197288,2336969,4410849,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649098,84584928768,2334141,82979146752,482.4375,1594879.4999999998,458.34375,8570.0625,7801.125,1.6,2500.0,0.0,2500.0,1185359768,718552440,0,2060629917
1705603695692.4724,0,0,0,0,0,0,0,0,999712735,4674211929,2337034,4410938,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649098,84584928768,2334172,82979539968,482.4375,1594891.3437499998,458.359375,8570.171875,7801.203125,1.7,2500.0,0.0,2500.0,1185373444,718559424,0,2060726609
1705603696690.094,0,0,0,0,0,0,0,0,999717809,4674252817,2337100,4411131,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649098,84584928768,2334201,82979986432,482.4375,1594903.0937499998,458.359375,8570.234375,7801.359375,1.8,2500.0,0.0,2500.0,1185387747,718567206,0,2060820861
1705603697686.2915,0,0,0,0,0,0,0,0,999726641,4674285805,2337191,4411251,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649098,84584928768,2334205,82980572160,482.4375,1594914.8281249998,458.359375,8570.3125,7801.515625,2.0,2500.0,0.0,2500.0,1185405177,718576356,0,2060939037
1705603698682.5806,0,0,0,0,0,0,0,0,999731557,4674300395,2337255,4411340,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649099,84584945152,2334260,82981231616,482.453125,1594926.6406249998,458.359375,8570.40625,7801.609375,1.7,2500.0,0.0,2500.0,1185419038,718583771,0,2061038807
1705603699681.5981,0,0,0,0,0,0,0,0,999736288,4674314912,2337316,4411428,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109912417,491501,292441,6037,0,0,0,0,2649099,84584945152,2334292,82981927936,482.453125,1594938.3593749998,458.359375,8570.46875,7801.796875,2.1,2500.0,0.0,2500.0,1185433694,718591461,0,2061134016
1705603700681.7996,0,0,0,0,0,0,0,0,999742852,4674329502,2337387,4411517,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109914097,491501,292449,6037,0,0,0,0,2649099,84584945152,2334316,82982263808,482.453125,1594950.1406249998,458.375,8570.609375,7801.875,1.9,2500.0,0.0,2500.0,1185447482,718599034,0,2061231113
1705603701684.2856,0,0,0,0,0,0,0,0,999755165,4674345253,2337463,4411608,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109915777,491501,292457,6037,0,0,0,0,2649099,84584945152,2334318,82982333440,482.453125,1594961.9999999998,458.375,8570.671875,7802.0,1.6,2500.0,0.0,2500.0,1185461499,718606450,0,2061330827
1705603702680.595,0,0,0,0,0,0,0,0,999760081,4674359779,2337527,4411696,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109915777,491501,292457,6037,0,0,0,0,2649101,84584977920,2334361,82982919168,482.453125,1594973.7656249998,458.390625,8570.78125,7802.0625,1.6,2500.0,0.0,2500.0,1185475391,718613814,0,2061424429
1705603703693.4604,0,0,0,0,0,0,0,0,999769737,4674374369,2337603,4411785,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109917979,491501,292466,6037,0,0,0,0,2649101,84584977920,2334395,82983537664,482.453125,1594985.7187499998,458.390625,8570.890625,7802.15625,1.7,2500.0,0.0,2500.0,1185489497,718621777,0,2061525216
1705603704685.315,0,0,0,0,0,0,0,0,999775753,4674399417,2337672,4411921,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109917979,491501,292466,6037,0,0,0,0,2649101,84584977920,2334408,82983889920,482.46875,1594997.4218749998,458.390625,8571.03125,7802.203125,1.7,2500.0,0.0,2500.0,1185503426,718629502,0,2061621307
1705603705692.1526,0,0,0,0,0,0,0,0,999780973,4674414121,2337740,4412011,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109917979,491501,292466,6037,0,0,0,0,2649101,84584977920,2334419,82984025088,482.46875,1595009.2968749998,458.390625,8571.0625,7802.359375,1.6,2500.0,0.0,2500.0,1185517363,718636528,0,2061721436
1705603706693.0051,0,0,0,0,0,0,0,0,999785855,4674428791,2337803,4412102,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109917979,491501,292466,6037,0,0,0,0,2649101,84584977920,2334445,82984324096,482.484375,1595021.0781249998,458.390625,8571.203125,7802.4375,2.0,2500.0,0.0,2500.0,1185531247,718644104,0,2061816053
1705603707694.752,0,0,0,0,0,0,0,0,999793615,4674444039,2337882,4412198,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649101,84584977920,2334465,82984700928,482.484375,1595032.8749999998,458.390625,8571.28125,7802.609375,2.1,2500.0,0.0,2500.0,1185544315,718650896,0,2061909667
1705603708694.4668,0,0,0,0,0,0,0,0,999802816,4674462867,2337959,4412308,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649101,84584977920,2334469,82984811520,482.5,1595044.6249999998,458.390625,8571.40625,7802.796875,2.7,2500.0,0.0,2500.0,1185559274,718658953,0,2062028505
1705603709692.7524,0,0,0,0,0,0,0,0,999809791,4674478911,2338030,4412404,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649102,84584994304,2334492,82985176064,482.5,1595056.4218749998,458.390625,8571.453125,7802.890625,1.2,2500.0,0.0,2500.0,1185574653,718667279,0,2062136828
1705603710677.501,0,0,0,0,0,0,0,0,999816430,4674496808,2338098,4412503,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649103,84585010688,2334537,82987359232,482.5,1595068.0468749998,458.390625,8571.546875,7802.984375,1.6,2500.0,0.0,2500.0,1185588650,718674790,0,2062235368
1705603711687.7686,0,0,0,0,0,0,0,0,999821474,4674511480,2338164,4412593,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649103,84585010688,2334557,82987764736,482.5,1595079.9062499998,458.390625,8571.640625,7803.09375,1.7,2500.0,0.0,2500.0,1185603273,718682908,0,2062344180
1705603712689.9465,0,0,0,0,0,0,0,0,999826372,4674525848,2338228,4412679,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649103,84585010688,2334558,82987772928,482.5,1595091.7187499998,458.40625,8571.8125,7803.171875,2.2,2500.0,0.0,2500.0,1185617015,718690445,0,2062438090
1705603713690.6304,0,0,0,0,0,0,0,0,999831288,4674540379,2338292,4412767,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649103,84585010688,2334579,82988219392,482.5,1595103.6249999998,458.40625,8571.859375,7803.25,1.0,2500.0,0.0,2500.0,1185630256,718697630,0,2062536559
1705603714683.446,0,0,0,0,0,0,0,0,999836204,4674555361,2338356,4412856,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109919659,491501,292474,6037,0,0,0,0,2649103,84585010688,2334598,82988571648,482.5,1595115.3281249998,458.40625,8571.953125,7803.359375,1.7,2500.0,0.0,2500.0,1185643749,718704915,0,2062632050
1705603715688.2883,0,0,0,0,0,0,0,0,999843072,4674570065,2338431,4412946,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109921339,491501,292482,6037,0,0,0,0,2649103,84585010688,2334618,82989427712,482.5,1595127.1562499998,458.40625,8572.046875,7803.53125,2.2,2500.0,0.0,2500.0,1185657603,718712285,0,2062728265
1705603716694.0781,0,0,0,0,0,0,0,0,999850004,4674584769,2338507,4413036,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109923019,491501,292490,6037,0,0,0,0,2649103,84585010688,2334619,82989435904,482.5,1595138.9999999998,458.40625,8572.15625,7803.609375,1.6,2500.0,0.0,2500.0,1185671316,718719821,0,2062822320
1705603717690.3635,0,0,0,0,0,0,0,0,999856033,4674599716,2338583,4413127,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109923237,491501,292491,6037,0,0,0,0,2649104,84585027072,2334638,82989747200,482.5,1595150.6562499998,458.421875,8572.3125,7803.734375,2.5,2500.0,0.0,2500.0,1185684962,718726967,0,2062921007
1705603718692.7317,0,0,0,0,0,0,0,0,999865336,4674615666,2338661,4413222,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109925135,491501,292500,6037,0,0,0,0,2649104,84585027072,2334663,82990193664,482.5,1595162.421875,458.4375,8572.453124999767,7803.859375,2.3,2500.0,0.0,2500.0,1185699029,718734303,0,2063025537
1705603719684.9907,0,0,0,0,0,0,0,0,999870328,4674630138,2338724,4413309,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109925353,491501,292501,6037,0,0,0,0,2649104,84585027072,2334664,82990210048,482.5,1595174.109375,458.4375,8572.578124999767,7803.953125,1.8,2500.0,0.0,2500.0,1185714132,718742415,0,2063122089
1705603720683.8228,0,0,0,0,0,0,0,0,999875767,4674645061,2338793,4413402,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109925571,491501,292502,6037,0,0,0,0,2649104,84585027072,2334685,82990656512,482.5,1595185.9375,458.4375,8572.656249999767,7804.078125,1.7,2500.0,0.0,2500.0,1185727651,718749461,0,2063216651
1705603721679.2727,0,0,0,0,0,0,0,0,999881028,4674659676,2338862,4413491,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109925571,491501,292502,6037,0,0,0,0,2649104,84585027072,2334704,82991365120,482.5,1595197.65625,458.4375,8572.781249999767,7804.15625,1.7,2500.0,0.0,2500.0,1185740982,718756699,0,2063310042
1705603722682.763,0,0,0,0,0,0,0,0,999887784,4674674268,2338936,4413580,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334729,82991815680,482.5,1595209.515625,458.4375,8572.828124999767,7804.28125,1.4,2500.0,0.0,2500.0,1185754537,718763721,0,2063407327
1705603723689.4368,0,0,0,0,0,0,0,0,999893510,4674689167,2339004,4413672,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334730,82991840256,482.5,1595221.46875,458.4375,8572.937499999767,7804.328125,1.3,2500.0,0.0,2500.0,1185768169,718771298,0,2063506319
1705603724694.4905,0,0,0,0,0,0,0,0,999906740,4674705260,2339077,4413771,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334758,82992405504,482.5,1595233.359375,458.4375,8573.015624999767,7804.40625,1.3,2500.0,0.0,2500.0,1185782047,718778791,0,2063600645
1705603725683.2324,0,0,0,0,0,0,0,0,999911960,4674719964,2339145,4413861,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334776,82992704512,482.5,1595244.984375,458.4375,8573.171874999767,7804.453125,1.7,2500.0,0.0,2500.0,1185796067,718786711,0,2063695410
1705603726686.7776,0,0,0,0,0,0,0,0,999917261,4674746631,2339213,4413999,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334792,82992901120,482.5,1595256.890625,458.4375,8573.281249999767,7804.515625,1.4,2500.0,0.0,2500.0,1185809679,718794296,0,2063789063
1705603727691.1255,0,0,0,0,0,0,0,0,999934357,4674762325,2339294,4414099,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334793,82992983040,482.5,1595268.65625,458.453125,8573.374999999767,7804.640625,2.0,2500.0,0.0,2500.0,1185823629,718801786,0,2063884642
1705603728692.337,0,0,0,0,0,0,0,0,999939081,4674776915,2339355,4414188,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334829,82993581056,482.515625,1595280.390625,458.453125,8573.515624999767,7804.765625,2.3,2500.0,0.0,2500.0,1185837272,718809338,0,2063990428
1705603729683.0671,0,0,0,0,0,0,0,0,999943979,4674791353,2339419,4414275,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109927251,491501,292510,6037,0,0,0,0,2649104,84585027072,2334848,82993908736,482.515625,1595292.09375,458.46875,8573.656249999767,7804.859375,2.1,2500.0,0.0,2500.0,1185851957,718817148,0,2064086276
1705603730685.3838,0,0,0,0,0,0,0,0,999950543,4674805943,2339490,4414364,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109928931,491501,292518,6037,0,0,0,0,2649104,84585027072,2334872,82994367488,482.515625,1595303.859375,458.46875,8573.843749999767,7804.9375,2.2,2500.0,0.0,2500.0,1185865896,718824538,0,2064182899
1705603731694.044,0,0,0,0,0,0,0,0,999957281,4674820719,2339564,4414456,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109930611,491501,292526,6037,0,0,0,0,2649104,84585027072,2334872,82994367488,482.515625,1595315.796875,458.484375,8573.921874999767,7805.03125,1.5,2500.0,0.0,2500.0,1185879534,718831850,0,2064278052
1705603732680.2703,0,0,0,0,0,0,0,0,999962115,4674835088,2339627,4414542,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109930611,491501,292526,6037,0,0,0,0,2649104,84585027072,2334889,82994629632,482.515625,1595327.421875,458.484375,8574.062499999767,7805.109375,1.8,2500.0,0.0,2500.0,1185892762,718838467,0,2064370783
1705603733683.6414,0,0,0,0,0,0,0,0,999971992,4674849831,2339706,4414633,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109932813,491501,292535,6037,0,0,0,0,2649104,84585027072,2334908,82995043328,482.515625,1595339.1875,458.484375,8574.249999999767,7805.1875,2.2,2500.0,0.0,2500.0,1185906613,718845704,0,2064469858
1705603734685.7327,0,0,0,0,0,0,0,0,999980933,4674877735,2339792,4414786,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109932813,491501,292535,6037,0,0,0,0,2649105,84585043456,2334943,82995547136,482.515625,1595351.03125,458.5,8574.312499999767,7805.3125,1.7,2500.0,0.0,2500.0,1185922072,718853898,0,2064573456
1705603735682.1677,0,0,0,0,0,0,0,0,999990691,4674896802,2339869,4414888,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109932813,491501,292535,6037,0,0,0,0,2649105,84585043456,2334945,82995559424,482.515625,1595362.921875,458.5,8574.390624999767,7805.453125,1.8,2500.0,0.0,2500.0,1185936346,718861600,0,2064674958
1705603736686.5632,0,0,0,0,0,0,0,0,999995573,4674911354,2339932,4414976,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109932813,491501,292535,6037,0,0,0,0,2649105,84585043456,2334969,82996136960,482.515625,1595374.765625,458.515625,8574.546874999767,7805.59375,2.6,2500.0,0.0,2500.0,1185949673,718868268,0,2064769103
1705603737691.5183,0,0,0,0,0,0,0,0,1000003954,4674927349,2340016,4415079,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109934493,491501,292543,6037,0,0,0,0,2649106,84585076224,2334998,82997120000,482.515625,1595386.390625,458.53125,8574.656249999767,7805.703125,2.0,2500.0,0.0,2500.0,1185963976,718876052,0,2064864724
1705603738685.379,0,0,0,0,0,0,0,0,1000008806,4674942080,2340079,4415170,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109934493,491501,292543,6037,0,0,0,0,2649107,84585092608,2335005,82997193728,482.515625,1595398.109375,458.53125,8574.749999999767,7805.78125,1.4,2500.0,0.0,2500.0,1185977223,718882884,0,2064961979
1705603739695.7834,0,0,0,0,0,0,0,0,1000014174,4674956690,2340146,4415259,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109934493,491501,292543,6037,0,0,0,0,2649107,84585092608,2335021,82997447680,482.515625,1595410.125,458.53125,8574.828124999767,7805.859375,1.3,2500.0,0.0,2500.0,1185991196,718890409,0,2065058651
1705603740686.5486,0,0,0,0,0,0,0,0,1000019370,4674971524,2340210,4415351,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109934493,491501,292543,6037,0,0,0,0,2649107,84585092608,2335041,82997873664,482.515625,1595421.875,458.546875,8574.984374999767,7805.921875,2.0,2500.0,0.0,2500.0,1186005252,718898343,0,2065154266
