timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705687744745.7312,0,0,0,0,0,0,0,0,211188026,2410903222,839314,2880440,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182403543,981613,426057,12101,0,0,0,0,3633544,105756645376,3197485,113089425920,719.859375,2263411.609375,675.6875,12227.859375,10679.265625,1.6,2500.0,0.0,2500.0,1732423909,1016131260,0,537916181
1705687745745.9622,0,0,0,0,0,0,0,0,211189802,2410903286,839323,2880441,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182405223,981613,426065,12101,0,0,0,0,3633545,105756661760,3197562,113090032128,719.859375,2263423.40625,675.6875,12228.015625,10679.390625,2.3,2500.0,0.0,2500.0,1732438331,1016138939,0,538015451
1705687746751.3523,0,0,0,0,0,0,0,0,211190042,2410912252,839326,2880479,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182405223,981613,426065,12101,0,0,0,0,3633545,105756661760,3197566,113090142720,719.859375,2263435.15625,675.6875,12228.078125,10679.515625,1.6,2500.0,0.0,2500.0,1732453188,1016146756,0,538113234
1705687747740.9368,0,0,0,0,0,0,0,0,211190523,2410912762,839330,2880483,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182405223,981613,426065,12101,0,0,0,0,3633545,105756661760,3197571,113090318848,719.859375,2263446.828125,675.6875,12228.1875,10679.59375,1.6,2500.0,0.0,2500.0,1732467905,1016154697,0,538210341
1705687748743.2366,0,0,0,0,0,0,0,0,211190699,2410912876,839332,2880484,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182405223,981613,426065,12101,0,0,0,0,3633545,105756661760,3197582,113090605568,719.859375,2263458.734375,675.6875,12228.265625,10679.65625,1.2,2500.0,0.0,2500.0,1732483013,1016162285,0,538308121
1705687749743.8313,0,0,0,0,0,0,0,0,211192475,2410913347,839341,2880491,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633545,105756661760,3197592,113091027456,719.859375,2263470.515625,675.6875,12228.4375,10679.734375,2.1,2500.0,0.0,2500.0,1732497866,1016170226,0,538409210
1705687750747.6047,0,0,0,0,0,0,0,0,211192603,2410914556,839343,2880493,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633545,105756661760,3197593,113091035648,719.875,2263482.3125,675.703125,12228.625,10679.78125,2.2,2500.0,0.0,2500.0,1732512414,1016177931,0,538507019
1705687751741.1223,0,0,0,0,0,0,0,0,211193447,2410915126,839347,2880500,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633545,105756661760,3197601,113091240448,719.890625,2263494.0625,675.703125,12228.734375,10679.84375,1.6,2500.0,0.0,2500.0,1732526613,1016185070,0,538605577
1705687752744.7605,0,0,0,0,0,0,0,0,211194268,2410916734,839351,2880507,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633545,105756661760,3197609,113091539456,719.890625,2263505.796875,675.703125,12228.921875,10680.0,2.8,2500.0,0.0,2500.0,1732541523,1016192805,0,538704082
1705687753746.7275,0,0,0,0,0,0,0,0,211202801,2410924893,839385,2880549,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633545,105756661760,3197611,113091633664,719.890625,2263517.46875,675.703125,12229.0625,10680.1875,2.7,2500.0,0.0,2500.0,1732558414,1016201907,0,538834428
1705687754736.7861,0,0,0,0,0,0,0,0,211203105,2410926977,839389,2880560,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633546,105756678144,3197622,113091932672,719.890625,2263529.25,675.71875,12229.140625,10680.25,1.3,2500.0,0.0,2500.0,1732572697,1016209289,0,538933267
1705687755738.6907,0,0,0,0,0,0,0,0,211203169,2410927041,839390,2880561,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633546,105756678144,3197630,113092661760,719.890625,2263541.125,675.71875,12229.21875,10680.296875,1.0,2500.0,0.0,2500.0,1732587199,1016216955,0,539031405
1705687756747.8557,0,0,0,0,0,0,0,0,211203566,2410927308,839395,2880564,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182406903,981613,426073,12101,0,0,0,0,3633548,105756710912,3197646,113093489152,719.890625,2263552.953125,675.734375,12229.3125,10680.421875,1.9,2500.0,0.0,2500.0,1732601400,1016224448,0,539140725
1705687757752.5032,0,0,0,0,0,0,0,0,211205418,2410952558,839405,2880670,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182408583,981613,426081,12101,0,0,0,0,3633548,105756710912,3197648,113093628416,719.890625,2263564.671875,675.734375,12229.46875,10680.578125,2.6,2500.0,0.0,2500.0,1732616337,1016232371,0,539240585
1705687758743.8745,0,0,0,0,0,0,0,0,211208549,2410954349,839425,2880686,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182410263,981613,426089,12101,0,0,0,0,3633548,105756710912,3197690,113094156800,719.890625,2263576.5,675.734375,12229.609375,10680.59375,1.3,2500.0,0.0,2500.0,1732632358,1016240935,0,539341738
1705687759747.7498,0,0,0,0,0,0,0,0,211211979,2410954841,839435,2880694,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182410786,981613,426090,12101,0,0,0,0,3633549,105756743680,3197703,113094459904,719.890625,2263588.265625,675.734375,12229.734375,10680.703125,2.0,2500.0,0.0,2500.0,1732645987,1016247976,0,539439976
1705687760742.1316,0,0,0,0,0,0,0,0,211213972,2410954930,839447,2880695,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182412466,981613,426098,12101,0,0,0,0,3633549,105756743680,3197715,113095737856,719.890625,2263600.03125,675.75,12229.828125,10680.78125,1.6,2500.0,0.0,2500.0,1732660631,1016255753,0,539537584
1705687761751.264,0,0,0,0,0,0,0,0,211214388,2410955263,839452,2880699,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182412466,981613,426098,12101,0,0,0,0,3633549,105756743680,3197716,113095741952,719.890625,2263611.828125,675.75,12230.0,10680.84375,1.9,2500.0,0.0,2500.0,1732674497,1016263084,0,539639841
1705687762753.009,0,0,0,0,0,0,0,0,211214633,2410955327,839455,2880700,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182412466,981613,426098,12101,0,0,0,0,3633549,105756743680,3197796,113096253952,719.890625,2263623.59375,675.75,12230.125,10681.03125,2.6,2500.0,0.0,2500.0,1732689154,1016270667,0,539737809
1705687763742.3652,0,0,0,0,0,0,0,0,211214937,2410955625,839459,2880703,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182412466,981613,426098,12101,0,0,0,0,3633549,105756743680,3197802,113096503808,719.890625,2263635.34375,675.75,12230.203125,10681.09375,1.2,2500.0,0.0,2500.0,1732703711,1016278421,0,539834085
1705687764740.3047,0,0,0,0,0,0,0,0,211216953,2410955739,839471,2880704,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633549,105756743680,3197808,113096757760,719.890625,2263647.125,675.75,12230.296875,10681.203125,1.7,2500.0,0.0,2500.0,1732717700,1016285684,0,539931881
1705687765752.9817,0,0,0,0,0,0,0,0,211217017,2410955809,839472,2880705,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633549,105756743680,3197809,113096761856,719.90625,2263659.046875,675.75,12230.40625,10681.28125,1.7,2500.0,0.0,2500.0,1732732253,1016293601,0,540029685
1705687766748.7705,0,0,0,0,0,0,0,0,211218073,2410956140,839479,2880709,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633551,105756809216,3197815,113096954368,719.921875,2263670.84375,675.75,12230.546875,10681.390625,2.2,2500.0,0.0,2500.0,1732748416,1016302636,0,540146607
1705687767742.149,0,0,0,0,0,0,0,0,211220088,2410957589,839485,2880716,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633551,105756809216,3197831,113097724416,719.921875,2263682.515625,675.75,12230.624999999534,10681.515625,1.7,2500.0,0.0,2500.0,1732763760,1016310561,0,540251861
1705687768752.7454,0,0,0,0,0,0,0,0,211231734,2410958889,839498,2880723,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633551,105756809216,3197836,113097753088,719.921875,2263694.328125,675.75,12230.781249999534,10681.59375,1.9,2500.0,0.0,2500.0,1732778114,1016317794,0,540349461
1705687769742.1863,0,0,0,0,0,0,0,0,211232790,2410960019,839505,2880735,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633552,105756841984,3197849,113098146304,719.921875,2263706.03125,675.765625,12230.953124999534,10681.671875,2.2,2500.0,0.0,2500.0,1732793816,1016326101,0,540450565
1705687770752.9158,0,0,0,0,0,0,0,0,211232878,2410960307,839506,2880739,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633554,105757317120,3197872,113100259840,719.921875,2263717.859375,675.765625,12231.046874999534,10681.8125,1.9,2500.0,0.0,2500.0,1732809624,1016334599,0,540561317
1705687771752.409,0,0,0,0,0,0,0,0,211233118,2410960485,839509,2880741,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182414146,981613,426106,12101,0,0,0,0,3633554,105757317120,3197879,113100681728,719.921875,2263729.625,675.765625,12231.156249999534,10681.984375,2.3,2500.0,0.0,2500.0,1732823871,1016342149,0,540662986
1705687772749.1487,0,0,0,0,0,0,0,0,211234830,2410960625,839517,2880743,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182415826,981613,426114,12101,0,0,0,0,3633554,105757317120,3197881,113100689920,719.921875,2263741.4375,675.765625,12231.218749999534,10682.015625,0.8,2500.0,0.0,2500.0,1732838252,1016349545,0,540761988
1705687773749.929,0,0,0,0,0,0,0,0,211236910,2410962022,839530,2880747,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182417506,981613,426122,12101,0,0,0,0,3633554,105757317120,3197886,113100898816,719.921875,2263753.3125,675.765625,12231.265624999534,10682.125,1.3,2500.0,0.0,2500.0,1732852411,1016356925,0,540858629
1705687774753.0125,0,0,0,0,0,0,0,0,211237086,2410962276,839532,2880750,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182417506,981613,426122,12101,0,0,0,0,3633554,105757317120,3197893,113101107712,719.921875,2263765.140625,675.765625,12231.343749999534,10682.203125,1.3,2500.0,0.0,2500.0,1732866431,1016364147,0,540956068
1705687775741.912,0,0,0,0,0,0,0,0,211238798,2410962276,839540,2880750,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182419186,981613,426130,12101,0,0,0,0,3633554,105757317120,3197900,113101443584,719.921875,2263776.90625,675.78125,12231.437499999534,10682.28125,1.6,2500.0,0.0,2500.0,1732880690,1016371578,0,541053951
1705687776742.8044,0,0,0,0,0,0,0,0,211240374,2410972008,839547,2880798,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182419186,981613,426130,12101,0,0,0,0,3633554,105757317120,3197901,113101468160,719.921875,2263788.796875,675.78125,12231.578124999534,10682.390625,2.1,2500.0,0.0,2500.0,1732896349,1016379814,0,541157478
1705687777747.1365,0,0,0,0,0,0,0,0,211240816,2410972488,839550,2880802,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182419186,981613,426130,12101,0,0,0,0,3633554,105757317120,3197909,113102139904,719.921875,2263800.4375,675.78125,12231.703124999534,10682.515625,2.1,2500.0,0.0,2500.0,1732911341,1016387704,0,541255453
1705687778754.584,0,0,0,0,0,0,0,0,211244236,2410975883,839566,2880823,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182419186,981613,426130,12101,0,0,0,0,3633554,105757317120,3197987,113102729728,719.921875,2263812.21875,675.796875,12231.812499999534,10682.65625,2.2,2500.0,0.0,2500.0,1732927088,1016396177,0,541354329
1705687779750.584,0,0,0,0,0,0,0,0,211252942,2410982775,839600,2880857,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3197998,113103487488,719.921875,2263824.0,675.796875,12231.937499999534,10682.796875,2.2,2500.0,0.0,2500.0,1732944189,1016404764,0,541486530
1705687780759.7964,0,0,0,0,0,0,0,0,211255542,2410985316,839617,2880880,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198000,113103573504,719.921875,2263835.96875,675.796875,12231.984374999534,10682.9375,1.5,2500.0,0.0,2500.0,1732960155,1016413277,0,541589078
1705687781738.6382,0,0,0,0,0,0,0,0,211262500,2410988512,839637,2880909,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198046,113104208384,719.921875,2263847.296875,675.796875,12232.156249999534,10683.0625,2.6,2500.0,0.0,2500.0,1732975072,1016421010,0,541691113
1705687782744.8489,0,0,0,0,0,0,0,0,211262768,2410988816,839641,2880913,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198064,113105191424,719.921875,2263859.15625,675.796875,12232.328124999534,10683.203125,2.6,2500.0,0.0,2500.0,1732989829,1016428674,0,541789860
1705687783744.8008,0,0,0,0,0,0,0,0,211263136,2410989247,839646,2880919,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198068,113105216000,719.921875,2263870.921875,675.796875,12232.453124999534,10683.296875,1.8,2500.0,0.0,2500.0,1733004619,1016436814,0,541886067
1705687784748.3997,0,0,0,0,0,0,0,0,211263797,2410990558,839655,2880934,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198074,113105457664,719.921875,2263882.78125,675.796875,12232.546874999534,10683.359375,1.3,2500.0,0.0,2500.0,1733019336,1016444413,0,541988823
1705687785742.8647,0,0,0,0,0,0,0,0,211263925,2410990558,839657,2880934,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198080,113105650176,719.921875,2263894.640625,675.796875,12232.593749999534,10683.40625,0.8,2500.0,0.0,2500.0,1733034630,1016452149,0,542089757
1705687786744.932,0,0,0,0,0,0,0,0,211264229,2410990800,839661,2880937,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182420866,981613,426138,12101,0,0,0,0,3633554,105757317120,3198089,113106477568,719.921875,2263906.46875,675.796875,12232.703124999534,10683.5,1.7,2500.0,0.0,2500.0,1733049288,1016460143,0,542189946
1705687787746.4995,0,0,0,0,0,0,0,0,211266230,2411002747,839673,2880986,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182422546,981613,426146,12101,0,0,0,0,3633554,105757317120,3198092,113106616832,719.921875,2263918.34375,675.796875,12232.843749999534,10683.640625,2.3,2500.0,0.0,2500.0,1733063992,1016468015,0,542295614
1705687788748.3677,0,0,0,0,0,0,0,0,211276267,2411004111,839692,2880994,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182424226,981613,426154,12101,0,0,0,0,3633554,105757317120,3198100,113106821632,719.921875,2263929.96875,675.796875,12232.984374999534,10683.75,2.1,2500.0,0.0,2500.0,1733079023,1016476218,0,542392998
1705687789749.1865,0,0,0,0,0,0,0,0,211276576,2411004318,839696,2880996,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182424226,981613,426154,12101,0,0,0,0,3633554,105757317120,3198110,113107091968,719.921875,2263941.734375,675.796875,12233.015624999534,10683.90625,1.6,2500.0,0.0,2500.0,1733093419,1016483830,0,542490769
1705687790754.0042,0,0,0,0,0,0,0,0,211281988,2411004919,839716,2881002,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182426429,981613,426163,12101,0,0,0,0,3633554,105757317120,3198116,113107460608,719.921875,2263953.703125,675.796875,12233.078124999534,10683.953125,0.9,2500.0,0.0,2500.0,1733108127,1016491718,0,542589817
1705687791743.8445,0,0,0,0,0,0,0,0,211290073,2411007880,839733,2881017,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182426429,981613,426163,12101,0,0,0,0,3633554,105757317120,3198119,113107481088,719.921875,2263965.46875,675.796875,12233.203124999534,10683.984375,1.3,2500.0,0.0,2500.0,1733123387,1016500018,0,542700515
1705687792746.1208,0,0,0,0,0,0,0,0,211290073,2411007880,839733,2881017,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182426429,981613,426163,12101,0,0,0,0,3633554,105757317120,3198130,113107710464,719.921875,2263977.265625,675.8125,12233.343749999534,10684.078125,2.1,2500.0,0.0,2500.0,1733138095,1016507485,0,542803231
1705687793751.6658,0,0,0,0,0,0,0,0,211296280,2411009219,839742,2881021,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182426429,981613,426163,12101,0,0,0,0,3633554,105757317120,3198138,113108435456,719.921875,2263989.0625,675.8125,12233.484374999534,10684.125,1.6,2500.0,0.0,2500.0,1733152333,1016515088,0,542898828
1705687794749.4194,0,0,0,0,0,0,0,0,211298168,2411009333,839752,2881022,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198214,113108988416,719.921875,2264000.984375,675.8125,12233.593749999534,10684.203125,1.5,2500.0,0.0,2500.0,1733167150,1016522848,0,542996838
1705687795756.129,0,0,0,0,0,0,0,0,211298475,2411009525,839756,2881025,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198215,113108992512,719.921875,2264012.65625,675.8125,12233.671874999534,10684.390625,2.2,2500.0,0.0,2500.0,1733181997,1016530739,0,543095227
1705687796754.9858,0,0,0,0,0,0,0,0,211298715,2411009767,839759,2881029,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198223,113109578240,719.921875,2264024.421875,675.8125,12233.812499999534,10684.46875,1.8,2500.0,0.0,2500.0,1733196559,1016538682,0,543194991
1705687797758.0317,0,0,0,0,0,0,0,0,211298779,2411009767,839760,2881029,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198233,113110221312,719.921875,2264036.28125,675.8125,12233.968749999534,10684.5625,2.1,2500.0,0.0,2500.0,1733211696,1016547070,0,543292206
1705687798749.2236,0,0,0,0,0,0,0,0,211299043,2411009945,839763,2881031,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198234,113110229504,719.921875,2264047.90625,675.8125,12234.046874999534,10684.75,2.2,2500.0,0.0,2500.0,1733226172,1016554535,0,543388814
1705687799741.51,0,0,0,0,0,0,0,0,211309758,2411010249,839772,2881034,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198246,113110561280,719.921875,2264059.625,675.8125,12234.187499999534,10684.84375,2.0,2500.0,0.0,2500.0,1733240793,1016562080,0,543486327
1705687800747.1755,0,0,0,0,0,0,0,0,211309886,2411010705,839774,2881035,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198254,113110757888,719.921875,2264071.40625,675.8125,12234.265624999534,10685.015625,2.1,2500.0,0.0,2500.0,1733255850,1016569702,0,543586152
1705687801740.8442,0,0,0,0,0,0,0,0,211310190,2411010883,839778,2881037,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182428109,981613,426171,12101,0,0,0,0,3633554,105757317120,3198261,113111065088,719.921875,2264083.125,675.8125,12234.406249999534,10685.09375,1.8,2500.0,0.0,2500.0,1733270599,1016577592,0,543686151
1705687802751.4531,0,0,0,0,0,0,0,0,211312167,2411011552,839789,2881041,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182429789,981613,426179,12101,0,0,0,0,3633554,105757317120,3198263,113111073280,719.921875,2264095.0,675.8125,12234.515624999534,10685.15625,1.4,2500.0,0.0,2500.0,1733285189,1016585398,0,543785886
