01-17 07:48:29.443 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-17 07:48:29.443 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-17 07:48:29.443 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-17 07:56:58.576 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474618576,-1924315,3979
01-17 07:56:59.581 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474619581,-1901854,3979
01-17 07:57:00.584 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474620584,-1970702,3979
01-17 07:57:01.588 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474621588,-1904295,3979
01-17 07:57:02.591 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474622591,-1909178,3979
01-17 07:57:03.595 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474623595,-1907713,3979
01-17 07:57:04.598 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474624598,-1895995,3977
01-17 07:57:05.601 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474625601,-1765135,3977
01-17 07:57:06.606 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474626606,-1980467,3977
01-17 07:57:07.610 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474627610,-1989745,3977
01-17 07:57:08.614 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474628614,-2079100,3977
01-17 07:57:09.618 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474629618,-2103026,3977
01-17 07:57:10.621 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474630621,-1953612,3977
01-17 07:57:11.624 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474631624,-2023436,3977
01-17 07:57:12.628 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474632628,-1918456,3977
01-17 07:57:13.632 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474633632,-2011717,3976
01-17 07:57:14.636 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474634636,-1863280,3970
01-17 07:57:15.639 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474635639,-1918944,3970
01-17 07:57:16.644 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474636644,-1918456,3970
01-17 07:57:17.648 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474637648,-1862792,3970
01-17 07:57:18.650 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474638650,-1902342,3970
01-17 07:57:19.653 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474639653,-1923827,3970
01-17 07:57:20.657 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474640657,-1855467,3970
01-17 07:57:21.660 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474641660,-1935545,3970
01-17 07:57:22.664 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474642664,-1892088,3970
01-17 07:57:23.674 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474643674,-1934081,3970
01-17 07:57:24.677 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474644677,-1975096,3974
01-17 07:57:25.680 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474645679,-1897948,3974
01-17 07:57:26.683 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474646683,-1880370,3974
01-17 07:57:27.686 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474647686,-1869139,3974
01-17 07:57:28.690 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474648690,-1906249,3974
01-17 07:57:29.693 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474649693,-1856932,3974
01-17 07:57:30.698 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474650698,-1989745,3974
01-17 07:57:31.702 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474651702,-2012206,3974
01-17 07:57:32.708 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474652708,-2053709,3974
01-17 07:57:33.711 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474653711,-2031737,3974
01-17 07:57:34.714 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474654714,-1970213,3966
01-17 07:57:35.717 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474655717,-2126463,3966
01-17 07:57:36.721 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474656721,-2032713,3966
01-17 07:57:37.724 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474657724,-1985350,3966
01-17 07:57:38.727 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474658727,-2019530,3964
01-17 07:57:39.730 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474659730,-1916991,3964
01-17 07:57:40.735 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474660735,-1898436,3964
01-17 07:57:41.739 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474661739,-1867186,3964
01-17 07:57:42.742 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474662742,-1743163,3964
01-17 07:57:43.746 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474663745,-1768065,3964
01-17 07:57:44.749 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474664749,-1757811,3984
01-17 07:57:45.753 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474665753,-1775389,3984
01-17 07:57:46.757 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474666757,-1836424,3984
01-17 07:57:47.761 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474667761,-1879881,3984
01-17 07:57:48.764 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474668764,-1971678,3984
01-17 07:57:49.768 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474669768,-1756835,3984
01-17 07:57:50.773 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474670773,-1731932,3984
01-17 07:57:51.777 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474671777,-1687987,3984
01-17 07:57:52.780 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474672780,-1705565,3984
01-17 07:57:53.784 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474673783,-1663085,3984
01-17 07:57:54.787 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474674787,-1890135,3990
01-17 07:57:55.790 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474675790,-1881346,3990
01-17 07:57:56.794 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474676794,-1965331,3990
01-17 07:57:57.798 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474677797,-1860838,3990
01-17 07:57:58.801 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474678801,-1966795,3990
01-17 07:57:59.804 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474679804,-2106932,3990
01-17 07:58:00.809 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474680809,-1904784,3990
01-17 07:58:01.813 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474681813,-1756346,3990
01-17 07:58:02.818 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474682818,-1847655,3990
01-17 07:58:03.822 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474683821,-1758299,3990
01-17 07:58:04.824 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474684824,-1717772,3981
01-17 07:58:05.828 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474685828,-1757811,3981
01-17 07:58:06.830 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474686830,-1721190,3981
01-17 07:58:07.833 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474687833,-1711424,3981
01-17 07:58:08.837 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474688837,-1699217,3981
01-17 07:58:09.844 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474689844,-1625487,3981
01-17 07:58:10.848 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474690848,-1808592,3981
01-17 07:58:11.853 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474691853,-1895506,3981
01-17 07:58:12.856 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474692856,-1833006,3981
01-17 07:58:13.859 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474693859,-1854002,3976
01-17 07:58:14.862 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474694862,-1843260,3976
01-17 07:58:15.865 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474695865,-1830077,3976
01-17 07:58:16.870 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474696870,-1794920,3976
01-17 07:58:17.874 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474697874,-1938475,3976
01-17 07:58:18.877 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474698877,-1866209,3976
01-17 07:58:19.881 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474699881,-1790526,3976
01-17 07:58:20.884 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474700884,-1767577,3976
01-17 07:58:21.888 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474701887,-1771971,3976
01-17 07:58:22.893 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474702893,-1855956,3976
01-17 07:58:23.897 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474703897,-2011717,3966
01-17 07:58:24.900 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474704900,-1828124,3966
01-17 07:58:25.904 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474705903,-1875487,3966
01-17 07:58:26.907 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474706907,-1916014,3966
01-17 07:58:27.911 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474707911,-1793456,3966
01-17 07:58:28.916 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474708916,-1830565,3966
01-17 07:58:29.921 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474709921,-2000975,3966
01-17 07:58:30.924 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474710924,-1973143,3966
01-17 07:58:31.926 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474711926,-1788085,3966
01-17 07:58:32.929 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474712929,-1885252,3966
01-17 07:58:33.934 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474713934,-1866698,3973
01-17 07:58:34.936 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474714936,-1931151,3970
01-17 07:58:35.939 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474715939,-1884276,3970
01-17 07:58:36.943 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474716943,-1884764,3970
01-17 07:58:37.946 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474717946,-1930174,3970
01-17 07:58:38.950 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474718950,-1868163,3970
01-17 07:58:39.953 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474719953,-1898436,3970
01-17 07:58:40.960 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474720960,-2005858,3970
01-17 07:58:41.963 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474721963,-2062010,3970
01-17 07:58:42.966 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474722966,-1919432,3967
01-17 07:58:43.970 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474723970,-1813963,3975
01-17 07:58:44.973 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474724973,-2026854,3975
01-17 07:58:45.977 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474725977,-1770018,3975
01-17 07:58:46.980 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474726980,-1799803,3975
01-17 07:58:47.985 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474727985,-1980467,3975
01-17 07:58:48.988 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474728988,-1932127,3975
01-17 07:58:49.992 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474729992,-1847167,3975
01-17 07:58:50.996 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474730996,-2042967,3975
01-17 07:58:51.999 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474731999,-2015135,3975
01-17 07:58:53.002 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474733002,-1900389,3975
01-17 07:58:54.005 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474734005,-1876463,3969
01-17 07:58:55.009 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474735009,-1791502,3969
01-17 07:58:56.013 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474736013,-1803710,3969
01-17 07:58:57.017 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474737017,-1925291,3969
01-17 07:58:58.021 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474738021,-1970702,3969
01-17 07:58:59.027 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474739027,-1786131,3969
01-17 07:59:00.030 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474740030,-1821288,3969
01-17 07:59:01.033 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474741033,-1789549,3969
01-17 07:59:02.036 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474742036,-1845213,3969
01-17 07:59:03.038 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474743038,-1880370,3969
01-17 07:59:04.041 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474744041,-1853514,3971
01-17 07:59:05.044 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474745044,-1836913,3971
01-17 07:59:06.047 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474746047,-1884764,3971
01-17 07:59:07.052 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474747052,-1947264,3971
01-17 07:59:08.055 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474748055,-1947264,3971
01-17 07:59:09.060 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474749060,-1830077,3971
01-17 07:59:10.063 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474750063,-1888670,3971
01-17 07:59:11.067 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474751067,-1896971,3971
01-17 07:59:12.070 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474752070,-1890135,3971
01-17 07:59:13.073 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474753073,-1869627,3971
01-17 07:59:14.077 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474754077,-1856932,3970
01-17 07:59:15.080 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474755080,-2058104,3970
01-17 07:59:16.083 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474756083,-1812499,3970
01-17 07:59:17.086 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474757086,-1812499,3970
01-17 07:59:18.089 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474758089,-1834959,3970
01-17 07:59:19.101 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474759101,-1802733,3970
01-17 07:59:20.104 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474760104,-1980956,3970
01-17 07:59:21.108 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474761107,-2124022,3970
01-17 07:59:22.111 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474762111,-2120604,3970
01-17 07:59:23.115 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474763115,-1815428,3970
01-17 07:59:24.118 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474764118,-2051756,3956
01-17 07:59:25.123 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474765123,-2579588,3956
01-17 07:59:26.128 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474766128,-2193846,3943
01-17 07:59:27.131 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474767131,-1978026,3943
01-17 07:59:28.134 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474768134,-1915526,3943
01-17 07:59:29.138 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474769138,-1818846,3943
01-17 07:59:30.141 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474770141,-2036131,3943
01-17 07:59:31.143 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474771143,-1737792,3943
01-17 07:59:32.146 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474772146,-1816405,3943
01-17 07:59:33.152 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474773152,-1954588,3943
01-17 07:59:34.155 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474774155,-2190428,3945
01-17 07:59:35.158 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474775158,-2391600,3945
01-17 07:59:36.162 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474776162,-2275389,3945
01-17 07:59:37.168 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474777168,-2084959,3945
01-17 07:59:38.172 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474778172,-2001952,3945
01-17 07:59:39.176 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474779176,-2415526,3945
01-17 07:59:40.188 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474780187,-2446287,3945
01-17 07:59:41.191 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474781191,-2276366,3945
01-17 07:59:42.194 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474782194,-2282713,3945
01-17 07:59:43.197 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474783197,-2183104,3945
01-17 07:59:44.200 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474784200,-2312010,3939
01-17 07:59:45.209 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474785209,-2341307,3939
01-17 07:59:46.217 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474786217,-2275389,3939
01-17 07:59:47.220 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474787220,-2220213,3939
01-17 07:59:48.223 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474788223,-2271971,3939
01-17 07:59:49.226 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474789226,-2156248,3939
01-17 07:59:50.229 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474790229,-2276366,3939
01-17 07:59:51.232 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474791232,-2128416,3939
01-17 07:59:52.235 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474792235,-2114256,3939
01-17 07:59:53.240 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474793240,-2003416,3939
01-17 07:59:54.245 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474794245,-2024413,3951
01-17 07:59:55.250 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474795250,-2178221,3951
01-17 07:59:56.254 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474796254,-1943358,3951
01-17 07:59:57.258 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474797258,-1955077,3951
01-17 07:59:58.261 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474798261,-1900877,3951
01-17 07:59:59.264 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474799264,-1880370,3951
01-17 08:00:00.267 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474800267,-1936034,3951
01-17 08:00:01.271 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474801271,-1929198,3951
01-17 08:00:02.276 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474802276,-1988768,3951
01-17 08:00:03.280 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474803280,-2031737,3951
01-17 08:00:04.287 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474804287,-2000487,3947
01-17 08:00:05.290 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474805290,-1882323,3947
01-17 08:00:06.293 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474806293,-1893553,3947
01-17 08:00:07.296 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474807296,-1942870,3960
01-17 08:00:08.299 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474808299,-1926268,3960
01-17 08:00:09.302 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474809302,-1931639,3960
01-17 08:00:10.306 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474810305,-1895018,3960
01-17 08:00:11.309 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474811308,-1901854,3960
01-17 08:00:12.312 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474812311,-1947264,3955
01-17 08:00:13.319 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474813319,-1923827,3955
01-17 08:00:14.325 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474814325,-1966307,3956
01-17 08:00:15.328 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474815328,-1921874,3956
01-17 08:00:16.331 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474816330,-1897459,3956
01-17 08:00:17.333 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474817333,-1901854,3956
01-17 08:00:18.337 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474818336,-1909178,3956
01-17 08:00:19.340 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474819339,-1946776,3956
01-17 08:00:20.343 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474820343,-2069823,3956
01-17 08:00:21.347 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474821347,-2109373,3956
01-17 08:00:22.350 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474822350,-1936034,3956
01-17 08:00:23.353 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474823353,-1881834,3956
01-17 08:00:24.361 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474824361,-1943358,3957
01-17 08:00:25.364 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474825364,-1845702,3957
01-17 08:00:26.367 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474826367,-1827635,3957
01-17 08:00:27.371 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474827371,-1877928,3957
01-17 08:00:28.374 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474828374,-1865721,3957
01-17 08:00:29.378 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474829378,-1849608,3957
01-17 08:00:30.382 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474830382,-1904784,3957
01-17 08:00:31.385 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474831385,-1921385,3957
01-17 08:00:32.388 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474832388,-1888182,3957
01-17 08:00:33.393 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474833393,-1930174,3957
01-17 08:00:34.396 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474834396,-1937499,3955
01-17 08:00:35.399 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474835399,-1868163,3955
01-17 08:00:36.403 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474836403,-1923338,3955
01-17 08:00:37.406 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474837406,-1923827,3955
01-17 08:00:38.409 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474838409,-1889647,3955
01-17 08:00:39.413 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474839413,-1922850,3955
01-17 08:00:40.416 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474840416,-1934569,3955
01-17 08:00:41.420 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474841420,-1874022,3955
01-17 08:00:42.423 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474842423,-1943358,3955
01-17 08:00:43.427 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474843427,-1951170,3955
01-17 08:00:44.431 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474844431,-1905272,3953
01-17 08:00:45.435 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474845435,-1940916,3953
01-17 08:00:46.439 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474846439,-1934569,3953
01-17 08:00:47.442 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474847442,-1940916,3953
01-17 08:00:48.445 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474848445,-1965819,3953
01-17 08:00:49.449 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474849449,-1850584,3953
01-17 08:00:50.453 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474850453,-2048827,3953
01-17 08:00:51.457 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474851457,-2151366,3953
01-17 08:00:52.463 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474852463,-2132323,3953
01-17 08:00:53.468 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474853468,-2123045,3953
01-17 08:00:54.470 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474854470,-2094725,3939
01-17 08:00:55.473 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474855473,-2088866,3939
01-17 08:00:56.476 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474856476,-1952635,3939
01-17 08:00:57.479 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474857479,-1940916,3939
01-17 08:00:58.483 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474858483,-1904784,3939
01-17 08:00:59.493 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474859493,-2091307,3939
01-17 08:01:00.497 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474860497,-2132323,3939
01-17 08:01:01.500 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474861500,-1947264,3939
01-17 08:01:02.503 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474862503,-1933104,3939
01-17 08:01:03.506 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474863506,-1959471,3949
01-17 08:01:04.509 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474864509,-1944334,3950
01-17 08:01:05.512 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474865512,-1935057,3950
01-17 08:01:06.518 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474866518,-1977538,3950
01-17 08:01:07.526 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474867525,-1944334,3950
01-17 08:01:08.529 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474868529,-1957518,3950
01-17 08:01:09.532 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474869532,-1900877,3950
01-17 08:01:10.535 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474870535,-1947752,3950
01-17 08:01:11.538 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474871538,-1918456,3950
01-17 08:01:12.541 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474872541,-1913084,3950
01-17 08:01:13.543 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474873543,-1949706,3950
01-17 08:01:14.547 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474874547,-1964842,3948
01-17 08:01:15.550 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474875550,-1924803,3948
01-17 08:01:16.553 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474876553,-1909178,3948
01-17 08:01:17.557 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474877557,-1900389,3948
01-17 08:01:18.560 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474878560,-1893553,3948
