timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709133928.582432,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133929.594247,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47080078125,10240.0,5419.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133930.580981,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133931.57985,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133932.590253,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47080078125,10240.0,5419.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133933.588808,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133934.584737,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47080078125,10240.0,5419.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133935.581751,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133936.581088,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47080078125,10240.0,5419.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133937.59335,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133938.589732,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.47080078125,10240.0,5419.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133939.586513,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133940.580608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133941.58068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133942.594489,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47080078125,10240.0,5419.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133943.589835,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133944.586975,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133945.585378,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133946.583295,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46708984375,10240.0,5457.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133947.580572,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46943359375,10240.0,5433.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133948.593729,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133949.589562,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133950.590007,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133951.587109,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133952.582569,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133953.593908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133954.591931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133955.588966,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
