02-22 16:34:37.301  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:34:37.302  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:34:37.302  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:37:29.363  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616249363,-2571287,3572
02-22 16:37:29.430  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616249430,-2571287,3572
02-22 16:37:30.001  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616250001,-2574217,3572
02-22 16:37:30.365  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616250365,-2574217,3572
02-22 16:37:30.433  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616250433,-2574217,3572
02-22 16:37:31.004  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616251004,-2574217,3572
02-22 16:37:31.369  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616251369,-2574217,3572
02-22 16:37:31.439  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616251439,-2574217,3572
02-22 16:37:32.007  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616252007,-2561033,3572
02-22 16:37:32.374  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616252374,-2561033,3572
02-22 16:37:32.444  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616252443,-2561033,3572
02-22 16:37:33.010  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616253010,-2636717,3572
02-22 16:37:33.377  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616253377,-2636717,3572
02-22 16:37:33.446  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616253446,-2636717,3572
02-22 16:37:34.013  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616254013,-2622557,3572
02-22 16:37:34.382  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616254382,-2622557,3572
02-22 16:37:34.450  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616254450,-2622557,3572
02-22 16:37:35.016  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616255016,-2622557,3572
02-22 16:37:35.389  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616255389,-2622557,3572
02-22 16:37:35.454  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616255454,-2622557,3572
02-22 16:37:36.021  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616256021,-2614744,3569
02-22 16:37:36.396  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616256396,-2614744,3569
02-22 16:37:36.457  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616256457,-2614744,3569
02-22 16:37:37.028  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616257028,-2585447,3569
02-22 16:37:37.399  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616257399,-2585447,3569
02-22 16:37:37.461  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616257461,-2585447,3569
02-22 16:37:38.030  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616258030,-2615721,3569
02-22 16:37:38.403  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616258403,-2615721,3569
02-22 16:37:38.471  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616258471,-2615721,3569
02-22 16:37:39.034  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616259034,-2625975,3569
02-22 16:37:39.406  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616259405,-2625975,3569
02-22 16:37:39.474  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616259474,-2625975,3569
02-22 16:37:40.039  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616260039,-2632811,3569
02-22 16:37:40.409  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616260409,-2632811,3569
02-22 16:37:40.478  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616260478,-2632811,3569
02-22 16:37:41.042  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616261042,-2631346,3569
02-22 16:37:41.412  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616261412,-2631346,3569
02-22 16:37:41.480  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616261480,-2631346,3569
02-22 16:37:42.045  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616262045,-2594236,3569
02-22 16:37:42.414  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616262414,-2594236,3569
02-22 16:37:42.483  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616262483,-2594236,3569
02-22 16:37:43.049  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616263049,-2622068,3569
02-22 16:37:43.417  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616263417,-2622068,3569
02-22 16:37:43.487  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616263487,-2622068,3569
02-22 16:37:44.053  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616264053,-2662596,3569
02-22 16:37:44.421  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616264421,-2662596,3569
02-22 16:37:44.490  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616264490,-2662596,3569
02-22 16:37:45.056  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616265056,-2619627,3569
02-22 16:37:45.433  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616265433,-2619627,3569
02-22 16:37:45.494  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616265494,-2619627,3569
02-22 16:37:46.059  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616266059,-2615233,3569
02-22 16:37:46.438  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616266438,-2615233,3569
02-22 16:37:46.496  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616266496,-2578123,3569
02-22 16:37:47.063  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616267063,-2578123,3569
02-22 16:37:47.441  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616267440,-2578123,3569
02-22 16:37:47.501  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616267500,-2574705,3569
02-22 16:37:48.069  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616268069,-2574705,3569
02-22 16:37:48.444  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616268444,-2574705,3569
02-22 16:37:48.505  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616268505,-2602537,3569
02-22 16:37:49.071  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616269071,-2602537,3570
02-22 16:37:49.449  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616269447,-2602537,3570
02-22 16:37:49.509  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616269509,-2607420,3570
02-22 16:37:50.074  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616270074,-2607420,3570
02-22 16:37:50.453  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616270453,-2607420,3570
02-22 16:37:50.512  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616270512,-2607420,3570
02-22 16:37:51.078  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616271078,-2607420,3570
02-22 16:37:51.462  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616271462,-2607420,3570
02-22 16:37:51.515  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616271515,-2630858,3570
02-22 16:37:52.082  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616272082,-2630858,3570
02-22 16:37:52.471  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616272470,-2630858,3570
02-22 16:37:52.518  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616272518,-2636229,3568
02-22 16:37:53.085  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616273085,-2636229,3568
02-22 16:37:53.477  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616273477,-2636229,3568
02-22 16:37:53.521  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616273521,-2639647,3568
02-22 16:37:54.087  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616274087,-2639647,3568
02-22 16:37:54.481  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616274480,-2716307,3568
02-22 16:37:54.523  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616274523,-2716307,3568
02-22 16:37:55.090  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616275090,-2716307,3568
02-22 16:37:55.485  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616275485,-2540526,3568
02-22 16:37:55.525  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616275525,-2540526,3568
02-22 16:37:56.093  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616276093,-2540526,3568
02-22 16:37:56.487  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616276487,-2601072,3568
02-22 16:37:56.528  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616276528,-2601072,3568
02-22 16:37:57.095  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616277095,-2601072,3568
02-22 16:37:57.490  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616277490,-2575682,3568
02-22 16:37:57.531  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616277531,-2575682,3568
02-22 16:37:58.099  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616278099,-2575682,3568
02-22 16:37:58.494  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616278494,-2639647,3568
02-22 16:37:58.535  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616278535,-2639647,3568
02-22 16:37:59.107  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616279107,-2639647,3567
02-22 16:37:59.500  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616279500,-2623045,3567
02-22 16:37:59.540  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616279540,-2623045,3567
02-22 16:38:00.110  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616280110,-2623045,3567
02-22 16:38:00.504  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616280504,-2571287,3567
02-22 16:38:00.548  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616280548,-2571287,3567
02-22 16:38:01.116  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616281116,-2571287,3567
02-22 16:38:01.507  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616281507,-2508299,3574
02-22 16:38:01.551  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616281551,-2508299,3574
02-22 16:38:02.119  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616282119,-2508299,3574
02-22 16:38:02.514  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616282514,-2573240,3574
02-22 16:38:02.556  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616282556,-2573240,3574
02-22 16:38:03.124  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616283124,-2573240,3574
02-22 16:38:03.518  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616283518,-2584959,3574
02-22 16:38:03.559  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616283559,-2584959,3574
02-22 16:38:04.127  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616284127,-2584959,3574
02-22 16:38:04.520  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616284520,-2590330,3574
02-22 16:38:04.562  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616284562,-2590330,3574
02-22 16:38:05.129  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616285129,-2590330,3574
02-22 16:38:05.529  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616285529,-2654295,3574
02-22 16:38:05.566  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616285566,-2654295,3574
02-22 16:38:06.132  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616286132,-2654295,3574
02-22 16:38:06.543  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616286543,-2597166,3574
02-22 16:38:06.570  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616286570,-2597166,3574
02-22 16:38:07.134  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616287134,-2597166,3574
02-22 16:38:07.547  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616287546,-2699217,3574
02-22 16:38:07.576  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616287576,-2699217,3574
02-22 16:38:08.139  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616288139,-2699217,3574
02-22 16:38:08.550  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616288550,-2622557,3574
02-22 16:38:08.581  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616288581,-2622557,3574
02-22 16:38:09.143  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616289143,-2622557,3568
02-22 16:38:09.553  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616289553,-2523436,3568
02-22 16:38:09.583  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616289583,-2523436,3568
02-22 16:38:10.148  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616290148,-2523436,3568
02-22 16:38:10.559  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616290559,-2607420,3568
02-22 16:38:10.586  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616290586,-2607420,3568
02-22 16:38:11.153  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616291153,-2607420,3568
02-22 16:38:11.564  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616291564,-2588377,3568
02-22 16:38:11.590  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616291590,-2588377,3568
02-22 16:38:12.159  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616292159,-2588377,3568
02-22 16:38:12.570  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616292570,-2627928,3568
02-22 16:38:12.598  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616292598,-2627928,3568
02-22 16:38:13.162  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616293162,-2627928,3568
02-22 16:38:13.574  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616293574,-2598143,3569
02-22 16:38:13.602  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616293602,-2598143,3569
02-22 16:38:14.165  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616294165,-2598143,3569
02-22 16:38:14.580  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616294580,-2475584,3569
02-22 16:38:14.606  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616294606,-2475584,3569
02-22 16:38:15.168  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616295168,-2475584,3569
02-22 16:38:15.583  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616295583,-2515135,3569
02-22 16:38:15.608  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616295608,-2515135,3569
02-22 16:38:16.171  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616296170,-2515135,3569
02-22 16:38:16.587  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616296587,-2529783,3569
02-22 16:38:16.610  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616296610,-2529783,3569
02-22 16:38:17.173  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616297173,-2529783,3569
02-22 16:38:17.597  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616297597,-2558592,3569
02-22 16:38:17.613  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616297613,-2558592,3569
02-22 16:38:18.178  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616298178,-2558592,3569
02-22 16:38:18.603  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616298603,-2531736,3569
02-22 16:38:18.620  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616298616,-2531736,3569
02-22 16:38:19.182  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616299182,-2531736,3573
02-22 16:38:19.607  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616299607,-2593260,3573
02-22 16:38:19.623  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616299623,-2593260,3573
02-22 16:38:20.187  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616300187,-2593260,3573
02-22 16:38:20.611  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616300611,-2525877,3573
02-22 16:38:20.627  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616300627,-2525877,3573
02-22 16:38:21.191  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616301190,-2525877,3573
02-22 16:38:21.614  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616301614,-2561033,3573
02-22 16:38:21.630  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616301630,-2561033,3573
02-22 16:38:22.195  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616302194,-2561033,3573
02-22 16:38:22.626  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616302626,-2542967,3573
02-22 16:38:22.633  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616302633,-2542967,3573
02-22 16:38:23.197  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616303197,-2542967,3573
02-22 16:38:23.629  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616303629,-2709471,3573
02-22 16:38:23.635  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616303635,-2709471,3573
02-22 16:38:24.200  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616304200,-2709471,3573
