01-19 19:24:09.347 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-19 19:24:09.348 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-19 19:24:09.348 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-19 19:32:47.049 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689167049,-1260529,3924
01-19 19:32:48.053 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689168053,-1410313,3924
01-19 19:32:49.055 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689169055,-956200,3924
01-19 19:32:50.058 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689170058,-1003809,3924
01-19 19:32:51.060 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689171060,-944847,3924
01-19 19:32:52.063 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689172063,-1125394,3924
01-19 19:32:53.066 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689173066,-1138211,3924
01-19 19:32:54.069 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689174069,-1065333,3924
01-19 19:32:55.072 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689175072,-1102322,3924
01-19 19:32:56.081 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689176081,-1332674,3921
01-19 19:32:57.083 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689177083,-871969,3921
01-19 19:32:58.085 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689178085,-1185820,3921
01-19 19:32:59.089 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689179089,-1092068,3921
01-19 19:33:00.092 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689180092,-1059840,3921
01-19 19:33:01.095 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689181095,-1127225,3921
01-19 19:33:02.098 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689182098,-1132352,3921
01-19 19:33:03.101 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689183101,-1099758,3921
01-19 19:33:04.104 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689184104,-1046656,3921
01-19 19:33:05.106 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689185106,-1227935,3921
01-19 19:33:06.110 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689186110,-949974,3913
01-19 19:33:07.112 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689187112,-1256500,3913
01-19 19:33:08.114 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689188114,-1141873,3913
01-19 19:33:09.118 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689189118,-1414341,3913
01-19 19:33:10.120 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689190120,-1381381,3913
01-19 19:33:11.123 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689191123,-1374789,3913
01-19 19:33:12.125 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689192125,-1066432,3913
01-19 19:33:13.128 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689193128,-1131253,3913
01-19 19:33:14.131 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689194131,-1084743,3913
01-19 19:33:15.134 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689195134,-1131253,3913
01-19 19:33:16.137 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689196137,-1021387,3919
01-19 19:33:17.139 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689197139,-1276642,3919
01-19 19:33:18.142 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689198142,-1058009,3919
01-19 19:33:19.145 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689199145,-1213653,3919
01-19 19:33:20.148 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689200148,-1039332,3919
01-19 19:33:21.151 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689201151,-1169340,3919
01-19 19:33:22.154 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689202154,-1022120,3919
01-19 19:33:23.157 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689203157,-1175566,3919
01-19 19:33:24.161 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689204160,-1077785,3919
01-19 19:33:25.164 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689205164,-1030909,3919
01-19 19:33:26.166 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689206166,-1159452,3925
01-19 19:33:27.169 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689207169,-1040064,3925
01-19 19:33:28.173 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689208173,-1114041,3925
01-19 19:33:29.175 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689209175,-1110745,3925
01-19 19:33:30.177 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689210177,-1412510,3925
01-19 19:33:31.181 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689211180,-1526404,3925
01-19 19:33:32.183 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689212183,-1327913,3925
01-19 19:33:33.186 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689213186,-1111477,3925
01-19 19:33:34.188 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689214188,-1100124,3925
01-19 19:33:35.193 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689215193,-1048854,3925
01-19 19:33:36.198 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689216198,-1235626,3919
01-19 19:33:37.201 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689217201,-990258,3919
01-19 19:33:38.204 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689218204,-1184355,3919
01-19 19:33:39.206 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689219206,-961327,3919
01-19 19:33:40.209 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689220209,-1215850,3919
01-19 19:33:41.212 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689221212,-1101223,3919
01-19 19:33:42.214 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689222214,-1285065,3919
01-19 19:33:43.217 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689223217,-1066798,3919
01-19 19:33:44.220 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689224220,-1018824,3919
01-19 19:33:45.222 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689225222,-1120633,3919
01-19 19:33:46.224 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689226224,-1225372,3918
01-19 19:33:47.228 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689227228,-1064235,3918
01-19 19:33:48.230 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689228230,-1074123,3918
01-19 19:33:49.233 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689229233,-1230865,3918
01-19 19:33:50.235 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689230235,-1098660,3918
01-19 19:33:51.237 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689231237,-1136380,3918
01-19 19:33:52.240 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689232240,-1581704,3918
01-19 19:33:53.243 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689233243,-1085842,3918
01-19 19:33:54.248 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689234248,-1092800,3918
01-19 19:33:55.255 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689235255,-1251007,3918
01-19 19:33:56.258 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689236258,-1079982,3910
01-19 19:33:57.261 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689237261,-1157621,3910
01-19 19:33:58.263 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689238263,-1191313,3910
01-19 19:33:59.267 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689239267,-1258331,3910
01-19 19:34:00.269 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689240269,-951805,3910
01-19 19:34:01.272 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689241272,-1150297,3910
01-19 19:34:02.274 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689242274,-844869,3910
01-19 19:34:03.277 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689243277,-1050685,3910
01-19 19:34:04.281 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689244281,-1241485,3910
01-19 19:34:05.285 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689245285,-1064235,3910
01-19 19:34:06.288 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689246288,-998315,3918
01-19 19:34:07.290 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689247290,-1142606,3918
01-19 19:34:08.293 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689248293,-1058009,3918
01-19 19:34:09.297 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689249297,-1027247,3918
01-19 19:34:10.301 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689250301,-1255768,3918
01-19 19:34:11.302 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689251302,-1151761,3918
01-19 19:34:12.305 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689252305,-1041163,3918
01-19 19:34:13.309 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689253309,-1510657,3918
01-19 19:34:14.311 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689254311,-1067165,3918
01-19 19:34:15.315 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689255315,-1147001,3915
01-19 19:34:16.318 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689256317,-1170439,3915
01-19 19:34:17.321 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689257321,-1212920,3915
01-19 19:34:18.324 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689258324,-1202666,3915
01-19 19:34:19.327 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689259327,-1148465,3915
01-19 19:34:20.329 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689260329,-1064235,3915
01-19 19:34:21.332 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689261332,-1155057,3915
01-19 19:34:22.336 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689262336,-1277009,3915
01-19 19:34:23.338 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689263338,-1085109,3915
01-19 19:34:24.341 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689264341,-1289094,3908
01-19 19:34:25.343 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689265343,-1242218,3908
01-19 19:34:26.346 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689266346,-1246612,3908
01-19 19:34:27.348 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689267348,-1049220,3908
01-19 19:34:28.351 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689268351,-1415074,3908
01-19 19:34:29.353 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689269353,-1168608,3908
01-19 19:34:30.356 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689270356,-1175932,3908
01-19 19:34:31.359 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689271358,-1082912,3908
01-19 19:34:32.361 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689272361,-1133817,3908
01-19 19:34:33.364 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689273364,-1041529,3908
01-19 19:34:34.367 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689274367,-1461584,3908
01-19 19:34:35.370 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689275370,-1372958,3898
01-19 19:34:36.372 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689276372,-1068263,3898
01-19 19:34:37.375 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689277375,-1130887,3898
01-19 19:34:38.380 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689278380,-1192412,3898
01-19 19:34:39.382 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689279382,-1137479,3898
01-19 19:34:40.384 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689280384,-1416538,3898
01-19 19:34:41.387 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689281387,-1136014,3898
01-19 19:34:42.390 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689282390,-1074855,3898
01-19 19:34:43.396 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689283396,-1092800,3898
01-19 19:34:44.399 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689284399,-1070094,3898
01-19 19:34:45.401 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689285401,-1201201,3915
01-19 19:34:46.408 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689286408,-1168608,3915
01-19 19:34:47.410 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689287410,-1118069,3915
01-19 19:34:48.413 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689288413,-925071,3915
01-19 19:34:49.415 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689289415,-1300081,3915
01-19 19:34:50.419 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689290419,-1074123,3915
01-19 19:34:51.422 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689291422,-1135282,3915
01-19 19:34:52.424 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689292424,-996484,3915
01-19 19:34:53.426 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689293426,-1127225,3915
01-19 19:34:54.429 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689294429,-1054347,3915
01-19 19:34:55.432 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689295432,-1259064,3905
01-19 19:34:56.435 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689296435,-1428990,3905
01-19 19:34:57.438 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689297438,-1153226,3905
01-19 19:34:58.442 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689298442,-1182890,3905
01-19 19:34:59.446 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689299446,-1088772,3905
01-19 19:35:00.448 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689300448,-1067897,3905
01-19 19:35:01.450 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689301450,-1280305,3905
01-19 19:35:02.452 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689302452,-1102688,3905
01-19 19:35:03.454 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689303454,-1107083,3905
01-19 19:35:04.457 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689304457,-1235260,3905
01-19 19:35:05.460 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689305460,-1332308,3902
01-19 19:35:06.465 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689306465,-1185087,3902
01-19 19:35:07.468 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689307468,-1102688,3902
01-19 19:35:08.470 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689308470,-1094997,3902
01-19 19:35:09.476 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689309476,-1050685,3902
01-19 19:35:10.479 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689310479,-1268586,3902
01-19 19:35:11.481 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689311481,-1119534,3904
01-19 19:35:12.484 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689312484,-1155057,3904
01-19 19:35:13.487 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689313487,-1131253,3904
01-19 19:35:14.490 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689314490,-1088039,3904
01-19 19:35:15.492 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689315492,-1063869,3908
01-19 19:35:16.494 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689316494,-1248077,3908
01-19 19:35:17.497 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689317497,-1558266,3908
01-19 19:35:18.501 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689318501,-1444737,3908
01-19 19:35:19.506 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689319506,-1183256,3908
01-19 19:35:20.509 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689320509,-1335238,3908
01-19 19:35:21.511 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689321511,-997583,3908
01-19 19:35:22.514 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689322514,-1426793,3908
01-19 19:35:23.516 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689323516,-1096828,3908
01-19 19:35:24.520 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689324520,-1202666,3908
01-19 19:35:25.522 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689325522,-1187651,3919
01-19 19:35:26.527 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689326527,-1275178,3919
01-19 19:35:27.529 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689327529,-1134183,3919
01-19 19:35:28.533 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689328533,-1214385,3919
01-19 19:35:29.535 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689329535,-1122830,3919
01-19 19:35:30.541 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689330541,-1139310,3919
01-19 19:35:31.543 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689331543,-1251739,3919
01-19 19:35:32.546 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689332546,-1153226,3919
01-19 19:35:33.548 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689333548,-996484,3919
01-19 19:35:34.551 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689334551,-1156888,3919
01-19 19:35:35.555 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689335555,-1252838,3904
01-19 19:35:36.558 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689336558,-873434,3904
01-19 19:35:37.561 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689337561,-1160917,3904
01-19 19:35:38.563 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689338563,-1096096,3904
01-19 19:35:39.565 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689339565,-1382846,3904
01-19 19:35:40.570 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689340570,-1049586,3904
01-19 19:35:41.573 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689341573,-1266022,3904
01-19 19:35:42.576 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689342576,-1068629,3904
01-19 19:35:43.578 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689343578,-1398960,3904
01-19 19:35:44.581 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689344581,-1060573,3904
01-19 19:35:45.584 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689345584,-1287263,3910
01-19 19:35:46.586 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689346586,-1099026,3910
01-19 19:35:47.589 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689347589,-1293855,3910
01-19 19:35:48.591 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689348591,-1133817,3910
01-19 19:35:49.595 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689349595,-1077053,3910
01-19 19:35:50.597 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689350597,-1352084,3910
01-19 19:35:51.600 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689351600,-1086940,3910
01-19 19:35:52.602 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689352602,-1160184,3910
01-19 19:35:53.604 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689353604,-1245514,3910
01-19 19:35:54.608 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689354608,-1018091,3910
01-19 19:35:55.611 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689355611,-1241119,3901
01-19 19:35:56.615 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689356615,-1318758,3901
01-19 19:35:57.617 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689357617,-1134915,3901
01-19 19:35:58.620 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689358620,-1264191,3901
01-19 19:35:59.623 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689359623,-1032740,3901
01-19 19:36:00.625 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689360625,-1464880,3901
01-19 19:36:01.627 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689361627,-1163847,3901
01-19 19:36:02.630 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689362630,-1309236,3901
01-19 19:36:03.633 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689363633,-1045558,3901
01-19 19:36:04.637 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689364637,-1102688,3901
01-19 19:36:05.639 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689365639,-1285432,3898
01-19 19:36:06.641 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689366641,-1163847,3898
01-19 19:36:07.643 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689367643,-1224639,3898
01-19 19:36:08.645 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689368645,-1211455,3898
01-19 19:36:09.651 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689369651,-1111843,3898
01-19 19:36:10.654 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689370654,-1265290,3898
01-19 19:36:11.656 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689371656,-1226470,3898
01-19 19:36:12.658 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689372658,-1099392,3898
01-19 19:36:13.663 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689373663,-1101223,3898
01-19 19:36:14.666 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689374666,-1200102,3896
01-19 19:36:15.669 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689375669,-1128323,3911
01-19 19:36:16.671 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689376671,-1147001,3911
01-19 19:36:17.674 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689377674,-1142972,3911
01-19 19:36:18.678 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689378678,-948143,3911
01-19 19:36:19.681 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689379681,-1103787,3911
01-19 19:36:20.683 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689380683,-1230499,3911
01-19 19:36:21.685 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689381685,-1292756,3911
01-19 19:36:22.689 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689382689,-1619791,3911
01-19 19:36:23.693 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689383693,-1106350,3911
01-19 19:36:24.696 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689384696,-1003809,3911
01-19 19:36:25.698 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689385698,-1083278,3911
01-19 19:36:26.701 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689386701,-1165678,3911
01-19 19:36:27.704 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689387704,-1093899,3911
01-19 19:36:28.707 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689388707,-1045924,3911
01-19 19:36:29.711 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689389711,-1183256,3911
01-19 19:36:30.714 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689390713,-1029810,3911
01-19 19:36:31.718 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689391718,-1256500,3911
01-19 19:36:32.720 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689392720,-1218413,3911
01-19 19:36:33.723 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689393723,-1099392,3911
01-19 19:36:34.725 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689394725,-960961,3911
01-19 19:36:35.729 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689395729,-1131619,3896
01-19 19:36:36.732 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689396732,-1025049,3896
01-19 19:36:37.735 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689397735,-986962,3896
01-19 19:36:38.737 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689398737,-1183623,3896
01-19 19:36:39.739 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689399739,-1110379,3896
01-19 19:36:40.741 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689400741,-1240387,3896
01-19 19:36:41.744 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689401744,-1438878,3896
01-19 19:36:42.747 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689402746,-1069362,3896
01-19 19:36:43.749 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689403749,-1732220,3896
01-19 19:36:44.753 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689404753,-1138211,3896
01-19 19:36:45.755 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689405755,-1200469,3899
01-19 19:36:46.758 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689406758,-1085109,3899
01-19 19:36:47.760 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689407760,-1303376,3899
01-19 19:36:48.763 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689408763,-1000146,3899
01-19 19:36:49.765 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689409765,-1003076,3899
01-19 19:36:50.770 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689410770,-1281403,3899
01-19 19:36:51.776 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689411775,-1044093,3899
01-19 19:36:52.779 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689412778,-1129788,3899
01-19 19:36:53.781 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689413781,-1068996,3899
01-19 19:36:54.784 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689414784,-1044093,3899
01-19 19:36:55.787 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689415787,-1066798,3909
01-19 19:36:56.789 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689416789,-1412144,3909
01-19 19:36:57.792 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689417792,-1092800,3909
01-19 19:36:58.794 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689418794,-1084743,3909
01-19 19:36:59.797 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689419797,-1157255,3909
01-19 19:37:00.801 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689420801,-942650,3909
01-19 19:37:01.804 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689421804,-1143338,3909
01-19 19:37:02.806 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689422806,-1305940,3909
01-19 19:37:03.811 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689423811,-1060573,3909
01-19 19:37:04.820 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689424820,-1433018,3909
01-19 19:37:05.822 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689425822,-1139310,3885
01-19 19:37:06.826 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689426826,-1112576,3885
