timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705688720.229062,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1251953125,10240.0,8958.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688721.228642,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1251953125,10240.0,8958.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688722.235002,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12509765625,10240.0,8959.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688723.22582,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.125,10240.0,8960.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688724.224493,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12421875,10240.0,8968.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688725.234873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688726.231271,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688727.234139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688728.235824,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688729.226161,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688730.223797,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688731.224216,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688732.229556,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688733.227148,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688734.234614,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688735.238198,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688736.225622,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688737.229694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688738.22496,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688739.227613,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688740.227684,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688741.229744,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
