timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705474572135.004,0,0,0,0,0,0,0,0,162407544,826748857,742036,1209475,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466536,53983057408,296.5625,1022286.3437499999,273.296875,5368.093750000116,4310.265625,2.1,2500.0,0.0,2500.0,679904365,446666620,0,3768052281
1705474573147.32,0,0,0,0,0,0,0,0,162413051,826782481,742109,1209571,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466565,53983811072,296.578125,1022298.2968749999,273.296875,5368.171875000116,4310.390625,1.8,2500.0,0.0,2500.0,679922439,446677148,0,3768209347
1705474574135.3975,0,0,0,0,0,0,0,0,162418397,826814750,742180,1209662,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466585,53984134656,296.578125,1022309.9999999999,273.296875,5368.265625000116,4310.53125,2.0,2500.0,0.0,2500.0,679940769,446686756,0,3768332266
1705474575139.637,0,0,0,0,0,0,0,0,162424063,826873042,742255,1209854,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466607,53984617984,296.578125,1022321.8593749999,273.296875,5368.359375000116,4310.609375,1.4,2500.0,0.0,2500.0,679957967,446696333,0,3768446778
1705474576138.9253,0,0,0,0,0,0,0,0,162429979,826907740,742333,1209949,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466608,53984630272,296.578125,1022333.5937499999,273.3125,5368.468750000116,4310.734375,2.1,2500.0,0.0,2500.0,679975003,446705801,0,3768605697
1705474577140.8555,0,0,0,0,0,0,0,0,162438319,826951551,742419,1210086,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466638,53985052160,296.578125,1022345.4374999999,273.328125,5368.515625000116,4310.84375,1.4,2500.0,0.0,2500.0,679993566,446715722,0,3768721099
1705474578145.6423,0,0,0,0,0,0,0,0,162443759,826984693,742491,1210175,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37590054,6655,175894,61,0,0,0,0,1909828,64125694464,1466663,53985629696,296.578125,1022357.3124999999,273.359375,5368.593750000116,4310.9375,1.7,2500.0,0.0,2500.0,680011391,446725617,0,3768835903
1705474579133.643,0,0,0,0,0,0,0,0,162451702,827018885,742582,1210277,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37591734,6655,175902,61,0,0,0,0,1909828,64125694464,1466664,53985646080,296.578125,1022368.9843749999,273.359375,5368.640625000116,4311.09375,1.7,2500.0,0.0,2500.0,680028901,446735227,0,3768994437
1705474580134.4934,0,0,0,0,0,0,0,0,162459738,827053196,742672,1210377,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37593414,6655,175910,61,0,0,0,0,1909829,64125710848,1466691,53986178560,296.59375,1022380.6249999999,273.375,5368.890625000116,4311.171875,3.0,2500.0,0.0,2500.0,680046840,446745044,0,3769117063
1705474581143.0952,0,0,0,0,0,0,0,0,162465040,827087564,742741,1210467,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37593414,6655,175910,61,0,0,0,0,1909829,64125710848,1466711,53986510336,296.640625,1022392.5937499999,273.375,5369.000000000116,4311.234375,1.8,2500.0,0.0,2500.0,680064423,446755055,0,3769232754
1705474582132.9307,0,0,0,0,0,0,0,0,162470806,827097307,742802,1210529,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37595094,6655,175918,61,0,0,0,0,1909829,64125710848,1466745,53987407360,296.640625,1022404.2656249999,273.375,5369.078125000116,4311.328125,1.5,2500.0,0.0,2500.0,680079375,446763888,0,3769373101
1705474583137.437,0,0,0,0,0,0,0,0,162479315,827153785,742891,1210646,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37595094,6655,175918,61,0,0,0,0,1909829,64125710848,1466747,53987440128,296.640625,1022416.0781249999,273.390625,5369.281250000116,4311.46875,3.0,2500.0,0.0,2500.0,680099374,446775129,0,3769499521
1705474584136.9443,0,0,0,0,0,0,0,0,162485359,827188698,742971,1210744,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37595094,6655,175918,61,0,0,0,0,1909829,64125710848,1466780,53988320768,296.640625,1022427.7812499999,273.390625,5369.328125000116,4311.625,1.7,2500.0,0.0,2500.0,680117322,446785002,0,3769615054
1705474585134.0159,0,0,0,0,0,0,0,0,162491702,827222555,743055,1210841,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37595094,6655,175918,61,0,0,0,0,1909829,64125710848,1466821,53988918784,296.65625,1022439.4687499999,273.40625,5369.437500000116,4311.765625,2.3,2500.0,0.0,2500.0,680134152,446794181,0,3769770667
1705474586141.341,0,0,0,0,0,0,0,0,162498970,827255865,743137,1210932,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466846,53989529088,296.65625,1022451.4843749999,273.40625,5369.437500000116,4311.9375,1.4,2500.0,0.0,2500.0,680152307,446803908,0,3769889136
1705474587146.5234,0,0,0,0,0,0,0,0,162504766,827289307,743214,1211024,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466847,53989553664,296.65625,1022463.3593749999,273.40625,5369.531250000116,4312.0,1.3,2500.0,0.0,2500.0,680169026,446813087,0,3770001834
1705474588132.582,0,0,0,0,0,0,0,0,162509911,827321287,743282,1211110,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466886,53990032896,296.65625,1022474.9843749999,273.40625,5369.609375000116,4312.109375,1.6,2500.0,0.0,2500.0,680185796,446822481,0,3770152500
1705474589137.7622,0,0,0,0,0,0,0,0,162517918,827355606,743364,1211203,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466908,53990372864,296.65625,1022486.8124999999,273.40625,5369.796875000116,4312.21875,2.5,2500.0,0.0,2500.0,680202912,446831604,0,3770264071
1705474590138.5588,0,0,0,0,0,0,0,0,162524536,827391178,743451,1211309,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466936,53990909440,296.65625,1022498.6093749999,273.40625,5369.812500000116,4312.3125,0.9,2500.0,0.0,2500.0,680222025,446842535,0,3770388244
1705474591138.5923,0,0,0,0,0,0,0,0,162536311,827426443,743543,1211412,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466941,53990958592,296.65625,1022510.4843749999,273.40625,5369.937500000116,4312.40625,1.8,2500.0,0.0,2500.0,680241249,446853189,0,3770556177
1705474592144.549,0,0,0,0,0,0,0,0,162542381,827461511,743624,1211512,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466963,53991298560,296.65625,1022522.2031249999,273.4375,5370.062500000116,4312.5,2.1,2500.0,0.0,2500.0,680260379,446863356,0,3770685422
1705474593136.0925,0,0,0,0,0,0,0,0,162551411,827495856,743713,1211614,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37596774,6655,175926,61,0,0,0,0,1909829,64125710848,1466995,53992224256,296.65625,1022533.9999999999,273.453125,5370.140625000116,4312.59375,1.6,2500.0,0.0,2500.0,680279045,446873686,0,3770801110
1705474594145.9019,0,0,0,0,0,0,0,0,162558947,827529506,743799,1211710,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37598454,6655,175934,61,0,0,0,0,1909829,64125710848,1466996,53992240640,296.671875,1022545.8749999999,273.453125,5370.234375000116,4312.71875,1.9,2500.0,0.0,2500.0,680296219,446883375,0,3770941210
1705474595143.3975,0,0,0,0,0,0,0,0,162566536,827563061,743884,1211803,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37600134,6655,175942,61,0,0,0,0,1909829,64125710848,1467024,53993108992,296.671875,1022557.6249999999,273.453125,5370.296875000116,4312.890625,2.0,2500.0,0.0,2500.0,680314054,446892982,0,3771072919
1705474596140.257,0,0,0,0,0,0,0,0,162572620,827595373,743955,1211891,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37600134,6655,175942,61,0,0,0,0,1909829,64125710848,1467042,53993408000,296.671875,1022569.4531249999,273.453125,5370.390625000116,4312.96875,1.4,2500.0,0.0,2500.0,680330815,446902191,0,3771186995
1705474597152.7883,0,0,0,0,0,0,0,0,162591133,827637703,744073,1212020,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37601814,6655,175950,61,0,0,0,0,1909829,64125710848,1467090,53994149376,296.671875,1022581.4218749999,273.453125,5370.500000000116,4313.0625,1.7,2500.0,0.0,2500.0,680349718,446912578,0,3771323051
1705474598134.1785,0,0,0,0,0,0,0,0,162596836,827670859,744148,1212108,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37601814,6655,175950,61,0,0,0,0,1909829,64125710848,1467093,53994186240,296.671875,1022592.9843749999,273.453125,5370.546875000116,4313.171875,1.3,2500.0,0.0,2500.0,680366691,446922319,0,3771460620
1705474599135.937,0,0,0,0,0,0,0,0,162602695,827704562,744225,1212204,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37601814,6655,175950,61,0,0,0,0,1909829,64125710848,1467136,53995517440,296.671875,1022604.8124999999,273.453125,5370.609375000116,4313.28125,1.4,2500.0,0.0,2500.0,680383977,446932183,0,3771581402
1705474600145.3057,0,0,0,0,0,0,0,0,162611327,827736793,744303,1212294,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37602336,6655,175951,61,0,0,0,0,1909829,64125710848,1467152,53995787776,296.671875,1022616.7656249999,273.453125,5370.687500000116,4313.390625,1.5,2500.0,0.0,2500.0,680401179,446941500,0,3771696919
1705474601146.1194,0,0,0,0,0,0,0,0,162619173,827772087,744393,1212394,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467170,53996238336,296.671875,1022628.5156249999,273.453125,5370.750000000116,4313.53125,1.7,2500.0,0.0,2500.0,680419395,446951610,0,3771859416
1705474602135.4487,0,0,0,0,0,0,0,0,162624986,827807004,744469,1212489,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467180,53996307968,296.671875,1022640.109375,273.46875,5370.96875,4313.609375,2.6,2500.0,0.0,2500.0,680437095,446961132,0,3771979842
1705474603140.044,0,0,0,0,0,0,0,0,162643398,827840455,744556,1212584,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467214,53996987904,296.703125,1022652.15625,273.484375,5371.0625,4313.671875,1.7,2500.0,0.0,2500.0,680454737,446970783,0,3772095107
1705474604145.1863,0,0,0,0,0,0,0,0,162649552,827874557,744637,1212684,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467243,53997360640,296.703125,1022663.84375,273.5,5371.140625,4313.875,2.5,2500.0,0.0,2500.0,680473297,446981373,0,3772252987
1705474605147.7363,0,0,0,0,0,0,0,0,162658425,827922406,744729,1212845,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467268,53998097920,296.703125,1022675.59375,273.53125,5371.265625,4314.015625,2.5,2500.0,0.0,2500.0,680490940,446991273,0,3772370220
1705474606147.314,0,0,0,0,0,0,0,0,162665011,827959074,744817,1212952,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467269,53998114304,296.703125,1022687.3125,273.5625,5371.34375,4314.171875,2.2,2500.0,0.0,2500.0,680508653,447000772,0,3772488293
1705474607145.6406,0,0,0,0,0,0,0,0,162671063,828001818,744896,1213087,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467293,53998708224,296.703125,1022699.203125,273.5625,5371.421875,4314.3125,1.8,2500.0,0.0,2500.0,680527474,447010850,0,3772653996
1705474608146.32,0,0,0,0,0,0,0,0,162677053,828035338,744975,1213180,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37604016,6655,175959,61,0,0,0,0,1909829,64125710848,1467313,53999306240,296.703125,1022710.9375,273.578125,5371.5,4314.4375,1.8,2500.0,0.0,2500.0,680544367,447020150,0,3772765806
1705474609136.339,0,0,0,0,0,0,0,0,162687602,828069726,745069,1213283,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37605696,6655,175967,61,0,0,0,0,1909829,64125710848,1467315,53999359488,296.71875,1022722.5,273.578125,5371.640625,4314.546875,2.2,2500.0,0.0,2500.0,680561892,447029938,0,3772882149
1705474610144.7588,0,0,0,0,0,0,0,0,162693480,828079583,745131,1213346,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37607376,6655,175975,61,0,0,0,0,1909829,64125710848,1467336,53999654400,296.71875,1022734.421875,273.578125,5371.78125,4314.640625,1.9,2500.0,0.0,2500.0,680577471,447038862,0,3773026457
1705474611145.4565,0,0,0,0,0,0,0,0,162702639,828138443,745228,1213475,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37607376,6655,175975,61,0,0,0,0,1909829,64125710848,1467387,54000305664,296.71875,1022746.03125,273.578125,5371.921875,4314.796875,2.5,2500.0,0.0,2500.0,680596969,447049764,0,3773159529
1705474612134.404,0,0,0,0,0,0,0,0,162709843,828171696,745309,1213565,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37609056,6655,175983,61,0,0,0,0,1909829,64125710848,1467424,54001165824,296.71875,1022757.8125,273.578125,5371.984375,4314.890625,1.3,2500.0,0.0,2500.0,680613675,447058795,0,3773272056
1705474613143.6887,0,0,0,0,0,0,0,0,162720834,828207840,745406,1213679,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37609056,6655,175983,61,0,0,0,0,1909829,64125710848,1467430,54001276416,296.734375,1022769.734375,273.578125,5372.078125,4315.03125,2.1,2500.0,0.0,2500.0,680631701,447068999,0,3773425576
1705474614137.1687,0,0,0,0,0,0,0,0,162729056,828243135,745506,1213778,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37609936,6655,175991,61,0,0,0,0,1909829,64125710848,1467453,54001665536,296.734375,1022781.125,273.59375,5372.453125,4315.125,4.1,2500.0,0.0,2500.0,680651401,447079441,0,3773594597
1705474615135.5732,0,0,0,0,0,0,0,0,162735411,828277262,745590,1213879,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37609936,6655,175991,61,0,0,0,0,1909829,64125710848,1467474,54002144768,296.75,1022792.828125,273.59375,5372.578125,4315.265625,2.3,2500.0,0.0,2500.0,680668916,447088813,0,3773709435
1705474616139.7065,0,0,0,0,0,0,0,0,162742487,828310516,745669,1213969,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909829,64125710848,1467500,54002808320,296.75,1022804.65625,273.609375,5372.703125,4315.359375,1.9,2500.0,0.0,2500.0,680686758,447098799,0,3773867561
1705474617145.6753,0,0,0,0,0,0,0,0,162748320,828343982,745745,1214060,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909829,64125710848,1467501,54002832896,296.75,1022816.578125,273.609375,5372.796875,4315.4375,1.4,2500.0,0.0,2500.0,680703567,447108246,0,3773979832
1705474618134.4812,0,0,0,0,0,0,0,0,162754122,828377560,745822,1214154,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909830,64125727232,1467520,54003148288,296.75,1022828.296875,273.609375,5372.90625,4315.46875,1.2,2500.0,0.0,2500.0,680720690,447117744,0,3774091883
1705474619140.3027,0,0,0,0,0,0,0,0,162762193,828412062,745905,1214249,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909830,64125727232,1467548,54003537408,296.75,1022840.171875,273.609375,5373.015625,4315.59375,1.9,2500.0,0.0,2500.0,680739227,447128072,0,3774250044
1705474620136.238,0,0,0,0,0,0,0,0,162767995,828445379,745982,1214339,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909830,64125727232,1467575,54004270592,296.75,1022851.859375,273.625,5373.140625,4315.6875,2.0,2500.0,0.0,2500.0,680755994,447137511,0,3774365969
1705474621138.8777,0,0,0,0,0,0,0,0,162776378,828480469,746069,1214442,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909830,64125727232,1467580,54004319744,296.75,1022863.6875,273.625,5373.203125,4315.875,2.1,2500.0,0.0,2500.0,680774302,447147322,0,3774485841
1705474622142.7947,0,0,0,0,0,0,0,0,162781678,828513583,746139,1214530,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909830,64125727232,1467597,54004602368,296.765625,1022875.5,273.640625,5373.3125,4315.984375,2.1,2500.0,0.0,2500.0,680791765,447156947,0,3774640863
1705474623133.433,0,0,0,0,0,0,0,0,162791594,828563865,746243,1214656,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611616,6655,175999,61,0,0,0,0,1909830,64125727232,1467660,54005327360,296.765625,1022887.140625,273.640625,5373.421875,4316.078125,1.7,2500.0,0.0,2500.0,680812910,447168299,0,3774773002
1705474624136.2944,0,0,0,0,0,0,0,0,162798740,828597130,746323,1214746,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37613296,6655,176007,61,0,0,0,0,1909830,64125727232,1467663,54005483008,296.78125,1022898.921875,273.640625,5373.5,4316.234375,2.1,2500.0,0.0,2500.0,680830706,447177577,0,3774897950
1705474625139.1199,0,0,0,0,0,0,0,0,162809443,828632558,746426,1214853,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37614976,6655,176015,61,0,0,0,0,1909832,64125760000,1467712,54006466048,296.78125,1022910.75,273.640625,5373.609375,4316.375,2.1,2500.0,0.0,2500.0,680849586,447188096,0,3775058102
1705474626143.3413,0,0,0,0,0,0,0,0,162815199,828665882,746502,1214944,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37614976,6655,176015,61,0,0,0,0,1909832,64125760000,1467730,54006740480,296.78125,1022922.578125,273.640625,5373.6875,4316.484375,1.6,2500.0,0.0,2500.0,680866290,447197448,0,3775174119
1705474627145.6287,0,0,0,0,0,0,0,0,162822892,828699824,746589,1215043,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37616656,6655,176023,61,0,0,0,0,1909832,64125760000,1467753,54007281152,296.796875,1022934.5,273.65625,5373.734375,4316.5625,1.3,2500.0,0.0,2500.0,680883501,447207209,0,3775286121
1705474628145.4456,0,0,0,0,0,0,0,0,162834056,828734503,746668,1215138,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37616656,6655,176023,61,0,0,0,0,1909832,64125760000,1467763,54007350784,296.796875,1022946.1875,273.65625,5373.828125,4316.734375,2.2,2500.0,0.0,2500.0,680901179,447216867,0,3775442498
1705474629137.4697,0,0,0,0,0,0,0,0,162839931,828768374,746745,1215234,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37616656,6655,176023,61,0,0,0,0,1909832,64125760000,1467786,54007690752,296.796875,1022957.890625,273.65625,5373.953125,4316.84375,2.0,2500.0,0.0,2500.0,680918202,447225991,0,3775555373
1705474630141.6182,0,0,0,0,0,0,0,0,162848380,828802055,746827,1215329,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37617178,6655,176024,61,0,0,0,0,1909833,64125776384,1467819,54008227328,296.796875,1022969.765625,273.65625,5374.046875,4316.90625,1.3,2500.0,0.0,2500.0,680935467,447236063,0,3775668764
