timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708616889.805958,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616890.817472,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616891.803565,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616892.80314,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616893.816207,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616894.803859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616895.816899,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616896.805428,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616897.807357,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616898.807308,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
