timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705407132.213487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407133.202845,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407134.206265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407135.210108,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407136.214143,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407137.204262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407138.202196,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407139.206286,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407140.209437,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407141.213486,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407142.215484,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407143.201694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407144.205047,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407145.209113,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407146.214007,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407147.20691,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407148.21665,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407149.205355,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407150.209857,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407151.21435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407152.206459,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407153.201108,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407154.206541,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407155.211651,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407156.215764,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407157.205023,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
