01-17 08:05:05.025 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-17 08:05:05.025 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-17 08:05:05.025 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-17 08:13:41.053 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475621053,-2369139,3827
01-17 08:13:42.059 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475622059,-2375975,3827
01-17 08:13:43.062 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475623062,-2463377,3827
01-17 08:13:44.064 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475624064,-2386229,3827
01-17 08:13:45.066 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475625066,-2438963,3824
01-17 08:13:46.069 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475626069,-2406248,3824
01-17 08:13:47.072 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475627072,-2397459,3824
01-17 08:13:48.074 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475628074,-2392088,3824
01-17 08:13:49.077 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475629077,-2406737,3824
01-17 08:13:50.079 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475630079,-2436522,3824
01-17 08:13:51.081 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475631081,-2444334,3824
01-17 08:13:52.084 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475632084,-2402342,3824
01-17 08:13:53.087 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475633087,-2431639,3824
01-17 08:13:54.089 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475634089,-2409666,3824
01-17 08:13:55.095 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475635094,-2447752,3823
01-17 08:13:56.102 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475636102,-2466795,3823
01-17 08:13:57.105 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475637105,-2450194,3823
01-17 08:13:58.108 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475638108,-2430662,3823
01-17 08:13:59.110 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475639110,-2539549,3823
01-17 08:14:00.113 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475640113,-2512694,3823
01-17 08:14:01.115 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475641115,-2503904,3823
01-17 08:14:02.118 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475642118,-2507322,3823
01-17 08:14:03.120 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475643120,-2491697,3823
01-17 08:14:04.123 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475644123,-2465819,3820
01-17 08:14:05.125 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475645125,-2535643,3816
01-17 08:14:06.129 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475646129,-2517576,3816
01-17 08:14:07.132 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475647132,-2562986,3816
01-17 08:14:08.136 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475648136,-2584959,3816
01-17 08:14:09.139 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475649139,-2559080,3816
01-17 08:14:10.144 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475650144,-2557127,3816
01-17 08:14:11.148 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475651148,-2518553,3816
01-17 08:14:12.154 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475652154,-2415526,3816
01-17 08:14:13.156 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475653156,-2501463,3817
01-17 08:14:14.159 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475654159,-2500487,3817
01-17 08:14:15.161 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475655161,-2444822,3817
01-17 08:14:16.164 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475656164,-2363280,3817
01-17 08:14:17.166 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475657166,-2402342,3817
01-17 08:14:18.169 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475658169,-2359373,3817
01-17 08:14:19.173 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475659173,-2333983,3817
01-17 08:14:20.177 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475660177,-2325682,3817
01-17 08:14:21.181 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475661180,-2354002,3817
01-17 08:14:22.184 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475662184,-2371092,3817
01-17 08:14:23.193 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475663193,-2353514,3817
01-17 08:14:24.195 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475664195,-2341307,3817
01-17 08:14:25.198 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475665198,-2385252,3824
01-17 08:14:26.200 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475666200,-2350584,3824
01-17 08:14:27.202 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475667202,-2339354,3824
01-17 08:14:28.204 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475668204,-2365233,3824
01-17 08:14:29.206 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475669206,-2252928,3824
01-17 08:14:30.208 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475670208,-2468748,3824
01-17 08:14:31.211 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475671211,-2484862,3824
01-17 08:14:32.214 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475672214,-2475096,3824
01-17 08:14:33.218 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475673218,-2527342,3824
01-17 08:14:34.221 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475674221,-2386717,3824
01-17 08:14:35.225 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475675225,-2354979,3821
01-17 08:14:36.233 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475676233,-2342772,3821
01-17 08:14:37.236 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475677236,-2314940,3821
01-17 08:14:38.238 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475678238,-2338865,3821
01-17 08:14:39.241 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475679241,-2497069,3821
01-17 08:14:40.243 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475680243,-2315916,3821
01-17 08:14:41.246 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475681246,-2356444,3821
01-17 08:14:42.248 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475682248,-2318358,3821
01-17 08:14:43.251 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475683251,-2434569,3821
01-17 08:14:44.253 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475684253,-2293455,3821
01-17 08:14:45.256 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475685256,-2539549,3811
01-17 08:14:46.259 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475686259,-2502440,3811
01-17 08:14:47.262 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475687261,-2521971,3811
01-17 08:14:48.264 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475688264,-2594725,3811
01-17 08:14:49.267 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475689266,-2483397,3811
01-17 08:14:50.269 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475690269,-2439451,3811
01-17 08:14:51.271 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475691271,-2551268,3811
01-17 08:14:52.273 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475692273,-2481932,3811
01-17 08:14:53.276 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475693276,-2485350,3811
01-17 08:14:54.278 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475694278,-2459471,3811
01-17 08:14:55.281 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475695281,-2446776,3815
01-17 08:14:56.284 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475696284,-2422850,3815
01-17 08:14:57.286 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475697286,-2527342,3815
01-17 08:14:58.291 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475698291,-2497557,3815
01-17 08:14:59.299 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475699299,-2524412,3815
01-17 08:15:00.302 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475700302,-2498533,3815
01-17 08:15:01.305 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475701305,-2458494,3815
01-17 08:15:02.309 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475702309,-2540526,3815
01-17 08:15:03.312 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475703312,-2386229,3815
01-17 08:15:04.314 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475704314,-2414549,3815
01-17 08:15:05.317 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475705317,-2456053,3817
01-17 08:15:06.320 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475706319,-2357420,3817
01-17 08:15:07.322 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475707322,-2424315,3817
01-17 08:15:08.325 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475708325,-2576658,3817
01-17 08:15:09.341 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475709341,-2506346,3817
01-17 08:15:10.345 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475710345,-2538084,3817
01-17 08:15:11.348 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475711348,-2569822,3817
01-17 08:15:12.352 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475712351,-2440428,3817
01-17 08:15:13.355 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475713355,-2475096,3817
01-17 08:15:14.363 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475714363,-2417479,3817
01-17 08:15:15.366 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475715366,-2413084,3814
01-17 08:15:16.375 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475716375,-2389647,3814
01-17 08:15:17.381 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475717381,-2516600,3814
01-17 08:15:18.387 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475718387,-2424803,3814
01-17 08:15:19.389 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475719389,-2366209,3814
01-17 08:15:20.391 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475720391,-2314940,3814
01-17 08:15:21.396 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475721394,-2368651,3814
01-17 08:15:22.401 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475722401,-2317869,3814
01-17 08:15:23.408 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475723408,-2409666,3814
01-17 08:15:24.412 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475724412,-2331541,3814
01-17 08:15:25.415 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475725415,-2364256,3815
01-17 08:15:26.417 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475726417,-2392576,3815
01-17 08:15:27.420 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475727420,-2397947,3814
01-17 08:15:28.427 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475728427,-2418455,3814
01-17 08:15:29.433 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475729433,-2452147,3814
01-17 08:15:30.438 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475730438,-2460447,3814
01-17 08:15:31.442 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475731442,-2396483,3814
01-17 08:15:32.446 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475732446,-2425780,3814
01-17 08:15:33.449 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475733449,-2485838,3814
01-17 08:15:34.453 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475734452,-2439451,3814
01-17 08:15:35.455 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475735455,-2344237,3815
01-17 08:15:36.460 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475736459,-2426756,3815
01-17 08:15:37.464 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475737463,-2395994,3815
01-17 08:15:38.466 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475738466,-2434080,3815
01-17 08:15:39.471 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475739471,-2529295,3815
01-17 08:15:40.476 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475740476,-2535643,3815
01-17 08:15:41.479 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475741479,-2541502,3815
01-17 08:15:42.481 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475742481,-2563963,3815
01-17 08:15:43.485 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475743485,-2587889,3815
01-17 08:15:44.488 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475744488,-2364256,3815
01-17 08:15:45.491 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475745491,-2553709,3800
01-17 08:15:46.494 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475746493,-2595213,3800
01-17 08:15:47.496 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475747496,-2506834,3800
01-17 08:15:48.499 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475748499,-2638670,3800
01-17 08:15:49.505 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475749505,-2531248,3800
01-17 08:15:50.510 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475750510,-2517576,3800
01-17 08:15:51.514 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475751514,-2489744,3800
01-17 08:15:52.518 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475752518,-2471190,3800
01-17 08:15:53.521 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475753521,-2266112,3800
01-17 08:15:54.526 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475754526,-2466307,3800
01-17 08:15:55.529 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475755529,-2510252,3802
01-17 08:15:56.532 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475756532,-2533201,3802
01-17 08:15:57.535 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475757535,-2533201,3802
01-17 08:15:58.540 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475758540,-2472166,3802
01-17 08:15:59.546 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475759546,-2472166,3802
01-17 08:16:00.549 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475760549,-2509764,3802
01-17 08:16:01.551 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475761551,-2531736,3802
01-17 08:16:02.553 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475762553,-2463865,3802
01-17 08:16:03.556 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475763556,-2496580,3802
01-17 08:16:04.559 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475764559,-2498533,3801
01-17 08:16:05.561 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475765561,-2346678,3810
01-17 08:16:06.564 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475766564,-2320799,3810
01-17 08:16:07.567 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475767567,-2335448,3810
01-17 08:16:08.569 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475768569,-2329100,3810
01-17 08:16:09.572 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475769572,-2400877,3810
01-17 08:16:10.574 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475770574,-2498045,3810
01-17 08:16:11.576 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475771576,-2453612,3810
01-17 08:16:12.579 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475772579,-2481932,3810
01-17 08:16:13.581 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475773581,-2480955,3810
01-17 08:16:14.583 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475774583,-2429686,3810
01-17 08:16:15.585 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475775585,-2489744,3801
01-17 08:16:16.588 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475776588,-2384764,3801
01-17 08:16:17.590 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475777590,-2333983,3801
01-17 08:16:18.593 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475778593,-2368162,3801
01-17 08:16:19.596 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475779596,-2445311,3801
01-17 08:16:20.598 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475780598,-2363768,3801
01-17 08:16:21.603 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475781602,-2417479,3801
01-17 08:16:22.607 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475782607,-2395506,3801
01-17 08:16:23.610 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475783610,-2346678,3801
01-17 08:16:24.617 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475784617,-2246092,3801
01-17 08:16:25.620 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475785620,-2356932,3808
01-17 08:16:26.624 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475786624,-2260252,3808
01-17 08:16:27.626 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475787626,-2367186,3808
01-17 08:16:28.628 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475788628,-2432615,3808
01-17 08:16:29.631 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475789631,-2401854,3808
01-17 08:16:30.634 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475790634,-2399901,3808
01-17 08:16:31.636 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475791636,-2411131,3808
01-17 08:16:32.639 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475792639,-2428221,3808
01-17 08:16:33.641 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475793641,-2400389,3808
01-17 08:16:34.644 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475794644,-2417967,3808
01-17 08:16:35.646 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475795646,-2376951,3806
01-17 08:16:36.648 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475796648,-2416014,3803
01-17 08:16:37.651 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475797651,-2329588,3803
01-17 08:16:38.654 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475798654,-2440428,3803
01-17 08:16:39.663 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475799663,-2333494,3803
01-17 08:16:40.665 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475800665,-2497557,3803
01-17 08:16:41.668 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475801668,-2393553,3803
01-17 08:16:42.671 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475802671,-2384276,3803
01-17 08:16:43.674 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475803674,-2410155,3803
01-17 08:16:44.676 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475804676,-2423826,3803
01-17 08:16:45.678 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475805678,-2414549,3802
01-17 08:16:46.683 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475806683,-2359373,3802
01-17 08:16:47.686 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475807686,-2434080,3801
01-17 08:16:48.689 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475808689,-2468748,3801
01-17 08:16:49.691 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475809691,-2395018,3801
01-17 08:16:50.694 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475810694,-2487791,3801
01-17 08:16:51.697 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475811697,-2521483,3801
01-17 08:16:52.700 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475812700,-2472654,3801
01-17 08:16:53.702 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475813702,-2534178,3801
01-17 08:16:54.711 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475814711,-2489256,3801
01-17 08:16:55.714 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475815714,-2534666,3795
01-17 08:16:56.717 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475816717,-2519529,3795
01-17 08:16:57.722 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475817721,-2524412,3795
01-17 08:16:58.727 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475818727,-2534666,3795
01-17 08:16:59.730 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475819730,-2596190,3795
01-17 08:17:00.733 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475820733,-2488279,3795
01-17 08:17:01.737 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475821737,-2354002,3795
01-17 08:17:02.743 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475822743,-2354979,3795
01-17 08:17:03.747 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475823747,-2359862,3795
01-17 08:17:04.750 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475824749,-2375975,3795
01-17 08:17:05.752 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475825752,-2425780,3800
01-17 08:17:06.755 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475826755,-2449217,3800
01-17 08:17:07.758 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475827758,-2479979,3800
01-17 08:17:08.762 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475828762,-2441893,3800
01-17 08:17:09.764 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475829764,-2443846,3800
01-17 08:17:10.767 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475830767,-2445311,3800
01-17 08:17:11.769 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475831769,-2441405,3800
01-17 08:17:12.773 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475832773,-2475096,3800
01-17 08:17:13.781 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475833781,-2451658,3800
01-17 08:17:14.788 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475834788,-2462401,3800
01-17 08:17:15.790 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475835790,-2484373,3794
01-17 08:17:16.793 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475836793,-2666502,3794
01-17 08:17:17.796 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475837796,-2650389,3794
01-17 08:17:18.798 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475838798,-2679686,3794
01-17 08:17:19.801 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475839801,-2650389,3794
01-17 08:17:20.805 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475840805,-2625975,3794
01-17 08:17:21.808 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475841808,-2621092,3794
01-17 08:17:22.811 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475842811,-2657225,3794
01-17 08:17:23.815 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475843815,-2648436,3794
01-17 08:17:24.819 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475844819,-2679686,3780
01-17 08:17:25.826 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475845826,-2649412,3780
01-17 08:17:26.828 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475846828,-2646971,3780
01-17 08:17:27.831 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475847830,-2716307,3780
01-17 08:17:28.833 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475848833,-2606443,3780
01-17 08:17:29.837 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475849837,-2548826,3780
01-17 08:17:30.842 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475850842,-2577147,3780
01-17 08:17:31.846 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475851846,-2546385,3780
01-17 08:17:32.850 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475852850,-2541502,3780
01-17 08:17:33.857 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475853857,-2512694,3780
01-17 08:17:34.859 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475854859,-2521971,3780
01-17 08:17:35.862 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475855861,-2492674,3788
01-17 08:17:36.864 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475856864,-2461424,3788
01-17 08:17:37.866 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475857866,-2498045,3788
01-17 08:17:38.869 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475858869,-2514647,3788
01-17 08:17:39.871 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475859871,-2540526,3788
01-17 08:17:40.873 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475860873,-2522947,3788
01-17 08:17:41.876 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475861876,-2488279,3788
01-17 08:17:42.879 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475862879,-2531248,3788
01-17 08:17:43.881 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475863881,-2499022,3788
01-17 08:17:44.884 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475864884,-2491697,3788
01-17 08:17:45.893 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475865893,-2479490,3788
01-17 08:17:46.896 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475866896,-2463377,3788
01-17 08:17:47.901 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475867901,-2483885,3788
01-17 08:17:48.904 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475868904,-2498533,3788
01-17 08:17:49.908 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475869908,-2484373,3788
01-17 08:17:50.910 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475870910,-2473143,3788
01-17 08:17:51.913 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475871913,-2419920,3788
01-17 08:17:52.917 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475872917,-2402830,3788
01-17 08:17:53.919 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475873919,-2449217,3788
01-17 08:17:54.922 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475874922,-2420408,3788
01-17 08:17:55.925 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475875925,-2397459,3792
01-17 08:17:56.927 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475876927,-2400389,3792
01-17 08:17:57.929 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475877929,-2487791,3792
01-17 08:17:58.932 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475878932,-2431639,3792
01-17 08:17:59.935 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475879935,-2437010,3792
01-17 08:18:00.941 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475880941,-2422362,3792
