timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708764841.801154,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764842.80754,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764843.801552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764844.808887,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764845.804892,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764846.808849,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764847.800928,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764848.80795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764849.797746,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764850.802823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764851.80868,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764852.798096,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764853.797671,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764854.800332,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764855.800592,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764856.80513,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764857.79921,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764858.805722,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764859.79959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764860.802325,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
