timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705690440308.485,0,0,0,0,0,0,0,0,217497276,2434957739,866061,2922218,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183709738,988992,432086,12121,0,0,0,0,3638100,106144259584,3236545,114328809984,727.71875,2295270.71875,684.75,12489.03125,10905.671874999998,1.9,2500.0,0.0,2500.0,1770007307,1036288437,0,757739600
1705690441302.1714,0,0,0,0,0,0,0,0,217501596,2434958415,866076,2922228,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183710261,988992,432087,12121,0,0,0,0,3638100,106144259584,3236549,114328982016,727.71875,2295282.359375,684.75,12489.140625,10905.781249999998,1.8,2500.0,0.0,2500.0,1770022257,1036296560,0,757837817
1705690442307.2598,0,0,0,0,0,0,0,0,217503106,2434958879,866083,2922237,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183710261,988992,432087,12121,0,0,0,0,3638100,106144259584,3236556,114329661952,727.71875,2295294.25,684.75,12489.28125,10905.874999999998,1.9,2500.0,0.0,2500.0,1770037036,1036304407,0,757935498
1705690443304.3142,0,0,0,0,0,0,0,0,217503282,2434959157,866085,2922240,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183710261,988992,432087,12121,0,0,0,0,3638100,106144259584,3236560,114329793024,727.71875,2295306.078125,684.75,12489.390625,10905.921874999998,1.3,2500.0,0.0,2500.0,1770051344,1036311892,0,758037596
1705690444306.7175,0,0,0,0,0,0,0,0,217506223,2434959952,866103,2922251,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183711941,988992,432095,12121,0,0,0,0,3638100,106144259584,3236566,114330022400,727.734375,2295317.640625,684.75,12489.5625,10906.203124999998,3.9,2500.0,0.0,2500.0,1770067051,1036320766,0,758146873
1705690445301.0068,0,0,0,0,0,0,0,0,217508303,2434960294,866116,2922255,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183713621,988992,432103,12121,0,0,0,0,3638100,106144259584,3236571,114330214912,727.734375,2295329.375,684.75,12489.671875,10906.265624999998,1.4,2500.0,0.0,2500.0,1770081899,1036328826,0,758246852
1705690446302.1416,0,0,0,0,0,0,0,0,217509765,2434970214,866127,2922302,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183713839,988992,432104,12121,0,0,0,0,3638101,106144275968,3236581,114330579456,727.734375,2295341.09375,684.75,12489.796875,10906.390624999998,2.1,2500.0,0.0,2500.0,1770095848,1036336032,0,758343229
1705690447302.1545,0,0,0,0,0,0,0,0,217512019,2434970582,866141,2922307,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183715737,988992,432113,12121,0,0,0,0,3638101,106144275968,3236582,114330583552,727.734375,2295352.828125,684.78125,12489.90625,10906.531249999998,2.3,2500.0,0.0,2500.0,1770110194,1036343865,0,758440972
1705690448302.4773,0,0,0,0,0,0,0,0,217513159,2434971080,866148,2922315,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183715955,988992,432114,12121,0,0,0,0,3638101,106144275968,3236654,114331111936,727.734375,2295364.734375,684.78125,12490.078125,10906.546874999998,1.6,2500.0,0.0,2500.0,1770124691,1036351653,0,758539255
1705690449295.458,0,0,0,0,0,0,0,0,217513685,2434971194,866153,2922316,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183716173,988992,432115,12121,0,0,0,0,3638101,106144275968,3236659,114331353600,727.734375,2295376.484375,684.78125,12490.15625,10906.609374999998,1.2,2500.0,0.0,2500.0,1770139633,1036360116,0,758639028
1705690450308.7246,0,0,0,0,0,0,0,0,217513802,2434971358,866154,2922318,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183716173,988992,432115,12121,0,0,0,0,3638101,106144275968,3236673,114331787776,727.734375,2295388.34375,684.796875,12490.28125,10906.749999999998,2.3,2500.0,0.0,2500.0,1770153950,1036367792,0,758740248
1705690451295.9897,0,0,0,0,0,0,0,0,217515818,2434971700,866166,2922322,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236677,114331812352,727.734375,2295400.078125,684.796875,12490.375,10906.812499999998,1.3,2500.0,0.0,2500.0,1770168775,1036375981,0,758836530
1705690452295.5916,0,0,0,0,0,0,0,0,217516503,2434972335,866173,2922328,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236685,114332004864,727.734375,2295411.890625,684.796875,12490.453125,10906.921874999998,1.6,2500.0,0.0,2500.0,1770183200,1036383863,0,758933352
1705690453303.0103,0,0,0,0,0,0,0,0,217516975,2434972553,866179,2922330,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236703,114332451328,727.75,2295423.8125,684.796875,12490.5625,10907.031249999998,1.9,2500.0,0.0,2500.0,1770197779,1036391693,0,759031532
1705690454297.4744,0,0,0,0,0,0,0,0,217517783,2434973057,866183,2922338,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236703,114332451328,727.75,2295435.53125,684.796875,12490.640625,10907.124999999998,1.4,2500.0,0.0,2500.0,1770212451,1036399613,0,759133578
1705690455303.0393,0,0,0,0,0,0,0,0,217518755,2434973535,866189,2922345,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236708,114332692992,727.75,2295447.46875,684.796875,12490.75,10907.140624999998,1.0,2500.0,0.0,2500.0,1770227851,1036408074,0,759231981
1705690456303.761,0,0,0,0,0,0,0,0,217520198,2434974468,866201,2922358,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236715,114332877312,727.75,2295459.265625,684.796875,12490.8125,10907.312499999998,1.9,2500.0,0.0,2500.0,1770242008,1036415423,0,759328964
1705690457298.7388,0,0,0,0,0,0,0,0,217521772,2435000264,866209,2922474,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236722,114333176320,727.75,2295470.953125,684.8125,12490.875,10907.421874999998,1.6,2500.0,0.0,2500.0,1770256306,1036422820,0,759424223
1705690458308.6162,0,0,0,0,0,0,0,0,217532755,2435001000,866222,2922483,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183717853,988992,432123,12121,0,0,0,0,3638101,106144275968,3236724,114333184512,727.75,2295482.90625,684.828125,12491.0,10907.562499999998,2.3,2500.0,0.0,2500.0,1770270729,1036430406,0,759522251
1705690459294.3762,0,0,0,0,0,0,0,0,217535293,2435001308,866234,2922488,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183719533,988992,432131,12121,0,0,0,0,3638101,106144275968,3236730,114333401600,727.765625,2295494.453125,684.84375,12491.1875,10907.624999999998,2.4,2500.0,0.0,2500.0,1770285511,1036438366,0,759622968
1705690460310.023,0,0,0,0,0,0,0,0,217537133,2435001472,866244,2922490,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183721213,988992,432139,12121,0,0,0,0,3638101,106144275968,3236738,114333524480,727.765625,2295506.390625,684.859375,12491.34375,10907.703124999998,2.1,2500.0,0.0,2500.0,1770300172,1036446131,0,759722602
1705690461298.9265,0,0,0,0,0,0,0,0,217538309,2435002154,866253,2922500,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183721213,988992,432139,12121,0,0,0,0,3638101,106144275968,3236777,114334077440,727.765625,2295518.1875,684.859375,12491.4375,10907.781249999998,1.4,2500.0,0.0,2500.0,1770314963,1036454131,0,759820105
1705690462296.1196,0,0,0,0,0,0,0,0,217541863,2435028218,866279,2922533,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183722893,988992,432147,12121,0,0,0,0,3638101,106144275968,3236778,114334102016,727.765625,2295529.796875,684.859375,12491.59375,10907.890624999998,2.2,2500.0,0.0,2500.0,1770336622,1036466165,0,759971154
1705690463295.0557,0,0,0,0,0,0,0,0,217543360,2435029229,866292,2922547,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183722893,988992,432147,12121,0,0,0,0,3638101,106144275968,3236785,114334806528,727.765625,2295541.609375,684.859375,12491.640625,10907.984374999998,1.2,2500.0,0.0,2500.0,1770351166,1036474353,0,760070214
1705690464297.7651,0,0,0,0,0,0,0,0,217543488,2435029768,866294,2922551,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183722893,988992,432147,12121,0,0,0,0,3638101,106144275968,3236852,114335511040,727.78125,2295553.484375,684.859375,12491.75,10908.015624999998,1.3,2500.0,0.0,2500.0,1770366705,1036482707,0,760171487
1705690465294.022,0,0,0,0,0,0,0,0,217545286,2435031637,866310,2922572,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183722893,988992,432147,12121,0,0,0,0,3638101,106144275968,3236863,114335875584,727.78125,2295565.328125,684.859375,12491.859375,10908.078124999998,1.4,2500.0,0.0,2500.0,1770382451,1036491212,0,760271743
1705690466298.2947,0,0,0,0,0,0,0,0,217548616,2435033515,866332,2922589,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183724573,988992,432155,12121,0,0,0,0,3638101,106144275968,3236864,114335883776,727.78125,2295577.1875,684.859375,12491.921875,10908.218749999998,1.7,2500.0,0.0,2500.0,1770397059,1036498707,0,760370050
1705690467301.3103,0,0,0,0,0,0,0,0,217548901,2435035113,866336,2922596,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183724573,988992,432155,12121,0,0,0,0,3638101,106144275968,3236879,114336600576,727.78125,2295589.015625,684.859375,12492.015625,10908.281249999998,1.3,2500.0,0.0,2500.0,1770411499,1036506601,0,760466485
1705690468299.6199,0,0,0,0,0,0,0,0,217549169,2435035417,866340,2922600,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183724573,988992,432155,12121,0,0,0,0,3638101,106144275968,3236889,114336887296,727.78125,2295600.71875,684.859375,12492.15625,10908.390624999998,2.1,2500.0,0.0,2500.0,1770426055,1036514534,0,760564518
1705690469294.8657,0,0,0,0,0,0,0,0,217550141,2435035731,866346,2922605,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183724573,988992,432155,12121,0,0,0,0,3638101,106144275968,3236893,114337018368,727.78125,2295612.578125,684.859375,12492.234375,10908.468749999998,1.3,2500.0,0.0,2500.0,1770440401,1036521995,0,760664409
1705690470297.4985,0,0,0,0,0,0,0,0,217551065,2435036223,866352,2922613,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183724573,988992,432155,12121,0,0,0,0,3638101,106144275968,3236898,114337260032,727.78125,2295624.421875,684.859375,12492.359374999534,10908.515624999998,1.4,2500.0,0.0,2500.0,1770455631,1036530217,0,760768020
1705690471293.8694,0,0,0,0,0,0,0,0,217555321,2435036835,866366,2922622,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183725096,988992,432156,12121,0,0,0,0,3638101,106144275968,3236904,114337440256,727.78125,2295636.1875,684.859375,12492.453124999534,10908.609374999998,1.6,2500.0,0.0,2500.0,1770470098,1036537990,0,760866061
1705690472293.911,0,0,0,0,0,0,0,0,217556831,2435037293,866373,2922631,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183725096,988992,432156,12121,0,0,0,0,3638102,106144296448,3236915,114337780224,727.796875,2295648.0,684.859375,12492.593749999534,10908.671874999998,1.8,2500.0,0.0,2500.0,1770485169,1036545822,0,760964151
1705690473308.7202,0,0,0,0,0,0,0,0,217557164,2435037660,866377,2922635,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183725096,988992,432156,12121,0,0,0,0,3638102,106144296448,3236916,114337788416,727.796875,2295659.9375,684.859375,12492.718749999534,10908.718749999998,1.4,2500.0,0.0,2500.0,1770499722,1036553461,0,761066689
1705690474301.8848,0,0,0,0,0,0,0,0,217559794,2435038158,866391,2922643,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183726776,988992,432164,12121,0,0,0,0,3638102,106144296448,3236925,114338042368,727.796875,2295671.7499999995,684.859375,12492.765625,10908.843749999998,1.4,2500.0,0.0,2500.0,1770515645,1036561839,0,761171513
1705690475296.2437,0,0,0,0,0,0,0,0,217562745,2435039012,866415,2922655,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183728456,988992,432172,12121,0,0,0,0,3638102,106144296448,3236934,114338619904,727.796875,2295683.3593749995,684.859375,12492.921875,10908.968749999998,2.4,2500.0,0.0,2500.0,1770529943,1036569586,0,761276763
1705690476301.5977,0,0,0,0,0,0,0,0,217563857,2435048412,866423,2922700,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183728456,988992,432172,12121,0,0,0,0,3638102,106144296448,3236945,114338927104,727.8125,2295695.3124999995,684.859375,12492.984375,10909.062499999998,1.4,2500.0,0.0,2500.0,1770544352,1036577255,0,761374356
1705690477307.3362,0,0,0,0,0,0,0,0,217565825,2435048540,866435,2922702,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183730136,988992,432180,12121,0,0,0,0,3638102,106144296448,3236946,114338931200,727.8125,2295707.2187499995,684.875,12493.078125,10909.124999999998,1.4,2500.0,0.0,2500.0,1770558809,1036585210,0,761471213
1705690478298.6694,0,0,0,0,0,0,0,0,217566592,2435048962,866438,2922709,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183730136,988992,432180,12121,0,0,0,0,3638102,106144296448,3236955,114339131904,727.8125,2295718.9062499995,684.875,12493.1875,10909.218749999998,1.7,2500.0,0.0,2500.0,1770573714,1036593291,0,761568272
1705690479299.9043,0,0,0,0,0,0,0,0,217567100,2435049444,866445,2922715,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183730136,988992,432180,12121,0,0,0,0,3638102,106144296448,3236965,114339516928,727.8125,2295730.7187499995,684.875,12493.28125,10909.265624999998,1.2,2500.0,0.0,2500.0,1770588506,1036601375,0,761669169
1705690480297.7104,0,0,0,0,0,0,0,0,217567292,2435049514,866448,2922716,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183730136,988992,432180,12121,0,0,0,0,3638104,106144329216,3237033,114340135424,727.828125,2295742.4999999995,684.875,12493.375,10909.390624999998,2.0,2500.0,0.0,2500.0,1770603149,1036609242,0,761767457
1705690481297.793,0,0,0,0,0,0,0,0,217568336,2435049792,866454,2922719,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183730988,988992,432184,12121,0,0,0,0,3638104,106144329216,3237034,114340143616,727.828125,2295754.3437499995,684.890625,12493.453125,10909.453124999998,1.3,2500.0,0.0,2500.0,1770617750,1036617006,0,761864257
1705690482303.0464,0,0,0,0,0,0,0,0,217569865,2435050491,866465,2922726,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237045,114340758016,727.828125,2295766.2499999995,684.890625,12493.53125,10909.546874999998,1.4,2500.0,0.0,2500.0,1770632357,1036625135,0,761961982
1705690483308.2458,0,0,0,0,0,0,0,0,217570169,2435050991,866469,2922731,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237053,114340860416,727.828125,2295778.1874999995,684.890625,12493.625,10909.609374999998,1.3,2500.0,0.0,2500.0,1770647291,1036633359,0,762061536
1705690484307.6572,0,0,0,0,0,0,0,0,217571426,2435052597,866479,2922748,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237104,114341556736,727.84375,2295789.9687499995,684.890625,12493.75,10909.687499999998,1.8,2500.0,0.0,2500.0,1770662785,1036641560,0,762165020
1705690485305.505,0,0,0,0,0,0,0,0,217576405,2435058319,866504,2922776,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237106,114342089216,727.84375,2295801.7499999995,684.890625,12493.84375,10909.796874999998,1.7,2500.0,0.0,2500.0,1770678962,1036650108,0,762266735
1705690486295.316,0,0,0,0,0,0,0,0,217577627,2435059752,866514,2922789,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237112,114342273536,727.84375,2295813.4999999995,684.890625,12493.90625,10909.874999999998,1.2,2500.0,0.0,2500.0,1770693497,1036657709,0,762362421
1705690487297.3687,0,0,0,0,0,0,0,0,217579265,2435072194,866523,2922848,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237122,114342732288,727.84375,2295825.3281249995,684.890625,12493.9375,10910.015624999998,1.4,2500.0,0.0,2500.0,1770708213,1036665537,0,762461449
1705690488303.8655,0,0,0,0,0,0,0,0,217579354,2435072507,866524,2922852,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183731816,988992,432188,12121,0,0,0,0,3638105,106144345600,3237127,114342765056,727.859375,2295837.2812499995,684.890625,12494.015625,10910.078124999998,1.3,2500.0,0.0,2500.0,1770722781,1036673523,0,762558673
1705690489289.7798,0,0,0,0,0,0,0,0,217582160,2435073119,866540,2922861,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183733496,988992,432196,12121,0,0,0,0,3638105,106144345600,3237133,114342990336,727.859375,2295848.9687499995,684.890625,12494.078125,10910.156249999998,1.2,2500.0,0.0,2500.0,1770737308,1036681092,0,762658659
1705690490304.7356,0,0,0,0,0,0,0,0,217596493,2435074408,866561,2922865,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183735176,988992,432204,12121,0,0,0,0,3638105,106144345600,3237140,114343186944,727.859375,2295860.9999999995,684.921875,12494.1875,10910.234374999998,1.8,2500.0,0.0,2500.0,1770751929,1036688872,0,762758093
1705690491297.154,0,0,0,0,0,0,0,0,217597337,2435074886,866565,2922872,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183735176,988992,432204,12121,0,0,0,0,3638105,106144345600,3237146,114343469568,727.859375,2295872.6874999995,684.921875,12494.25,10910.343749999998,1.4,2500.0,0.0,2500.0,1770766419,1036696366,0,762854547
1705690492297.2397,0,0,0,0,0,0,0,0,217609252,2435075756,866583,2922883,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183736028,988992,432208,12121,0,0,0,0,3638105,106144345600,3237147,114343473664,727.875,2295884.4843749995,684.921875,12494.359375,10910.437499999998,1.8,2500.0,0.0,2500.0,1770781041,1036704192,0,762951338
1705690493309.5308,0,0,0,0,0,0,0,0,217611267,2435076381,866596,2922892,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183736856,988992,432212,12121,0,0,0,0,3638105,106144345600,3237153,114343678464,727.875,2295896.4218749995,684.921875,12494.453125,10910.531249999998,1.5,2500.0,0.0,2500.0,1770795803,1036712259,0,763048887
1705690494294.7307,0,0,0,0,0,0,0,0,217611535,2435077060,866600,2922898,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183736856,988992,432212,12121,0,0,0,0,3638105,106144345600,3237166,114344505856,727.875,2295907.8281249995,684.921875,12494.609375,10910.828124999998,3.8,2500.0,0.0,2500.0,1770810707,1036720175,0,763150707
1705690495297.3801,0,0,0,0,0,0,0,0,217612000,2435077499,866606,2922903,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183736856,988992,432212,12121,0,0,0,0,3638105,106144345600,3237177,114344800768,727.890625,2295919.6406249995,684.921875,12494.6875,10910.921874999998,1.6,2500.0,0.0,2500.0,1770826265,1036728602,0,763249905
1705690496298.471,0,0,0,0,0,0,0,0,217613236,2435077677,866615,2922905,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183737708,988992,432216,12121,0,0,0,0,3638105,106144345600,3237178,114344813056,727.890625,2295931.5312499995,684.921875,12494.78125,10911.015624999998,1.6,2500.0,0.0,2500.0,1770840599,1036736180,0,763348241
1705690497299.211,0,0,0,0,0,0,0,0,217614284,2435078045,866622,2922910,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183738536,988992,432220,12121,0,0,0,0,3638105,106144345600,3237255,114345636352,727.890625,2295943.2656249995,684.921875,12494.890625,10911.109374999998,1.7,2500.0,0.0,2500.0,1770855611,1036744427,0,763445978
