timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705600681254.485,0,0,0,0,0,0,0,0,831352858,4550227160,2021228,4070869,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108453366,483998,285707,6015,0,0,0,0,2644186,84240352256,2260624,80771684352,475.71875,1559378.921875,448.3125,8235.671875,7474.921874999999,2.7,2500.0,0.0,2500.0,1141387066,695077937,0,1759459587
1705600682249.7769,0,0,0,0,0,0,0,0,831370085,4550250975,2021316,4070978,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108453366,483998,285707,6015,0,0,0,0,2644186,84240352256,2260627,80771864576,475.71875,1559390.765625,448.3125,8235.765625,7475.015624999999,1.6,2500.0,0.0,2500.0,1141410216,695090468,0,1759612752
1705600683256.9907,0,0,0,0,0,0,0,0,831382365,4550301148,2021405,4071103,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108453366,483998,285707,6015,0,0,0,0,2644186,84240352256,2260654,80772200448,475.734375,1559402.59375,448.3125,8235.875,7475.078124999999,1.6,2500.0,0.0,2500.0,1141430016,695101537,0,1759729984
1705600684247.6545,0,0,0,0,0,0,0,0,831388993,4550315590,2021477,4071190,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108455046,483998,285715,6015,0,0,0,0,2644186,84240352256,2260720,80772958208,475.75,1559414.171875,448.34375,8235.984375,7475.265624999999,2.9,2500.0,0.0,2500.0,1141447190,695111211,0,1759840481
1705600685252.3223,0,0,0,0,0,0,0,0,831395725,4550330323,2021550,4071282,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108456726,483998,285723,6015,0,0,0,0,2644186,84240352256,2260721,80772982784,475.75,1559425.96875,448.34375,8236.15625,7475.359374999999,2.2,2500.0,0.0,2500.0,1141483841,695129704,0,1759966019
1705600686260.5237,0,0,0,0,0,0,0,0,831401103,4550345096,2021618,4071374,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108456726,483998,285723,6015,0,0,0,0,2644186,84240352256,2260748,80773801984,475.75,1559437.875,448.34375,8236.21875,7475.515624999999,1.8,2500.0,0.0,2500.0,1141509528,695142739,0,1760081224
1705600687256.4346,0,0,0,0,0,0,0,0,831407820,4550359681,2021691,4071463,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108458406,483998,285731,6015,0,0,0,0,2644186,84240352256,2260765,80774088704,475.75,1559449.390625,448.34375,8236.4375,7475.718749999999,3.5,2500.0,0.0,2500.0,1141548322,695166815,0,1760223092
1705600688246.6558,0,0,0,0,0,0,0,0,831412672,4550374053,2021754,4071549,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108458406,483998,285731,6015,0,0,0,0,2644186,84240352256,2260791,80774592512,475.78125,1559460.90625,448.34375,8236.609375,7475.953124999999,3.7,2500.0,0.0,2500.0,1141569666,695178182,0,1760361346
1705600689257.6897,0,0,0,0,0,0,0,0,831417524,4550388489,2021817,4071636,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108458406,483998,285731,6015,0,0,0,0,2644186,84240352256,2260801,80774690816,475.796875,1559472.78125,448.359375,8236.75,7475.999999999999,1.8,2500.0,0.0,2500.0,1141591976,695190413,0,1760479522
1705600690259.6777,0,0,0,0,0,0,0,0,831422968,4550403459,2021887,4071729,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108458406,483998,285731,6015,0,0,0,0,2644186,84240352256,2260834,80775239680,475.8125,1559484.578125,448.359375,8236.953125,7476.109374999999,2.7,2500.0,0.0,2500.0,1141627799,695209515,0,1760606659
1705600691258.185,0,0,0,0,0,0,0,0,831432782,4550417710,2021965,4071813,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644186,84240352256,2260867,80776083456,475.8125,1559496.15625,448.375,8237.171875,7476.234374999999,3.0,2500.0,0.0,2500.0,1141647970,695221186,0,1760714426
1705600692246.271,0,0,0,0,0,0,0,0,831441198,4550450399,2022051,4071930,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644186,84240352256,2260908,80776828928,475.828125,1559507.828125,448.390625,8237.265625,7476.406249999999,2.5,2500.0,0.0,2500.0,1141670470,695232685,0,1760843706
1705600693255.9458,0,0,0,0,0,0,0,0,831446050,4550464898,2022114,4072018,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644186,84240352256,2260923,80777021440,475.84375,1559519.453125,448.40625,8237.4375,7476.578124999999,3.1,2500.0,0.0,2500.0,1141689594,695242781,0,1760961931
1705600694245.6511,0,0,0,0,0,0,0,0,831451229,4550479917,2022181,4072110,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644186,84240352256,2260970,80777512960,475.84375,1559531.0625,448.40625,8237.609375,7476.749999999999,2.9,2500.0,0.0,2500.0,1141717836,695261747,0,1761088074
1705600695253.8318,0,0,0,0,0,0,0,0,831456145,4550495702,2022245,4072201,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644187,84240417792,2261020,80778426368,475.84375,1559542.953125,448.453125,8237.78125,7476.828124999999,2.4,2500.0,0.0,2500.0,1141760918,695284070,0,1761225648
1705600696247.5166,0,0,0,0,0,0,0,0,831461239,4550535503,2022311,4072396,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644187,84240417792,2261061,80778835968,475.84375,1559554.546875,448.46875,8238.0,7476.984374999999,3.3,2500.0,0.0,2500.0,1141797683,695306961,0,1761360995
1705600697260.3699,0,0,0,0,0,0,0,0,831466027,4550550002,2022373,4072484,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644187,84240417792,2261072,80779491328,475.859375,1559566.265625,448.46875,8238.15625,7477.328124999999,4.2,2500.0,0.0,2500.0,1141837621,695332771,0,1761505779
1705600698255.7908,0,0,0,0,0,0,0,0,831475842,4550565633,2022439,4072574,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460608,483998,285740,6015,0,0,0,0,2644187,84240417792,2261098,80779847680,475.875,1559577.75,448.484375,8238.28125,7477.453124999999,2.4,2500.0,0.0,2500.0,1141855623,695342348,0,1761619796
1705600699254.5063,0,0,0,0,0,0,0,0,831482342,4550580132,2022509,4072662,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108462288,483998,285748,6015,0,0,0,0,2644187,84240417792,2261117,80780195840,475.90625,1559589.609375,448.484375,8238.421875,7477.515624999999,1.9,2500.0,0.0,2500.0,1141882661,695356613,0,1761737662
1705600700256.2312,0,0,0,0,0,0,0,0,831489434,4550595180,2022586,4072755,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108463968,483998,285756,6015,0,0,0,0,2644187,84240417792,2261137,80780556288,475.90625,1559601.546875,448.484375,8238.5,7477.609374999999,1.4,2500.0,0.0,2500.0,1141911182,695376037,0,1761856500
1705600701249.3523,0,0,0,0,0,0,0,0,831494975,4550610115,2022658,4072849,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108463968,483998,285756,6015,0,0,0,0,2644189,84240581632,2261146,80780888064,475.9375,1559613.078125,448.53125,8238.65625,7477.734374999999,3.0,2500.0,0.0,2500.0,1141932471,695388004,0,1761987273
1705600702251.8818,0,0,0,0,0,0,0,0,831501843,4550625255,2022733,4072940,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108465648,483998,285764,6015,0,0,0,0,2644189,84240581632,2261169,80781346816,475.953125,1559624.8125,448.53125,8238.78125,7477.843749999999,2.1,2500.0,0.0,2500.0,1141947196,695396148,0,1762084015
1705600703246.1255,0,0,0,0,0,0,0,0,831507002,4550639882,2022800,4073030,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108465648,483998,285764,6015,0,0,0,0,2644189,84240581632,2261190,80781723648,475.953125,1559636.578125,448.53125,8238.84375,7477.953124999999,1.4,2500.0,0.0,2500.0,1141961806,695403907,0,1762181916
1705600704254.555,0,0,0,0,0,0,0,0,831513318,4550666046,2022863,4073158,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108465648,483998,285764,6015,0,0,0,0,2644189,84240581632,2261191,80781748224,475.96875,1559648.40625,448.53125,8238.984375,7478.062499999999,2.2,2500.0,0.0,2500.0,1141987029,695417458,0,1762299147
1705600705248.2266,0,0,0,0,0,0,0,0,831518234,4550680616,2022927,4073247,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108465648,483998,285764,6015,0,0,0,0,2644189,84240581632,2261211,80782092288,475.96875,1559660.140625,448.53125,8239.09375,7478.234374999999,2.3,2500.0,0.0,2500.0,1142009756,695428181,0,1762405910
1705600706257.412,0,0,0,0,0,0,0,0,831525446,4550695511,2023005,4073341,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261230,80782370816,475.96875,1559672.015625,448.546875,8239.21875,7478.296874999999,1.7,2500.0,0.0,2500.0,1142023889,695435896,0,1762502304
1705600707249.6826,0,0,0,0,0,0,0,0,831533829,4550722265,2023092,4073452,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261252,80783116288,475.96875,1559683.75,448.546875,8239.3125,7478.406249999999,1.7,2500.0,0.0,2500.0,1142041625,695445571,0,1762626736
1705600708248.798,0,0,0,0,0,0,0,0,831538535,4550736612,2023153,4073538,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261256,80783226880,475.96875,1559695.515625,448.546875,8239.421875,7478.484374999999,1.6,2500.0,0.0,2500.0,1142055054,695452530,0,1762721201
1705600709255.909,0,0,0,0,0,0,0,0,831543810,4550751507,2023221,4073631,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261303,80783759360,475.96875,1559707.4375,448.546875,8239.5,7478.593749999999,1.5,2500.0,0.0,2500.0,1142069913,695460718,0,1762824130
1705600710247.9192,0,0,0,0,0,0,0,0,831549733,4550767087,2023297,4073732,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261320,80784070656,475.96875,1559719.0625,448.546875,8239.59375,7478.765624999999,2.2,2500.0,0.0,2500.0,1142085996,695468756,0,1762924607
1705600711260.8643,0,0,0,0,0,0,0,0,831554825,4550781772,2023363,4073822,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261341,80784476160,475.96875,1559730.984375,448.546875,8239.671875,7478.890624999999,1.7,2500.0,0.0,2500.0,1142112640,695482067,0,1763046654
1705600712251.6965,0,0,0,0,0,0,0,0,831559942,4550796663,2023429,4073915,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644189,84240581632,2261345,80784517120,475.984375,1559742.734375,448.546875,8239.703125,7479.031249999999,1.6,2500.0,0.0,2500.0,1142141681,695501546,0,1763168858
1705600713252.1133,0,0,0,0,0,0,0,0,831565790,4550812054,2023498,4074016,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108467328,483998,285772,6015,0,0,0,0,2644190,84240598016,2261381,80784996352,475.984375,1559754.515625,448.546875,8239.84375,7479.109374999999,1.8,2500.0,0.0,2500.0,1142158691,695510289,0,1763272673
1705600714261.7302,0,0,0,0,0,0,0,0,831578523,4550832246,2023587,4074132,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108469008,483998,285780,6015,0,0,0,0,2644190,84240598016,2261547,80786286592,476.03125,1559766.328125,448.578125,8240.03125,7479.265624999999,3.4,2500.0,0.0,2500.0,1142178881,695521448,0,1763425426
1705600715251.8997,0,0,0,0,0,0,0,0,831586151,4550847366,2023666,4074228,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108470688,483998,285788,6015,0,0,0,0,2644190,84240598016,2261572,80786651136,476.03125,1559777.953125,448.578125,8240.171875,7479.343749999999,1.8,2500.0,0.0,2500.0,1142194250,695529330,0,1763523740
1705600716253.6123,0,0,0,0,0,0,0,0,831591035,4550861872,2023729,4074316,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108470688,483998,285788,6015,0,0,0,0,2644190,84240598016,2261573,80786659328,476.03125,1559789.734375,448.578125,8240.328125,7479.453124999999,2.2,2500.0,0.0,2500.0,1142226395,695545067,0,1763645535
1705600717249.6167,0,0,0,0,0,0,0,0,831598077,4550876309,2023805,4074403,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108472586,483998,285797,6015,0,0,0,0,2644191,84240647168,2261595,80787093504,476.03125,1559801.4375,448.59375,8240.46875,7479.546874999999,2.1,2500.0,0.0,2500.0,1142253264,695559084,0,1763760016
1705600718255.3894,0,0,0,0,0,0,0,0,831603215,4550890873,2023870,4074492,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108472804,483998,285798,6015,0,0,0,0,2644191,84240647168,2261617,80787564544,476.03125,1559813.21875,448.59375,8240.640625,7479.656249999999,2.3,2500.0,0.0,2500.0,1142270343,695567742,0,1763860740
1705600719260.9272,0,0,0,0,0,0,0,0,831608738,4550905566,2023940,4074582,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108473022,483998,285799,6015,0,0,0,0,2644191,84240647168,2261618,80787576832,476.03125,1559825.21875,448.59375,8240.75,7479.796874999999,2.0,2500.0,0.0,2500.0,1142287074,695576810,0,1763970269
1705600720250.8762,0,0,0,0,0,0,0,0,831616211,4550920934,2024018,4074678,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108473240,483998,285800,6015,0,0,0,0,2644191,84240647168,2261639,80787884032,476.03125,1559836.75,448.59375,8240.78125,7479.890624999999,1.1,2500.0,0.0,2500.0,1142302427,695584659,0,1764066714
1705600721257.8728,0,0,0,0,0,0,0,0,831628077,4550937121,2024107,4074782,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644191,84240647168,2261662,80788899840,476.03125,1559848.703125,448.59375,8240.84375,7479.984374999999,1.3,2500.0,0.0,2500.0,1142318309,695593254,0,1764168920
1705600722256.0754,0,0,0,0,0,0,0,0,831633233,4550951671,2024174,4074870,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644191,84240647168,2261695,80790022144,476.03125,1559860.53125,448.59375,8240.90625,7480.109374999999,1.6,2500.0,0.0,2500.0,1142334364,695601796,0,1764269694
1705600723245.9563,0,0,0,0,0,0,0,0,831650476,4550967766,2024254,4074971,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644192,84240745472,2261705,80790398976,476.03125,1559872.21875,448.59375,8241.015625,7480.218749999999,1.8,2500.0,0.0,2500.0,1142352900,695612058,0,1764387058
1705600724257.3223,0,0,0,0,0,0,0,0,831657186,4550983937,2024321,4075066,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644192,84240745472,2261738,80791070720,476.03125,1559884.140625,448.59375,8241.046875,7480.343749999999,1.3,2500.0,0.0,2500.0,1142367922,695619747,0,1764488123
1705600725261.064,0,0,0,0,0,0,0,0,831662166,4550998373,2024386,4075153,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644192,84240745472,2261757,80791398400,476.046875,1559895.953125,448.59375,8241.1875,7480.515624999999,2.7,2500.0,0.0,2500.0,1142393076,695632666,0,1764601237
1705600726261.81,0,0,0,0,0,0,0,0,831667474,4551024979,2024453,4075293,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644192,84240745472,2261781,80792221696,476.0625,1559907.6875,448.59375,8241.34375,7480.671874999999,2.7,2500.0,0.0,2500.0,1142423033,695648842,0,1764729011
1705600727244.9934,0,0,0,0,0,0,0,0,831672518,4551039556,2024519,4075382,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644192,84240745472,2261784,80792238080,476.078125,1559918.875,448.625,8241.546875,7480.953124999999,4.5,2500.0,0.0,2500.0,1142475911,695679169,0,1764870166
1705600728251.997,0,0,0,0,0,0,0,0,831677434,4551054057,2024583,4075470,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108475442,483998,285809,6015,0,0,0,0,2644192,84240745472,2261813,80794937344,476.078125,1559930.796875,448.640625,8241.640625,7481.015624999999,1.4,2500.0,0.0,2500.0,1142494112,695689715,0,1764975850
1705600729245.1157,0,0,0,0,0,0,0,0,831692221,4551069744,2024662,4075564,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108477122,483998,285817,6015,0,0,0,0,2644193,84240974848,2261838,80795682816,476.078125,1559942.578125,448.640625,8241.734375,7481.156249999999,2.0,2500.0,0.0,2500.0,1142509989,695698029,0,1765081919
1705600730258.2185,0,0,0,0,0,0,0,0,831699377,4551084715,2024740,4075657,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108478802,483998,285825,6015,0,0,0,0,2644194,84241171456,2261862,80796772352,476.078125,1559954.390625,448.671875,8241.890625,7481.281249999999,2.6,2500.0,0.0,2500.0,1142545178,695716162,0,1765204383
1705600731249.5623,0,0,0,0,0,0,0,0,831704469,4551101055,2024806,4075766,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108478802,483998,285825,6015,0,0,0,0,2644194,84241171456,2261863,80796788736,476.078125,1559966.125,448.671875,8242.0625,7481.343749999999,2.0,2500.0,0.0,2500.0,1142560525,695724282,0,1765303721
1705600732245.9788,0,0,0,0,0,0,0,0,831711529,4551115863,2024884,4075858,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108480482,483998,285833,6015,0,0,0,0,2644194,84241171456,2261880,80797120512,476.078125,1559977.8125,448.671875,8242.15625,7481.406249999999,1.3,2500.0,0.0,2500.0,1142576282,695732520,0,1765404508
1705600733261.614,0,0,0,0,0,0,0,0,831716591,4551130445,2024950,4075947,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108480482,483998,285833,6015,0,0,0,0,2644195,84241220608,2261913,80797603840,476.09375,1559989.875,448.6875,8242.265625,7481.546874999999,2.3,2500.0,0.0,2500.0,1142597042,695743823,0,1765525816
1705600734246.1052,0,0,0,0,0,0,0,0,831726274,4551165092,2025026,4076085,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108480482,483998,285833,6015,0,0,0,0,2644195,84241220608,2261914,80797624320,476.09375,1560001.21875,448.703125,8242.46875,7481.703124999999,3.2,2500.0,0.0,2500.0,1142622337,695759450,0,1765646482
1705600735255.1492,0,0,0,0,0,0,0,0,831731190,4551179700,2025090,4076174,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108480482,483998,285833,6015,0,0,0,0,2644195,84241220608,2261982,80798353408,476.09375,1560013.03125,448.734375,8242.625,7481.828124999999,2.6,2500.0,0.0,2500.0,1142653951,695775909,0,1765764018
1705600736249.392,0,0,0,0,0,0,0,0,831737722,4551194107,2025160,4076261,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108482162,483998,285841,6015,0,0,0,0,2644195,84241220608,2262009,80799213568,476.09375,1560024.890625,448.75,8242.78125,7481.921874999999,2.2,2500.0,0.0,2500.0,1142686288,695795048,0,1765885836
1705600737257.062,0,0,0,0,0,0,0,0,831743112,4551208680,2025230,4076350,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108482162,483998,285841,6015,0,0,0,0,2644195,84241220608,2262029,80799590400,476.09375,1560036.6875,448.78125,8242.859375,7482.031249999999,1.8,2500.0,0.0,2500.0,1142707536,695807147,0,1765995083
1705600738250.0454,0,0,0,0,0,0,0,0,831747818,4551222932,2025291,4076436,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108482162,483998,285841,6015,0,0,0,0,2644195,84241220608,2262033,80799733760,476.109375,1560048.109375,448.78125,8243.03125,7482.265624999999,3.6,2500.0,0.0,2500.0,1142723871,695816027,0,1766097060
