timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708628440.723922,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628441.719141,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628442.717076,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628443.716416,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628444.715326,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628445.716272,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628446.711385,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628447.711236,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628448.713814,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.47333984375,10240.0,5393.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628449.715292,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628450.71498,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.47470703125,10240.0,5379.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628451.713452,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.47470703125,10240.0,5379.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628452.719281,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4712890625,10240.0,5414.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628453.719872,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47138671875,10240.0,5413.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628454.720205,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.25,0.4755859375,10240.0,5370.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628455.721584,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.22,0.47275390625,10240.0,5399.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628456.723237,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4732421875,10240.0,5394.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628457.718791,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628458.715783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628459.71893,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628460.72226,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628461.72338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628462.720342,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628463.716078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628464.712078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628465.722204,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628466.717904,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628467.714983,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628468.717424,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628469.715211,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628470.716182,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628471.710662,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628472.716374,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628473.711247,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628474.714891,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628475.717089,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628476.71931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628477.715981,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628478.718491,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628479.714037,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628480.712184,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628481.710255,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628482.711268,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628483.725365,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628484.715112,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628485.712168,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47109375,10240.0,5416.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628486.712303,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4716796875,10240.0,5410.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628487.711259,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628488.712019,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628489.715061,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628490.71107,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.471875,10240.0,5408.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628491.712066,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628492.714954,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628493.72393,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628494.71452,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628495.713319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628496.712399,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628497.71418,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4724609375,10240.0,5402.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628498.716193,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47236328125,10240.0,5403.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628499.716208,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628500.713937,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628501.714166,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628502.714996,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628503.712227,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628504.717447,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628505.721136,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628506.72112,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628507.717242,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628508.718189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628509.719146,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628510.724441,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628511.711958,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628512.717135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628513.715345,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47197265625,10240.0,5407.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
