timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705407784851.8,0,0,0,0,0,0,0,0,104798198,2805509568,702414,2232223,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5782562,6655,27093,61,0,0,0,0,1074585,43464741376,619481,31335252480,171.703125,225591.15624999997,129.4375,3111.843750000029,2120.859375,2.2,2500.0,0.0,2500.0,177679277,89368495,0,1054925525
1705407785851.84,0,0,0,0,0,0,0,0,104808734,2805531710,702501,2232306,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074588,43464790528,619514,31335801344,171.71875,225602.99999999997,129.4375,3111.968750000029,2121.0,2.3,2500.0,0.0,2500.0,177698123,89377758,0,1055079972
1705407786845.1875,0,0,0,0,0,0,0,0,104814335,2805553938,702575,2232392,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074588,43464790528,619516,31335920128,171.71875,225614.57812499997,129.4375,3112.125000000029,2121.078125,2.0,2500.0,0.0,2500.0,177715904,89385882,0,1055194193
1705407787852.701,0,0,0,0,0,0,0,0,104820947,2805576678,702653,2232482,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074589,43464905216,619552,31337996800,171.734375,225626.54687499997,129.453125,3112.218750000029,2121.140625,1.5,2500.0,0.0,2500.0,177734135,89394667,0,1055315517
1705407788853.073,0,0,0,0,0,0,0,0,104839583,2805806600,702772,2232705,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074590,43464921600,619600,31338631680,171.734375,225638.12499999997,129.5,3112.515625000029,2121.3125,4.3,2500.0,0.0,2500.0,177758344,89406461,0,1055513340
1705407789827.4285,0,0,0,0,0,0,0,0,104848147,2805829614,702850,2232794,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074590,43464921600,619642,31339131392,171.765625,225649.49999999997,129.53125,3112.703125000029,2121.453125,3.3,2500.0,0.0,2500.0,177780120,89415314,0,1055666515
1705407790850.7378,0,0,0,0,0,0,0,0,104856246,2805853203,702932,2232886,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074590,43464921600,619647,31339274752,171.765625,225661.42187499997,129.578125,3112.828125000029,2121.59375,2.6,2500.0,0.0,2500.0,177798558,89423877,0,1055781922
1705407791846.0017,0,0,0,0,0,0,0,0,104861722,2805875083,703004,2232967,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074591,43464937984,619678,31339713024,171.765625,225673.07812499997,129.578125,3112.984375000029,2121.671875,2.0,2500.0,0.0,2500.0,177816591,89432950,0,1055934560
1705407792829.0806,0,0,0,0,0,0,0,0,104867355,2805897961,703077,2233052,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784982,6655,27103,61,0,0,0,0,1074592,43464954368,619710,31340843520,171.78125,225684.85937499997,129.578125,3113.093750000029,2121.78125,2.0,2500.0,0.0,2500.0,177834901,89441358,0,1056051903
1705407793828.594,0,0,0,0,0,0,0,0,104876358,2805923019,703166,2233145,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5786662,6655,27111,61,0,0,0,0,1074593,43464970752,619747,31341466112,171.796875,225696.60937499997,129.59375,3113.281250000029,2121.890625,2.7,2500.0,0.0,2500.0,177854143,89450218,0,1056169561
1705407794834.4114,0,0,0,0,0,0,0,0,104905242,2805947286,703280,2233248,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5788342,6655,27119,61,0,0,0,0,1074593,43464970752,619749,31341490688,171.796875,225708.20312499997,129.59375,3113.359375000029,2122.046875,2.0,2500.0,0.0,2500.0,177873432,89459491,0,1056323639
1705407795851.712,0,0,0,0,0,0,0,0,104910414,2805969134,703348,2233329,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5788342,6655,27119,61,0,0,0,0,1074594,43465003520,619774,31341928960,171.796875,225720.18749999997,129.609375,3113.468750000029,2122.171875,2.0,2500.0,0.0,2500.0,177892159,89468481,0,1056438208
1705407796845.276,0,0,0,0,0,0,0,0,104917626,2805992847,703428,2233415,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790022,6655,27127,61,0,0,0,0,1074594,43465003520,619798,31342375424,171.796875,225731.76562499997,129.625,3113.609375000029,2122.328125,2.6,2500.0,0.0,2500.0,177910101,89476737,0,1056551430
1705407797856.3083,0,0,0,0,0,0,0,0,104928871,2806015956,703506,2233499,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790022,6655,27127,61,0,0,0,0,1074594,43465003520,619827,31342879232,171.796875,225743.70312499997,129.625,3113.734375000029,2122.484375,2.3,2500.0,0.0,2500.0,177928824,89485120,0,1056718471
1705407798852.5295,0,0,0,0,0,0,0,0,104934107,2806037945,703575,2233582,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790022,6655,27127,61,0,0,0,0,1074594,43465003520,619828,31342899712,171.8125,225755.53124999997,129.640625,3113.875000000029,2122.546875,1.9,2500.0,0.0,2500.0,177946944,89493432,0,1056830689
1705407799852.8335,0,0,0,0,0,0,0,0,104947544,2806063146,703660,2233676,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790022,6655,27127,61,0,0,0,0,1074594,43465003520,619847,31343227392,171.828125,225767.26562499997,129.65625,3114.031250000029,2122.609375,2.1,2500.0,0.0,2500.0,177964776,89502198,0,1056944067
1705407800852.9595,0,0,0,0,0,0,0,0,104956500,2806087428,703746,2233765,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074594,43465003520,619871,31343690240,171.859375,225778.95312499997,129.65625,3114.187500000029,2122.734375,2.6,2500.0,0.0,2500.0,177983247,89510981,0,1057096100
1705407801839.835,0,0,0,0,0,0,0,0,104963134,2806135948,703826,2233959,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074594,43465003520,619872,31343694336,171.859375,225790.54687499997,129.65625,3114.343750000029,2122.84375,2.2,2500.0,0.0,2500.0,178001030,89519326,0,1057210495
1705407802851.432,0,0,0,0,0,0,0,0,104968690,2806157880,703900,2234041,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074594,43465003520,619894,31344050688,171.875,225802.49999999997,129.6875,3114.437500000029,2122.90625,1.7,2500.0,0.0,2500.0,178019391,89528288,0,1057327926
1705407803852.5388,0,0,0,0,0,0,0,0,104974789,2806189286,703980,2234167,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074595,43465019904,619926,31344656896,171.875,225814.34374999997,129.6875,3114.609375,2123.046875,2.6,2500.0,0.0,2500.0,178038628,89537663,0,1057492713
1705407804853.59,0,0,0,0,0,0,0,0,104980265,2806211332,704052,2234250,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074600,43465081344,620077,31346377216,171.875,225825.90624999997,129.6875,3114.84375,2123.140625,2.8,2500.0,0.0,2500.0,178066910,89551377,0,1057754204
1705407805851.818,0,0,0,0,0,0,0,0,104988483,2806234236,704130,2234344,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074600,43465081344,620083,31346438656,171.890625,225837.64062499997,129.6875,3114.96875,2123.25,2.1,2500.0,0.0,2500.0,178085827,89560617,0,1057871254
1705407806842.803,0,0,0,0,0,0,0,0,104994132,2806256501,704204,2234429,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074602,43465114112,620123,31346942464,171.890625,225849.29687499997,129.6875,3115.0625,2123.40625,2.1,2500.0,0.0,2500.0,178104274,89569348,0,1058032604
1705407807852.0215,0,0,0,0,0,0,0,0,105001766,2806279723,704280,2234517,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791702,6655,27135,61,0,0,0,0,1074602,43465114112,620156,31347331584,171.90625,225861.14062499997,129.703125,3115.21875,2123.46875,2.1,2500.0,0.0,2500.0,178122937,89578073,0,1058151362
1705407808834.9802,0,0,0,0,0,0,0,0,105008906,2806301533,704360,2234597,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5793382,6655,27143,61,0,0,0,0,1074603,43465130496,620193,31348433408,171.921875,225872.84374999997,129.703125,3115.34375,2123.5625,2.0,2500.0,0.0,2500.0,178142077,89587243,0,1058269320
1705407809851.9863,0,0,0,0,0,0,0,0,105018944,2806325281,704454,2234692,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795062,6655,27151,61,0,0,0,0,1074603,43465130496,620195,31348453888,171.921875,225884.65624999997,129.703125,3115.515625,2123.703125,2.6,2500.0,0.0,2500.0,178160546,89596097,0,1058423117
1705407810835.937,0,0,0,0,0,0,0,0,105029454,2806351414,704543,2234793,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795062,6655,27151,61,0,0,0,0,1074604,43465163264,620235,31348965888,171.921875,225896.29687499997,129.71875,3115.65625,2123.796875,2.1,2500.0,0.0,2500.0,178180542,89605548,0,1058543568
1705407811844.4988,0,0,0,0,0,0,0,0,105041146,2806376444,704649,2234900,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796742,6655,27159,61,0,0,0,0,1074605,43465179648,620263,31349387776,171.921875,225908.14062499997,129.734375,3115.78125,2123.84375,1.6,2500.0,0.0,2500.0,178199919,89614040,0,1058670300
1705407812856.5706,0,0,0,0,0,0,0,0,105046614,2806399821,704721,2234987,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796742,6655,27159,61,0,0,0,0,1074605,43465179648,620286,31349957120,171.921875,225919.953125,129.734375,3115.953124999971,2123.96875,2.5,2500.0,0.0,2500.0,178218596,89622984,0,1058828166
1705407813852.5747,0,0,0,0,0,0,0,0,105052905,2806422706,704804,2235078,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796742,6655,27159,61,0,0,0,0,1074605,43465179648,620287,31349961216,171.921875,225931.671875,129.734375,3116.140624999971,2124.0625,2.3,2500.0,0.0,2500.0,178236737,89631744,0,1058945223
1705407814850.7114,0,0,0,0,0,0,0,0,105058686,2806445275,704877,2235164,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796742,6655,27159,61,0,0,0,0,1074606,43465245184,620334,31350878720,171.9375,225943.53125,129.734375,3116.281249999971,2124.09375,1.6,2500.0,0.0,2500.0,178255242,89640539,0,1059059381
1705407815852.458,0,0,0,0,0,0,0,0,105069171,2806467474,704965,2235248,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074607,43465277952,620358,31351284224,171.9375,225955.21875,129.75,3116.499999999971,2124.21875,3.0,2500.0,0.0,2500.0,178274223,89649754,0,1059212519
1705407816840.934,0,0,0,0,0,0,0,0,105079328,2806490385,705048,2235340,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074607,43465277952,620373,31351681536,171.953125,225966.796875,129.765625,3116.593749999971,2124.3125,1.9,2500.0,0.0,2500.0,178295178,89660080,0,1059337852
1705407817852.643,0,0,0,0,0,0,0,0,105090124,2806514895,705133,2235437,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074608,43465294336,620401,31352295936,171.96875,225978.828125,129.765625,3116.718749999971,2124.390625,1.8,2500.0,0.0,2500.0,178313622,89668659,0,1059458495
1705407818849.9624,0,0,0,0,0,0,0,0,105098451,2806538867,705212,2235530,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074612,43465359872,620440,31352861184,171.96875,225990.5625,129.765625,3116.859374999971,2124.5,2.1,2500.0,0.0,2500.0,178331830,89677487,0,1059610345
1705407819852.7605,0,0,0,0,0,0,0,0,105104541,2806561542,705290,2235621,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074612,43465359872,620477,31354049024,171.96875,226002.296875,129.796875,3116.953124999971,2124.671875,2.5,2500.0,0.0,2500.0,178350336,89685813,0,1059725009
1705407820852.6433,0,0,0,0,0,0,0,0,105110036,2806583363,705362,2235701,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074612,43465359872,620481,31354155520,171.984375,226014.109375,129.796875,3117.171874999971,2124.703125,2.2,2500.0,0.0,2500.0,178368506,89694381,0,1059839513
1705407821846.5842,0,0,0,0,0,0,0,0,105115060,2806603820,705428,2235777,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074613,43465376256,620515,31354561024,171.984375,226025.78125,129.796875,3117.249999999971,2124.890625,2.2,2500.0,0.0,2500.0,178385102,89702090,0,1059982549
1705407822856.694,0,0,0,0,0,0,0,0,105121116,2806627970,705508,2235875,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798944,6655,27168,61,0,0,0,0,1074613,43465376256,620535,31354855936,172.0,226037.71875,129.796875,3117.374999999971,2124.953125,1.7,2500.0,0.0,2500.0,178405219,89711809,0,1060110763
1705407823852.3298,0,0,0,0,0,0,0,0,105130866,2806651460,705597,2235966,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800624,6655,27176,61,0,0,0,0,1074614,43465392640,620565,31355470336,172.0,226049.46875,129.796875,3117.515624999971,2125.015625,1.7,2500.0,0.0,2500.0,178423652,89720490,0,1060226270
1705407824852.1448,0,0,0,0,0,0,0,0,105138118,2806673426,705678,2236048,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5802304,6655,27184,61,0,0,0,0,1074614,43465392640,620566,31355494912,172.0,226061.203125,129.796875,3117.640624999971,2125.09375,1.7,2500.0,0.0,2500.0,178441505,89728882,0,1060378409
1705407825850.305,0,0,0,0,0,0,0,0,105143451,2806695747,705748,2236134,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5802304,6655,27184,61,0,0,0,0,1074615,43465409024,620588,31355814400,172.0,226073.015625,129.796875,3117.749999999971,2125.15625,1.4,2500.0,0.0,2500.0,178459841,89737876,0,1060492126
1705407826849.1394,0,0,0,0,0,0,0,0,105150703,2806717932,705829,2236219,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803984,6655,27192,61,0,0,0,0,1074615,43465409024,620616,31356240384,172.015625,226084.640625,129.796875,3117.843749999971,2125.328125,2.4,2500.0,0.0,2500.0,178477511,89746403,0,1060605532
1705407827850.2542,0,0,0,0,0,0,0,0,105156003,2806739807,705899,2236300,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803984,6655,27192,61,0,0,0,0,1074618,43465458176,620654,31356621312,172.015625,226096.453125,129.8125,3117.953124999971,2125.5,2.5,2500.0,0.0,2500.0,178495003,89754606,0,1060738570
1705407828852.2898,0,0,0,0,0,0,0,0,105161332,2806761459,705969,2236379,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803984,6655,27192,61,0,0,0,0,1074618,43465458176,620655,31356629504,172.015625,226108.21875,129.828125,3118.140624999971,2125.5625,2.2,2500.0,0.0,2500.0,178512345,89762555,0,1060875260
1705407829826.6313,0,0,0,0,0,0,0,0,105169001,2806783553,706046,2236466,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803984,6655,27192,61,0,0,0,0,1074618,43465458176,620710,31357112832,172.015625,226119.890625,129.84375,3118.296874999971,2125.71875,2.7,2500.0,0.0,2500.0,178531139,89771255,0,1060995662
1705407830850.2617,0,0,0,0,0,0,0,0,105180364,2806809857,706136,2236559,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074619,43465474560,620741,31357874688,172.015625,226131.734375,129.84375,3118.390624999971,2125.828125,1.7,2500.0,0.0,2500.0,178550891,89780703,0,1061116169
1705407831845.3464,0,0,0,0,0,0,0,0,105188745,2806845918,706222,2236707,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074619,43465474560,620746,31357927936,172.015625,226143.328125,129.84375,3118.562499999971,2125.890625,2.0,2500.0,0.0,2500.0,178570641,89790389,0,1061279635
1705407832851.4841,0,0,0,0,0,0,0,0,105197360,2806869214,706305,2236801,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074619,43465474560,620776,31358403072,172.015625,226155.3125,129.859375,3118.703124999971,2125.921875,1.5,2500.0,0.0,2500.0,178588695,89798704,0,1061397376
1705407833850.2656,0,0,0,0,0,0,0,0,105205733,2806901643,706391,2236930,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074620,43465490944,620818,31359910400,172.03125,226167.046875,129.875,3118.828124999971,2126.03125,2.2,2500.0,0.0,2500.0,178606819,89807383,0,1061506734
1705407834851.2053,0,0,0,0,0,0,0,0,105211705,2806924125,706470,2237019,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074620,43465490944,620840,31360258560,172.03125,226178.671875,129.875,3118.953124999971,2126.203125,2.5,2500.0,0.0,2500.0,178625826,89816440,0,1061663435
1705407835851.5154,0,0,0,0,0,0,0,0,105219826,2806947790,706553,2237113,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074620,43465490944,620843,31360279040,172.03125,226190.546875,129.875,3119.015624999971,2126.328125,1.6,2500.0,0.0,2500.0,178644421,89825255,0,1061777870
1705407836844.7466,0,0,0,0,0,0,0,0,105225403,2806971735,706626,2237203,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074621,43465507328,620864,31360635392,172.046875,226202.21875,129.875,3119.140624999971,2126.34375,1.3,2500.0,0.0,2500.0,178662385,89833763,0,1061893067
1705407837851.3398,0,0,0,0,0,0,0,0,105238769,2807007648,706719,2237316,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805664,6655,27200,61,0,0,0,0,1074626,43465605632,620914,31361270272,172.046875,226214.1875,129.875,3119.281249999971,2126.46875,2.2,2500.0,0.0,2500.0,178681235,89842501,0,1062049235
1705407838850.842,0,0,0,0,0,0,0,0,105247145,2807031438,706806,2237407,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5807344,6655,27208,61,0,0,0,0,1074626,43465605632,620934,31361729024,172.046875,226225.859375,129.875,3119.453124999971,2126.53125,2.0,2500.0,0.0,2500.0,178699576,89851253,0,1062165603
1705407839854.2688,0,0,0,0,0,0,0,0,105254662,2807053880,706891,2237496,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5809024,6655,27216,61,0,0,0,0,1074626,43465605632,620935,31361737216,172.046875,226237.71875,129.90625,3119.625,2126.625,2.4,2500.0,0.0,2500.0,178716899,89858872,0,1062277602
1705407840849.854,0,0,0,0,0,0,0,0,105260010,2807075938,706961,2237579,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5809024,6655,27216,61,0,0,0,0,1074626,43465605632,620971,31362810368,172.046875,226249.328125,129.953125,3119.78125,2126.765625,2.9,2500.0,0.0,2500.0,178736485,89868693,0,1062433584
1705407841841.3645,0,0,0,0,0,0,0,0,105267104,2807097659,707040,2237658,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5810704,6655,27224,61,0,0,0,0,1074626,43465605632,620989,31363113472,172.046875,226261.09375,129.953125,3119.875,2126.875,1.7,2500.0,0.0,2500.0,178754174,89876970,0,1062548005
1705407842826.6572,0,0,0,0,0,0,0,0,105272214,2807119394,707108,2237737,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5810704,6655,27224,61,0,0,0,0,1074626,43465605632,621018,31363588608,172.046875,226272.9375,129.953125,3119.984375,2126.9375,1.4,2500.0,0.0,2500.0,178771863,89885274,0,1062664346
