timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705410258626.3376,0,0,0,0,0,0,0,0,120378153,2905690511,838633,2421424,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6971797,6655,32656,61,0,0,0,0,1076357,43534264832,667115,32321381888,180.046875,254925.65625,139.59375,3298.390625,2285.25,2.1,2500.0,0.0,2500.0,206098956,102838572,0,1255405710
1705410259618.242,0,0,0,0,0,0,0,0,120394809,2905727246,838765,2421570,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6971797,6655,32656,61,0,0,0,0,1076357,43534264832,667117,32321414656,180.046875,254937.421875,139.59375,3298.5,2285.3125,1.4,2500.0,0.0,2500.0,206114738,102845716,0,1255516726
1705410260620.4487,0,0,0,0,0,0,0,0,120403547,2905755482,838849,2421668,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6971797,6655,32656,61,0,0,0,0,1076357,43534264832,667153,32322024960,180.0625,254948.984375,139.59375,3298.640625,2285.46875,2.6,2500.0,0.0,2500.0,206130260,102853018,0,1255663620
1705410261626.166,0,0,0,0,0,0,0,0,120416088,2905813200,838961,2421898,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6971797,6655,32656,61,0,0,0,0,1076358,43534281216,667178,32322549248,180.0625,254960.78125,139.59375,3298.765625,2285.578125,1.9,2500.0,0.0,2500.0,206146031,102860674,0,1255773854
1705410262623.7417,0,0,0,0,0,0,0,0,120427075,2905843436,839062,2422004,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076359,43534297600,667205,32323020288,180.0625,254973.03125,139.59375,3298.78125,2285.640625,0.6,2500.0,0.0,2500.0,206160692,102867933,0,1255881906
1705410263640.9568,0,0,0,0,0,0,0,0,120440428,2905877749,839185,2422137,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076359,43534297600,667210,32323077632,180.0625,254984.765625,139.59375,3298.875,2285.84375,2.5,2500.0,0.0,2500.0,206177007,102875412,0,1256036205
1705410264613.5251,0,0,0,0,0,0,0,0,120450072,2905917141,839283,2422283,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076359,43534297600,667242,32323626496,180.0625,254996.15625,139.59375,3298.984375,2285.984375,2.1,2500.0,0.0,2500.0,206192036,102882076,0,1256146305
1705410265617.132,0,0,0,0,0,0,0,0,120462233,2905949584,839390,2422407,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076362,43534346752,667276,32324101632,180.078125,255007.90625,139.59375,3299.09375,2286.09375,2.0,2500.0,0.0,2500.0,206208315,102889988,0,1256256318
1705410266626.3875,0,0,0,0,0,0,0,0,120471835,2905980330,839488,2422520,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076362,43534346752,667298,32324531712,180.078125,255019.8125,139.59375,3299.203125,2286.15625,1.4,2500.0,0.0,2500.0,206224048,102897684,0,1256400671
1705410267629.4277,0,0,0,0,0,0,0,0,120481417,2906011139,839585,2422633,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076362,43534346752,667300,32324617728,180.078125,255031.75,139.59375,3299.25,2286.28125,1.4,2500.0,0.0,2500.0,206240187,102905372,0,1256525915
1705410268631.7683,0,0,0,0,0,0,0,0,120496568,2906047615,839717,2422782,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076362,43534346752,667321,32325002752,180.078125,255043.578125,139.59375,3299.296875,2286.34375,0.9,2500.0,0.0,2500.0,206257145,102913508,0,1256642403
1705410269614.2993,0,0,0,0,0,0,0,0,120508594,2906079148,839821,2422903,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973477,6655,32664,61,0,0,0,0,1076362,43534346752,667350,32325686784,180.078125,255055.25,139.609375,3299.5,2286.4375,2.6,2500.0,0.0,2500.0,206272010,102920345,0,1256765309
1705410270618.9146,0,0,0,0,0,0,0,0,120521726,2906109834,839936,2423014,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6976837,6655,32680,61,0,0,0,0,1076362,43534346752,667374,32326260224,180.078125,255066.90625,139.609375,3299.625,2286.546875,2.0,2500.0,0.0,2500.0,206287729,102927884,0,1256898439
1705410271625.5286,0,0,0,0,0,0,0,0,120533088,2906140624,840042,2423126,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978517,6655,32688,61,0,0,0,0,1076362,43534346752,667378,32326288896,180.078125,255078.671875,139.640625,3299.75,2286.671875,2.3,2500.0,0.0,2500.0,206302654,102934853,0,1257006825
1705410272621.816,0,0,0,0,0,0,0,0,120544631,2906171097,840141,2423238,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978517,6655,32688,61,0,0,0,0,1076362,43534346752,667407,32326678016,180.078125,255090.703125,139.640625,3299.859375,2286.734375,1.4,2500.0,0.0,2500.0,206317328,102942024,0,1257125921
1705410273638.9087,0,0,0,0,0,0,0,0,120556671,2906203635,840256,2423359,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6980197,6655,32696,61,0,0,0,0,1076364,43534379520,667434,32327214592,180.078125,255102.59375,139.65625,3299.96875,2286.8125,1.7,2500.0,0.0,2500.0,206333101,102949230,0,1257263573
1705410274614.8625,0,0,0,0,0,0,0,0,120567042,2906235278,840364,2423481,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6980197,6655,32696,61,0,0,0,0,1076364,43534379520,667442,32327403008,180.078125,255114.140625,139.65625,3300.046875,2286.875,1.2,2500.0,0.0,2500.0,206348513,102956587,0,1257372512
1705410275619.1067,0,0,0,0,0,0,0,0,120576348,2906264802,840457,2423589,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6980197,6655,32696,61,0,0,0,0,1076365,43534395904,667475,32327882240,180.078125,255125.96875,139.671875,3300.140625,2287.0,1.9,2500.0,0.0,2500.0,206362770,102962956,0,1257478033
1705410276626.973,0,0,0,0,0,0,0,0,120590704,2906300012,840583,2423725,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6980197,6655,32696,61,0,0,0,0,1076367,43534428672,667502,32328451584,180.078125,255137.828125,139.671875,3300.234375,2287.109375,1.7,2500.0,0.0,2500.0,206378393,102970429,0,1257625963
1705410277621.3445,0,0,0,0,0,0,0,0,120604343,2906333851,840702,2423844,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076367,43534428672,667573,32329258496,180.078125,255149.703125,139.671875,3300.3125,2287.25,1.8,2500.0,0.0,2500.0,206395459,102978597,0,1257747448
1705410278625.4111,0,0,0,0,0,0,0,0,120620065,2906369780,840812,2423973,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076367,43534428672,667576,32329348608,180.078125,255161.5,139.6875,3300.375,2287.390625,1.8,2500.0,0.0,2500.0,206410882,102985406,0,1257860658
1705410279629.1243,0,0,0,0,0,0,0,0,120631473,2906405195,840920,2424102,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076367,43534428672,667610,32329815552,180.078125,255173.25,139.6875,3300.484375,2287.484375,1.7,2500.0,0.0,2500.0,206427543,102993533,0,1258019919
1705410280617.9756,0,0,0,0,0,0,0,0,120651149,2906463621,841062,2424264,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076368,43534445056,667671,32331539968,180.078125,255184.984375,139.6875,3300.546875,2287.578125,1.3,2500.0,0.0,2500.0,206444903,103001916,0,1258134473
1705410281627.0117,0,0,0,0,0,0,0,0,120661213,2906494756,841166,2424381,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076369,43534461440,667704,32332056064,180.078125,255196.625,139.6875,3300.71875,2287.75,2.9,2500.0,0.0,2500.0,206460315,103009482,0,1258249284
1705410282622.772,0,0,0,0,0,0,0,0,120670969,2906526157,841265,2424499,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076369,43534461440,667705,32332068352,180.078125,255208.515625,139.6875,3300.796875,2287.921875,2.1,2500.0,0.0,2500.0,206475462,103016617,0,1258398308
1705410283626.8823,0,0,0,0,0,0,0,0,120680878,2906557125,841366,2424613,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981877,6655,32704,61,0,0,0,0,1076369,43534461440,667734,32332527104,180.078125,255220.421875,139.703125,3300.875,2287.984375,1.3,2500.0,0.0,2500.0,206490596,103023955,0,1258509378
1705410284614.8062,0,0,0,0,0,0,0,0,120699521,2906593894,841493,2424750,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6982399,6655,32705,61,0,0,0,0,1076370,43534477824,667757,32332912128,180.078125,255232.015625,139.71875,3300.9375,2288.15625,2.1,2500.0,0.0,2500.0,206506608,103031589,0,1258622593
1705410285618.9927,0,0,0,0,0,0,0,0,120712403,2906626434,841610,2424871,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6984907,6655,32717,61,0,0,0,0,1076373,43534526976,667795,32333592064,180.09375,255243.609375,139.71875,3301.0625,2288.375,3.0,2500.0,0.0,2500.0,206523129,103040203,0,1258775114
1705410286630.0913,0,0,0,0,0,0,0,0,120726097,2906658303,841723,2424987,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986587,6655,32725,61,0,0,0,0,1076373,43534526976,667797,32333608448,180.09375,255255.53125,139.734375,3301.15625,2288.46875,1.7,2500.0,0.0,2500.0,206539123,103047531,0,1258890764
1705410287622.5588,0,0,0,0,0,0,0,0,120737443,2906690290,841832,2425109,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986587,6655,32725,61,0,0,0,0,1076374,43534543360,667819,32333989376,180.09375,255267.453125,139.734375,3301.265625,2288.5625,1.7,2500.0,0.0,2500.0,206555997,103055448,0,1259023965
1705410288626.6992,0,0,0,0,0,0,0,0,120752667,2906724037,841956,2425241,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988267,6655,32733,61,0,0,0,0,1076374,43534543360,667852,32334530048,180.09375,255279.296875,139.75,3301.390625,2288.640625,1.8,2500.0,0.0,2500.0,206572536,103063342,0,1259178723
1705410289614.9233,0,0,0,0,0,0,0,0,120762203,2906754167,842053,2425350,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988267,6655,32733,61,0,0,0,0,1076374,43534543360,667853,32334550528,180.109375,255290.875,139.75,3301.484375,2288.71875,1.6,2500.0,0.0,2500.0,206586693,103069936,0,1259280113
1705410290618.8887,0,0,0,0,0,0,0,0,120775284,2906789478,842172,2425483,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988267,6655,32733,61,0,0,0,0,1076374,43534543360,667880,32335083008,180.109375,255302.65625,139.75,3301.59375,2288.796875,1.6,2500.0,0.0,2500.0,206603444,103077922,0,1259394976
1705410291629.0059,0,0,0,0,0,0,0,0,120784248,2906830012,842261,2425629,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988267,6655,32733,61,0,0,0,0,1076374,43534543360,667910,32335455744,180.109375,255314.703125,139.75,3301.65625,2288.90625,1.4,2500.0,0.0,2500.0,206616723,103084219,0,1259529286
1705410292621.8481,0,0,0,0,0,0,0,0,120801211,2906867609,842407,2425783,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076374,43534543360,667931,32335889920,180.125,255326.53125,139.75,3301.734375,2289.015625,1.7,2500.0,0.0,2500.0,206633622,103092593,0,1259649032
1705410293626.369,0,0,0,0,0,0,0,0,120815394,2906909919,842530,2425944,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076374,43534543360,667938,32336426496,180.125,255338.421875,139.75,3301.765625,2289.0625,0.7,2500.0,0.0,2500.0,206648936,103100164,0,1259760568
1705410294615.0103,0,0,0,0,0,0,0,0,120830016,2906955886,842659,2426096,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076374,43534543360,667961,32336840192,180.140625,255350.328125,139.75,3301.796875,2289.140625,1.0,2500.0,0.0,2500.0,206665285,103107544,0,1259911859
1705410295620.0,0,0,0,0,0,0,0,0,120837671,2906985521,842743,2426200,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076374,43534543360,667999,32337327616,180.140625,255362.171875,139.75,3301.796875,2289.171875,0.3,2500.0,0.0,2500.0,206680752,103114838,0,1260021669
1705410296629.4202,0,0,0,0,0,0,0,0,120867690,2907130076,842954,2426476,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076378,43534596608,668077,32338470400,180.140625,255374.109375,139.75,3301.84375,2289.234375,0.9,2500.0,0.0,2500.0,206701069,103124665,0,1260154705
1705410297621.414,0,0,0,0,0,0,0,0,120884674,2907452503,843115,2426810,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076378,43534596608,668082,32338515456,180.15625,255385.890625,139.75,3302.078125,2289.328125,2.8,2500.0,0.0,2500.0,206716419,103132337,0,1260303373
1705410298625.983,0,0,0,0,0,0,0,0,120906359,2908151615,843334,2427399,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076382,43535006208,668122,32339817984,180.15625,255397.546875,139.75,3302.234375,2289.453125,2.4,2500.0,0.0,2500.0,206731808,103139363,0,1260417123
1705410299614.138,0,0,0,0,0,0,0,0,120913290,2908179940,843419,2427497,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6989947,6655,32741,61,0,0,0,0,1076388,43535710720,668162,32341820928,180.15625,255409.34375,139.75,3302.296875,2289.5625,1.4,2500.0,0.0,2500.0,206746632,103146313,0,1260525846
1705410300618.127,0,0,0,0,0,0,0,0,120941326,2909622400,843739,2428574,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991627,6655,32749,61,0,0,0,0,1076397,43537136128,668218,32345486848,180.15625,255421.046875,139.75,3302.359375,2289.6875,1.6,2500.0,0.0,2500.0,206764002,103154931,0,1260682169
1705410301629.4373,0,0,0,0,0,0,0,0,120985623,2912532233,844243,2430605,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993307,6655,32757,61,0,0,0,0,1076397,43537136128,668219,32345507328,180.15625,255432.8125,139.75,3302.484375,2289.84375,2.3,2500.0,0.0,2500.0,206780646,103162796,0,1260799268
1705410302622.7998,0,0,0,0,0,0,0,0,121022819,2915097480,844706,2432427,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993307,6655,32757,61,0,0,0,0,1076427,43542559232,668375,32357500416,180.171875,255444.671875,139.75,3302.546875,2290.015625,2.1,2500.0,0.0,2500.0,206798187,103171221,0,1260916226
1705410303626.1956,0,0,0,0,0,0,0,0,121030609,2915124865,844792,2432516,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995205,6655,32766,61,0,0,0,0,1076427,43542559232,668395,32358004224,180.171875,255456.40625,139.75,3302.625,2290.1875,2.1,2500.0,0.0,2500.0,206813965,103178116,0,1261078049
1705410304614.419,0,0,0,0,0,0,0,0,121038867,2915154148,844875,2432608,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995423,6655,32767,61,0,0,0,0,1076427,43542559232,668403,32358102528,180.203125,255468.125,139.75,3302.71875,2290.265625,1.7,2500.0,0.0,2500.0,206834451,103187449,0,1261218423
1705410305617.9246,0,0,0,0,0,0,0,0,121046450,2915182096,844952,2432700,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995641,6655,32768,61,0,0,0,0,1076449,43542993408,668683,32367011328,180.203125,255479.765625,139.765625,3302.921875,2290.421875,3.2,2500.0,0.0,2500.0,206863063,103201627,0,1261406900
1705410306627.819,0,0,0,0,0,0,0,0,121052699,2915209744,845033,2432795,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995859,6655,32769,61,0,0,0,0,1076454,43543075328,668763,32369903104,180.203125,255491.46875,139.78125,3303.046875,2290.609375,2.7,2500.0,0.0,2500.0,206878780,103209205,0,1261552292
1705410307622.925,0,0,0,0,0,0,0,0,121063714,2915238314,845119,2432890,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076460,43543583232,668795,32373356032,180.203125,255503.359375,139.78125,3303.125,2290.734375,1.7,2500.0,0.0,2500.0,206894342,103216675,0,1261662492
1705410308625.6863,0,0,0,0,0,0,0,0,121069478,2915265802,845195,2432983,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076460,43543583232,668796,32373380608,180.203125,255515.15625,139.796875,3303.234375,2290.796875,1.6,2500.0,0.0,2500.0,206909456,103223526,0,1261778023
1705410309628.5964,0,0,0,0,0,0,0,0,121075264,2915294076,845272,2433077,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076462,43543616000,668805,32375543296,180.21875,255526.9375,139.796875,3303.34375,2290.921875,2.1,2500.0,0.0,2500.0,206924204,103230339,0,1261925509
1705410310617.3674,0,0,0,0,0,0,0,0,121083254,2915322592,845353,2433172,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076466,43543697920,668846,32377775616,180.21875,255538.640625,139.796875,3303.375,2291.015625,1.1,2500.0,0.0,2500.0,206939513,103237760,0,1262032130
1705410311628.5532,0,0,0,0,0,0,0,0,121088998,2915349972,845429,2433263,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076468,43543730688,668861,32379991552,180.21875,255550.56249999997,139.796875,3303.531250000029,2291.03125,1.4,2500.0,0.0,2500.0,206954740,103245085,0,1262139669
1705410312623.9558,0,0,0,0,0,0,0,0,121097130,2915379603,845512,2433371,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076468,43543730688,668867,32380306944,180.21875,255562.40624999997,139.796875,3303.609375000029,2291.203125,2.1,2500.0,0.0,2500.0,206970536,103252820,0,1262294425
1705410313626.7234,0,0,0,0,0,0,0,0,121103999,2915423408,845600,2433479,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997539,6655,32777,61,0,0,0,0,1076469,43543747072,668876,32382518784,180.21875,255574.28124999997,139.796875,3303.703125000029,2291.265625,1.3,2500.0,0.0,2500.0,206986131,103260040,0,1262408168
1705410314615.216,0,0,0,0,0,0,0,0,121115933,2915454051,845696,2433584,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998061,6655,32778,61,0,0,0,0,1076473,43543812608,668905,32385906176,180.21875,255585.89062499997,139.796875,3303.812500000029,2291.40625,2.1,2500.0,0.0,2500.0,207004324,103267836,0,1262541529
1705410315619.9775,0,0,0,0,0,0,0,0,121123341,2915481364,845780,2433675,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6999741,6655,32786,61,0,0,0,0,1076479,43544320512,668924,32388670976,180.21875,255597.67187499997,139.796875,3303.921875000029,2291.53125,2.0,2500.0,0.0,2500.0,207019785,103275132,0,1262691305
1705410316626.3042,0,0,0,0,0,0,0,0,121153697,2915508914,845878,2433769,1193,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7001421,6655,32794,61,0,0,0,0,1076479,43544320512,668925,32388691456,180.21875,255609.59374999997,139.8125,3303.953125000029,2291.671875,1.5,2500.0,0.0,2500.0,207036077,103282783,0,1262802972
