timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705565674462.2822,0,0,0,0,0,0,0,0,133142542,615374022,338055,629566,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42501428,6655,198931,61,0,0,0,0,2587094,80477507072,1740074,64274046976,343.046875,1143667.5468749998,316.53125,6068.812500000233,5271.90625,5.1,2500.0,0.0,2500.0,787384041,507142992,0,159838830
1705565675472.705,0,0,0,0,0,0,0,0,133160483,616180828,338252,630242,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42503108,6655,198939,61,0,0,0,0,2587127,80478424576,1740224,64278102016,343.0625,1143678.8749999998,316.53125,6069.078125000233,5272.125,4.2,2500.0,0.0,2500.0,787437249,507223614,0,160028818
1705565676465.7703,0,0,0,0,0,0,0,0,133166013,616196280,338321,630335,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42503326,6655,198940,61,0,0,0,0,2587127,80478424576,1740226,64278183936,343.078125,1143690.5781249998,316.546875,6069.218750000233,5272.21875,2.2,2500.0,0.0,2500.0,787468373,507239701,0,160146333
1705565677472.8284,0,0,0,0,0,0,0,0,133171343,616211566,338389,630427,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42503544,6655,198941,61,0,0,0,0,2587130,80478653952,1740287,64279134208,343.078125,1143702.4531249998,316.546875,6069.312500000233,5272.359375,1.9,2500.0,0.0,2500.0,787496716,507254350,0,160261954
1705565678467.8328,0,0,0,0,0,0,0,0,133176481,616226980,338454,630521,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42503762,6655,198942,61,0,0,0,0,2587134,80478801408,1740349,64279797760,343.078125,1143714.1718749998,316.546875,6069.437500000233,5272.421875,1.6,2500.0,0.0,2500.0,787514625,507263794,0,160363866
1705565679463.027,0,0,0,0,0,0,0,0,133184967,616242400,338528,630615,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42504502,6655,198944,61,0,0,0,0,2587139,80479063552,1740410,64280784896,343.078125,1143725.9531249998,316.546875,6069.484375000233,5272.5625,1.6,2500.0,0.0,2500.0,787538690,507276691,0,160474789
1705565680468.7698,0,0,0,0,0,0,0,0,133189801,616257598,338591,630706,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42504502,6655,198944,61,0,0,0,0,2587139,80479063552,1740412,64280858624,343.078125,1143737.6718749998,316.546875,6069.578125000233,5272.75,2.3,2500.0,0.0,2500.0,787554561,507284705,0,160577469
1705565681463.001,0,0,0,0,0,0,0,0,133196128,616273445,338660,630805,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42504502,6655,198944,61,0,0,0,0,2587139,80479063552,1740467,64281452544,343.078125,1143749.6562499998,316.546875,6069.671875000233,5272.828125,1.4,2500.0,0.0,2500.0,787567883,507291543,0,160676938
1705565682477.6047,0,0,0,0,0,0,0,0,133201044,616288590,338724,630895,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42504502,6655,198944,61,0,0,0,0,2587140,80479079936,1740519,64281960448,343.078125,1143761.5468749998,316.546875,6069.843750000233,5272.90625,2.1,2500.0,0.0,2500.0,787583137,507300086,0,160792726
1705565683467.1194,0,0,0,0,0,0,0,0,133207736,616303602,338797,630983,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42506182,6655,198952,61,0,0,0,0,2587141,80479211008,1740563,64282828800,343.078125,1143773.1249999998,316.546875,6069.921875000233,5272.984375,1.3,2500.0,0.0,2500.0,787596340,507307206,0,160888947
1705565684465.762,0,0,0,0,0,0,0,0,133214657,616318844,338872,631074,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42507862,6655,198960,61,0,0,0,0,2587141,80479211008,1740564,64282836992,343.078125,1143785.1562499998,316.546875,6070.031250000233,5273.046875,1.4,2500.0,0.0,2500.0,787611640,507315249,0,160994526
1705565685461.5964,0,0,0,0,0,0,0,0,133219925,616334213,338940,631166,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42507862,6655,198960,61,0,0,0,0,2587185,80480146432,1740620,64283598848,343.09375,1143796.4999999998,316.546875,6070.296875000233,5273.1875,3.6,2500.0,0.0,2500.0,787641468,507328625,0,161291501
1705565686468.964,0,0,0,0,0,0,0,0,133226902,616361716,339016,631305,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42509542,6655,198968,61,0,0,0,0,2587185,80480146432,1740670,64284114944,343.09375,1143808.3281249998,316.546875,6070.453125000233,5273.234375,1.7,2500.0,0.0,2500.0,787655381,507336075,0,161418743
1705565687468.742,0,0,0,0,0,0,0,0,133231818,616377238,339080,631397,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42509542,6655,198968,61,0,0,0,0,2587187,80480179200,1740712,64284688384,343.09375,1143820.2187499998,316.546875,6070.562500000233,5273.3125,1.6,2500.0,0.0,2500.0,787670225,507343823,0,161518753
1705565688475.2952,0,0,0,0,0,0,0,0,133237496,616392839,339152,631494,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42509542,6655,198968,61,0,0,0,0,2587187,80480179200,1740714,64284831744,343.09375,1143832.0624999998,316.5625,6070.625000000233,5273.390625,1.3,2500.0,0.0,2500.0,787683531,507350743,0,161613340
1705565689463.4934,0,0,0,0,0,0,0,0,133242586,616407968,339219,631584,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42509542,6655,198968,61,0,0,0,0,2587188,80480195584,1740754,64285208576,343.09375,1143843.6249999998,316.5625,6070.859375000233,5273.515625,3.0,2500.0,0.0,2500.0,787696614,507357606,0,161711739
1705565690474.4338,0,0,0,0,0,0,0,0,133249406,616423249,339294,631676,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587191,80480703488,1740785,64286670848,343.09375,1143855.5156249998,316.578125,6071.000000000233,5273.578125,1.8,2500.0,0.0,2500.0,787712711,507365911,0,161811515
1705565691465.8906,0,0,0,0,0,0,0,0,133254322,616438390,339358,631766,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587191,80480703488,1740789,64286703616,343.09375,1143867.2343749998,316.578125,6071.156250000233,5273.625,1.7,2500.0,0.0,2500.0,787725880,507373109,0,161905543
1705565692472.3171,0,0,0,0,0,0,0,0,133259238,616453531,339422,631856,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587191,80480703488,1740819,64287309824,343.09375,1143879.1093749998,316.578125,6071.234375000233,5273.71875,1.4,2500.0,0.0,2500.0,787742063,507381718,0,162009257
1705565693466.517,0,0,0,0,0,0,0,0,133263944,616468450,339483,631943,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587191,80480703488,1740844,64287637504,343.09375,1143890.9374999998,316.578125,6071.312500000233,5273.796875,1.3,2500.0,0.0,2500.0,787757955,507390535,0,162111211
1705565694460.573,0,0,0,0,0,0,0,0,133269228,616492557,339552,632071,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587191,80480703488,1740861,64288014336,343.109375,1143902.6874999998,316.578125,6071.375000000233,5273.921875,1.7,2500.0,0.0,2500.0,787772422,507398098,0,162208723
1705565695466.8499,0,0,0,0,0,0,0,0,133274496,616507990,339620,632164,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587191,80480703488,1740862,64288034816,343.109375,1143914.5312499998,316.578125,6071.468750000233,5274.03125,1.7,2500.0,0.0,2500.0,787785110,507404685,0,162304142
1705565696472.9246,0,0,0,0,0,0,0,0,133279892,616523429,339690,632257,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587194,80480752640,1740887,64288501760,343.109375,1143926.4374999998,316.59375,6071.515625000233,5274.140625,1.4,2500.0,0.0,2500.0,787801050,507413566,0,162417567
1705565697467.9602,0,0,0,0,0,0,0,0,133285178,616538879,339759,632351,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42511222,6655,198976,61,0,0,0,0,2587195,80480769024,1740908,64288772096,343.109375,1143938.1718749998,316.59375,6071.640625000233,5274.234375,1.8,2500.0,0.0,2500.0,787817008,507422336,0,162524955
1705565698472.449,0,0,0,0,0,0,0,0,133293787,616555474,339848,632456,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42512902,6655,198984,61,0,0,0,0,2587195,80480769024,1740964,64289427456,343.109375,1143949.9843749998,316.59375,6071.734375000233,5274.34375,1.7,2500.0,0.0,2500.0,787830475,507429430,0,162622655
1705565699461.3208,0,0,0,0,0,0,0,0,133300543,616570627,339922,632546,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42514582,6655,198992,61,0,0,0,0,2587195,80480769024,1740967,64289505280,343.109375,1143961.7031249998,316.59375,6071.843750000233,5274.4375,1.7,2500.0,0.0,2500.0,787849258,507439643,0,162743179
1705565700464.681,0,0,0,0,0,0,0,0,133322639,616616759,340059,632730,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42514582,6655,198992,61,0,0,0,0,2587200,80480965632,1741018,64290988032,343.109375,1143973.4531249998,316.59375,6071.984375000233,5274.640625,2.8,2500.0,0.0,2500.0,787870107,507450879,0,162892496
1705565701471.2998,0,0,0,0,0,0,0,0,133339317,616847867,340211,633031,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42516262,6655,199000,61,0,0,0,0,2587204,80481031168,1741081,64291971072,343.109375,1143985.2812499998,316.609375,6072.093750000233,5274.796875,2.3,2500.0,0.0,2500.0,787899983,507465990,0,163037637
1705565702460.56,0,0,0,0,0,0,0,0,133420121,617579481,340442,633736,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42516262,6655,199000,61,0,0,0,0,2587231,80482149376,1741219,64297631744,343.125,1143996.6718749998,316.625,6072.187500000233,5275.140625,4.0,2500.0,0.0,2500.0,787945558,507490021,0,163235228
1705565703467.5276,0,0,0,0,0,0,0,0,133431485,617607538,340527,633852,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42516262,6655,199000,61,0,0,0,0,2587231,80482149376,1741221,64297791488,343.125,1144008.5156249998,316.625,6072.281250000233,5275.265625,1.8,2500.0,0.0,2500.0,787962157,507498894,0,163348030
1705565704461.329,0,0,0,0,0,0,0,0,133438828,617627129,340607,633953,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42516262,6655,199000,61,0,0,0,0,2587232,80482153472,1741282,64298434560,343.125,1144020.2343749998,316.625,6072.328125000233,5275.40625,1.6,2500.0,0.0,2500.0,787978135,507507130,0,163453563
1705565705477.0383,0,0,0,0,0,0,0,0,133545298,619354015,341096,635334,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42517942,6655,199008,61,0,0,0,0,2587285,80483308544,1741421,64304635904,343.15625,1144032.1093749998,316.640625,6072.562500000233,5275.59375,3.8,2500.0,0.0,2500.0,788020207,507528955,0,163652092
1705565706465.528,0,0,0,0,0,0,0,0,133574537,619432302,341211,635497,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42517942,6655,199008,61,0,0,0,0,2587293,80483341312,1741425,64304852992,343.171875,1144043.6406249998,316.640625,6072.640625000233,5275.765625,2.3,2500.0,0.0,2500.0,788060665,507549710,0,163803688
1705565707468.7827,0,0,0,0,0,0,0,0,133603436,619554365,341358,635702,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42517942,6655,199008,61,0,0,0,0,2587294,80483345408,1741549,64306253824,343.1875,1144055.4531249998,316.703125,6072.781250000233,5275.953125,3.3,2500.0,0.0,2500.0,788104744,507571959,0,163958376
1705565708463.7712,0,0,0,0,0,0,0,0,133609178,619569910,341431,635798,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42517942,6655,199008,61,0,0,0,0,2587294,80483345408,1741638,64308662272,343.1875,1144067.0468749998,316.703125,6072.984375000233,5276.078125,2.7,2500.0,0.0,2500.0,788179977,507610419,0,164065488
1705565709467.5923,0,0,0,0,0,0,0,0,133614478,619585357,341501,635892,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42517942,6655,199008,61,0,0,0,0,2587297,80483394560,1741838,64435302400,343.203125,1144078.6249999998,316.765625,6073.296875000233,5276.125,3.6,2500.0,0.0,2500.0,788269655,507656612,0,164183186
1705565710469.936,0,0,0,0,0,0,0,0,133623202,619603365,341581,635992,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42518464,6655,199009,61,0,0,0,0,2587297,80483394560,1741839,64435335168,343.21875,1144090.4687499998,316.765625,6073.390625000233,5276.171875,1.3,2500.0,0.0,2500.0,788292580,507669031,0,164293380
1705565711464.3564,0,0,0,0,0,0,0,0,133628427,619618442,341649,636081,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42518464,6655,199009,61,0,0,0,0,2587300,80483443712,1741892,64436088832,343.21875,1144102.3281249998,316.765625,6073.421875000233,5276.265625,1.0,2500.0,0.0,2500.0,788305841,507675845,0,164389826
1705565712468.703,0,0,0,0,0,0,0,0,133636441,619635628,341726,636185,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42518464,6655,199009,61,0,0,0,0,2587302,80483492864,1741946,64436662272,343.234375,1144114.2812499998,316.78125,6073.484375000233,5276.359375,1.5,2500.0,0.0,2500.0,788323711,507685445,0,164505292
1705565713462.9475,0,0,0,0,0,0,0,0,133643197,619650771,341800,636275,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42520144,6655,199017,61,0,0,0,0,2587304,80483525632,1741992,64437489664,343.234375,1144126.1093749998,316.78125,6073.515625000233,5276.40625,0.7,2500.0,0.0,2500.0,788352388,507700562,0,164625321
1705565714476.8403,0,0,0,0,0,0,0,0,133650087,619666172,341875,636368,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42521824,6655,199025,61,0,0,0,0,2587304,80483525632,1741996,64437514240,343.25,1144137.9687499998,316.796875,6073.640625000233,5276.578125,2.7,2500.0,0.0,2500.0,788381612,507715426,0,164742493
1705565715468.7007,0,0,0,0,0,0,0,0,133663831,619682208,341954,636469,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42521824,6655,199025,61,0,0,0,0,2587307,80483574784,1742032,64437952512,343.265625,1144149.6874999998,316.796875,6073.718750000233,5276.734375,2.1,2500.0,0.0,2500.0,788417462,507733172,0,164871453
1705565716466.7156,0,0,0,0,0,0,0,0,133671003,619723726,342033,636670,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42523504,6655,199033,61,0,0,0,0,2587307,80483574784,1742061,64438362112,343.265625,1144161.3437499998,316.796875,6073.828125000233,5276.84375,1.8,2500.0,0.0,2500.0,788432709,507741267,0,164972755
1705565717460.317,0,0,0,0,0,0,0,0,133676193,619739259,342101,636762,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42523504,6655,199033,61,0,0,0,0,2587312,80483656704,1742114,64439578624,343.265625,1144173.0937499998,316.796875,6073.968750000233,5276.921875,1.8,2500.0,0.0,2500.0,788447067,507748740,0,165078712
1705565718468.811,0,0,0,0,0,0,0,0,133681027,619754325,342164,636851,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42523504,6655,199033,61,0,0,0,0,2587312,80483656704,1742115,64439586816,343.265625,1144184.9218749998,316.8125,6074.078125000233,5277.078125,2.3,2500.0,0.0,2500.0,788464829,507758131,0,165188176
1705565719476.3298,0,0,0,0,0,0,0,0,133688990,619771175,342242,636952,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42523504,6655,199033,61,0,0,0,0,2587313,80483673088,1742140,64439906304,343.265625,1144196.8124999998,316.8125,6074.203125000233,5277.1875,1.9,2500.0,0.0,2500.0,788495039,507773050,0,165312988
1705565720463.2314,0,0,0,0,0,0,0,0,133700526,619786278,342319,637043,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587317,80483738624,1742191,64441065472,343.265625,1144208.5156249998,316.8125,6074.312500000233,5277.25,1.4,2500.0,0.0,2500.0,788519279,507785699,0,165422354
1705565721475.9429,0,0,0,0,0,0,0,0,133739109,621420566,342726,638345,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587376,80484238336,1742373,64445235200,343.265625,1144220.2656249998,316.828125,6074.437500000233,5277.546875,3.6,2500.0,0.0,2500.0,788562355,507807487,0,165624789
1705565722470.7786,0,0,0,0,0,0,0,0,133744253,621436001,342793,638439,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587377,80484254720,1742385,64445497344,343.265625,1144231.8437499998,316.859375,6074.515625000233,5277.671875,2.0,2500.0,0.0,2500.0,788581996,507817830,0,165743235
1705565723463.1025,0,0,0,0,0,0,0,0,133749087,621451021,342856,638529,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587378,80484271104,1742494,64446349312,343.265625,1144243.6249999998,316.875,6074.609375000233,5277.75,1.6,2500.0,0.0,2500.0,788594987,507824728,0,165837855
1705565724473.0496,0,0,0,0,0,0,0,0,133754033,621474869,342920,638652,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587380,80484303872,1742567,64448241664,343.28125,1144255.5781249998,316.875,6074.734375000233,5277.84375,1.9,2500.0,0.0,2500.0,788608297,507831860,0,165932138
1705565725465.4885,0,0,0,0,0,0,0,0,133759155,621490060,342986,638743,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587380,80484303872,1742568,64448253952,343.296875,1144267.2499999998,316.890625,6074.796875000233,5277.9375,1.6,2500.0,0.0,2500.0,788623939,507840695,0,166034035
1705565726473.359,0,0,0,0,0,0,0,0,133764897,621506161,343060,638843,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587380,80484303872,1742622,64448745472,343.296875,1144279.2499999998,316.90625,6074.921875000233,5278.0,1.7,2500.0,0.0,2500.0,788640441,507849800,0,166137004
1705565727477.5032,0,0,0,0,0,0,0,0,133773813,621523543,343142,638952,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42525184,6655,199041,61,0,0,0,0,2587381,80484307968,1742666,64449212416,343.296875,1144291.2187499998,316.90625,6075.062500000233,5278.03125,1.4,2500.0,0.0,2500.0,788656824,507858352,0,166242221
1705565728469.6333,0,0,0,0,0,0,0,0,133781410,621539463,343224,639054,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42526864,6655,199049,61,0,0,0,0,2587384,80484570112,1742718,64450191360,343.296875,1144302.7968749998,316.90625,6075.140625000233,5278.109375,1.3,2500.0,0.0,2500.0,788669924,507865178,0,166339469
1705565729461.5735,0,0,0,0,0,0,0,0,133791546,621556297,343304,639154,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42528544,6655,199057,61,0,0,0,0,2587384,80484570112,1742719,64450203648,343.296875,1144314.5781249998,316.90625,6075.234375000233,5278.203125,1.6,2500.0,0.0,2500.0,788698826,507884519,0,166456679
1705565730467.5444,0,0,0,0,0,0,0,0,133797224,621573333,343379,639254,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42528544,6655,199057,61,0,0,0,0,2587387,80484750336,1742764,64450772992,343.296875,1144326.3593749998,316.9375,6075.375000000233,5278.265625,2.0,2500.0,0.0,2500.0,788719332,507894814,0,166561483
1705565731472.9504,0,0,0,0,0,0,0,0,133803852,621588474,343451,639344,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42530224,6655,199065,61,0,0,0,0,2587389,80484832256,1742816,64451997696,343.296875,1144338.3593749998,316.953125,6075.437500000233,5278.375,1.5,2500.0,0.0,2500.0,788734574,507902955,0,166661495
1705565732464.7937,0,0,0,0,0,0,0,0,133808768,621603767,343515,639435,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42530224,6655,199065,61,0,0,0,0,2587390,80484848640,1742843,64452411392,343.3125,1144350.1249999998,316.953125,6075.546875000233,5278.4375,1.6,2500.0,0.0,2500.0,788748340,507910322,0,166761717
