02-22 16:22:25.869  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:22:25.869  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:22:25.869  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:25:17.724  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615517724,-2575682,3622
02-22 16:25:17.918  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615517918,-2575682,3617
02-22 16:25:18.516  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615518516,-2480955,3617
02-22 16:25:18.729  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615518729,-2480955,3617
02-22 16:25:18.922  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615518922,-2480955,3617
02-22 16:25:19.519  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615519519,-2485838,3617
02-22 16:25:19.732  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615519732,-2485838,3617
02-22 16:25:19.931  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615519931,-2485838,3617
02-22 16:25:20.524  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615520524,-2489256,3617
02-22 16:25:20.736  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615520736,-2489256,3617
02-22 16:25:20.957  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615520957,-2489256,3617
02-22 16:25:21.530  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615521530,-2538084,3617
02-22 16:25:21.738  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615521738,-2538084,3617
02-22 16:25:21.963  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615521963,-2538084,3617
02-22 16:25:22.532  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615522532,-2513670,3617
02-22 16:25:22.740  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615522740,-2513670,3617
02-22 16:25:22.966  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615522966,-2513670,3617
02-22 16:25:23.534  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615523534,-2536619,3617
02-22 16:25:23.748  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615523748,-2536619,3617
02-22 16:25:23.970  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615523970,-2536619,3617
02-22 16:25:24.537  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615524537,-2462401,3617
02-22 16:25:24.752  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615524752,-2462401,3617
02-22 16:25:24.977  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615524977,-2462401,3617
02-22 16:25:25.539  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615525539,-2519041,3617
02-22 16:25:25.755  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615525755,-2519041,3617
02-22 16:25:25.980  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615525980,-2519041,3617
02-22 16:25:26.542  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615526542,-2491209,3617
02-22 16:25:26.758  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615526758,-2491209,3617
02-22 16:25:26.984  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615526984,-2491209,3617
02-22 16:25:27.545  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615527545,-2514647,3617
02-22 16:25:27.763  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615527763,-2514647,3617
02-22 16:25:27.996  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615527996,-2514647,3619
02-22 16:25:28.548  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615528548,-2530760,3619
02-22 16:25:28.768  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615528768,-2530760,3619
02-22 16:25:29.001  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615529001,-2530760,3619
02-22 16:25:29.552  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615529552,-2502440,3619
02-22 16:25:29.770  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615529770,-2502440,3619
02-22 16:25:30.005  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615530005,-2502440,3619
02-22 16:25:30.557  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615530557,-2495604,3619
02-22 16:25:30.774  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615530773,-2495604,3619
02-22 16:25:31.009  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615531008,-2495604,3619
02-22 16:25:31.564  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615531564,-2533690,3619
02-22 16:25:31.776  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615531776,-2533690,3619
02-22 16:25:32.012  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615532012,-2533690,3619
02-22 16:25:32.568  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615532568,-2558592,3619
02-22 16:25:32.782  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615532782,-2558592,3619
02-22 16:25:33.016  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615533016,-2558592,3619
02-22 16:25:33.571  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615533571,-2521483,3619
02-22 16:25:33.788  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615533788,-2521483,3619
02-22 16:25:34.018  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615534018,-2521483,3619
02-22 16:25:34.574  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615534573,-2546385,3619
02-22 16:25:34.790  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615534790,-2546385,3619
02-22 16:25:35.021  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615535021,-2546385,3619
02-22 16:25:35.576  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615535576,-2552733,3619
02-22 16:25:35.793  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615535793,-2552733,3619
02-22 16:25:36.025  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615536025,-2552733,3619
02-22 16:25:36.580  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615536580,-2511717,3619
02-22 16:25:36.796  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615536796,-2511717,3619
02-22 16:25:37.031  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615537031,-2511717,3619
02-22 16:25:37.582  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615537582,-2554686,3619
02-22 16:25:37.800  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615537800,-2554686,3619
02-22 16:25:38.034  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615538034,-2554686,3616
02-22 16:25:38.584  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615538584,-2546873,3616
02-22 16:25:38.804  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615538803,-2546873,3616
02-22 16:25:39.037  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615539037,-2546873,3616
02-22 16:25:39.586  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615539586,-2546873,3616
02-22 16:25:39.806  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615539806,-2546873,3616
02-22 16:25:40.044  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615540044,-2546873,3616
02-22 16:25:40.589  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615540589,-2527342,3616
02-22 16:25:40.810  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615540810,-2527342,3616
02-22 16:25:41.049  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615541049,-2527342,3616
02-22 16:25:41.591  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615541591,-2576170,3616
02-22 16:25:41.812  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615541812,-2576170,3616
02-22 16:25:42.054  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615542054,-2576170,3616
02-22 16:25:42.597  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615542597,-2576170,3616
02-22 16:25:42.816  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615542815,-2576170,3616
02-22 16:25:43.058  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615543058,-2576170,3616
02-22 16:25:43.602  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615543602,-2598143,3614
02-22 16:25:43.818  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615543818,-2598143,3614
02-22 16:25:44.062  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615544062,-2598143,3614
02-22 16:25:44.605  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615544605,-2551756,3614
02-22 16:25:44.820  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615544820,-2551756,3614
02-22 16:25:45.066  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615545066,-2551756,3614
02-22 16:25:45.609  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615545609,-2539061,3614
02-22 16:25:45.823  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615545823,-2539061,3614
02-22 16:25:46.069  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615546069,-2539061,3614
02-22 16:25:46.613  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615546613,-2567381,3614
02-22 16:25:46.826  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615546826,-2567381,3614
02-22 16:25:47.073  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615547073,-2567381,3614
02-22 16:25:47.616  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615547616,-2561033,3614
02-22 16:25:47.831  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615547831,-2561033,3614
02-22 16:25:48.076  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615548076,-2561033,3615
02-22 16:25:48.618  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615548618,-2576658,3615
02-22 16:25:48.836  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615548836,-2576658,3615
02-22 16:25:49.087  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615549087,-2576658,3615
02-22 16:25:49.620  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615549620,-2601561,3615
02-22 16:25:49.840  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615549840,-2601561,3615
02-22 16:25:50.090  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615550090,-2589354,3615
02-22 16:25:50.623  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615550623,-2589354,3615
02-22 16:25:50.844  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615550844,-2589354,3615
02-22 16:25:51.095  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615551095,-2577147,3615
02-22 16:25:51.626  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615551626,-2577147,3615
02-22 16:25:51.847  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615551847,-2577147,3615
02-22 16:25:52.097  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615552097,-2554197,3615
02-22 16:25:52.628  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615552628,-2554197,3615
02-22 16:25:52.850  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615552850,-2554197,3615
02-22 16:25:53.103  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615553103,-2525877,3615
02-22 16:25:53.630  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615553630,-2525877,3615
02-22 16:25:53.853  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615553853,-2525877,3615
02-22 16:25:54.105  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615554105,-2564940,3615
02-22 16:25:54.632  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615554632,-2564940,3615
02-22 16:25:54.859  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615554859,-2564940,3615
02-22 16:25:55.117  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615555117,-2583983,3615
02-22 16:25:55.635  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615555635,-2583983,3615
02-22 16:25:55.864  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615555864,-2583983,3615
02-22 16:25:56.124  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615556124,-2547850,3615
02-22 16:25:56.637  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615556637,-2547850,3615
02-22 16:25:56.868  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615556868,-2547850,3615
02-22 16:25:57.126  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615557126,-2550291,3615
02-22 16:25:57.647  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615557642,-2550291,3615
02-22 16:25:57.870  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615557870,-2550291,3615
02-22 16:25:58.129  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615558129,-2555662,3616
02-22 16:25:58.650  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615558650,-2555662,3616
02-22 16:25:58.874  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615558874,-2555662,3616
02-22 16:25:59.134  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615559134,-2526854,3616
02-22 16:25:59.656  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615559656,-2526854,3616
02-22 16:25:59.884  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615559884,-2526854,3616
02-22 16:26:00.153  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615560151,-2663572,3616
02-22 16:26:00.659  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615560659,-2663572,3616
02-22 16:26:00.889  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615560889,-2663572,3616
02-22 16:26:01.161  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615561161,-2525877,3616
02-22 16:26:01.662  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615561662,-2525877,3616
02-22 16:26:01.892  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615561892,-2525877,3616
02-22 16:26:02.164  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615562163,-2516111,3616
02-22 16:26:02.666  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615562666,-2516111,3616
02-22 16:26:02.895  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615562895,-2516111,3616
02-22 16:26:03.168  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615563168,-2294920,3616
02-22 16:26:03.669  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615563669,-2294920,3616
02-22 16:26:03.897  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615563897,-2294920,3616
02-22 16:26:04.170  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615564170,-2439451,3616
02-22 16:26:04.672  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615564671,-2439451,3616
02-22 16:26:04.901  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615564901,-2439451,3616
02-22 16:26:05.174  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615565174,-2468748,3616
02-22 16:26:05.676  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615565676,-2468748,3616
02-22 16:26:05.907  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615565906,-2468748,3616
02-22 16:26:06.176  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615566176,-2516600,3616
02-22 16:26:06.682  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615566682,-2516600,3616
02-22 16:26:06.918  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615566918,-2516600,3616
02-22 16:26:07.182  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615567181,-2492186,3616
02-22 16:26:07.691  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615567691,-2492186,3616
02-22 16:26:07.946  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615567945,-2492186,3618
02-22 16:26:08.185  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615568185,-2541502,3618
02-22 16:26:08.694  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615568694,-2541502,3618
02-22 16:26:08.950  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615568950,-2541502,3618
02-22 16:26:09.187  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615569187,-2432127,3618
02-22 16:26:09.696  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615569696,-2432127,3618
02-22 16:26:09.959  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615569959,-2432127,3618
02-22 16:26:10.210  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615570210,-2555174,3618
02-22 16:26:10.699  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615570699,-2555174,3618
02-22 16:26:10.962  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615570962,-2555174,3618
02-22 16:26:11.213  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615571213,-2513670,3618
02-22 16:26:11.702  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615571702,-2513670,3618
02-22 16:26:11.964  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615571964,-2513670,3618
02-22 16:26:12.215  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615572215,-2519529,3618
02-22 16:26:12.704  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615572704,-2519529,3618
02-22 16:26:12.973  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615572972,-2519529,3618
